Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248870,1780413081.168656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248870,1780413081.168656221,1,OK,0.6350139,-0.1031310,-0.0955425,-0.7596006,274.803,-41.090,-1810.537,0.0947178,3,OK,274.777,-41.115,-1810.529,OK,192.152,7.092,-1821.349,OK,290.362,43.771,-1835.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248870,1780413081.168656221,1,OK,0.9770557,0.1289769,-0.1260271,-0.1133330,44.621,-76.656,-1904.836,0.3900351,3,OK,45.070,-76.943,-1904.772,OK,4.623,13.891,-1894.980,OK,-43.474,-52.743,-1925.079,Passive Strays,791248870,1780413081.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.474,531.699,-2519.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248873,1780413081.218656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248873,1780413081.218656221,1,OK,0.6350501,-0.1030259,-0.0953245,-0.7596119,274.787,-41.090,-1810.452,0.0944424,3,OK,274.758,-41.118,-1810.443,OK,192.137,7.095,-1821.230,OK,290.339,43.786,-1835.383,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248873,1780413081.218656221,1,OK,0.9771078,0.1290443,-0.1255415,-0.1133454,44.625,-76.659,-1904.906,0.3809118,3,OK,45.059,-76.949,-1904.848,OK,4.619,13.887,-1894.991,OK,-43.471,-52.755,-1925.054,Passive Strays,791248873,1780413081.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.473,531.666,-2519.502
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248876,1780413081.268656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248876,1780413081.268656221,1,OK,0.6351124,-0.1023588,-0.0953909,-0.7596417,274.772,-41.093,-1810.441,0.0815161,3,OK,274.748,-41.115,-1810.434,OK,192.132,7.091,-1821.275,OK,290.322,43.792,-1835.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248876,1780413081.268656221,1,OK,0.9771388,0.1292909,-0.1250972,-0.1132885,44.628,-76.649,-1904.946,0.3736606,3,OK,45.053,-76.933,-1904.890,OK,4.606,13.875,-1894.949,OK,-43.485,-52.762,-1925.009,Passive Strays,791248876,1780413081.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.691,-2519.637
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248879,1780413081.318656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248879,1780413081.318656221,1,OK,0.6351204,-0.1027308,-0.0951883,-0.7596102,274.786,-41.101,-1810.564,0.0794977,3,OK,274.768,-41.117,-1810.559,OK,192.136,7.089,-1821.338,OK,290.320,43.773,-1835.435,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248879,1780413081.318656221,1,OK,0.9770863,0.1295128,-0.1252084,-0.1133648,44.622,-76.659,-1905.020,0.3816452,3,OK,45.055,-76.956,-1904.964,OK,4.602,13.877,-1894.993,OK,-43.482,-52.749,-1925.094,Passive Strays,791248879,1780413081.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.709,-2519.658
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248882,1780413081.368656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248882,1780413081.368656221,1,OK,0.6351046,-0.1028565,-0.0951239,-0.7596145,274.809,-41.102,-1810.555,0.0892562,3,OK,274.782,-41.117,-1810.549,OK,192.155,7.084,-1821.307,OK,290.353,43.777,-1835.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248882,1780413081.368656221,1,OK,0.9770391,0.1295867,-0.1255321,-0.1133292,44.644,-76.660,-1904.964,0.3816473,3,OK,45.078,-76.957,-1904.908,OK,4.623,13.880,-1894.954,OK,-43.453,-52.754,-1925.099,Passive Strays,791248882,1780413081.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.524,531.710,-2519.623
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248885,1780413081.418656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248885,1780413081.418656221,1,OK,0.6350870,-0.1029053,-0.0950168,-0.7596359,274.818,-41.112,-1810.631,0.0903910,3,OK,274.785,-41.119,-1810.628,OK,192.169,7.077,-1821.361,OK,290.368,43.765,-1835.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248885,1780413081.418656221,1,OK,0.9771172,0.1293045,-0.1251733,-0.1133753,44.639,-76.667,-1905.012,0.3814763,3,OK,45.071,-76.964,-1904.957,OK,4.626,13.874,-1895.017,OK,-43.466,-52.760,-1925.085,Passive Strays,791248885,1780413081.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.532,531.697,-2519.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248888,1780413081.468656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248888,1780413081.468656221,1,OK,0.6349977,-0.1036066,-0.0954944,-0.7595554,274.815,-41.105,-1810.619,0.1030664,3,OK,274.784,-41.133,-1810.609,OK,192.155,7.072,-1821.389,OK,290.368,43.750,-1835.649,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248888,1780413081.468656221,1,OK,0.9770225,0.1298731,-0.1253327,-0.1133653,44.627,-76.664,-1905.010,0.3739040,3,OK,45.052,-76.958,-1904.956,OK,4.612,13.877,-1894.927,OK,-43.477,-52.761,-1925.104,Passive Strays,791248888,1780413081.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.728,-2519.722
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248891,1780413081.518656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248891,1780413081.518656221,1,OK,0.6349796,-0.1032705,-0.0955143,-0.7596138,274.801,-41.119,-1810.638,0.0901938,3,OK,274.769,-41.139,-1810.631,OK,192.162,7.069,-1821.436,OK,290.358,43.735,-1835.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248891,1780413081.518656221,1,OK,0.9770649,0.1292474,-0.1256422,-0.1133728,44.605,-76.674,-1904.914,0.3818986,3,OK,45.043,-76.960,-1904.854,OK,4.607,13.869,-1894.972,OK,-43.495,-52.761,-1925.078,Passive Strays,791248891,1780413081.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.691,-2519.630
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248894,1780413081.568656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248894,1780413081.568656221,1,OK,0.6349260,-0.1032180,-0.0956453,-0.7596493,274.799,-41.124,-1810.645,0.0900677,3,OK,274.764,-41.147,-1810.637,OK,192.171,7.069,-1821.472,OK,290.368,43.727,-1835.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248894,1780413081.568656221,1,OK,0.9769847,0.1296325,-0.1259258,-0.1133094,44.614,-76.663,-1904.941,0.3810557,3,OK,45.053,-76.947,-1904.880,OK,4.605,13.873,-1894.960,OK,-43.485,-52.757,-1925.154,Passive Strays,791248894,1780413081.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.496,531.697,-2519.599
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248897,1780413081.618656221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248897,1780413081.618656221,1,OK,0.6349489,-0.1033730,-0.0958404,-0.7595845,274.816,-41.126,-1810.637,0.0955383,3,OK,274.784,-41.159,-1810.626,OK,192.177,7.052,-1821.487,OK,290.378,43.723,-1835.674,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248897,1780413081.618656221,1,OK,0.9771126,0.1291396,-0.1254256,-0.1133242,44.641,-76.666,-1904.939,0.3856916,3,OK,45.080,-76.962,-1904.881,OK,4.626,13.878,-1894.997,OK,-43.465,-52.766,-1925.065,Passive Strays,791248897,1780413081.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.713,-2519.632
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248900,1780413081.668656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248900,1780413081.668656225,1,OK,0.6349166,-0.1040704,-0.0957009,-0.7595338,274.833,-41.132,-1810.702,0.1077848,3,OK,274.798,-41.167,-1810.690,OK,192.176,7.045,-1821.480,OK,290.390,43.706,-1835.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248900,1780413081.668656225,1,OK,0.9770010,0.1300133,-0.1254014,-0.1133137,44.649,-76.662,-1905.004,0.3776037,3,OK,45.081,-76.953,-1904.948,OK,4.625,13.868,-1894.906,OK,-43.462,-52.762,-1925.110,Passive Strays,791248900,1780413081.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.499,531.705,-2519.574
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248903,1780413081.718656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248903,1780413081.718656225,1,OK,0.6349254,-0.1029751,-0.0959126,-0.7596490,274.809,-41.135,-1810.689,0.0757121,3,OK,274.785,-41.143,-1810.686,OK,192.184,7.056,-1821.581,OK,290.376,43.693,-1835.672,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248903,1780413081.718656225,1,OK,0.9771022,0.1293681,-0.1252523,-0.1133447,44.649,-76.667,-1905.033,0.3918228,3,OK,45.093,-76.972,-1904.977,OK,4.623,13.873,-1895.037,OK,-43.459,-52.755,-1925.120,Passive Strays,791248903,1780413081.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.476,531.665,-2519.462
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248906,1780413081.768656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248906,1780413081.768656225,1,OK,0.6347957,-0.1040197,-0.0962360,-0.7595742,274.797,-41.116,-1810.633,0.1065067,3,OK,274.756,-41.158,-1810.620,OK,192.165,7.063,-1821.515,OK,290.377,43.708,-1835.806,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248906,1780413081.768656225,1,OK,0.9770154,0.1294765,-0.1258516,-0.1133056,44.614,-76.673,-1904.935,0.3808387,3,OK,45.052,-76.957,-1904.874,OK,4.605,13.866,-1894.974,OK,-43.485,-52.770,-1925.137,Passive Strays,791248906,1780413081.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.695,-2519.674
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248909,1780413081.818656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248909,1780413081.818656225,1,OK,0.6349185,-0.1036117,-0.0957133,-0.7595934,274.796,-41.129,-1810.737,0.0977102,3,OK,274.764,-41.152,-1810.729,OK,192.151,7.055,-1821.549,OK,290.363,43.710,-1835.791,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248909,1780413081.818656225,1,OK,0.9769943,0.1296733,-0.1257387,-0.1133877,44.609,-76.669,-1905.016,0.3854420,3,OK,45.051,-76.963,-1904.956,OK,4.607,13.880,-1895.006,OK,-43.494,-52.753,-1925.191,Passive Strays,791248909,1780413081.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.432,531.669,-2519.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248912,1780413081.868656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248912,1780413081.868656225,1,OK,0.6349376,-0.1034399,-0.0956212,-0.7596124,274.827,-41.131,-1810.734,0.0927739,3,OK,274.800,-41.152,-1810.727,OK,192.182,7.060,-1821.541,OK,290.391,43.711,-1835.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248912,1780413081.868656225,1,OK,0.9771576,0.1288219,-0.1253727,-0.1133560,44.643,-76.672,-1904.982,0.3892753,3,OK,45.086,-76.970,-1904.923,OK,4.635,13.877,-1895.091,OK,-43.461,-52.766,-1925.104,Passive Strays,791248912,1780413081.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.471,531.668,-2519.419
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248915,1780413081.918656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248915,1780413081.918656225,1,OK,0.6349294,-0.1036915,-0.0957126,-0.7595734,274.807,-41.118,-1810.738,0.1005752,3,OK,274.770,-41.146,-1810.729,OK,192.162,7.061,-1821.544,OK,290.368,43.726,-1835.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248915,1780413081.918656225,1,OK,0.9770414,0.1292281,-0.1259082,-0.1133017,44.617,-76.671,-1904.895,0.3813378,3,OK,45.055,-76.954,-1904.834,OK,4.609,13.865,-1894.986,OK,-43.475,-52.766,-1925.110,Passive Strays,791248915,1780413081.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.468,531.685,-2519.569
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248918,1780413081.968656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248918,1780413081.968656225,1,OK,0.6349172,-0.1034146,-0.0959938,-0.7595859,274.792,-41.109,-1810.673,0.0927602,3,OK,274.754,-41.135,-1810.664,OK,192.162,7.066,-1821.549,OK,290.357,43.730,-1835.732,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248918,1780413081.968656225,1,OK,0.9770262,0.1296502,-0.1255034,-0.1134000,44.618,-76.675,-1905.027,0.3881989,3,OK,45.062,-76.973,-1904.969,OK,4.610,13.870,-1895.000,OK,-43.489,-52.754,-1925.157,Passive Strays,791248918,1780413081.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.465,531.672,-2519.546
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248921,1780413082.018656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248921,1780413082.018656225,1,OK,0.6349583,-0.1030004,-0.0958091,-0.7596311,274.812,-41.128,-1810.679,0.0807855,3,OK,274.784,-41.147,-1810.673,OK,192.184,7.059,-1821.550,OK,290.373,43.716,-1835.657,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248921,1780413082.018656225,1,OK,0.9770731,0.1288060,-0.1260602,-0.1133403,44.633,-76.671,-1904.874,0.3843855,3,OK,45.075,-76.954,-1904.812,OK,4.640,13.877,-1895.052,OK,-43.451,-52.758,-1925.125,Passive Strays,791248921,1780413082.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.683,-2519.545
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248924,1780413082.068656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248924,1780413082.068656225,1,OK,0.6349184,-0.1033781,-0.0958697,-0.7596055,274.788,-41.126,-1810.654,0.0905081,3,OK,274.758,-41.146,-1810.647,OK,192.150,7.057,-1821.510,OK,290.356,43.708,-1835.692,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248924,1780413082.068656225,1,OK,0.9770427,0.1295822,-0.1255133,-0.1133247,44.624,-76.668,-1904.992,0.3816114,3,OK,45.062,-76.959,-1904.933,OK,4.611,13.872,-1894.979,OK,-43.487,-52.768,-1925.129,Passive Strays,791248924,1780413082.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.481,531.686,-2519.545
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248927,1780413082.118656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248927,1780413082.118656225,1,OK,0.6350076,-0.1035279,-0.0951628,-0.7595995,274.799,-41.144,-1810.785,0.0932329,3,OK,274.772,-41.168,-1810.777,OK,192.146,7.052,-1821.503,OK,290.343,43.715,-1835.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248927,1780413082.118656225,1,OK,0.9770963,0.1289225,-0.1257471,-0.1133554,44.609,-76.679,-1904.935,0.3917494,3,OK,45.057,-76.975,-1904.874,OK,4.607,13.873,-1895.061,OK,-43.489,-52.767,-1925.126,Passive Strays,791248927,1780413082.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.701,-2519.627
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248930,1780413082.168656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248930,1780413082.168656225,1,OK,0.6348228,-0.1040184,-0.0959626,-0.7595863,274.821,-41.123,-1810.710,0.1121631,3,OK,274.781,-41.159,-1810.699,OK,192.176,7.058,-1821.541,OK,290.406,43.709,-1835.852,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248930,1780413082.168656225,1,OK,0.9770465,0.1290950,-0.1259102,-0.1134072,44.624,-76.687,-1904.953,0.3933804,3,OK,45.072,-76.991,-1904.894,OK,4.625,13.876,-1895.063,OK,-43.460,-52.759,-1925.166,Passive Strays,791248930,1780413082.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.474,531.683,-2519.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248933,1780413082.218656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248933,1780413082.218656225,1,OK,0.6348322,-0.1040447,-0.0959888,-0.7595716,274.817,-41.129,-1810.716,0.1083999,3,OK,274.786,-41.166,-1810.704,OK,192.166,7.055,-1821.551,OK,290.395,43.697,-1835.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248933,1780413082.218656225,1,OK,0.9770415,0.1292112,-0.1259599,-0.1132628,44.626,-76.669,-1904.905,0.3863745,3,OK,45.074,-76.948,-1904.840,OK,4.620,13.866,-1895.002,OK,-43.484,-52.774,-1925.137,Passive Strays,791248933,1780413082.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.489,531.689,-2519.554
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248936,1780413082.268656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248936,1780413082.268656225,1,OK,0.6348496,-0.1035921,-0.0960053,-0.7596168,274.785,-41.134,-1810.774,0.0907751,3,OK,274.753,-41.154,-1810.767,OK,192.155,7.054,-1821.642,OK,290.360,43.688,-1835.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248936,1780413082.268656225,1,OK,0.9769664,0.1291913,-0.1264988,-0.1133328,44.581,-76.684,-1904.806,0.3887371,3,OK,45.032,-76.964,-1904.740,OK,4.593,13.865,-1894.956,OK,-43.505,-52.765,-1925.135,Passive Strays,791248936,1780413082.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.730,-2519.702
