Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250409,1780413106.818656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250409,1780413106.818656224,1,OK,0.6095242,-0.1324470,-0.1106980,-0.7737467,282.051,-46.373,-1820.643,0.0530067,3,OK,282.041,-46.351,-1820.650,OK,202.196,5.902,-1833.195,OK,302.020,35.631,-1851.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250409,1780413106.818656224,1,OK,0.9772206,0.1298911,-0.1228428,-0.1143584,45.273,-77.049,-1904.163,0.3845101,3,OK,45.713,-77.337,-1904.105,OK,5.419,13.508,-1893.809,OK,-42.914,-53.002,-1923.781,Passive Strays,791250409,1780413106.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.447,531.686,-2519.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250412,1780413106.868656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250412,1780413106.868656224,1,OK,0.6095588,-0.1321105,-0.1107535,-0.7737691,282.057,-46.361,-1820.541,0.0494327,3,OK,282.044,-46.335,-1820.549,OK,202.213,5.908,-1833.123,OK,302.031,35.653,-1851.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250412,1780413106.868656224,1,OK,0.9772168,0.1296375,-0.1230853,-0.1144181,45.297,-77.055,-1904.107,0.3875880,3,OK,45.741,-77.342,-1904.048,OK,5.458,13.511,-1893.819,OK,-42.877,-52.990,-1923.772,Passive Strays,791250412,1780413106.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.693,-2519.553
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250415,1780413106.918656223,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250415,1780413106.918656223,1,OK,0.6095440,-0.1323502,-0.1110148,-0.7737023,282.032,-46.351,-1820.555,0.0481150,3,OK,282.020,-46.330,-1820.562,OK,202.182,5.905,-1833.169,OK,301.997,35.647,-1851.079,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250415,1780413106.918656223,1,OK,0.9772643,0.1298033,-0.1225003,-0.1144520,45.270,-77.042,-1904.208,0.3811741,3,OK,45.704,-77.332,-1904.154,OK,5.427,13.519,-1893.835,OK,-42.915,-52.983,-1923.759,Passive Strays,791250415,1780413106.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.475,531.700,-2519.608
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250418,1780413106.968656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250418,1780413106.968656224,1,OK,0.6093786,-0.1324956,-0.1114613,-0.7737435,282.018,-46.344,-1820.528,0.0477756,3,OK,282.002,-46.343,-1820.528,OK,202.188,5.920,-1833.220,OK,302.012,35.639,-1851.126,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250418,1780413106.968656224,1,OK,0.9772112,0.1298952,-0.1228372,-0.1144401,45.267,-77.040,-1904.130,0.3848813,3,OK,45.708,-77.327,-1904.072,OK,5.425,13.518,-1893.773,OK,-42.913,-52.973,-1923.742,Passive Strays,791250418,1780413106.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.424,531.667,-2519.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250421,1780413107.018656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250421,1780413107.018656224,1,OK,0.6094983,-0.1321898,-0.1112439,-0.7737328,282.069,-46.347,-1820.553,0.0452496,3,OK,282.055,-46.339,-1820.555,OK,202.230,5.910,-1833.221,OK,302.049,35.655,-1851.084,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250421,1780413107.018656224,1,OK,0.9772009,0.1297054,-0.1231507,-0.1144068,45.301,-77.038,-1904.159,0.3880077,3,OK,45.748,-77.320,-1904.098,OK,5.464,13.521,-1893.866,OK,-42.878,-52.974,-1923.836,Passive Strays,791250421,1780413107.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.688,-2519.565
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250424,1780413107.068656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250424,1780413107.068656224,1,OK,0.6094824,-0.1324330,-0.1115110,-0.7736653,282.034,-46.328,-1820.532,0.0494911,3,OK,282.015,-46.326,-1820.532,OK,202.192,5.911,-1833.232,OK,302.011,35.663,-1851.128,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250424,1780413107.068656224,1,OK,0.9771892,0.1298196,-0.1231585,-0.1143687,45.264,-77.036,-1904.118,0.3813665,3,OK,45.706,-77.309,-1904.057,OK,5.427,13.517,-1893.806,OK,-42.920,-52.984,-1923.799,Passive Strays,791250424,1780413107.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.471,531.721,-2519.619
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250427,1780413107.118656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250427,1780413107.118656224,1,OK,0.6093549,-0.1327326,-0.1120132,-0.7736419,282.032,-46.317,-1820.452,0.0502346,3,OK,282.003,-46.317,-1820.449,OK,202.208,5.911,-1833.226,OK,302.020,35.642,-1851.142,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250427,1780413107.118656224,1,OK,0.9771071,0.1302613,-0.1233167,-0.1143969,45.269,-77.048,-1904.159,0.3835337,3,OK,45.711,-77.339,-1904.102,OK,5.430,13.531,-1893.777,OK,-42.909,-52.997,-1923.861,Passive Strays,791250427,1780413107.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.483,531.705,-2519.600
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250430,1780413107.168656223,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250430,1780413107.168656223,1,OK,0.6094263,-0.1324236,-0.1113819,-0.7737297,282.060,-46.351,-1820.571,0.0472479,3,OK,282.046,-46.351,-1820.570,OK,202.224,5.910,-1833.252,OK,302.046,35.639,-1851.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250430,1780413107.168656223,1,OK,0.9772012,0.1299461,-0.1229135,-0.1143854,45.298,-77.044,-1904.156,0.3851024,3,OK,45.738,-77.334,-1904.099,OK,5.444,13.514,-1893.799,OK,-42.879,-52.985,-1923.781,Passive Strays,791250430,1780413107.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.488,531.677,-2519.561
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250433,1780413107.218656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250433,1780413107.218656224,1,OK,0.6093412,-0.1333194,-0.1115990,-0.7736116,282.050,-46.320,-1820.520,0.0705035,3,OK,282.022,-46.335,-1820.512,OK,202.196,5.923,-1833.182,OK,302.036,35.651,-1851.254,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250433,1780413107.218656224,1,OK,0.9771695,0.1301008,-0.1230213,-0.1143648,45.291,-77.032,-1904.185,0.3863753,3,OK,45.735,-77.320,-1904.127,OK,5.439,13.527,-1893.810,OK,-42.895,-52.979,-1923.833,Passive Strays,791250433,1780413107.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.701,-2519.606
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250436,1780413107.268656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250436,1780413107.268656224,1,OK,0.6093128,-0.1331364,-0.1117740,-0.7736402,282.036,-46.329,-1820.512,0.0617836,3,OK,282.008,-46.340,-1820.506,OK,202.198,5.913,-1833.220,OK,302.027,35.633,-1851.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250436,1780413107.268656224,1,OK,0.9771875,0.1305001,-0.1224339,-0.1143867,45.293,-77.030,-1904.255,0.3803803,3,OK,45.727,-77.322,-1904.201,OK,5.428,13.515,-1893.754,OK,-42.904,-52.980,-1923.782,Passive Strays,791250436,1780413107.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.706,-2519.679
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250439,1780413107.318656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250439,1780413107.318656224,1,OK,0.6093379,-0.1326191,-0.1117170,-0.7737175,282.023,-46.332,-1820.490,0.0531841,3,OK,282.001,-46.334,-1820.487,OK,202.194,5.920,-1833.219,OK,302.026,35.642,-1851.134,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250439,1780413107.318656224,1,OK,0.9772400,0.1299165,-0.1226805,-0.1143378,45.286,-77.029,-1904.186,0.3876474,3,OK,45.732,-77.315,-1904.127,OK,5.428,13.519,-1893.813,OK,-42.916,-52.986,-1923.776,Passive Strays,791250439,1780413107.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.711,-2519.592
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250442,1780413107.368656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250442,1780413107.368656224,1,OK,0.6093783,-0.1322326,-0.1118436,-0.7737336,282.016,-46.336,-1820.521,0.0317630,3,OK,282.001,-46.344,-1820.517,OK,202.209,5.920,-1833.301,OK,302.000,35.643,-1851.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250442,1780413107.368656224,1,OK,0.9771021,0.1307155,-0.1228903,-0.1143806,45.282,-77.038,-1904.232,0.3873188,3,OK,45.728,-77.331,-1904.174,OK,5.424,13.518,-1893.734,OK,-42.916,-52.984,-1923.845,Passive Strays,791250442,1780413107.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.698,-2519.634
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250445,1780413107.418656223,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250445,1780413107.418656223,1,OK,0.6093491,-0.1328127,-0.1118320,-0.7736589,282.076,-46.333,-1820.519,0.0435847,3,OK,282.061,-46.343,-1820.514,OK,202.247,5.917,-1833.260,OK,302.054,35.628,-1851.200,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250445,1780413107.418656223,1,OK,0.9771565,0.1302722,-0.1229063,-0.1144043,45.307,-77.049,-1904.205,0.3827369,3,OK,45.746,-77.340,-1904.149,OK,5.459,13.517,-1893.785,OK,-42.879,-52.995,-1923.827,Passive Strays,791250445,1780413107.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.526,531.687,-2519.541
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250448,1780413107.468656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250448,1780413107.468656224,1,OK,0.6094246,-0.1324766,-0.1111969,-0.7737486,282.035,-46.353,-1820.573,0.0423893,3,OK,282.027,-46.338,-1820.578,OK,202.200,5.920,-1833.218,OK,302.013,35.626,-1851.133,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250448,1780413107.468656224,1,OK,0.9771592,0.1303050,-0.1228541,-0.1144000,45.279,-77.031,-1904.228,0.3805187,3,OK,45.717,-77.316,-1904.171,OK,5.432,13.526,-1893.799,OK,-42.912,-52.979,-1923.841,Passive Strays,791250448,1780413107.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.482,531.696,-2519.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250451,1780413107.518656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250451,1780413107.518656224,1,OK,0.6093048,-0.1329717,-0.1117458,-0.7736789,282.000,-46.333,-1820.548,0.0580385,3,OK,281.976,-46.352,-1820.539,OK,202.172,5.920,-1833.263,OK,301.994,35.639,-1851.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250451,1780413107.518656224,1,OK,0.9771960,0.1300452,-0.1227886,-0.1144517,45.241,-77.038,-1904.124,0.3872030,3,OK,45.684,-77.331,-1904.067,OK,5.398,13.526,-1893.734,OK,-42.945,-52.972,-1923.725,Passive Strays,791250451,1780413107.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.416,531.682,-2519.545
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250454,1780413107.568656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250454,1780413107.568656224,1,OK,0.6093928,-0.1329079,-0.1112532,-0.7736916,282.078,-46.345,-1820.597,0.0612295,3,OK,282.059,-46.352,-1820.594,OK,202.227,5.918,-1833.224,OK,302.064,35.643,-1851.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250454,1780413107.568656224,1,OK,0.9770961,0.1303271,-0.1233118,-0.1144214,45.296,-77.050,-1904.182,0.3864937,3,OK,45.742,-77.336,-1904.122,OK,5.457,13.515,-1893.792,OK,-42.884,-52.983,-1923.879,Passive Strays,791250454,1780413107.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.494,531.680,-2519.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250457,1780413107.618656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250457,1780413107.618656224,1,OK,0.6092498,-0.1331728,-0.1121853,-0.7736240,282.041,-46.313,-1820.428,0.0655378,3,OK,282.007,-46.342,-1820.415,OK,202.219,5.921,-1833.210,OK,302.038,35.645,-1851.207,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250457,1780413107.618656224,1,OK,0.9772845,0.1295155,-0.1227816,-0.1143042,45.296,-77.022,-1904.155,0.3938903,3,OK,45.746,-77.314,-1904.096,OK,5.429,13.529,-1893.866,OK,-42.894,-52.977,-1923.768,Passive Strays,791250457,1780413107.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.671,-2519.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250460,1780413107.668656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250460,1780413107.668656226,1,OK,0.6093836,-0.1329385,-0.1114595,-0.7736639,282.032,-46.341,-1820.547,0.0560017,3,OK,282.011,-46.349,-1820.542,OK,202.189,5.913,-1833.210,OK,302.011,35.638,-1851.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250460,1780413107.668656226,1,OK,0.9771639,0.1300396,-0.1230652,-0.1144347,45.262,-77.044,-1904.162,0.3886370,3,OK,45.709,-77.334,-1904.103,OK,5.423,13.524,-1893.799,OK,-42.921,-52.978,-1923.817,Passive Strays,791250460,1780413107.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.708,-2519.675
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250463,1780413107.718656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250463,1780413107.718656226,1,OK,0.6094122,-0.1329217,-0.1110663,-0.7737007,282.057,-46.347,-1820.588,0.0591205,3,OK,282.037,-46.328,-1820.593,OK,202.208,5.915,-1833.178,OK,302.038,35.629,-1851.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250463,1780413107.718656226,1,OK,0.9772160,0.1296449,-0.1230928,-0.1144081,45.281,-77.045,-1904.104,0.3902318,3,OK,45.731,-77.330,-1904.043,OK,5.447,13.523,-1893.814,OK,-42.907,-52.987,-1923.776,Passive Strays,791250463,1780413107.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.505,531.698,-2519.569
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250466,1780413107.768656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250466,1780413107.768656226,1,OK,0.6092839,-0.1332812,-0.1120913,-0.7735921,282.023,-46.315,-1820.484,0.0565317,3,OK,281.996,-46.342,-1820.472,OK,202.198,5.922,-1833.244,OK,301.998,35.636,-1851.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250466,1780413107.768656226,1,OK,0.9772379,0.1300198,-0.1225424,-0.1143867,45.265,-77.034,-1904.162,0.3793381,3,OK,45.699,-77.319,-1904.106,OK,5.412,13.516,-1893.756,OK,-42.928,-52.987,-1923.720,Passive Strays,791250466,1780413107.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.452,531.698,-2519.616
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250469,1780413107.818656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250469,1780413107.818656226,1,OK,0.6093364,-0.1330693,-0.1116367,-0.7736530,282.039,-46.340,-1820.545,0.0599175,3,OK,282.017,-46.356,-1820.538,OK,202.197,5.912,-1833.233,OK,302.025,35.632,-1851.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250469,1780413107.818656226,1,OK,0.9772885,0.1293539,-0.1228661,-0.1143619,45.272,-77.039,-1904.147,0.3981840,3,OK,45.729,-77.329,-1904.085,OK,5.423,13.519,-1893.892,OK,-42.922,-52.984,-1923.780,Passive Strays,791250469,1780413107.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.464,531.690,-2519.539
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250472,1780413107.868656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250472,1780413107.868656226,1,OK,0.6093611,-0.1332636,-0.1113681,-0.7736388,282.078,-46.343,-1820.592,0.0699252,3,OK,282.055,-46.353,-1820.587,OK,202.218,5.910,-1833.216,OK,302.063,35.633,-1851.292,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250472,1780413107.868656226,1,OK,0.9772797,0.1296094,-0.1225796,-0.1144554,45.300,-77.040,-1904.159,0.3888445,3,OK,45.743,-77.331,-1904.101,OK,5.459,13.521,-1893.828,OK,-42.889,-52.975,-1923.729,Passive Strays,791250472,1780413107.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.693,-2519.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250475,1780413107.918656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250475,1780413107.918656226,1,OK,0.6093663,-0.1328838,-0.1116634,-0.7736575,282.041,-46.342,-1820.554,0.0536482,3,OK,282.020,-46.352,-1820.549,OK,202.203,5.905,-1833.258,OK,302.024,35.630,-1851.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250475,1780413107.918656226,1,OK,0.9771915,0.1300036,-0.1228822,-0.1144372,45.273,-77.048,-1904.171,0.3860860,3,OK,45.715,-77.340,-1904.114,OK,5.429,13.518,-1893.798,OK,-42.907,-52.983,-1923.790,Passive Strays,791250475,1780413107.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.706,-2519.615
