Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246224,1780413037.068659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246224,1780413037.068659976,1,OK,0.6819922,0.0153546,0.0071536,-0.7311633,262.359,-37.960,-1769.950,0.2100231,3,OK,262.286,-38.032,-1769.953,OK,174.937,2.432,-1769.791,OK,268.784,51.706,-1767.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246224,1780413037.068659976,1,OK,0.9770539,0.1301533,-0.1247083,-0.1134618,44.672,-76.585,-1905.071,0.3836462,3,OK,45.106,-76.892,-1905.019,OK,4.655,13.953,-1894.878,OK,-43.454,-52.665,-1925.041,Passive Strays,791246224,1780413037.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.436,531.697,-2519.500
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246227,1780413037.118659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246227,1780413037.118659976,1,OK,0.6819563,0.0157583,0.0074750,-0.7311849,262.389,-37.964,-1769.988,0.2146140,3,OK,262.310,-38.035,-1769.991,OK,174.972,2.430,-1769.801,OK,268.826,51.704,-1766.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246227,1780413037.118659976,1,OK,0.9769956,0.1297134,-0.1256120,-0.1134710,44.676,-76.601,-1904.964,0.3833714,3,OK,45.117,-76.886,-1904.903,OK,4.689,13.937,-1894.935,OK,-43.430,-52.666,-1925.112,Passive Strays,791246227,1780413037.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.691,-2519.474
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246230,1780413037.168659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246230,1780413037.168659976,1,OK,0.6819307,0.0157399,0.0069276,-0.7312146,262.357,-37.976,-1769.876,0.2109967,3,OK,262.282,-38.047,-1769.879,OK,174.943,2.430,-1769.785,OK,268.796,51.690,-1766.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246230,1780413037.168659976,1,OK,0.9769976,0.1299807,-0.1252866,-0.1135075,44.658,-76.595,-1905.024,0.3807244,3,OK,45.091,-76.895,-1904.969,OK,4.665,13.958,-1894.912,OK,-43.448,-52.664,-1925.104,Passive Strays,791246230,1780413037.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.450,531.689,-2519.532
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246233,1780413037.218659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246233,1780413037.218659976,1,OK,0.6819619,0.0154133,0.0072284,-0.7311895,262.344,-37.992,-1769.848,0.2214931,3,OK,262.262,-38.072,-1769.852,OK,174.927,2.401,-1769.680,OK,268.784,51.690,-1766.931,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246233,1780413037.218659976,1,OK,0.9769839,0.1292229,-0.1262098,-0.1134676,44.608,-76.603,-1904.851,0.3825975,3,OK,45.050,-76.881,-1904.787,OK,4.638,13.947,-1894.965,OK,-43.472,-52.663,-1925.119,Passive Strays,791246233,1780413037.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.471,531.732,-2519.707
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246236,1780413037.268659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246236,1780413037.268659976,1,OK,0.6820033,0.0163591,0.0071018,-0.7311316,262.340,-38.093,-1769.421,0.2162808,3,OK,262.252,-38.166,-1769.425,OK,174.927,2.288,-1769.345,OK,268.760,51.580,-1766.396,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246236,1780413037.268659976,1,OK,0.9769989,0.1293616,-0.1260029,-0.1134106,44.660,-76.598,-1904.902,0.3844429,3,OK,45.105,-76.873,-1904.837,OK,4.674,13.935,-1894.976,OK,-43.435,-52.665,-1925.131,Passive Strays,791246236,1780413037.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.687,-2519.528
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246239,1780413037.318659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246239,1780413037.318659976,1,OK,0.6821478,0.0176615,0.0083921,-0.7309528,262.274,-38.230,-1769.014,0.2191482,3,OK,262.183,-38.295,-1769.018,OK,174.837,2.102,-1768.804,OK,268.658,51.431,-1765.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246239,1780413037.318659976,1,OK,0.9769989,0.1298458,-0.1254156,-0.1135080,44.661,-76.597,-1905.051,0.3848061,3,OK,45.100,-76.895,-1904.994,OK,4.669,13.952,-1894.978,OK,-43.442,-52.659,-1925.158,Passive Strays,791246239,1780413037.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.506,531.709,-2519.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246242,1780413037.368659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246242,1780413037.368659976,1,OK,0.6823005,0.0195666,0.0104392,-0.7307354,262.187,-38.393,-1768.587,0.2141820,3,OK,262.095,-38.459,-1768.592,OK,174.736,1.893,-1768.152,OK,268.513,51.250,-1764.732,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246242,1780413037.368659976,1,OK,0.9769349,0.1298349,-0.1259029,-0.1135323,44.648,-76.606,-1904.996,0.3881167,3,OK,45.096,-76.896,-1904.934,OK,4.673,13.946,-1894.970,OK,-43.449,-52.654,-1925.195,Passive Strays,791246242,1780413037.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.477,531.694,-2519.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246245,1780413037.418659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246245,1780413037.418659976,1,OK,0.6824759,0.0211529,0.0122112,-0.7304999,262.115,-38.533,-1768.100,0.2113366,3,OK,262.031,-38.601,-1768.104,OK,174.634,1.701,-1767.465,OK,268.384,51.091,-1763.819,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246245,1780413037.418659976,1,OK,0.9770021,0.1294615,-0.1257598,-0.1135391,44.647,-76.592,-1904.977,0.3865782,3,OK,45.091,-76.884,-1904.917,OK,4.674,13.967,-1895.003,OK,-43.446,-52.645,-1925.155,Passive Strays,791246245,1780413037.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.442,531.665,-2519.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246248,1780413037.468659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246248,1780413037.468659976,1,OK,0.6826495,0.0225080,0.0132787,-0.7302786,262.028,-38.693,-1767.395,0.2158201,3,OK,261.939,-38.758,-1767.399,OK,174.522,1.484,-1766.670,OK,268.250,50.922,-1762.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246248,1780413037.468659976,1,OK,0.9768645,0.1303227,-0.1259286,-0.1135504,44.650,-76.590,-1905.026,0.3836265,3,OK,45.090,-76.887,-1904.967,OK,4.671,13.970,-1894.912,OK,-43.442,-52.639,-1925.219,Passive Strays,791246248,1780413037.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.445,531.675,-2519.383
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246251,1780413037.518659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246251,1780413037.518659976,1,OK,0.6827717,0.0239607,0.0150546,-0.7300836,261.947,-38.879,-1766.842,0.2215127,3,OK,261.858,-38.947,-1766.847,OK,174.416,1.249,-1765.909,OK,268.132,50.723,-1761.844,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246251,1780413037.518659976,1,OK,0.9769757,0.1290182,-0.1264533,-0.1135005,44.644,-76.587,-1904.884,0.3966356,3,OK,45.105,-76.867,-1904.814,OK,4.686,13.970,-1895.056,OK,-43.443,-52.633,-1925.203,Passive Strays,791246251,1780413037.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.496,531.697,-2519.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246254,1780413037.568659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246254,1780413037.568659976,1,OK,0.6830338,0.0263816,0.0166535,-0.7297201,261.840,-39.130,-1765.962,0.2186263,3,OK,261.745,-39.190,-1765.967,OK,174.279,0.913,-1764.923,OK,267.937,50.443,-1760.450,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246254,1780413037.568659976,1,OK,0.9769230,0.1298111,-0.1260441,-0.1135053,44.654,-76.582,-1904.949,0.3904178,3,OK,45.104,-76.873,-1904.886,OK,4.673,13.967,-1894.943,OK,-43.437,-52.629,-1925.174,Passive Strays,791246254,1780413037.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.521,531.738,-2519.674
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246257,1780413037.618659976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246257,1780413037.618659976,1,OK,0.6833933,0.0301613,0.0204620,-0.7291400,261.670,-39.541,-1764.799,0.2131815,3,OK,261.580,-39.605,-1764.805,OK,174.058,0.373,-1763.362,OK,267.634,49.974,-1758.325,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246257,1780413037.618659976,1,OK,0.9769463,0.1304946,-0.1251132,-0.1135511,44.676,-76.567,-1905.174,0.3804621,3,OK,45.109,-76.868,-1905.120,OK,4.680,13.978,-1894.955,OK,-43.437,-52.625,-1925.210,Passive Strays,791246257,1780413037.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.506,531.706,-2519.662
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246260,1780413037.668659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246260,1780413037.668659980,1,OK,0.6838248,0.0343314,0.0245624,-0.7284241,261.472,-40.034,-1763.369,0.2166391,3,OK,261.372,-40.086,-1763.375,OK,173.794,-0.297,-1761.515,OK,267.289,49.405,-1755.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246260,1780413037.668659980,1,OK,0.9769612,0.1297377,-0.1257521,-0.1135843,44.662,-76.578,-1904.986,0.3866234,3,OK,45.108,-76.865,-1904.924,OK,4.696,13.974,-1894.961,OK,-43.436,-52.619,-1925.157,Passive Strays,791246260,1780413037.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.481,531.697,-2519.596
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246263,1780413037.718659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246263,1780413037.718659980,1,OK,0.6841593,0.0376209,0.0273861,-0.7278466,261.311,-40.379,-1762.250,0.2085421,3,OK,261.226,-40.441,-1762.257,OK,173.575,-0.760,-1760.139,OK,266.992,48.997,-1753.952,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246263,1780413037.718659980,1,OK,0.9769299,0.1299104,-0.1257915,-0.1136127,44.646,-76.568,-1904.979,0.3831518,3,OK,45.087,-76.857,-1904.919,OK,4.684,13.987,-1894.926,OK,-43.447,-52.606,-1925.153,Passive Strays,791246263,1780413037.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.498,531.719,-2519.712
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246266,1780413037.768659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246266,1780413037.768659980,1,OK,0.6846455,0.0399651,0.0302614,-0.7271503,261.123,-40.565,-1761.398,0.2148356,3,OK,261.036,-40.631,-1761.406,OK,173.315,-1.120,-1758.957,OK,266.656,48.764,-1752.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246266,1780413037.768659980,1,OK,0.9768664,0.1302410,-0.1259304,-0.1136261,44.675,-76.579,-1905.000,0.3853751,3,OK,45.121,-76.868,-1904.938,OK,4.720,13.983,-1894.897,OK,-43.427,-52.618,-1925.199,Passive Strays,791246266,1780413037.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.685,-2519.537
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246269,1780413037.818659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246269,1780413037.818659980,1,OK,0.6854524,0.0433626,0.0330488,-0.7260733,260.854,-40.645,-1760.296,0.2119183,3,OK,260.761,-40.698,-1760.303,OK,172.943,-1.461,-1757.623,OK,266.139,48.608,-1750.555,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246269,1780413037.818659980,1,OK,0.9769786,0.1293238,-0.1260286,-0.1136000,44.705,-76.567,-1904.867,0.3905135,3,OK,45.157,-76.849,-1904.802,OK,4.754,13.988,-1894.942,OK,-43.387,-52.601,-1925.098,Passive Strays,791246269,1780413037.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.535,531.695,-2519.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246272,1780413037.868659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246272,1780413037.868659980,1,OK,0.6864819,0.0481353,0.0370191,-0.7246070,260.458,-40.849,-1758.938,0.2173240,3,OK,260.352,-40.916,-1758.948,OK,172.421,-2.015,-1755.933,OK,265.407,48.311,-1748.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246272,1780413037.868659980,1,OK,0.9768464,0.1300166,-0.1263434,-0.1135965,44.653,-76.556,-1904.895,0.3853742,3,OK,45.101,-76.840,-1904.831,OK,4.702,14.008,-1894.873,OK,-43.434,-52.593,-1925.174,Passive Strays,791246272,1780413037.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.432,531.708,-2519.535
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246275,1780413037.918659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246275,1780413037.918659980,1,OK,0.6876094,0.0542481,0.0426341,-0.7227951,259.955,-41.328,-1756.907,0.2143903,3,OK,259.851,-41.397,-1756.919,OK,171.755,-2.915,-1753.386,OK,264.509,47.660,-1744.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246275,1780413037.918659980,1,OK,0.9768691,0.1299678,-0.1261629,-0.1136572,44.632,-76.565,-1904.948,0.3831396,3,OK,45.077,-76.841,-1904.883,OK,4.687,13.986,-1894.920,OK,-43.454,-52.585,-1925.190,Passive Strays,791246275,1780413037.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.435,531.712,-2519.622
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246278,1780413037.968659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246278,1780413037.968659980,1,OK,0.6890447,0.0619673,0.0484819,-0.7204353,259.401,-41.922,-1754.329,0.2117805,3,OK,259.274,-41.960,-1754.338,OK,171.003,-4.061,-1750.389,OK,263.442,46.818,-1740.287,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246278,1780413037.968659980,1,OK,0.9769134,0.1298618,-0.1259385,-0.1136470,44.717,-76.556,-1904.914,0.3821086,3,OK,45.159,-76.834,-1904.851,OK,4.763,13.987,-1894.887,OK,-43.367,-52.576,-1925.113,Passive Strays,791246278,1780413037.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.513,531.692,-2519.506
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246281,1780413038.018659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246281,1780413038.018659980,1,OK,0.6908953,0.0717633,0.0577983,-0.7170587,258.635,-42.435,-1751.784,0.2187214,3,OK,258.529,-42.511,-1751.801,OK,169.932,-5.347,-1746.996,OK,261.978,45.947,-1735.338,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246281,1780413038.018659980,1,OK,0.9770041,0.1288270,-0.1262164,-0.1137370,44.669,-76.563,-1904.777,0.3944289,3,OK,45.126,-76.839,-1904.708,OK,4.750,13.997,-1894.957,OK,-43.408,-52.564,-1925.047,Passive Strays,791246281,1780413038.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.469,531.698,-2519.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246284,1780413038.068659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246284,1780413038.068659980,1,OK,0.6928894,0.0822379,0.0682402,-0.7130810,257.754,-43.047,-1749.154,0.2226803,3,OK,257.660,-43.145,-1749.177,OK,168.721,-6.875,-1743.403,OK,260.305,44.849,-1730.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246284,1780413038.068659980,1,OK,0.9768608,0.1302014,-0.1258698,-0.1137864,44.657,-76.548,-1905.016,0.3890020,3,OK,45.107,-76.837,-1904.953,OK,4.723,14.013,-1894.914,OK,-43.436,-52.546,-1925.195,Passive Strays,791246284,1780413038.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.477,531.711,-2519.619
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246287,1780413038.118659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246287,1780413038.118659980,1,OK,0.6943287,0.0890321,0.0738491,-0.7103008,257.179,-43.283,-1747.509,0.2286685,3,OK,257.070,-43.381,-1747.535,OK,167.931,-7.749,-1741.359,OK,259.164,44.286,-1726.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246287,1780413038.118659980,1,OK,0.9768646,0.1299246,-0.1261204,-0.1137929,44.666,-76.550,-1904.942,0.3861781,3,OK,45.113,-76.832,-1904.879,OK,4.739,14.010,-1894.916,OK,-43.410,-52.540,-1925.170,Passive Strays,791246287,1780413038.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.489,531.709,-2519.597
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246290,1780413038.168659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246290,1780413038.168659980,1,OK,0.6948747,0.0909912,0.0757648,-0.7093162,256.972,-43.364,-1746.972,0.2236509,3,OK,256.862,-43.449,-1746.995,OK,167.642,-8.063,-1740.662,OK,258.759,44.082,-1725.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246290,1780413038.168659980,1,OK,0.9768133,0.1300052,-0.1264990,-0.1137210,44.644,-76.546,-1904.889,0.3869716,3,OK,45.095,-76.824,-1904.823,OK,4.716,14.018,-1894.883,OK,-43.433,-52.550,-1925.192,Passive Strays,791246290,1780413038.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.513,531.724,-2519.712
