Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241112,1780412951.868660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241112,1780412951.868660684,1,OK,0.6793064,0.0060351,-0.0028042,-0.7338246,263.315,-37.454,-1773.900,0.2020448,3,OK,263.246,-37.524,-1773.901,OK,176.213,3.609,-1774.836,OK,270.425,52.198,-1773.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241112,1780412951.868660684,1,OK,0.9770733,0.1292706,-0.1255019,-0.1134294,44.659,-76.524,-1904.955,0.3765002,3,OK,45.090,-76.805,-1904.896,OK,4.668,14.012,-1894.996,OK,-43.437,-52.601,-1925.089,Passive Strays,791241112,1780412951.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.413,531.669,-2519.407
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241115,1780412951.918660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241115,1780412951.918660684,1,OK,0.6793140,0.0055194,-0.0026058,-0.7338224,263.344,-37.444,-1773.946,0.2107137,3,OK,263.271,-37.512,-1773.947,OK,176.231,3.610,-1774.809,OK,270.464,52.214,-1773.534,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241115,1780412951.918660684,1,OK,0.9770174,0.1296112,-0.1255861,-0.1134290,44.680,-76.514,-1904.951,0.3807117,3,OK,45.121,-76.795,-1904.889,OK,4.695,14.025,-1894.936,OK,-43.435,-52.597,-1925.102,Passive Strays,791241115,1780412951.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.457,531.688,-2519.540
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241118,1780412951.968660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241118,1780412951.968660684,1,OK,0.6792764,0.0059872,-0.0032429,-0.7338509,263.291,-37.451,-1773.904,0.2031170,3,OK,263.215,-37.524,-1773.906,OK,176.200,3.617,-1774.915,OK,270.407,52.206,-1773.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241118,1780412951.968660684,1,OK,0.9770418,0.1296396,-0.1254124,-0.1133786,44.652,-76.513,-1904.961,0.3789603,3,OK,45.089,-76.799,-1904.902,OK,4.655,14.030,-1894.924,OK,-43.467,-52.612,-1925.081,Passive Strays,791241118,1780412951.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.452,531.691,-2519.647
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241121,1780412952.018660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241121,1780412952.018660684,1,OK,0.6793417,0.0060789,-0.0027700,-0.7337916,263.325,-37.447,-1773.918,0.2016729,3,OK,263.257,-37.522,-1773.920,OK,176.220,3.610,-1774.851,OK,270.424,52.208,-1773.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241121,1780412952.018660684,1,OK,0.9770167,0.1296868,-0.1255597,-0.1133771,44.673,-76.520,-1904.956,0.3828529,3,OK,45.114,-76.808,-1904.896,OK,4.672,14.019,-1894.927,OK,-43.440,-52.609,-1925.100,Passive Strays,791241121,1780412952.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.445,531.688,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241124,1780412952.068660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241124,1780412952.068660684,1,OK,0.6793406,0.0061298,-0.0026810,-0.7337926,263.317,-37.437,-1773.893,0.2032820,3,OK,263.242,-37.505,-1773.895,OK,176.214,3.615,-1774.814,OK,270.419,52.218,-1773.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241124,1780412952.068660684,1,OK,0.9770536,0.1293709,-0.1255673,-0.1134123,44.669,-76.518,-1904.872,0.3833365,3,OK,45.109,-76.805,-1904.812,OK,4.676,14.025,-1894.900,OK,-43.438,-52.600,-1925.021,Passive Strays,791241124,1780412952.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.444,531.690,-2519.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241127,1780412952.118660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241127,1780412952.118660684,1,OK,0.6793014,0.0058644,-0.0029294,-0.7338301,263.319,-37.448,-1773.921,0.2089005,3,OK,263.246,-37.529,-1773.922,OK,176.218,3.614,-1774.866,OK,270.433,52.218,-1773.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241127,1780412952.118660684,1,OK,0.9771154,0.1291799,-0.1252588,-0.1134385,44.658,-76.517,-1904.981,0.3783984,3,OK,45.091,-76.803,-1904.923,OK,4.668,14.027,-1895.013,OK,-43.448,-52.602,-1925.074,Passive Strays,791241127,1780412952.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.741,-2519.790
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241130,1780412952.168660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241130,1780412952.168660684,1,OK,0.6793203,0.0061535,-0.0027751,-0.7338108,263.329,-37.446,-1773.923,0.2033874,3,OK,263.256,-37.521,-1773.924,OK,176.231,3.614,-1774.862,OK,270.433,52.214,-1773.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241130,1780412952.168660684,1,OK,0.9770437,0.1294403,-0.1255932,-0.1133896,44.672,-76.514,-1904.943,0.3749226,3,OK,45.105,-76.791,-1904.882,OK,4.686,14.029,-1894.957,OK,-43.440,-52.611,-1925.100,Passive Strays,791241130,1780412952.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.441,531.675,-2519.507
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241133,1780412952.218660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241133,1780412952.218660684,1,OK,0.6792941,0.0059335,-0.0028245,-0.7338367,263.306,-37.434,-1773.960,0.2100311,3,OK,263.223,-37.505,-1773.962,OK,176.211,3.623,-1774.892,OK,270.426,52.229,-1773.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241133,1780412952.218660684,1,OK,0.9770664,0.1297309,-0.1250819,-0.1134271,44.660,-76.509,-1905.015,0.3720536,3,OK,45.086,-76.794,-1904.958,OK,4.663,14.027,-1894.930,OK,-43.458,-52.603,-1925.066,Passive Strays,791241133,1780412952.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.442,531.720,-2519.614
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241136,1780412952.268660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241136,1780412952.268660684,1,OK,0.6792724,0.0053815,-0.0034062,-0.7338586,263.303,-37.453,-1773.883,0.2154570,3,OK,263.227,-37.540,-1773.884,OK,176.205,3.614,-1774.879,OK,270.429,52.223,-1773.587,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241136,1780412952.268660684,1,OK,0.9771604,0.1291600,-0.1249585,-0.1134046,44.662,-76.507,-1904.987,0.3745926,3,OK,45.091,-76.787,-1904.928,OK,4.667,14.025,-1894.994,OK,-43.458,-52.605,-1925.026,Passive Strays,791241136,1780412952.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.445,531.697,-2519.641
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241139,1780412952.318660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241139,1780412952.318660684,1,OK,0.6793335,0.0055382,-0.0026873,-0.7338039,263.341,-37.436,-1773.972,0.2037238,3,OK,263.276,-37.506,-1773.973,OK,176.226,3.622,-1774.852,OK,270.447,52.218,-1773.568,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241139,1780412952.318660684,1,OK,0.9771653,0.1291113,-0.1249423,-0.1134356,44.674,-76.507,-1904.966,0.3770549,3,OK,45.103,-76.796,-1904.910,OK,4.679,14.035,-1894.979,OK,-43.441,-52.600,-1925.001,Passive Strays,791241139,1780412952.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.725,-2519.722
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241142,1780412952.368660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241142,1780412952.368660684,1,OK,0.6793324,0.0060321,-0.0030437,-0.7337996,263.312,-37.437,-1773.906,0.2090971,3,OK,263.235,-37.510,-1773.907,OK,176.209,3.614,-1774.884,OK,270.421,52.227,-1773.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241142,1780412952.368660684,1,OK,0.9770816,0.1294970,-0.1251631,-0.1134740,44.658,-76.517,-1904.983,0.3767075,3,OK,45.088,-76.807,-1904.927,OK,4.671,14.032,-1894.945,OK,-43.455,-52.602,-1925.053,Passive Strays,791241142,1780412952.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.442,531.699,-2519.534
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241145,1780412952.418660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241145,1780412952.418660684,1,OK,0.6793224,0.0052416,-0.0025411,-0.7338168,263.331,-37.438,-1773.966,0.2146154,3,OK,263.265,-37.512,-1773.968,OK,176.209,3.616,-1774.798,OK,270.452,52.225,-1773.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241145,1780412952.418660684,1,OK,0.9771389,0.1291571,-0.1250746,-0.1134651,44.671,-76.516,-1904.900,0.3784069,3,OK,45.105,-76.798,-1904.841,OK,4.687,14.020,-1894.917,OK,-43.447,-52.599,-1924.960,Passive Strays,791241145,1780412952.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.477,531.729,-2519.676
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241148,1780412952.468660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241148,1780412952.468660684,1,OK,0.6793132,0.0058968,-0.0023552,-0.7338210,263.322,-37.447,-1773.979,0.2045889,3,OK,263.249,-37.522,-1773.980,OK,176.221,3.614,-1774.824,OK,270.430,52.212,-1773.486,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241148,1780412952.468660684,1,OK,0.9771412,0.1291179,-0.1251116,-0.1134496,44.672,-76.519,-1904.910,0.3785094,3,OK,45.105,-76.802,-1904.851,OK,4.684,14.018,-1894.939,OK,-43.441,-52.602,-1924.977,Passive Strays,791241148,1780412952.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.471,531.717,-2519.638
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241151,1780412952.518660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241151,1780412952.518660684,1,OK,0.6793008,0.0055292,-0.0033046,-0.7338316,263.293,-37.441,-1773.873,0.2061199,3,OK,263.223,-37.508,-1773.875,OK,176.186,3.620,-1774.862,OK,270.411,52.213,-1773.545,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241151,1780412952.518660684,1,OK,0.9771226,0.1293878,-0.1249845,-0.1134420,44.646,-76.516,-1905.050,0.3799092,3,OK,45.079,-76.810,-1904.993,OK,4.649,14.030,-1895.016,OK,-43.473,-52.607,-1925.089,Passive Strays,791241151,1780412952.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.419,531.711,-2519.653
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241154,1780412952.568660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241154,1780412952.568660684,1,OK,0.6792753,0.0054618,-0.0033317,-0.7338556,263.320,-37.451,-1773.897,0.2081801,3,OK,263.245,-37.517,-1773.898,OK,176.219,3.612,-1774.886,OK,270.447,52.205,-1773.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241154,1780412952.568660684,1,OK,0.9771978,0.1288353,-0.1249711,-0.1134375,44.664,-76.519,-1904.988,0.3862122,3,OK,45.104,-76.807,-1904.928,OK,4.669,14.016,-1895.056,OK,-43.453,-52.601,-1925.032,Passive Strays,791241154,1780412952.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.497,531.729,-2519.724
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241157,1780412952.618660684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241157,1780412952.618660684,1,OK,0.6792859,0.0054959,-0.0029533,-0.7338472,263.336,-37.455,-1773.902,0.2070854,3,OK,263.267,-37.529,-1773.903,OK,176.231,3.612,-1774.825,OK,270.456,52.204,-1773.535,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241157,1780412952.618660684,1,OK,0.9769512,0.1298276,-0.1259030,-0.1134006,44.685,-76.521,-1904.928,0.3832569,3,OK,45.129,-76.804,-1904.865,OK,4.697,14.025,-1894.904,OK,-43.426,-52.605,-1925.136,Passive Strays,791241157,1780412952.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.538,531.751,-2519.756
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241160,1780412952.668660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241160,1780412952.668660682,1,OK,0.6792836,0.0058234,-0.0033668,-0.7338450,263.305,-37.450,-1773.840,0.2034853,3,OK,263.233,-37.521,-1773.842,OK,176.207,3.617,-1774.861,OK,270.421,52.206,-1773.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241160,1780412952.668660682,1,OK,0.9770957,0.1293326,-0.1252672,-0.1134248,44.660,-76.521,-1905.008,0.3829332,3,OK,45.100,-76.805,-1904.948,OK,4.666,14.011,-1895.016,OK,-43.457,-52.602,-1925.101,Passive Strays,791241160,1780412952.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.451,531.704,-2519.680
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241163,1780412952.718660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241163,1780412952.718660682,1,OK,0.6792719,0.0059071,-0.0027824,-0.7338577,263.317,-37.452,-1773.930,0.2025785,3,OK,263.242,-37.525,-1773.931,OK,176.225,3.618,-1774.852,OK,270.434,52.204,-1773.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241163,1780412952.718660682,1,OK,0.9771217,0.1291061,-0.1252688,-0.1134573,44.671,-76.525,-1904.949,0.3759389,3,OK,45.101,-76.807,-1904.891,OK,4.687,14.018,-1894.994,OK,-43.433,-52.607,-1925.045,Passive Strays,791241163,1780412952.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.720,-2519.687
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241166,1780412952.768660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241166,1780412952.768660682,1,OK,0.6792713,0.0053940,-0.0032223,-0.7338604,263.306,-37.458,-1773.845,0.2007535,3,OK,263.237,-37.530,-1773.846,OK,176.209,3.614,-1774.809,OK,270.423,52.195,-1773.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241166,1780412952.768660682,1,OK,0.9770748,0.1290208,-0.1258152,-0.1133538,44.647,-76.515,-1904.877,0.3784011,3,OK,45.085,-76.789,-1904.814,OK,4.659,14.021,-1894.992,OK,-43.451,-52.608,-1925.081,Passive Strays,791241166,1780412952.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.371,531.682,-2519.340
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241169,1780412952.818660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241169,1780412952.818660682,1,OK,0.6793108,0.0054446,-0.0030864,-0.7338240,263.310,-37.443,-1773.848,0.2049641,3,OK,263.238,-37.517,-1773.849,OK,176.208,3.618,-1774.791,OK,270.421,52.216,-1773.504,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241169,1780412952.818660682,1,OK,0.9771336,0.1294723,-0.1247345,-0.1135263,44.655,-76.523,-1905.003,0.3812068,3,OK,45.086,-76.825,-1904.949,OK,4.664,14.033,-1894.927,OK,-43.465,-52.602,-1924.990,Passive Strays,791241169,1780412952.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.409,531.678,-2519.477
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241172,1780412952.868660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241172,1780412952.868660682,1,OK,0.6792984,0.0054713,-0.0030523,-0.7338354,263.336,-37.457,-1773.886,0.2100934,3,OK,263.263,-37.532,-1773.887,OK,176.231,3.604,-1774.825,OK,270.455,52.206,-1773.534,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241172,1780412952.868660682,1,OK,0.9769658,0.1297287,-0.1258755,-0.1134184,44.670,-76.528,-1904.949,0.3844102,3,OK,45.114,-76.816,-1904.888,OK,4.685,14.029,-1894.937,OK,-43.439,-52.612,-1925.154,Passive Strays,791241172,1780412952.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.478,531.709,-2519.656
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241175,1780412952.918660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241175,1780412952.918660682,1,OK,0.6792668,0.0053661,-0.0026463,-0.7338670,263.298,-37.451,-1773.904,0.2157214,3,OK,263.218,-37.528,-1773.905,OK,176.197,3.612,-1774.763,OK,270.430,52.218,-1773.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241175,1780412952.918660682,1,OK,0.9769933,0.1297429,-0.1256562,-0.1134085,44.648,-76.518,-1904.978,0.3854502,3,OK,45.096,-76.798,-1904.914,OK,4.662,14.022,-1894.945,OK,-43.478,-52.603,-1925.144,Passive Strays,791241175,1780412952.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.384,531.680,-2519.458
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241178,1780412952.968660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241178,1780412952.968660682,1,OK,0.6792772,0.0053526,-0.0030374,-0.7338560,263.314,-37.452,-1773.855,0.2097302,3,OK,263.243,-37.523,-1773.856,OK,176.206,3.613,-1774.783,OK,270.441,52.206,-1773.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241178,1780412952.968660682,1,OK,0.9770518,0.1300654,-0.1249034,-0.1133660,44.683,-76.502,-1905.038,0.3754174,3,OK,45.113,-76.792,-1904.982,OK,4.669,14.030,-1894.877,OK,-43.454,-52.610,-1925.055,Passive Strays,791241178,1780412952.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.451,531.709,-2519.592
