Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242525,1780412975.418642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242525,1780412975.418642565,1,OK,0.6350248,-0.1265892,-0.1245128,-0.7518080,275.089,-38.351,-1824.111,0.0381301,3,OK,275.082,-38.367,-1824.104,OK,191.937,7.970,-1838.457,OK,289.612,44.522,-1855.390,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242525,1780412975.418642565,1,OK,0.9771367,0.1285299,-0.1261564,-0.1129976,44.504,-76.407,-1905.302,0.3889115,3,OK,44.956,-76.682,-1905.235,OK,4.465,14.118,-1895.547,OK,-43.609,-52.561,-1925.592,Passive Strays,791242525,1780412975.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.732,-2519.631
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242528,1780412975.468642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242528,1780412975.468642565,1,OK,0.6350099,-0.1265790,-0.1246922,-0.7517926,275.097,-38.347,-1824.089,0.0360654,3,OK,275.092,-38.362,-1824.084,OK,191.947,7.968,-1838.469,OK,289.623,44.516,-1855.386,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242528,1780412975.468642565,1,OK,0.9771858,0.1285353,-0.1256945,-0.1130817,44.514,-76.411,-1905.334,0.3842337,3,OK,44.956,-76.700,-1905.273,OK,4.481,14.136,-1895.526,OK,-43.600,-52.568,-1925.535,Passive Strays,791242528,1780412975.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.724,-2519.579
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242531,1780412975.518642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242531,1780412975.518642565,1,OK,0.6350069,-0.1268199,-0.1243541,-0.7518105,275.095,-38.358,-1824.098,0.0478731,3,OK,275.082,-38.386,-1824.087,OK,191.944,7.970,-1838.401,OK,289.616,44.527,-1855.396,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242531,1780412975.518642565,1,OK,0.9770585,0.1291304,-0.1260807,-0.1130738,44.510,-76.422,-1905.341,0.3805781,3,OK,44.950,-76.701,-1905.278,OK,4.475,14.110,-1895.467,OK,-43.597,-52.567,-1925.602,Passive Strays,791242531,1780412975.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.459,531.722,-2519.574
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242534,1780412975.568642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242534,1780412975.568642565,1,OK,0.6349965,-0.1270152,-0.1246206,-0.7517422,275.105,-38.343,-1824.097,0.0431715,3,OK,275.094,-38.369,-1824.087,OK,191.952,7.970,-1838.434,OK,289.616,44.517,-1855.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242534,1780412975.568642565,1,OK,0.9770996,0.1286385,-0.1262442,-0.1130971,44.518,-76.427,-1905.258,0.3891348,3,OK,44.969,-76.705,-1905.192,OK,4.494,14.110,-1895.488,OK,-43.586,-52.561,-1925.558,Passive Strays,791242534,1780412975.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.726,-2519.648
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242537,1780412975.618642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242537,1780412975.618642565,1,OK,0.6351111,-0.1264684,-0.1237906,-0.7518747,275.110,-38.383,-1824.240,0.0343531,3,OK,275.105,-38.383,-1824.240,OK,191.951,7.963,-1838.465,OK,289.620,44.514,-1855.420,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242537,1780412975.618642565,1,OK,0.9771037,0.1289145,-0.1259730,-0.1130492,44.509,-76.415,-1905.329,0.3790039,3,OK,44.950,-76.686,-1905.264,OK,4.478,14.110,-1895.483,OK,-43.608,-52.570,-1925.577,Passive Strays,791242537,1780412975.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.528,531.725,-2519.712
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242540,1780412975.668642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242540,1780412975.668642566,1,OK,0.6349202,-0.1272856,-0.1245349,-0.7517751,275.085,-38.362,-1824.133,0.0562282,3,OK,275.066,-38.397,-1824.120,OK,191.934,7.963,-1838.438,OK,289.611,44.503,-1855.516,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242540,1780412975.668642566,1,OK,0.9771669,0.1289124,-0.1254235,-0.1131169,44.500,-76.416,-1905.365,0.3822567,3,OK,44.937,-76.709,-1905.307,OK,4.458,14.124,-1895.466,OK,-43.617,-52.565,-1925.505,Passive Strays,791242540,1780412975.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.478,531.703,-2519.600
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242543,1780412975.718642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242543,1780412975.718642566,1,OK,0.6350055,-0.1269711,-0.1241983,-0.7518119,275.104,-38.378,-1824.202,0.0392015,3,OK,275.095,-38.388,-1824.198,OK,191.946,7.956,-1838.467,OK,289.618,44.488,-1855.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242543,1780412975.718642566,1,OK,0.9771539,0.1282848,-0.1262635,-0.1130081,44.505,-76.417,-1905.208,0.3879234,3,OK,44.955,-76.695,-1905.141,OK,4.474,14.124,-1895.502,OK,-43.601,-52.576,-1925.523,Passive Strays,791242543,1780412975.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.456,531.688,-2519.490
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242546,1780412975.768642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242546,1780412975.768642566,1,OK,0.6348959,-0.1276714,-0.1245928,-0.7517206,275.125,-38.366,-1824.148,0.0626807,3,OK,275.106,-38.396,-1824.136,OK,191.957,7.949,-1838.435,OK,289.650,44.480,-1855.588,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242546,1780412975.768642566,1,OK,0.9771193,0.1286842,-0.1261294,-0.1130023,44.524,-76.424,-1905.195,0.3821240,3,OK,44.969,-76.694,-1905.129,OK,4.490,14.103,-1895.407,OK,-43.592,-52.586,-1925.479,Passive Strays,791242546,1780412975.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.536,531.705,-2519.687
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242549,1780412975.818642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242549,1780412975.818642566,1,OK,0.6349069,-0.1275733,-0.1244937,-0.7517443,275.123,-38.369,-1824.203,0.0577959,3,OK,275.109,-38.399,-1824.191,OK,191.957,7.955,-1838.481,OK,289.645,44.481,-1855.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242549,1780412975.818642566,1,OK,0.9771989,0.1282330,-0.1259979,-0.1129741,44.522,-76.424,-1905.226,0.3834947,3,OK,44.965,-76.697,-1905.160,OK,4.479,14.098,-1895.509,OK,-43.585,-52.588,-1925.490,Passive Strays,791242549,1780412975.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.689,-2519.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242552,1780412975.868642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242552,1780412975.868642566,1,OK,0.6348493,-0.1272725,-0.1248206,-0.7517898,275.077,-38.385,-1824.173,0.0493842,3,OK,275.059,-38.413,-1824.162,OK,191.938,7.938,-1838.532,OK,289.615,44.458,-1855.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242552,1780412975.868642566,1,OK,0.9772304,0.1284175,-0.1255018,-0.1130441,44.495,-76.415,-1905.311,0.3756868,3,OK,44.926,-76.694,-1905.251,OK,4.454,14.113,-1895.510,OK,-43.617,-52.579,-1925.476,Passive Strays,791242552,1780412975.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.480,531.717,-2519.730
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242555,1780412975.918642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242555,1780412975.918642566,1,OK,0.6348417,-0.1275269,-0.1247022,-0.7517728,275.105,-38.381,-1824.215,0.0555492,3,OK,275.085,-38.405,-1824.205,OK,191.955,7.941,-1838.534,OK,289.644,44.458,-1855.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242555,1780412975.918642566,1,OK,0.9771335,0.1286329,-0.1260626,-0.1130131,44.500,-76.423,-1905.245,0.3875872,3,OK,44.948,-76.705,-1905.181,OK,4.458,14.111,-1895.461,OK,-43.610,-52.578,-1925.514,Passive Strays,791242555,1780412975.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.710,-2519.655
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242558,1780412975.968642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242558,1780412975.968642566,1,OK,0.6347776,-0.1274556,-0.1248873,-0.7518082,275.139,-38.380,-1824.163,0.0503861,3,OK,275.118,-38.401,-1824.155,OK,192.002,7.947,-1838.522,OK,289.691,44.447,-1855.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242558,1780412975.968642566,1,OK,0.9771831,0.1286644,-0.1255626,-0.1131047,44.556,-76.439,-1905.297,0.3824320,3,OK,44.994,-76.726,-1905.237,OK,4.519,14.097,-1895.457,OK,-43.556,-52.586,-1925.467,Passive Strays,791242558,1780412975.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.574,531.725,-2519.681
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242561,1780412976.018642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242561,1780412976.018642566,1,OK,0.6349014,-0.1270234,-0.1246317,-0.7518193,275.091,-38.376,-1824.169,0.0397010,3,OK,275.074,-38.387,-1824.165,OK,191.953,7.950,-1838.509,OK,289.627,44.470,-1855.519,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242561,1780412976.018642566,1,OK,0.9771961,0.1291028,-0.1250629,-0.1130469,44.541,-76.418,-1905.425,0.3754059,3,OK,44.969,-76.710,-1905.370,OK,4.481,14.108,-1895.461,OK,-43.588,-52.588,-1925.496,Passive Strays,791242561,1780412976.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.728,-2519.678
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242564,1780412976.068642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242564,1780412976.068642566,1,OK,0.6348059,-0.1275498,-0.1248829,-0.7517691,275.067,-38.363,-1824.169,0.0597078,3,OK,275.047,-38.387,-1824.159,OK,191.913,7.953,-1838.518,OK,289.618,44.467,-1855.623,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242564,1780412976.068642566,1,OK,0.9771917,0.1284207,-0.1257478,-0.1131019,44.478,-76.433,-1905.268,0.3798890,3,OK,44.915,-76.710,-1905.206,OK,4.450,14.098,-1895.490,OK,-43.627,-52.578,-1925.478,Passive Strays,791242564,1780412976.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.453,531.729,-2519.641
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242567,1780412976.118642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242567,1780412976.118642566,1,OK,0.6348929,-0.1276341,-0.1241448,-0.7518036,275.116,-38.384,-1824.271,0.0560646,3,OK,275.106,-38.408,-1824.262,OK,191.946,7.963,-1838.485,OK,289.640,44.470,-1855.653,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242567,1780412976.118642566,1,OK,0.9771815,0.1280635,-0.1262699,-0.1130130,44.512,-76.426,-1905.221,0.3905880,3,OK,44.965,-76.701,-1905.153,OK,4.484,14.112,-1895.556,OK,-43.594,-52.581,-1925.541,Passive Strays,791242567,1780412976.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.709,-2519.664
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242570,1780412976.168642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242570,1780412976.168642566,1,OK,0.6349452,-0.1271449,-0.1243505,-0.7518083,275.125,-38.383,-1824.221,0.0434231,3,OK,275.115,-38.387,-1824.219,OK,191.966,7.949,-1838.502,OK,289.652,44.466,-1855.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242570,1780412976.168642566,1,OK,0.9771947,0.1284739,-0.1257277,-0.1130377,44.539,-76.426,-1905.298,0.3805989,3,OK,44.977,-76.703,-1905.236,OK,4.500,14.101,-1895.510,OK,-43.574,-52.584,-1925.506,Passive Strays,791242570,1780412976.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.713,-2519.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242573,1780412976.218642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242573,1780412976.218642566,1,OK,0.6348837,-0.1275897,-0.1245329,-0.7517547,275.108,-38.366,-1824.167,0.0550237,3,OK,275.093,-38.389,-1824.158,OK,191.946,7.959,-1838.451,OK,289.635,44.476,-1855.587,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242573,1780412976.218642566,1,OK,0.9772229,0.1279637,-0.1259957,-0.1130740,44.514,-76.424,-1905.190,0.3894926,3,OK,44.962,-76.703,-1905.124,OK,4.487,14.112,-1895.518,OK,-43.587,-52.567,-1925.455,Passive Strays,791242573,1780412976.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.478,531.707,-2519.511
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242576,1780412976.268642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242576,1780412976.268642566,1,OK,0.6349348,-0.1273075,-0.1240470,-0.7518397,275.103,-38.389,-1824.226,0.0503487,3,OK,275.094,-38.393,-1824.224,OK,191.935,7.957,-1838.442,OK,289.633,44.468,-1855.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242576,1780412976.268642566,1,OK,0.9771543,0.1288480,-0.1256079,-0.1130947,44.519,-76.426,-1905.285,0.3804254,3,OK,44.957,-76.706,-1905.223,OK,4.485,14.105,-1895.415,OK,-43.602,-52.576,-1925.463,Passive Strays,791242576,1780412976.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.708,-2519.572
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242579,1780412976.318642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242579,1780412976.318642566,1,OK,0.6350029,-0.1268469,-0.1242130,-0.7518327,275.090,-38.386,-1824.226,0.0296403,3,OK,275.090,-38.387,-1824.226,OK,191.937,7.957,-1838.505,OK,289.602,44.470,-1855.499,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242579,1780412976.318642566,1,OK,0.9771003,0.1289353,-0.1259526,-0.1130780,44.497,-76.426,-1905.286,0.3840442,3,OK,44.941,-76.712,-1905.224,OK,4.464,14.117,-1895.432,OK,-43.617,-52.578,-1925.529,Passive Strays,791242579,1780412976.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.430,531.675,-2519.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242582,1780412976.368642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242582,1780412976.368642566,1,OK,0.6347776,-0.1272783,-0.1251593,-0.7517930,275.106,-38.366,-1824.195,0.0516140,3,OK,275.092,-38.404,-1824.180,OK,191.974,7.956,-1838.616,OK,289.656,44.465,-1855.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242582,1780412976.368642566,1,OK,0.9771675,0.1283292,-0.1260749,-0.1130504,44.514,-76.430,-1905.313,0.3849116,3,OK,44.960,-76.703,-1905.246,OK,4.486,14.099,-1895.583,OK,-43.593,-52.579,-1925.589,Passive Strays,791242582,1780412976.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.699,-2519.494
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242585,1780412976.418642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242585,1780412976.418642566,1,OK,0.6348680,-0.1270590,-0.1248893,-0.7517987,275.090,-38.381,-1824.171,0.0314909,3,OK,275.087,-38.404,-1824.162,OK,191.957,7.951,-1838.561,OK,289.614,44.450,-1855.553,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242585,1780412976.418642566,1,OK,0.9772072,0.1284165,-0.1256593,-0.1130711,44.495,-76.421,-1905.351,0.3866061,3,OK,44.938,-76.709,-1905.289,OK,4.456,14.116,-1895.565,OK,-43.619,-52.574,-1925.546,Passive Strays,791242585,1780412976.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.454,531.691,-2519.477
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242588,1780412976.468642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242588,1780412976.468642566,1,OK,0.6348198,-0.1273435,-0.1248912,-0.7517909,275.101,-38.377,-1824.150,0.0452461,3,OK,275.094,-38.402,-1824.140,OK,191.954,7.953,-1838.519,OK,289.640,44.450,-1855.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242588,1780412976.468642566,1,OK,0.9770994,0.1289288,-0.1259762,-0.1130665,44.514,-76.422,-1905.248,0.3885486,3,OK,44.963,-76.708,-1905.184,OK,4.477,14.116,-1895.400,OK,-43.603,-52.571,-1925.496,Passive Strays,791242588,1780412976.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.474,531.708,-2519.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242591,1780412976.518642566,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242591,1780412976.518642566,1,OK,0.6348916,-0.1270586,-0.1247906,-0.7517952,275.171,-38.394,-1824.245,0.0354292,3,OK,275.167,-38.410,-1824.240,OK,192.025,7.933,-1838.614,OK,289.700,44.439,-1855.615,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242591,1780412976.518642566,1,OK,0.9770838,0.1293997,-0.1255377,-0.1131513,44.579,-76.429,-1905.339,0.3735608,3,OK,45.008,-76.713,-1905.282,OK,4.545,14.104,-1895.363,OK,-43.535,-52.571,-1925.491,Passive Strays,791242591,1780412976.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.692,-2519.511
