Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434089,1780482834.818651755,1,OK,0.8281975,0.1295801,0.2832059,0.4659317,213.942,-201.391,-1835.207,0.1868135,3,OK,165.343,-305.707,-1794.131,OK,123.939,-392.190,-1758.544,OK,125.407,-437.555,-1756.845,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434089,1780482834.818651755,1,OK,0.6938549,0.0388954,0.0232129,-0.7186889,259.931,-36.717,-1769.405,0.2246445,3,OK,259.712,-36.703,-1769.409,OK,171.327,0.544,-1768.246,OK,263.171,52.782,-1761.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434089,1780482834.818651755,1,OK,0.8580841,0.3836680,-0.3315481,-0.0810336,50.874,-78.425,-1920.904,0.5532968,3,OK,51.412,-78.753,-1920.614,OK,-3.211,0.333,-1893.136,OK,-21.094,-41.533,-1968.491,Passive Strays,795434089,1780482834.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.230,-194.546,-1780.171
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434092,1780482834.868651755,1,OK,0.8275784,0.1305731,0.2861286,0.4649678,213.448,-202.413,-1834.544,0.1695353,3,OK,165.046,-306.622,-1793.021,OK,123.726,-393.013,-1756.990,OK,125.254,-438.407,-1755.296,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434092,1780482834.868651755,1,OK,0.6938420,0.0388194,0.0234038,-0.7186992,259.939,-36.721,-1769.451,0.2278207,3,OK,259.721,-36.706,-1769.454,OK,171.327,0.538,-1768.252,OK,263.191,52.780,-1761.510,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434092,1780482834.868651755,1,OK,0.8581245,0.3832630,-0.3319337,-0.0809433,50.865,-78.446,-1920.929,0.5651334,3,OK,51.412,-78.764,-1920.613,OK,-3.194,0.324,-1893.289,OK,-21.078,-41.542,-1968.591,Passive Strays,795434092,1780482834.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.227,-194.537,-1780.083
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434095,1780482834.918651755,1,OK,0.8278615,0.1288931,0.2856680,0.4652157,213.209,-203.456,-1832.997,0.1855244,3,OK,164.788,-307.638,-1791.348,OK,123.502,-393.961,-1755.257,OK,125.033,-439.342,-1753.429,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434095,1780482834.918651755,1,OK,0.6938934,0.0395417,0.0239287,-0.7185930,259.920,-36.719,-1769.464,0.2166386,3,OK,259.705,-36.707,-1769.468,OK,171.315,0.529,-1768.227,OK,263.130,52.759,-1761.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434095,1780482834.918651755,1,OK,0.8579908,0.3837902,-0.3316639,-0.0809686,50.869,-78.430,-1920.952,0.5565163,3,OK,51.404,-78.752,-1920.658,OK,-3.224,0.319,-1893.172,OK,-21.091,-41.540,-1968.570,Passive Strays,795434095,1780482834.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.181,-194.537,-1780.156
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434098,1780482834.968651755,1,OK,0.8275459,0.1280018,0.2876494,0.4648023,212.928,-204.109,-1831.861,0.1903318,3,OK,164.687,-308.176,-1789.716,OK,123.562,-394.407,-1753.218,OK,125.117,-439.763,-1751.230,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434098,1780482834.968651755,1,OK,0.6938852,0.0397468,0.0242377,-0.7185792,259.903,-36.720,-1769.486,0.2163057,3,OK,259.692,-36.714,-1769.491,OK,171.293,0.526,-1768.210,OK,263.113,52.757,-1761.323,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434098,1780482834.968651755,1,OK,0.8582046,0.3840079,-0.3307786,-0.0812914,50.884,-78.421,-1921.092,0.5161821,3,OK,51.399,-78.767,-1920.855,OK,-3.224,0.332,-1893.176,OK,-21.115,-41.540,-1968.490,Passive Strays,795434098,1780482834.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.217,-194.516,-1780.120
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434101,1780482835.018651757,1,OK,0.8268832,0.1279758,0.2886427,0.4653726,212.335,-204.727,-1830.733,0.1849981,3,OK,164.366,-308.863,-1788.453,OK,123.450,-395.140,-1751.826,OK,125.114,-440.513,-1749.835,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434101,1780482835.018651757,1,OK,0.6938195,0.0389342,0.0234520,-0.7187132,259.891,-36.757,-1769.406,0.2312978,3,OK,259.664,-36.736,-1769.410,OK,171.290,0.502,-1768.208,OK,263.146,52.739,-1761.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434101,1780482835.018651757,1,OK,0.8580482,0.3838028,-0.3314748,-0.0810752,50.856,-78.436,-1920.986,0.5540718,3,OK,51.389,-78.762,-1920.699,OK,-3.227,0.321,-1893.169,OK,-21.120,-41.548,-1968.570,Passive Strays,795434101,1780482835.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.190,-194.569,-1780.229
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434104,1780482835.068651757,1,OK,0.8273645,0.1284799,0.2887510,0.4643100,212.504,-205.115,-1828.699,0.1851243,3,OK,164.305,-309.126,-1786.387,OK,123.206,-395.318,-1749.738,OK,124.747,-440.680,-1747.740,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434104,1780482835.068651757,1,OK,0.6938484,0.0391072,0.0234902,-0.7186746,259.891,-36.758,-1769.388,0.2262466,3,OK,259.671,-36.736,-1769.392,OK,171.283,0.497,-1768.196,OK,263.135,52.731,-1761.401,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434104,1780482835.068651757,1,OK,0.8581054,0.3837549,-0.3313853,-0.0810628,50.869,-78.420,-1921.035,0.5426778,3,OK,51.399,-78.751,-1920.759,OK,-3.225,0.336,-1893.233,OK,-21.103,-41.537,-1968.584,Passive Strays,795434104,1780482835.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434107,1780482835.118651757,1,OK,0.8264882,0.1309232,0.2959922,0.4606137,212.442,-205.655,-1827.683,0.1833064,3,OK,164.410,-309.231,-1784.137,OK,123.494,-395.060,-1746.461,OK,124.824,-440.421,-1744.259,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434107,1780482835.118651757,1,OK,0.6938863,0.0393746,0.0234378,-0.7186252,259.922,-36.765,-1769.372,0.2252732,3,OK,259.703,-36.745,-1769.376,OK,171.309,0.481,-1768.210,OK,263.151,52.723,-1761.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434107,1780482835.118651757,1,OK,0.8580809,0.3835357,-0.3317093,-0.0810330,50.870,-78.447,-1920.963,0.5449998,3,OK,51.403,-78.772,-1920.674,OK,-3.209,0.317,-1893.248,OK,-21.072,-41.542,-1968.558,Passive Strays,795434107,1780482835.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.210,-194.598,-1780.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434110,1780482835.168651757,1,OK,0.8260844,0.1330670,0.3026185,0.4563988,213.133,-205.341,-1827.516,0.1758595,3,OK,165.106,-308.397,-1782.781,OK,124.186,-393.793,-1744.077,OK,125.295,-439.156,-1741.687,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434110,1780482835.168651757,1,OK,0.6938558,0.0395241,0.0235851,-0.7186416,259.895,-36.752,-1769.408,0.2267491,3,OK,259.672,-36.730,-1769.411,OK,171.289,0.498,-1768.230,OK,263.129,52.731,-1761.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434110,1780482835.168651757,1,OK,0.8583142,0.3832162,-0.3314668,-0.0810666,50.851,-78.436,-1920.892,0.5476806,3,OK,51.397,-78.772,-1920.601,OK,-3.221,0.335,-1893.229,OK,-21.118,-41.535,-1968.432,Passive Strays,795434110,1780482835.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.148,-194.563,-1780.239
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434113,1780482835.218651757,1,OK,0.8255896,0.1330978,0.3031195,0.4569523,212.443,-205.470,-1826.660,0.1694607,3,OK,164.620,-308.600,-1781.887,OK,123.840,-394.048,-1743.128,OK,125.051,-439.432,-1740.766,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434113,1780482835.218651757,1,OK,0.6938637,0.0389967,0.0234316,-0.7186677,259.902,-36.748,-1769.388,0.2199364,3,OK,259.686,-36.720,-1769.390,OK,171.291,0.508,-1768.197,OK,263.139,52.733,-1761.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434113,1780482835.218651757,1,OK,0.8580036,0.3836601,-0.3317886,-0.0809387,50.856,-78.436,-1920.903,0.5687257,3,OK,51.400,-78.759,-1920.598,OK,-3.229,0.323,-1893.155,OK,-21.105,-41.545,-1968.558,Passive Strays,795434113,1780482835.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.168,-194.537,-1780.235
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434116,1780482835.268651757,1,OK,0.8251343,0.1309517,0.3040369,0.4577845,211.598,-205.547,-1826.105,0.1879296,3,OK,164.084,-308.682,-1780.949,OK,123.630,-394.108,-1741.931,OK,124.932,-439.456,-1739.351,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434116,1780482835.268651757,1,OK,0.6938491,0.0393047,0.0236939,-0.7186565,259.901,-36.759,-1769.394,0.2235504,3,OK,259.683,-36.742,-1769.397,OK,171.294,0.495,-1768.180,OK,263.138,52.726,-1761.355,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434116,1780482835.268651757,1,OK,0.8581073,0.3834506,-0.3317358,-0.0810488,50.852,-78.449,-1920.932,0.5610330,3,OK,51.396,-78.775,-1920.631,OK,-3.211,0.327,-1893.216,OK,-21.103,-41.546,-1968.556,Passive Strays,795434116,1780482835.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.185,-194.546,-1780.118
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434119,1780482835.318651757,1,OK,0.8239691,0.1330882,0.3088851,0.4560180,210.578,-205.806,-1825.425,0.1864351,3,OK,163.379,-308.782,-1779.569,OK,123.187,-394.046,-1739.948,OK,124.456,-439.411,-1737.324,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434119,1780482835.318651757,1,OK,0.6938455,0.0391001,0.0232217,-0.7186865,259.893,-36.753,-1769.308,0.2304838,3,OK,259.663,-36.722,-1769.311,OK,171.293,0.502,-1768.163,OK,263.138,52.735,-1761.355,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434119,1780482835.318651757,1,OK,0.8580570,0.3838591,-0.3313922,-0.0810535,50.871,-78.431,-1921.020,0.5562232,3,OK,51.404,-78.760,-1920.736,OK,-3.221,0.325,-1893.178,OK,-21.115,-41.556,-1968.599,Passive Strays,795434119,1780482835.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.183,-194.551,-1780.262
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434122,1780482835.368651757,1,OK,0.8236842,0.1339040,0.3156117,0.4516672,209.846,-206.528,-1825.540,0.1871541,3,OK,162.680,-308.888,-1778.301,OK,122.555,-393.645,-1737.534,OK,123.582,-438.982,-1734.571,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434122,1780482835.368651757,1,OK,0.6938620,0.0391536,0.0233948,-0.7186621,259.889,-36.774,-1769.351,0.2260974,3,OK,259.672,-36.754,-1769.354,OK,171.273,0.478,-1768.179,OK,263.131,52.717,-1761.369,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434122,1780482835.368651757,1,OK,0.8580404,0.3840060,-0.3312348,-0.0811763,50.865,-78.429,-1921.028,0.5474631,3,OK,51.395,-78.767,-1920.760,OK,-3.231,0.331,-1893.138,OK,-21.122,-41.541,-1968.556,Passive Strays,795434122,1780482835.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.079,-194.543,-1780.147
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434125,1780482835.418651757,1,OK,0.8214803,0.1351248,0.3215815,0.4511061,206.917,-208.180,-1824.876,0.2150736,3,OK,160.519,-310.516,-1776.711,OK,121.115,-395.158,-1735.227,OK,122.233,-440.495,-1732.106,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434125,1780482835.418651757,1,OK,0.6938752,0.0397618,0.0233297,-0.7186181,259.908,-36.773,-1769.366,0.2224091,3,OK,259.694,-36.751,-1769.369,OK,171.287,0.477,-1768.252,OK,263.136,52.708,-1761.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434125,1780482835.418651757,1,OK,0.8581299,0.3834928,-0.3316513,-0.0809553,50.857,-78.439,-1920.974,0.5590611,3,OK,51.400,-78.763,-1920.672,OK,-3.224,0.317,-1893.260,OK,-21.111,-41.551,-1968.588,Passive Strays,795434125,1780482835.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.138,-194.553,-1780.189
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434128,1780482835.468651757,1,OK,0.8175258,0.1369057,0.3307511,0.4511231,203.131,-209.742,-1825.386,0.1917045,3,OK,158.198,-312.073,-1775.930,OK,119.949,-396.759,-1733.273,OK,121.424,-442.077,-1730.047,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434128,1780482835.468651757,1,OK,0.6938795,0.0394785,0.0233678,-0.7186283,259.906,-36.777,-1769.321,0.2286682,3,OK,259.683,-36.751,-1769.324,OK,171.291,0.466,-1768.180,OK,263.141,52.708,-1761.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434128,1780482835.468651757,1,OK,0.8582194,0.3833020,-0.3316510,-0.0809117,50.868,-78.439,-1920.957,0.5481933,3,OK,51.408,-78.762,-1920.658,OK,-3.217,0.315,-1893.306,OK,-21.090,-41.551,-1968.547,Passive Strays,795434128,1780482835.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.174,-194.541,-1780.229
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434131,1780482835.518651757,1,OK,0.8223207,0.1334923,0.3271617,0.4460199,207.953,-207.772,-1826.413,0.1737110,3,OK,161.336,-309.201,-1776.741,OK,121.663,-393.196,-1733.900,OK,122.570,-438.492,-1730.329,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434131,1780482835.518651757,1,OK,0.6939079,0.0401032,0.0244190,-0.7185313,259.904,-36.769,-1769.474,0.2198227,3,OK,259.692,-36.750,-1769.477,OK,171.280,0.460,-1768.194,OK,263.115,52.695,-1761.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434131,1780482835.518651757,1,OK,0.8581044,0.3835015,-0.3316950,-0.0810055,50.847,-78.445,-1920.921,0.5603839,3,OK,51.390,-78.770,-1920.620,OK,-3.227,0.320,-1893.202,OK,-21.114,-41.547,-1968.540,Passive Strays,795434131,1780482835.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.127,-194.549,-1780.223
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434134,1780482835.568651757,1,OK,0.8229374,0.1342946,0.3282605,0.4438288,209.895,-206.822,-1825.860,0.1971210,3,OK,162.950,-308.009,-1775.915,OK,123.075,-391.739,-1732.908,OK,123.749,-437.028,-1729.245,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434134,1780482835.568651757,1,OK,0.6938254,0.0393978,0.0228812,-0.7187006,259.869,-36.779,-1769.292,0.2322846,3,OK,259.637,-36.741,-1769.295,OK,171.271,0.480,-1768.230,OK,263.118,52.705,-1761.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434134,1780482835.568651757,1,OK,0.8583422,0.3834577,-0.3310975,-0.0811377,50.854,-78.439,-1921.044,0.5196013,3,OK,51.382,-78.781,-1920.785,OK,-3.243,0.318,-1893.309,OK,-21.120,-41.549,-1968.482,Passive Strays,795434134,1780482835.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.143,-194.546,-1780.153
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434137,1780482835.618651757,1,OK,0.8217406,0.1357677,0.3316268,0.4430949,209.564,-206.961,-1825.505,0.1924684,3,OK,162.994,-308.107,-1775.124,OK,123.419,-391.780,-1731.728,OK,124.142,-437.088,-1728.062,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434137,1780482835.618651757,1,OK,0.6938892,0.0396203,0.0233010,-0.7186133,259.915,-36.771,-1769.381,0.2300283,3,OK,259.688,-36.734,-1769.383,OK,171.303,0.467,-1768.262,OK,263.146,52.705,-1761.351,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434137,1780482835.618651757,1,OK,0.8579923,0.3836676,-0.3318042,-0.0809595,50.866,-78.443,-1920.954,0.5542946,3,OK,51.398,-78.759,-1920.655,OK,-3.216,0.311,-1893.214,OK,-21.079,-41.548,-1968.593,Passive Strays,795434137,1780482835.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.139,-194.555,-1780.172
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434140,1780482835.668651757,1,OK,0.8220097,0.1336252,0.3316072,0.4432618,209.266,-207.286,-1824.719,0.2107891,3,OK,162.715,-308.315,-1774.072,OK,123.250,-391.922,-1730.542,OK,123.924,-437.189,-1726.625,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434140,1780482835.668651757,1,OK,0.6938491,0.0397209,0.0232594,-0.7186478,259.917,-36.781,-1769.380,0.2306121,3,OK,259.691,-36.755,-1769.383,OK,171.310,0.470,-1768.275,OK,263.155,52.704,-1761.342,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434140,1780482835.668651757,1,OK,0.8581740,0.3834187,-0.3316090,-0.0810119,50.874,-78.451,-1921.024,0.5551921,3,OK,51.422,-78.788,-1920.732,OK,-3.210,0.321,-1893.324,OK,-21.086,-41.553,-1968.607,Passive Strays,795434140,1780482835.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.172,-194.552,-1780.132
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434143,1780482835.718651757,1,OK,0.8199757,0.1368343,0.3362193,0.4425753,207.618,-207.877,-1823.567,0.2005900,3,OK,161.662,-308.976,-1772.502,OK,122.654,-392.592,-1728.570,OK,123.432,-437.895,-1724.778,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434143,1780482835.718651757,1,OK,0.6938780,0.0396660,0.0235855,-0.7186123,259.894,-36.771,-1769.405,0.2241041,3,OK,259.682,-36.772,-1769.411,OK,171.276,0.480,-1768.239,OK,263.117,52.727,-1761.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434143,1780482835.718651757,1,OK,0.8580959,0.3837156,-0.3314459,-0.0811008,50.844,-78.433,-1921.091,0.5512551,3,OK,51.378,-78.764,-1920.809,OK,-3.237,0.335,-1893.287,OK,-21.129,-41.544,-1968.662,Passive Strays,795434143,1780482835.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.122,-194.550,-1780.217
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434146,1780482835.768651757,1,OK,0.8198056,0.1361081,0.3303355,0.4475174,206.013,-206.738,-1819.426,0.2212516,3,OK,160.186,-308.544,-1769.627,OK,121.324,-392.761,-1726.806,OK,122.329,-438.057,-1723.293,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434146,1780482835.768651757,1,OK,0.6938800,0.0398532,0.0231954,-0.7186127,259.889,-36.778,-1769.321,0.2334745,3,OK,259.659,-36.753,-1769.324,OK,171.281,0.463,-1768.238,OK,263.119,52.709,-1761.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434146,1780482835.768651757,1,OK,0.8580279,0.3837386,-0.3315995,-0.0810845,50.847,-78.459,-1921.027,0.5574008,3,OK,51.386,-78.792,-1920.740,OK,-3.235,0.311,-1893.235,OK,-21.114,-41.560,-1968.625,Passive Strays,795434146,1780482835.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.175,-194.551,-1780.218
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434149,1780482835.818651757,1,OK,0.8201397,0.1390450,0.3316047,0.4450571,206.145,-205.728,-1818.270,0.1908858,3,OK,159.997,-307.340,-1768.457,OK,120.775,-391.431,-1725.525,OK,121.618,-436.753,-1722.183,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434149,1780482835.818651757,1,OK,0.6938769,0.0397695,0.0237114,-0.7186035,259.901,-36.769,-1769.368,0.2232977,3,OK,259.683,-36.756,-1769.372,OK,171.290,0.478,-1768.187,OK,263.122,52.714,-1761.267,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434149,1780482835.818651757,1,OK,0.8581130,0.3837389,-0.3313786,-0.0810846,50.871,-78.440,-1921.036,0.5472463,3,OK,51.408,-78.779,-1920.761,OK,-3.224,0.325,-1893.232,OK,-21.103,-41.553,-1968.582,Passive Strays,795434149,1780482835.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.164,-194.557,-1780.215
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434152,1780482835.868651757,1,OK,0.8208627,0.1398634,0.3363789,0.4398543,207.112,-205.364,-1819.778,0.2135324,3,OK,160.572,-306.270,-1768.838,OK,121.132,-389.728,-1725.050,OK,121.549,-435.030,-1721.344,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434152,1780482835.868651757,1,OK,0.6938731,0.0396191,0.0236886,-0.7186163,259.906,-36.748,-1769.367,0.2227535,3,OK,259.693,-36.738,-1769.371,OK,171.290,0.501,-1768.178,OK,263.133,52.739,-1761.288,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434152,1780482835.868651757,1,OK,0.8580846,0.3834978,-0.3317730,-0.0809136,50.856,-78.423,-1921.007,0.5778818,3,OK,51.411,-78.753,-1920.696,OK,-3.225,0.346,-1893.288,OK,-21.115,-41.538,-1968.669,Passive Strays,795434152,1780482835.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.121,-194.517,-1780.181
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434155,1780482835.918651757,1,OK,0.8221001,0.1396695,0.3369390,0.4371682,208.019,-205.718,-1821.419,0.2148163,3,OK,160.989,-306.236,-1770.150,OK,121.137,-389.342,-1726.082,OK,121.335,-434.641,-1722.255,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434155,1780482835.918651757,1,OK,0.6938840,0.0392686,0.0235848,-0.7186284,259.896,-36.784,-1769.348,0.2262046,3,OK,259.679,-36.778,-1769.353,OK,171.283,0.463,-1768.152,OK,263.126,52.714,-1761.327,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434155,1780482835.918651757,1,OK,0.8581149,0.3835145,-0.3316655,-0.0809531,50.862,-78.437,-1920.986,0.5543529,3,OK,51.400,-78.758,-1920.687,OK,-3.219,0.318,-1893.269,OK,-21.099,-41.552,-1968.601,Passive Strays,795434155,1780482835.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.204,-194.557,-1780.343
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434158,1780482835.968651757,1,OK,0.8216842,0.1391980,0.3369117,0.4381204,209.063,-205.493,-1822.643,0.2091451,3,OK,162.244,-306.122,-1771.403,OK,122.520,-389.308,-1727.319,OK,122.868,-434.610,-1723.538,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434158,1780482835.968651757,1,OK,0.6939172,0.0403421,0.0248401,-0.7184945,259.891,-36.750,-1769.501,0.2175558,3,OK,259.685,-36.758,-1769.507,OK,171.266,0.479,-1768.165,OK,263.086,52.725,-1761.186,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434158,1780482835.968651757,1,OK,0.8580610,0.3837223,-0.3315346,-0.0810767,50.841,-78.423,-1921.031,0.5580870,3,OK,51.378,-78.753,-1920.744,OK,-3.238,0.349,-1893.226,OK,-21.129,-41.536,-1968.630,Passive Strays,795434158,1780482835.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.222,-194.518,-1780.225
4,Port 0x01: JJH Probe  s/n:3E4C880C,795434161,1780482836.018651759,1,OK,0.8219633,0.1375354,0.3372819,0.4378372,210.803,-205.138,-1824.246,0.2161238,3,OK,163.978,-305.620,-1772.708,OK,124.288,-388.682,-1728.416,OK,124.614,-433.968,-1724.446,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795434161,1780482836.018651759,1,OK,0.6939167,0.0394344,0.0239485,-0.7185757,259.868,-36.784,-1769.289,0.2227987,3,OK,259.648,-36.759,-1769.292,OK,171.253,0.450,-1768.041,OK,263.086,52.691,-1761.203,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795434161,1780482836.018651759,1,OK,0.8581107,0.3835318,-0.3316291,-0.0810648,50.836,-78.443,-1920.978,0.5589101,3,OK,51.376,-78.776,-1920.690,OK,-3.236,0.344,-1893.220,OK,-21.124,-41.555,-1968.592,Passive Strays,795434161,1780482836.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.271,-194.490,-1780.186
