Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001586,1780408959.768653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001586,1780408959.768653630,1,OK,0.6269165,-0.0671669,-0.0778483,-0.7722719,281.647,-39.869,-1817.536,0.1175256,3,OK,281.604,-39.898,-1817.529,OK,200.615,11.128,-1827.680,OK,300.166,46.163,-1835.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001586,1780408959.768653630,1,OK,0.9104354,0.0589550,0.3865625,-0.1349113,48.315,-86.425,-1764.016,0.5168666,3,OK,48.737,-86.437,-1764.438,OK,32.916,1.996,-1721.796,OK,-14.025,-67.572,-1696.486,Passive Strays,791001586,1780408959.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001589,1780408959.818653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001589,1780408959.818653630,1,OK,0.6269101,-0.0679786,-0.0771304,-0.7722782,281.653,-39.881,-1817.639,0.1347569,3,OK,281.608,-39.911,-1817.633,OK,200.593,11.128,-1827.603,OK,300.175,46.158,-1835.759,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001589,1780408959.818653630,1,OK,0.9103745,0.0587134,0.3867808,-0.1348021,48.304,-86.422,-1763.992,0.5426295,3,OK,48.745,-86.422,-1764.430,OK,32.900,1.995,-1721.803,OK,-14.038,-67.577,-1696.410,Passive Strays,791001589,1780408959.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001592,1780408959.868653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001592,1780408959.868653630,1,OK,0.6268803,-0.0674746,-0.0778178,-0.7722776,281.592,-39.869,-1817.499,0.1174667,3,OK,281.551,-39.895,-1817.493,OK,200.558,11.134,-1827.619,OK,300.113,46.152,-1835.623,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001592,1780408959.868653630,1,OK,0.9103500,0.0588638,0.3867964,-0.1348573,48.256,-86.413,-1764.021,0.5425766,3,OK,48.699,-86.427,-1764.465,OK,32.861,1.997,-1721.798,OK,-14.072,-67.557,-1696.438,Passive Strays,791001592,1780408959.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.593,519.910,-2467.013
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001595,1780408959.918653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001595,1780408959.918653630,1,OK,0.6269160,-0.0674368,-0.0773723,-0.7722967,281.656,-39.881,-1817.605,0.1230088,3,OK,281.618,-39.910,-1817.599,OK,200.609,11.131,-1827.647,OK,300.176,46.156,-1835.675,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001595,1780408959.918653630,1,OK,0.9104465,0.0592564,0.3865010,-0.1348812,48.318,-86.412,-1764.024,0.5163600,3,OK,48.742,-86.439,-1764.452,OK,32.915,1.990,-1721.746,OK,-14.022,-67.573,-1696.503,Passive Strays,791001595,1780408959.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001598,1780408959.968653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001598,1780408959.968653630,1,OK,0.6268431,-0.0677022,-0.0780084,-0.7722686,281.619,-39.869,-1817.514,0.1302547,3,OK,281.577,-39.913,-1817.505,OK,200.577,11.132,-1827.656,OK,300.152,46.157,-1835.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001598,1780408959.968653630,1,OK,0.9104646,0.0588014,0.3865158,-0.1349151,48.300,-86.426,-1763.931,0.5122496,3,OK,48.717,-86.423,-1764.343,OK,32.892,1.992,-1721.746,OK,-14.043,-67.564,-1696.415,Passive Strays,791001598,1780408959.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001601,1780408960.018653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001601,1780408960.018653630,1,OK,0.6268014,-0.0676154,-0.0782717,-0.7722834,281.604,-39.870,-1817.422,0.1239334,3,OK,281.556,-39.913,-1817.413,OK,200.585,11.130,-1827.617,OK,300.140,46.150,-1835.619,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001601,1780408960.018653630,1,OK,0.9105134,0.0590096,0.3863835,-0.1348740,48.311,-86.413,-1763.953,0.5062051,3,OK,48.723,-86.418,-1764.363,OK,32.890,1.994,-1721.734,OK,-14.045,-67.566,-1696.459,Passive Strays,791001601,1780408960.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.630,519.907,-2467.046
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001604,1780408960.068653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001604,1780408960.068653630,1,OK,0.6268581,-0.0676299,-0.0776801,-0.7722959,281.638,-39.874,-1817.561,0.1289834,3,OK,281.597,-39.909,-1817.554,OK,200.595,11.134,-1827.647,OK,300.172,46.156,-1835.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001604,1780408960.068653630,1,OK,0.9104806,0.0589269,0.3864752,-0.1348691,48.322,-86.426,-1763.986,0.5202767,3,OK,48.747,-86.437,-1764.411,OK,32.905,1.991,-1721.774,OK,-14.034,-67.574,-1696.467,Passive Strays,791001604,1780408960.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001607,1780408960.118653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001607,1780408960.118653630,1,OK,0.6267803,-0.0678589,-0.0780850,-0.7722981,281.599,-39.868,-1817.479,0.1246574,3,OK,281.557,-39.909,-1817.470,OK,200.571,11.143,-1827.627,OK,300.137,46.146,-1835.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001607,1780408960.118653630,1,OK,0.9104425,0.0587097,0.3865899,-0.1348919,48.288,-86.429,-1763.949,0.5235702,3,OK,48.714,-86.427,-1764.370,OK,32.882,2.000,-1721.775,OK,-14.060,-67.569,-1696.411,Passive Strays,791001607,1780408960.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001610,1780408960.168653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001610,1780408960.168653630,1,OK,0.6268681,-0.0678329,-0.0778614,-0.7722517,281.625,-39.869,-1817.482,0.1247472,3,OK,281.593,-39.921,-1817.471,OK,200.580,11.141,-1827.591,OK,300.140,46.159,-1835.664,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001610,1780408960.168653630,1,OK,0.9103782,0.0589361,0.3866999,-0.1349123,48.294,-86.417,-1763.991,0.5334035,3,OK,48.730,-86.433,-1764.428,OK,32.906,2.000,-1721.766,OK,-14.038,-67.561,-1696.428,Passive Strays,791001610,1780408960.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001613,1780408960.218653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001613,1780408960.218653630,1,OK,0.6268505,-0.0678743,-0.0778777,-0.7722607,281.624,-39.868,-1817.489,0.1424072,3,OK,281.573,-39.913,-1817.479,OK,200.577,11.125,-1827.594,OK,300.166,46.169,-1835.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001613,1780408960.218653630,1,OK,0.9104170,0.0593036,0.3865644,-0.1348773,48.304,-86.404,-1764.047,0.5289020,3,OK,48.739,-86.443,-1764.490,OK,32.906,2.000,-1721.753,OK,-14.035,-67.565,-1696.506,Passive Strays,791001613,1780408960.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001616,1780408960.268653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001616,1780408960.268653630,1,OK,0.6269369,-0.0670674,-0.0778340,-0.7722654,281.614,-39.875,-1817.501,0.1098159,3,OK,281.580,-39.905,-1817.495,OK,200.582,11.127,-1827.650,OK,300.122,46.155,-1835.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001616,1780408960.268653630,1,OK,0.9105251,0.0588123,0.3863776,-0.1348983,48.309,-86.419,-1763.928,0.5007998,3,OK,48.716,-86.412,-1764.328,OK,32.886,1.998,-1721.749,OK,-14.045,-67.559,-1696.441,Passive Strays,791001616,1780408960.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001619,1780408960.318653630,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001619,1780408960.318653630,1,OK,0.6268174,-0.0679099,-0.0783642,-0.7722352,281.620,-39.868,-1817.413,0.1287098,3,OK,281.574,-39.916,-1817.402,OK,200.588,11.124,-1827.606,OK,300.149,46.149,-1835.662,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001619,1780408960.318653630,1,OK,0.9103911,0.0590885,0.3866647,-0.1348594,48.293,-86.412,-1764.002,0.5338771,3,OK,48.732,-86.442,-1764.446,OK,32.894,2.001,-1721.742,OK,-14.042,-67.567,-1696.444,Passive Strays,791001619,1780408960.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.627,519.905,-2467.012
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001622,1780408960.368653629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001622,1780408960.368653629,1,OK,0.6267877,-0.0680289,-0.0781142,-0.7722742,281.613,-39.872,-1817.491,0.1311375,3,OK,281.567,-39.916,-1817.482,OK,200.579,11.131,-1827.633,OK,300.152,46.145,-1835.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001622,1780408960.368653629,1,OK,0.9105114,0.0588922,0.3863981,-0.1348969,48.310,-86.421,-1763.969,0.5185156,3,OK,48.733,-86.428,-1764.391,OK,32.890,1.998,-1721.771,OK,-14.054,-67.561,-1696.463,Passive Strays,791001622,1780408960.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.632,519.933,-2467.078
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001625,1780408960.418653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001625,1780408960.418653628,1,OK,0.6268509,-0.0678846,-0.0779383,-0.7722534,281.630,-39.869,-1817.495,0.1367624,3,OK,281.584,-39.916,-1817.485,OK,200.584,11.128,-1827.612,OK,300.163,46.164,-1835.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001625,1780408960.418653628,1,OK,0.9105074,0.0588987,0.3863994,-0.1349173,48.310,-86.433,-1764.015,0.5138831,3,OK,48.731,-86.447,-1764.436,OK,32.891,1.994,-1721.812,OK,-14.048,-67.569,-1696.514,Passive Strays,791001625,1780408960.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.646,519.918,-2467.053
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001628,1780408960.468653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001628,1780408960.468653628,1,OK,0.6268754,-0.0672583,-0.0778310,-0.7722991,281.652,-39.881,-1817.521,0.1257694,3,OK,281.613,-39.914,-1817.514,OK,200.612,11.123,-1827.657,OK,300.188,46.151,-1835.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001628,1780408960.468653628,1,OK,0.9105321,0.0589585,0.3863282,-0.1349288,48.342,-86.429,-1763.973,0.5053235,3,OK,48.755,-86.439,-1764.384,OK,32.920,1.988,-1721.765,OK,-14.016,-67.565,-1696.489,Passive Strays,791001628,1780408960.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001631,1780408960.518653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001631,1780408960.518653628,1,OK,0.6269035,-0.0677404,-0.0774998,-0.7722674,281.613,-39.876,-1817.589,0.1330415,3,OK,281.572,-39.916,-1817.580,OK,200.558,11.129,-1827.635,OK,300.137,46.163,-1835.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001631,1780408960.518653628,1,OK,0.9102986,0.0589453,0.3868899,-0.1349004,48.253,-86.419,-1764.070,0.5540717,3,OK,48.707,-86.444,-1764.528,OK,32.878,1.998,-1721.828,OK,-14.069,-67.562,-1696.462,Passive Strays,791001631,1780408960.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.590,519.901,-2466.992
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001634,1780408960.568653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001634,1780408960.568653628,1,OK,0.6268268,-0.0676741,-0.0779178,-0.7722934,281.651,-39.864,-1817.688,0.1238512,3,OK,281.619,-39.900,-1817.680,OK,200.608,11.149,-1827.816,OK,300.184,46.152,-1835.851,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001634,1780408960.568653628,1,OK,0.9103589,0.0590174,0.3867500,-0.1348636,48.307,-86.409,-1764.038,0.5441616,3,OK,48.754,-86.440,-1764.490,OK,32.913,2.006,-1721.785,OK,-14.024,-67.558,-1696.460,Passive Strays,791001634,1780408960.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001637,1780408960.618653629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001637,1780408960.618653629,1,OK,0.6266882,-0.0688650,-0.0786417,-0.7722273,281.684,-39.843,-1817.681,0.1435049,3,OK,281.640,-39.898,-1817.669,OK,200.639,11.153,-1827.867,OK,300.236,46.149,-1836.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001637,1780408960.618653629,1,OK,0.9103272,0.0590373,0.3868081,-0.1349020,48.301,-86.401,-1764.035,0.5367316,3,OK,48.742,-86.430,-1764.480,OK,32.921,2.014,-1721.778,OK,-14.014,-67.550,-1696.454,Passive Strays,791001637,1780408960.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001640,1780408960.668653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001640,1780408960.668653628,1,OK,0.6267810,-0.0679735,-0.0779577,-0.7723003,281.625,-39.859,-1817.828,0.1211862,3,OK,281.588,-39.889,-1817.822,OK,200.590,11.156,-1827.946,OK,300.160,46.145,-1836.037,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001640,1780408960.668653628,1,OK,0.9105649,0.0590132,0.3862380,-0.1349414,48.294,-86.411,-1763.989,0.4910024,3,OK,48.695,-86.420,-1764.389,OK,32.871,2.011,-1721.779,OK,-14.066,-67.553,-1696.530,Passive Strays,791001640,1780408960.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.581,519.911,-2467.068
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001643,1780408960.718653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001643,1780408960.718653628,1,OK,0.6267275,-0.0680764,-0.0786395,-0.7722656,281.669,-39.847,-1817.730,0.1189414,3,OK,281.629,-39.890,-1817.721,OK,200.652,11.157,-1827.966,OK,300.206,46.145,-1836.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001643,1780408960.718653628,1,OK,0.9102864,0.0589822,0.3869395,-0.1348246,48.315,-86.397,-1764.036,0.5526351,3,OK,48.768,-86.423,-1764.494,OK,32.932,2.011,-1721.779,OK,-14.001,-67.555,-1696.423,Passive Strays,791001643,1780408960.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001646,1780408960.768653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001646,1780408960.768653628,1,OK,0.6266593,-0.0684990,-0.0793531,-0.7722105,281.715,-39.819,-1817.772,0.1312037,3,OK,281.678,-39.874,-1817.760,OK,200.685,11.168,-1828.111,OK,300.267,46.153,-1836.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001646,1780408960.768653628,1,OK,0.9102756,0.0590481,0.3869424,-0.1348596,48.335,-86.393,-1764.079,0.5474803,3,OK,48.785,-86.424,-1764.534,OK,32.962,2.018,-1721.811,OK,-13.973,-67.552,-1696.469,Passive Strays,791001646,1780408960.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001649,1780408960.818653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001649,1780408960.818653628,1,OK,0.6265632,-0.0692747,-0.0794997,-0.7722042,281.668,-39.801,-1818.114,0.1353575,3,OK,281.620,-39.858,-1818.101,OK,200.649,11.188,-1828.433,OK,300.226,46.154,-1836.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001649,1780408960.818653628,1,OK,0.9103813,0.0594067,0.3866400,-0.1348566,48.305,-86.366,-1764.070,0.5267104,3,OK,48.738,-86.403,-1764.511,OK,32.915,2.024,-1721.754,OK,-14.020,-67.538,-1696.520,Passive Strays,791001649,1780408960.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.562,519.900,-2466.994
4,Port 0x01: JJH Probe  s/n:3E4C880C,791001652,1780408960.868653628,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791001652,1780408960.868653628,1,OK,0.6266544,-0.0688585,-0.0787712,-0.7722421,281.737,-39.813,-1818.290,0.1231234,3,OK,281.707,-39.853,-1818.281,OK,200.701,11.195,-1828.503,OK,300.278,46.147,-1836.711,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791001652,1780408960.868653628,1,OK,0.9103935,0.0593317,0.3865949,-0.1349362,48.358,-86.382,-1764.039,0.5088744,3,OK,48.776,-86.408,-1764.460,OK,32.976,2.015,-1721.745,OK,-13.957,-67.540,-1696.511,Passive Strays,791001652,1780408960.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
