Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104774,1780410679.568664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104774,1780410679.568664336,1,OK,0.6254406,-0.0717073,-0.0819684,-0.7726340,281.584,-40.273,-1818.896,0.1328744,3,OK,281.533,-40.321,-1818.885,OK,200.682,10.826,-1829.535,OK,300.333,45.502,-1838.064,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104774,1780410679.568664336,1,OK,0.9079766,0.0580164,0.3925146,-0.1347026,49.164,-86.852,-1762.242,0.4784293,3,OK,49.545,-86.827,-1762.621,OK,34.218,1.510,-1719.808,OK,-12.285,-68.105,-1693.938,Passive Strays,791104774,1780410679.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.801,526.800,-2501.353
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104777,1780410679.618664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104777,1780410679.618664336,1,OK,0.6254363,-0.0714869,-0.0816846,-0.7726879,281.586,-40.291,-1819.014,0.1219792,3,OK,281.556,-40.325,-1819.006,OK,200.672,10.833,-1829.618,OK,300.335,45.471,-1838.115,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104777,1780410679.618664336,1,OK,0.9079415,0.0579152,0.3925990,-0.1347369,49.148,-86.860,-1762.236,0.4916792,3,OK,49.540,-86.838,-1762.628,OK,34.213,1.514,-1719.817,OK,-12.300,-68.102,-1693.909,Passive Strays,791104777,1780410679.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.816,-2501.431
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104780,1780410679.668664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104780,1780410679.668664336,1,OK,0.6254220,-0.0718504,-0.0808500,-0.7727536,281.601,-40.299,-1819.173,0.1218436,3,OK,281.561,-40.319,-1819.168,OK,200.691,10.848,-1829.603,OK,300.347,45.470,-1838.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104780,1780410679.668664336,1,OK,0.9078316,0.0578368,0.3928475,-0.1347873,49.133,-86.866,-1762.283,0.5024201,3,OK,49.536,-86.861,-1762.691,OK,34.221,1.525,-1719.857,OK,-12.284,-68.096,-1693.913,Passive Strays,791104780,1780410679.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.816,-2501.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104783,1780410679.718664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104783,1780410679.718664336,1,OK,0.6252647,-0.0723823,-0.0824936,-0.7726575,281.630,-40.253,-1819.091,0.1388658,3,OK,281.577,-40.304,-1819.079,OK,200.737,10.853,-1829.787,OK,300.407,45.489,-1838.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104783,1780410679.718664336,1,OK,0.9077801,0.0581267,0.3929434,-0.1347297,49.149,-86.841,-1762.310,0.5154652,3,OK,49.564,-86.848,-1762.735,OK,34.250,1.531,-1719.824,OK,-12.265,-68.097,-1693.911,Passive Strays,791104783,1780410679.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.855,526.820,-2501.484
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104786,1780410679.768664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104786,1780410679.768664336,1,OK,0.6251651,-0.0722614,-0.0827803,-0.7727188,281.608,-40.248,-1819.306,0.1141442,3,OK,281.566,-40.283,-1819.297,OK,200.741,10.880,-1830.065,OK,300.387,45.458,-1838.634,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104786,1780410679.768664336,1,OK,0.9077717,0.0578303,0.3930053,-0.1347331,49.131,-86.841,-1762.256,0.5187587,3,OK,49.546,-86.828,-1762.675,OK,34.225,1.533,-1719.823,OK,-12.279,-68.076,-1693.850,Passive Strays,791104786,1780410679.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.795,526.825,-2501.472
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104789,1780410679.818664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104789,1780410679.818664336,1,OK,0.6250907,-0.0724956,-0.0833388,-0.7726970,281.676,-40.227,-1819.509,0.1236986,3,OK,281.632,-40.278,-1819.498,OK,200.813,10.892,-1830.356,OK,300.471,45.471,-1838.935,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104789,1780410679.818664336,1,OK,0.9078146,0.0576568,0.3929133,-0.1347868,49.167,-86.851,-1762.293,0.5083596,3,OK,49.573,-86.840,-1762.704,OK,34.256,1.553,-1719.898,OK,-12.251,-68.075,-1693.910,Passive Strays,791104789,1780410679.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.793,526.804,-2501.371
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104792,1780410679.868664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104792,1780410679.868664336,1,OK,0.6249565,-0.0735175,-0.0837158,-0.7726682,281.750,-40.209,-1819.736,0.1291348,3,OK,281.707,-40.253,-1819.726,OK,200.879,10.909,-1830.591,OK,300.558,45.445,-1839.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104792,1780410679.868664336,1,OK,0.9078313,0.0578035,0.3928528,-0.1347876,49.204,-86.836,-1762.249,0.5009520,3,OK,49.605,-86.830,-1762.656,OK,34.291,1.556,-1719.828,OK,-12.212,-68.063,-1693.881,Passive Strays,791104792,1780410679.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.801,526.794,-2501.253
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104795,1780410679.918664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104795,1780410679.918664336,1,OK,0.6249056,-0.0742257,-0.0841072,-0.7725992,281.748,-40.180,-1820.016,0.1196813,3,OK,281.697,-40.221,-1820.006,OK,200.892,10.925,-1830.898,OK,300.536,45.440,-1839.763,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104795,1780410679.918664336,1,OK,0.9078426,0.0576823,0.3928462,-0.1347831,49.213,-86.830,-1762.234,0.4919077,3,OK,49.606,-86.819,-1762.632,OK,34.292,1.570,-1719.835,OK,-12.197,-68.052,-1693.878,Passive Strays,791104795,1780410679.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.779,526.796,-2501.364
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104798,1780410679.968664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104798,1780410679.968664336,1,OK,0.6248644,-0.0748923,-0.0844655,-0.7725291,281.757,-40.172,-1820.173,0.1292141,3,OK,281.710,-40.227,-1820.160,OK,200.885,10.923,-1831.081,OK,300.544,45.431,-1840.054,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104798,1780410679.968664336,1,OK,0.9078036,0.0579546,0.3929070,-0.1347514,49.230,-86.809,-1762.245,0.4852313,3,OK,49.620,-86.811,-1762.643,OK,34.314,1.571,-1719.785,OK,-12.158,-68.047,-1693.886,Passive Strays,791104798,1780410679.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.735,526.791,-2501.296
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104801,1780410680.018664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104801,1780410680.018664336,1,OK,0.6247182,-0.0753742,-0.0844482,-0.7726023,281.865,-40.163,-1820.611,0.1146079,3,OK,281.819,-40.193,-1820.604,OK,201.014,10.956,-1831.489,OK,300.664,45.397,-1840.550,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104801,1780410680.018664336,1,OK,0.9075654,0.0580072,0.3934690,-0.1346936,49.253,-86.789,-1762.343,0.5316134,3,OK,49.683,-86.818,-1762.792,OK,34.376,1.587,-1719.827,OK,-12.088,-68.035,-1693.865,Passive Strays,791104801,1780410680.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.841,526.818,-2501.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104804,1780410680.068664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104804,1780410680.068664336,1,OK,0.6244722,-0.0769294,-0.0854554,-0.7725372,281.965,-40.125,-1821.215,0.1187369,3,OK,281.931,-40.173,-1821.204,OK,201.112,10.999,-1832.187,OK,300.776,45.365,-1841.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104804,1780410680.068664336,1,OK,0.9075861,0.0577252,0.3934474,-0.1347384,49.283,-86.788,-1762.313,0.5277874,3,OK,49.707,-86.799,-1762.750,OK,34.403,1.600,-1719.857,OK,-12.064,-68.015,-1693.842,Passive Strays,791104804,1780410680.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.818,526.820,-2501.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104807,1780410680.118664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104807,1780410680.118664336,1,OK,0.6241024,-0.0780325,-0.0861909,-0.7726437,282.064,-40.115,-1821.640,0.1142643,3,OK,282.032,-40.153,-1821.631,OK,201.242,11.042,-1832.684,OK,300.926,45.298,-1842.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104807,1780410680.118664336,1,OK,0.9076574,0.0577691,0.3932697,-0.1347576,49.330,-86.780,-1762.292,0.4974733,3,OK,49.730,-86.783,-1762.701,OK,34.440,1.610,-1719.841,OK,-12.017,-68.011,-1693.873,Passive Strays,791104807,1780410680.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.787,526.796,-2501.313
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104810,1780410680.168664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104810,1780410680.168664336,1,OK,0.6239654,-0.0786986,-0.0867657,-0.7726224,282.129,-40.094,-1821.864,0.1123370,3,OK,282.088,-40.133,-1821.855,OK,201.327,11.059,-1832.974,OK,300.999,45.284,-1842.515,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104810,1780410680.168664336,1,OK,0.9077173,0.0579396,0.3931001,-0.1347763,49.393,-86.763,-1762.279,0.4961242,3,OK,49.792,-86.777,-1762.691,OK,34.495,1.623,-1719.806,OK,-11.972,-67.995,-1693.885,Passive Strays,791104810,1780410680.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.846,526.807,-2501.340
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104813,1780410680.218664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104813,1780410680.218664336,1,OK,0.6239473,-0.0787691,-0.0868901,-0.7726159,282.103,-40.093,-1822.082,0.1048310,3,OK,282.068,-40.133,-1822.072,OK,201.305,11.065,-1833.212,OK,300.965,45.274,-1842.754,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104813,1780410680.218664336,1,OK,0.9076158,0.0578799,0.3933449,-0.1347708,49.318,-86.767,-1762.309,0.5150843,3,OK,49.734,-86.789,-1762.741,OK,34.436,1.621,-1719.828,OK,-12.025,-67.993,-1693.866,Passive Strays,791104813,1780410680.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.789,526.813,-2501.470
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104816,1780410680.268664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104816,1780410680.268664336,1,OK,0.6236812,-0.0800701,-0.0876447,-0.7726117,282.188,-40.074,-1822.575,0.1153497,3,OK,282.142,-40.109,-1822.566,OK,201.403,11.081,-1833.764,OK,301.087,45.230,-1843.510,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104816,1780410680.268664336,1,OK,0.9075630,0.0578659,0.3934584,-0.1348014,49.309,-86.755,-1762.322,0.5094982,3,OK,49.719,-86.765,-1762.744,OK,34.447,1.628,-1719.844,OK,-12.015,-67.984,-1693.865,Passive Strays,791104816,1780410680.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.786,526.812,-2501.451
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104819,1780410680.318664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104819,1780410680.318664336,1,OK,0.6227788,-0.0819782,-0.0895329,-0.7729230,282.412,-40.057,-1823.499,0.0886152,3,OK,282.388,-40.087,-1823.491,OK,201.723,11.204,-1834.938,OK,301.429,45.074,-1844.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104819,1780410680.318664336,1,OK,0.9075181,0.0579850,0.3935413,-0.1348106,49.375,-86.721,-1762.331,0.5189509,3,OK,49.795,-86.750,-1762.769,OK,34.522,1.663,-1719.820,OK,-11.939,-67.950,-1693.856,Passive Strays,791104819,1780410680.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.850,526.819,-2501.429
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104822,1780410680.368664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104822,1780410680.368664336,1,OK,0.6219146,-0.0853724,-0.0920104,-0.7729605,282.621,-40.048,-1824.637,0.0989570,3,OK,282.583,-40.072,-1824.630,OK,201.989,11.234,-1836.331,OK,301.742,44.881,-1846.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104822,1780410680.368664336,1,OK,0.9076373,0.0577577,0.3932726,-0.1348894,49.386,-86.723,-1762.325,0.4924018,3,OK,49.783,-86.732,-1762.732,OK,34.517,1.680,-1719.881,OK,-11.948,-67.932,-1693.911,Passive Strays,791104822,1780410680.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.849,526.834,-2501.502
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104825,1780410680.418664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104825,1780410680.418664336,1,OK,0.6208094,-0.0877980,-0.0946102,-0.7732633,282.843,-40.065,-1825.811,0.0803871,3,OK,282.820,-40.092,-1825.804,OK,202.323,11.316,-1837.857,OK,302.112,44.650,-1848.552,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104825,1780410680.418664336,1,OK,0.9076026,0.0577995,0.3933630,-0.1348417,49.396,-86.683,-1762.343,0.5162001,3,OK,49.814,-86.711,-1762.779,OK,34.522,1.720,-1719.875,OK,-11.941,-67.891,-1693.899,Passive Strays,791104825,1780410680.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.852,-2501.598
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104828,1780410680.468664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104828,1780410680.468664336,1,OK,0.6198648,-0.0908326,-0.0966909,-0.7734132,283.016,-40.066,-1826.458,0.1154956,3,OK,282.977,-40.104,-1826.447,OK,202.546,11.359,-1838.711,OK,302.437,44.479,-1849.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104828,1780410680.468664336,1,OK,0.9074811,0.0575280,0.3936688,-0.1348828,49.338,-86.679,-1762.379,0.5371688,3,OK,49.771,-86.703,-1762.830,OK,34.486,1.734,-1719.944,OK,-11.974,-67.866,-1693.876,Passive Strays,791104828,1780410680.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.780,526.794,-2501.386
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104831,1780410680.518664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104831,1780410680.518664336,1,OK,0.6201493,-0.0892927,-0.0960494,-0.7734443,282.976,-40.088,-1826.319,0.0772317,3,OK,282.953,-40.110,-1826.313,OK,202.519,11.345,-1838.549,OK,302.343,44.502,-1849.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104831,1780410680.518664336,1,OK,0.9076122,0.0575529,0.3933369,-0.1349589,49.347,-86.689,-1762.377,0.5095397,3,OK,49.756,-86.691,-1762.795,OK,34.487,1.722,-1719.973,OK,-11.991,-67.871,-1693.942,Passive Strays,791104831,1780410680.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.827,526.809,-2501.514
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104834,1780410680.568664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104834,1780410680.568664336,1,OK,0.6200255,-0.0893246,-0.0958105,-0.7735695,283.000,-40.095,-1826.366,0.0768809,3,OK,282.981,-40.103,-1826.364,OK,202.552,11.372,-1838.555,OK,302.397,44.482,-1849.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104834,1780410680.568664336,1,OK,0.9074998,0.0574978,0.3936339,-0.1348718,49.351,-86.694,-1762.416,0.5293906,3,OK,49.777,-86.708,-1762.856,OK,34.496,1.718,-1719.992,OK,-11.962,-67.884,-1693.923,Passive Strays,791104834,1780410680.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.798,-2501.356
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104837,1780410680.618664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104837,1780410680.618664336,1,OK,0.6200111,-0.0895932,-0.0962598,-0.7734943,282.984,-40.085,-1826.364,0.0793334,3,OK,282.952,-40.099,-1826.360,OK,202.546,11.355,-1838.616,OK,302.376,44.483,-1849.527,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104837,1780410680.618664336,1,OK,0.9076505,0.0571132,0.3933190,-0.1349399,49.362,-86.717,-1762.365,0.5076311,3,OK,49.767,-86.701,-1762.774,OK,34.480,1.715,-1720.042,OK,-11.985,-67.879,-1693.939,Passive Strays,791104837,1780410680.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.790,526.815,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104840,1780410680.668664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104840,1780410680.668664336,1,OK,0.6199624,-0.0898697,-0.0969308,-0.7734174,282.995,-40.076,-1826.282,0.0861214,3,OK,282.968,-40.109,-1826.273,OK,202.550,11.344,-1838.639,OK,302.392,44.474,-1849.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104840,1780410680.668664336,1,OK,0.9076895,0.0572833,0.3931884,-0.1349864,49.382,-86.721,-1762.291,0.4962744,3,OK,49.778,-86.709,-1762.692,OK,34.501,1.707,-1719.946,OK,-11.969,-67.882,-1693.892,Passive Strays,791104840,1780410680.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.827,-2501.459
