Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103427,1780410657.118666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103427,1780410657.118666334,1,OK,0.6609245,-0.0342040,-0.0348778,-0.7488608,259.029,-35.117,-1786.279,0.1941248,3,OK,258.963,-35.171,-1786.273,OK,173.954,9.841,-1790.243,OK,270.362,53.655,-1795.029,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103427,1780410657.118666334,1,OK,0.9266351,0.0650167,0.3460970,-0.1316705,28.188,-86.110,-1761.294,0.5097050,3,OK,28.647,-86.170,-1761.692,OK,9.033,2.306,-1720.508,OK,-39.856,-67.346,-1699.523,Passive Strays,791103427,1780410657.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.832,526.814,-2501.472
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103430,1780410657.168666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103430,1780410657.168666334,1,OK,0.6609199,-0.0343597,-0.0349529,-0.7488542,259.044,-35.113,-1786.264,0.2008168,3,OK,258.974,-35.173,-1786.258,OK,173.967,9.841,-1790.231,OK,270.382,53.666,-1795.046,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103430,1780410657.168666334,1,OK,0.9264023,0.0652736,0.3466998,-0.1315955,28.166,-86.094,-1761.376,0.5568848,3,OK,28.669,-86.183,-1761.820,OK,9.052,2.300,-1720.493,OK,-39.838,-67.353,-1699.476,Passive Strays,791103430,1780410657.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.828,526.807,-2501.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103433,1780410657.218666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103433,1780410657.218666334,1,OK,0.6609650,-0.0344780,-0.0346939,-0.7488210,259.072,-35.117,-1786.335,0.1929195,3,OK,259.010,-35.170,-1786.329,OK,173.987,9.836,-1790.247,OK,270.392,53.653,-1795.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103433,1780410657.218666334,1,OK,0.9265715,0.0652632,0.3462580,-0.1315723,28.225,-86.101,-1761.325,0.5371464,3,OK,28.709,-86.180,-1761.750,OK,9.069,2.291,-1720.474,OK,-39.819,-67.357,-1699.508,Passive Strays,791103433,1780410657.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.810,-2501.396
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103436,1780410657.268666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103436,1780410657.268666334,1,OK,0.6610691,-0.0341614,-0.0358079,-0.7486911,258.986,-35.043,-1786.467,0.1811165,3,OK,258.923,-35.100,-1786.461,OK,173.906,9.877,-1790.600,OK,270.267,53.718,-1795.321,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103436,1780410657.268666334,1,OK,0.9263059,0.0655739,0.3469071,-0.1315785,28.111,-86.069,-1761.508,0.5752995,3,OK,28.631,-86.183,-1761.973,OK,9.016,2.316,-1720.549,OK,-39.875,-67.344,-1699.560,Passive Strays,791103436,1780410657.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.791,526.806,-2501.389
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103439,1780410657.318666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103439,1780410657.318666334,1,OK,0.6614971,-0.0351425,-0.0365905,-0.7482297,258.875,-34.897,-1786.730,0.1818159,3,OK,258.812,-34.956,-1786.724,OK,173.738,9.906,-1790.932,OK,270.044,53.856,-1795.810,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103439,1780410657.318666334,1,OK,0.9264545,0.0651801,0.3465895,-0.1315646,28.160,-86.084,-1761.385,0.5499782,3,OK,28.656,-86.170,-1761.822,OK,9.027,2.317,-1720.523,OK,-39.855,-67.343,-1699.508,Passive Strays,791103439,1780410657.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.818,526.810,-2501.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103442,1780410657.368666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103442,1780410657.368666334,1,OK,0.6617520,-0.0349986,-0.0357581,-0.7480513,258.863,-34.837,-1786.962,0.1793157,3,OK,258.797,-34.887,-1786.957,OK,173.699,9.921,-1791.021,OK,269.973,53.929,-1795.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103442,1780410657.368666334,1,OK,0.9265971,0.0652933,0.3461907,-0.1315548,28.216,-86.073,-1761.322,0.5245706,3,OK,28.688,-86.146,-1761.735,OK,9.055,2.319,-1720.472,OK,-39.830,-67.339,-1699.522,Passive Strays,791103442,1780410657.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.814,-2501.432
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103445,1780410657.418666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103445,1780410657.418666334,1,OK,0.6617391,-0.0354135,-0.0362131,-0.7480213,258.864,-34.821,-1787.012,0.1818969,3,OK,258.802,-34.873,-1787.007,OK,173.692,9.932,-1791.125,OK,269.975,53.936,-1796.084,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103445,1780410657.418666334,1,OK,0.9265447,0.0651448,0.3463713,-0.1315218,28.210,-86.077,-1761.305,0.5362490,3,OK,28.693,-86.154,-1761.728,OK,9.049,2.319,-1720.463,OK,-39.823,-67.338,-1699.473,Passive Strays,791103445,1780410657.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.822,526.784,-2501.315
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103448,1780410657.468666334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103448,1780410657.468666334,1,OK,0.6615521,-0.0359677,-0.0373971,-0.7481020,258.852,-34.820,-1787.028,0.1886963,3,OK,258.781,-34.881,-1787.021,OK,173.705,9.946,-1791.317,OK,270.003,53.922,-1796.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103448,1780410657.468666334,1,OK,0.9264693,0.0654503,0.3465098,-0.1315367,28.169,-86.072,-1761.386,0.5436559,3,OK,28.660,-86.157,-1761.818,OK,9.037,2.308,-1720.484,OK,-39.849,-67.351,-1699.522,Passive Strays,791103448,1780410657.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.853,526.817,-2501.503
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103451,1780410657.518666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103451,1780410657.518666337,1,OK,0.6615068,-0.0363154,-0.0376076,-0.7481147,258.886,-34.785,-1787.334,0.1832962,3,OK,258.824,-34.848,-1787.327,OK,173.738,9.993,-1791.638,OK,270.037,53.944,-1796.692,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103451,1780410657.518666337,1,OK,0.9265699,0.0654049,0.3462241,-0.1316026,28.182,-86.079,-1761.354,0.5295325,3,OK,28.660,-86.168,-1761.776,OK,9.029,2.314,-1720.477,OK,-39.853,-67.336,-1699.548,Passive Strays,791103451,1780410657.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.828,526.814,-2501.468
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103454,1780410657.568666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103454,1780410657.568666337,1,OK,0.6613940,-0.0373871,-0.0380408,-0.7481397,258.942,-34.750,-1787.666,0.1821052,3,OK,258.885,-34.804,-1787.660,OK,173.794,10.040,-1791.976,OK,270.109,53.948,-1797.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103454,1780410657.568666337,1,OK,0.9265320,0.0655170,0.3463542,-0.1314714,28.174,-86.058,-1761.380,0.5461501,3,OK,28.668,-86.154,-1761.817,OK,9.015,2.323,-1720.467,OK,-39.865,-67.344,-1699.539,Passive Strays,791103454,1780410657.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.822,526.827,-2501.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103457,1780410657.618666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103457,1780410657.618666337,1,OK,0.6612423,-0.0379528,-0.0391867,-0.7481862,259.025,-34.734,-1787.977,0.1771971,3,OK,258.976,-34.809,-1787.969,OK,173.898,10.079,-1792.458,OK,270.206,53.945,-1797.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103457,1780410657.618666337,1,OK,0.9266125,0.0652836,0.3461527,-0.1315511,28.210,-86.084,-1761.334,0.5271186,3,OK,28.685,-86.161,-1761.751,OK,9.042,2.308,-1720.485,OK,-39.840,-67.345,-1699.540,Passive Strays,791103457,1780410657.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.792,-2501.379
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103460,1780410657.668666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103460,1780410657.668666337,1,OK,0.6609444,-0.0393782,-0.0404639,-0.7483077,259.073,-34.701,-1788.371,0.1817369,3,OK,259.005,-34.746,-1788.366,OK,173.974,10.128,-1792.986,OK,270.320,53.924,-1798.477,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103460,1780410657.668666337,1,OK,0.9263712,0.0651164,0.3468262,-0.1315589,28.165,-86.087,-1761.405,0.5627546,3,OK,28.672,-86.173,-1761.851,OK,9.047,2.308,-1720.538,OK,-39.831,-67.344,-1699.483,Passive Strays,791103460,1780410657.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.816,-2501.473
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103463,1780410657.718666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103463,1780410657.718666337,1,OK,0.6607216,-0.0405734,-0.0415466,-0.7483814,259.152,-34.652,-1789.032,0.1758414,3,OK,259.087,-34.704,-1789.025,OK,174.078,10.206,-1793.763,OK,270.427,53.935,-1799.426,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103463,1780410657.718666337,1,OK,0.9265606,0.0653231,0.3463023,-0.1315033,28.181,-86.077,-1761.367,0.5346460,3,OK,28.663,-86.163,-1761.792,OK,9.016,2.314,-1720.495,OK,-39.857,-67.349,-1699.545,Passive Strays,791103463,1780410657.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.842,526.846,-2501.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103466,1780410657.768666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103466,1780410657.768666337,1,OK,0.6603027,-0.0431014,-0.0436143,-0.7484921,259.324,-34.562,-1790.116,0.1668637,3,OK,259.282,-34.608,-1790.110,OK,174.266,10.347,-1795.052,OK,270.654,53.929,-1801.091,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103466,1780410657.768666337,1,OK,0.9264898,0.0654083,0.3464847,-0.1314793,28.161,-86.068,-1761.402,0.5533800,3,OK,28.661,-86.159,-1761.843,OK,9.010,2.308,-1720.502,OK,-39.868,-67.345,-1699.537,Passive Strays,791103466,1780410657.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.838,-2501.515
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103469,1780410657.818666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103469,1780410657.818666337,1,OK,0.6595287,-0.0476842,-0.0471525,-0.7486820,259.539,-34.444,-1791.695,0.1795234,3,OK,259.481,-34.493,-1791.688,OK,174.539,10.523,-1796.963,OK,270.990,53.915,-1803.704,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103469,1780410657.818666337,1,OK,0.9266300,0.0654089,0.3460776,-0.1315629,28.152,-86.071,-1761.326,0.5181103,3,OK,28.620,-86.145,-1761.735,OK,8.991,2.318,-1720.465,OK,-39.902,-67.344,-1699.547,Passive Strays,791103469,1780410657.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.825,526.814,-2501.466
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103472,1780410657.868666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103472,1780410657.868666337,1,OK,0.6586965,-0.0514947,-0.0521590,-0.7488302,259.827,-34.365,-1793.264,0.1589981,3,OK,259.779,-34.402,-1793.258,OK,174.902,10.656,-1799.184,OK,271.387,53.797,-1806.370,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103472,1780410657.868666337,1,OK,0.9266835,0.0650050,0.3460127,-0.1315567,28.180,-86.091,-1761.316,0.5163567,3,OK,28.645,-86.152,-1761.719,OK,8.995,2.314,-1720.531,OK,-39.885,-67.340,-1699.554,Passive Strays,791103472,1780410657.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.846,526.819,-2501.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103475,1780410657.918666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103475,1780410657.918666337,1,OK,0.6578327,-0.0556312,-0.0556382,-0.7490432,260.087,-34.307,-1794.777,0.1671568,3,OK,260.030,-34.347,-1794.770,OK,175.227,10.781,-1801.052,OK,271.780,53.700,-1808.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103475,1780410657.918666337,1,OK,0.9265546,0.0649403,0.3463880,-0.1315091,28.175,-86.097,-1761.327,0.5445334,3,OK,28.665,-86.168,-1761.755,OK,9.008,2.308,-1720.523,OK,-39.869,-67.350,-1699.487,Passive Strays,791103475,1780410657.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.879,526.818,-2501.444
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103478,1780410657.968666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103478,1780410657.968666337,1,OK,0.6572059,-0.0575101,-0.0571618,-0.7493368,260.267,-34.343,-1795.850,0.1549073,3,OK,260.220,-34.377,-1795.844,OK,175.466,10.840,-1802.284,OK,272.059,53.564,-1810.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103478,1780410657.968666337,1,OK,0.9265366,0.0653713,0.3463661,-0.1314800,28.121,-86.068,-1761.399,0.5492620,3,OK,28.617,-86.157,-1761.836,OK,8.961,2.319,-1720.514,OK,-39.924,-67.346,-1699.554,Passive Strays,791103478,1780410657.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.842,-2501.612
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103481,1780410658.018666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103481,1780410658.018666337,1,OK,0.6565227,-0.0597729,-0.0595022,-0.7495763,260.490,-34.365,-1796.532,0.1588100,3,OK,260.443,-34.404,-1796.525,OK,175.747,10.886,-1803.243,OK,272.399,53.436,-1811.606,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103481,1780410658.018666337,1,OK,0.9266572,0.0649563,0.3460847,-0.1315768,28.143,-86.112,-1761.340,0.5225384,3,OK,28.613,-86.177,-1761.749,OK,8.967,2.305,-1720.559,OK,-39.921,-67.359,-1699.561,Passive Strays,791103481,1780410658.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.838,526.843,-2501.514
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103484,1780410658.068666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103484,1780410658.068666337,1,OK,0.6560137,-0.0623824,-0.0622213,-0.7495885,260.654,-34.319,-1797.360,0.1602791,3,OK,260.604,-34.366,-1797.351,OK,175.947,10.945,-1804.390,OK,272.624,53.363,-1813.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103484,1780410658.068666337,1,OK,0.9266050,0.0652159,0.3461588,-0.1316214,28.146,-86.097,-1761.326,0.5308375,3,OK,28.625,-86.173,-1761.745,OK,8.992,2.307,-1720.494,OK,-39.907,-67.346,-1699.527,Passive Strays,791103484,1780410658.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.894,526.839,-2501.538
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103487,1780410658.118666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103487,1780410658.118666337,1,OK,0.6556278,-0.0636732,-0.0641489,-0.7496551,260.727,-34.262,-1798.170,0.1481033,3,OK,260.681,-34.312,-1798.161,OK,176.062,11.028,-1805.466,OK,272.742,53.333,-1814.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103487,1780410658.118666337,1,OK,0.9265587,0.0649017,0.3463768,-0.1315287,28.110,-86.086,-1761.377,0.5435336,3,OK,28.599,-86.156,-1761.803,OK,8.945,2.323,-1720.582,OK,-39.935,-67.335,-1699.540,Passive Strays,791103487,1780410658.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.845,526.837,-2501.548
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103490,1780410658.168666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103490,1780410658.168666337,1,OK,0.6555261,-0.0641749,-0.0646566,-0.7496577,260.790,-34.210,-1798.400,0.1453394,3,OK,260.746,-34.257,-1798.391,OK,176.133,11.085,-1805.755,OK,272.816,53.357,-1814.664,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103490,1780410658.168666337,1,OK,0.9267873,0.0648631,0.3457547,-0.1315744,28.179,-86.078,-1761.260,0.5060054,3,OK,28.634,-86.132,-1761.653,OK,8.971,2.339,-1720.520,OK,-39.912,-67.314,-1699.547,Passive Strays,791103490,1780410658.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.902,526.852,-2501.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103493,1780410658.218666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103493,1780410658.218666337,1,OK,0.6556123,-0.0640779,-0.0634962,-0.7496897,260.769,-34.285,-1798.469,0.1520867,3,OK,260.734,-34.314,-1798.464,OK,176.080,11.023,-1805.620,OK,272.792,53.299,-1814.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103493,1780410658.218666337,1,OK,0.9265889,0.0648480,0.3462975,-0.1315512,28.112,-86.100,-1761.366,0.5378838,3,OK,28.596,-86.170,-1761.788,OK,8.943,2.319,-1720.587,OK,-39.939,-67.344,-1699.546,Passive Strays,791103493,1780410658.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.836,-2501.502
