Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100223,1780410603.718671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100223,1780410603.718671504,1,OK,0.6871901,0.0160367,-0.0246215,-0.7258832,263.407,-31.868,-1799.401,0.1804117,3,OK,263.337,-31.962,-1799.403,OK,175.603,7.218,-1804.961,OK,268.498,57.915,-1800.342,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100223,1780410603.718671504,1,OK,0.9075065,0.0565513,0.3944038,-0.1329643,49.365,-85.478,-1762.613,0.5127351,3,OK,49.780,-85.515,-1763.050,OK,34.173,2.877,-1720.147,OK,-11.901,-66.916,-1694.058,Passive Strays,791100223,1780410603.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.916,526.803,-2501.353
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100226,1780410603.768671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100226,1780410603.768671504,1,OK,0.6873364,0.0183929,-0.0235286,-0.7257250,263.319,-32.087,-1798.770,0.1832095,3,OK,263.247,-32.179,-1798.773,OK,175.501,6.973,-1804.311,OK,268.364,57.705,-1799.269,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100226,1780410603.768671504,1,OK,0.9073827,0.0565282,0.3946784,-0.1330044,49.328,-85.497,-1762.631,0.5354835,3,OK,49.761,-85.535,-1763.088,OK,34.171,2.860,-1720.159,OK,-11.918,-66.931,-1694.015,Passive Strays,791100226,1780410603.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.875,526.811,-2501.350
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100229,1780410603.818671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100229,1780410603.818671504,1,OK,0.6874334,0.0193998,-0.0216613,-0.7256651,263.245,-32.352,-1798.080,0.1895724,3,OK,263.163,-32.444,-1798.085,OK,175.413,6.693,-1803.364,OK,268.265,57.450,-1798.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100229,1780410603.818671504,1,OK,0.9075644,0.0558899,0.3943534,-0.1329984,49.404,-85.530,-1762.528,0.5024863,3,OK,49.805,-85.522,-1762.937,OK,34.194,2.850,-1720.200,OK,-11.877,-66.935,-1693.992,Passive Strays,791100229,1780410603.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.909,526.796,-2501.329
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100232,1780410603.868671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100232,1780410603.868671504,1,OK,0.6877928,0.0229094,-0.0185484,-0.7253084,263.098,-32.773,-1797.017,0.1915733,3,OK,263.018,-32.884,-1797.023,OK,175.228,6.214,-1802.009,OK,267.992,57.045,-1796.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100232,1780410603.868671504,1,OK,0.9074324,0.0564077,0.3945965,-0.1329598,49.404,-85.524,-1762.582,0.5160400,3,OK,49.820,-85.551,-1763.017,OK,34.224,2.830,-1720.133,OK,-11.841,-66.959,-1693.998,Passive Strays,791100232,1780410603.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.968,526.823,-2501.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100235,1780410603.918671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100235,1780410603.918671504,1,OK,0.6879535,0.0251603,-0.0168242,-0.7251233,262.962,-33.148,-1796.096,0.1965687,3,OK,262.887,-33.261,-1796.102,OK,175.060,5.807,-1800.949,OK,267.804,56.671,-1794.887,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100235,1780410603.918671504,1,OK,0.9075029,0.0563955,0.3944235,-0.1329970,49.375,-85.525,-1762.534,0.5155125,3,OK,49.790,-85.545,-1762.966,OK,34.185,2.826,-1720.103,OK,-11.892,-66.947,-1693.975,Passive Strays,791100235,1780410603.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.853,526.804,-2501.325
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100238,1780410603.968671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100238,1780410603.968671504,1,OK,0.6878256,0.0262508,-0.0154443,-0.7252367,262.995,-33.443,-1795.609,0.1859167,3,OK,262.920,-33.540,-1795.615,OK,175.103,5.551,-1800.297,OK,267.855,56.353,-1794.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100238,1780410603.968671504,1,OK,0.9074202,0.0565728,0.3945895,-0.1329930,49.395,-85.534,-1762.587,0.5144723,3,OK,49.811,-85.567,-1763.024,OK,34.229,2.816,-1720.112,OK,-11.846,-66.975,-1694.003,Passive Strays,791100238,1780410603.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.908,526.809,-2501.329
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100241,1780410604.018671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100241,1780410604.018671504,1,OK,0.6878798,0.0279785,-0.0131964,-0.7251651,262.969,-33.776,-1795.034,0.1856176,3,OK,262.900,-33.875,-1795.040,OK,175.053,5.215,-1799.452,OK,267.799,56.011,-1793.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100241,1780410604.018671504,1,OK,0.9072928,0.0565622,0.3948951,-0.1329602,49.406,-85.525,-1762.590,0.5438190,3,OK,49.846,-85.564,-1763.054,OK,34.260,2.818,-1720.096,OK,-11.815,-66.968,-1693.938,Passive Strays,791100241,1780410604.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.924,526.798,-2501.275
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100244,1780410604.068671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100244,1780410604.068671504,1,OK,0.6885392,0.0324375,-0.0086287,-0.7244219,262.598,-34.381,-1793.268,0.1944457,3,OK,262.519,-34.473,-1793.276,OK,174.590,4.444,-1797.210,OK,267.230,55.389,-1790.101,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100244,1780410604.068671504,1,OK,0.9075152,0.0566170,0.3943466,-0.1330464,49.394,-85.532,-1762.532,0.4952422,3,OK,49.794,-85.560,-1762.951,OK,34.217,2.822,-1720.067,OK,-11.863,-66.966,-1693.999,Passive Strays,791100244,1780410604.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.872,526.808,-2501.338
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100247,1780410604.118671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100247,1780410604.118671504,1,OK,0.6896980,0.0416596,-0.0002557,-0.7228977,262.077,-35.449,-1790.354,0.1903784,3,OK,261.994,-35.537,-1790.364,OK,173.911,3.070,-1793.507,OK,266.294,54.231,-1784.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100247,1780410604.118671504,1,OK,0.9074584,0.0565288,0.3945229,-0.1329492,49.435,-85.537,-1762.522,0.5125841,3,OK,49.848,-85.557,-1762.953,OK,34.256,2.805,-1720.062,OK,-11.818,-66.982,-1693.949,Passive Strays,791100247,1780410604.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.925,526.808,-2501.378
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100250,1780410604.168671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100250,1780410604.168671504,1,OK,0.6906287,0.0498626,0.0074248,-0.7214503,261.550,-36.622,-1787.623,0.2037463,3,OK,261.448,-36.722,-1787.637,OK,173.251,1.598,-1790.040,OK,265.404,52.952,-1780.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100250,1780410604.168671504,1,OK,0.9073078,0.0566078,0.3948496,-0.1329736,49.410,-85.568,-1762.536,0.5364037,3,OK,49.843,-85.600,-1762.990,OK,34.265,2.765,-1720.039,OK,-11.810,-67.011,-1693.896,Passive Strays,791100250,1780410604.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.937,526.827,-2501.475
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100253,1780410604.218671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100253,1780410604.218671504,1,OK,0.6912313,0.0563831,0.0132483,-0.7203088,261.139,-37.468,-1785.441,0.1999404,3,OK,261.033,-37.553,-1785.457,OK,172.734,0.526,-1787.329,OK,264.722,51.964,-1776.478,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100253,1780410604.218671504,1,OK,0.9073743,0.0564624,0.3947106,-0.1329939,49.408,-85.583,-1762.526,0.5165894,3,OK,49.825,-85.608,-1762.962,OK,34.250,2.769,-1720.066,OK,-11.819,-67.020,-1693.924,Passive Strays,791100253,1780410604.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.942,526.848,-2501.529
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100256,1780410604.268671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100256,1780410604.268671504,1,OK,0.6915951,0.0599384,0.0170828,-0.7195914,260.936,-37.949,-1784.207,0.1958223,3,OK,260.848,-38.048,-1784.223,OK,172.448,-0.089,-1785.691,OK,264.346,51.393,-1774.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100256,1780410604.268671504,1,OK,0.9073309,0.0568887,0.3947447,-0.1330072,49.429,-85.573,-1762.594,0.5329527,3,OK,49.861,-85.624,-1763.054,OK,34.288,2.756,-1720.049,OK,-11.794,-67.021,-1693.972,Passive Strays,791100256,1780410604.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.929,526.828,-2501.327
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100259,1780410604.318671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100259,1780410604.318671504,1,OK,0.6919041,0.0618172,0.0184572,-0.7191013,260.753,-38.179,-1783.523,0.1937457,3,OK,260.658,-38.270,-1783.540,OK,172.228,-0.424,-1784.912,OK,264.045,51.116,-1773.220,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100259,1780410604.318671504,1,OK,0.9074324,0.0566557,0.3945384,-0.1330265,49.423,-85.584,-1762.558,0.5070465,3,OK,49.833,-85.621,-1762.991,OK,34.260,2.767,-1720.071,OK,-11.814,-67.022,-1693.989,Passive Strays,791100259,1780410604.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.895,526.822,-2501.337
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100262,1780410604.368671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100262,1780410604.368671504,1,OK,0.6922221,0.0655242,0.0218330,-0.7183721,260.575,-38.512,-1782.722,0.2016201,3,OK,260.483,-38.616,-1782.741,OK,171.979,-0.899,-1783.803,OK,263.705,50.694,-1771.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100262,1780410604.368671504,1,OK,0.9072532,0.0568488,0.3949786,-0.1328600,49.414,-85.547,-1762.585,0.5535923,3,OK,49.863,-85.601,-1763.063,OK,34.270,2.776,-1720.024,OK,-11.801,-67.021,-1693.910,Passive Strays,791100262,1780410604.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.942,526.829,-2501.485
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100265,1780410604.418671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100265,1780410604.418671504,1,OK,0.6926302,0.0703368,0.0260444,-0.7173826,260.301,-39.159,-1781.284,0.2031825,3,OK,260.201,-39.255,-1781.303,OK,171.625,-1.745,-1781.998,OK,263.217,49.902,-1768.950,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100265,1780410604.418671504,1,OK,0.9073605,0.0566195,0.3947052,-0.1330375,49.433,-85.609,-1762.535,0.5278988,3,OK,49.860,-85.643,-1762.983,OK,34.287,2.736,-1720.048,OK,-11.798,-67.042,-1693.922,Passive Strays,791100265,1780410604.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.927,526.805,-2501.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100268,1780410604.468671504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100268,1780410604.468671504,1,OK,0.6931834,0.0755708,0.0311343,-0.7161121,259.898,-40.047,-1779.306,0.1905044,3,OK,259.794,-40.112,-1779.323,OK,171.113,-2.895,-1779.538,OK,262.540,48.808,-1765.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100268,1780410604.468671504,1,OK,0.9073135,0.0564767,0.3948219,-0.1330723,49.401,-85.629,-1762.519,0.5298234,3,OK,49.828,-85.654,-1762.966,OK,34.271,2.727,-1720.059,OK,-11.820,-67.058,-1693.887,Passive Strays,791100268,1780410604.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.900,526.805,-2501.410
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100271,1780410604.518671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100271,1780410604.518671510,1,OK,0.6938515,0.0840396,0.0391443,-0.7141255,259.436,-40.978,-1777.392,0.2008060,3,OK,259.330,-41.068,-1777.415,OK,170.495,-4.217,-1776.886,OK,261.664,47.570,-1761.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100271,1780410604.518671510,1,OK,0.9072445,0.0568406,0.3949517,-0.1330025,49.425,-85.621,-1762.551,0.5469075,3,OK,49.868,-85.666,-1763.020,OK,34.306,2.707,-1720.008,OK,-11.784,-67.075,-1693.884,Passive Strays,791100271,1780410604.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.922,526.817,-2501.361
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100274,1780410604.568671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100274,1780410604.568671510,1,OK,0.6947802,0.0918131,0.0458759,-0.7118611,258.832,-41.825,-1775.314,0.2087515,3,OK,258.719,-41.922,-1775.341,OK,169.713,-5.530,-1774.259,OK,260.585,46.405,-1757.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100274,1780410604.568671510,1,OK,0.9073559,0.0563961,0.3947395,-0.1330622,49.455,-85.641,-1762.499,0.5356954,3,OK,49.886,-85.663,-1762.950,OK,34.306,2.707,-1720.054,OK,-11.778,-67.053,-1693.878,Passive Strays,791100274,1780410604.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.958,526.837,-2501.449
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100277,1780410604.618671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100277,1780410604.618671510,1,OK,0.6957186,0.0993071,0.0524829,-0.7094781,258.184,-42.691,-1773.254,0.2099359,3,OK,258.063,-42.782,-1773.282,OK,168.881,-6.888,-1771.663,OK,259.446,45.180,-1753.997,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100277,1780410604.618671510,1,OK,0.9072354,0.0567803,0.3949742,-0.1330240,49.402,-85.629,-1762.556,0.5528000,3,OK,49.849,-85.676,-1763.031,OK,34.285,2.705,-1720.023,OK,-11.809,-67.074,-1693.882,Passive Strays,791100277,1780410604.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.899,526.817,-2501.469
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100280,1780410604.668671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100280,1780410604.668671510,1,OK,0.6966579,0.1073075,0.0604859,-0.7067491,257.574,-43.620,-1771.143,0.2050439,3,OK,257.465,-43.721,-1771.175,OK,168.059,-8.377,-1768.824,OK,258.294,43.800,-1749.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100280,1780410604.668671510,1,OK,0.9072669,0.0568932,0.3949101,-0.1329508,49.438,-85.628,-1762.515,0.5437711,3,OK,49.878,-85.679,-1762.984,OK,34.304,2.695,-1719.957,OK,-11.773,-67.087,-1693.859,Passive Strays,791100280,1780410604.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.933,526.819,-2501.409
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100283,1780410604.718671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100283,1780410604.718671510,1,OK,0.6972765,0.1171506,0.0692300,-0.7037673,256.933,-44.738,-1768.986,0.2222866,3,OK,256.820,-44.860,-1769.027,OK,167.212,-10.082,-1765.968,OK,257.106,42.120,-1745.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100283,1780410604.718671510,1,OK,0.9075213,0.0567588,0.3943044,-0.1330698,49.469,-85.656,-1762.455,0.4868683,3,OK,49.862,-85.684,-1762.867,OK,34.302,2.695,-1719.971,OK,-11.787,-67.099,-1693.932,Passive Strays,791100283,1780410604.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.939,526.834,-2501.458
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100286,1780410604.768671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100286,1780410604.768671510,1,OK,0.6977257,0.1254393,0.0765168,-0.7011341,256.385,-45.937,-1766.986,0.2269975,3,OK,256.263,-46.064,-1767.032,OK,166.501,-11.793,-1763.404,OK,256.079,40.387,-1741.535,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100286,1780410604.768671510,1,OK,0.9071515,0.0569039,0.3951730,-0.1329526,49.409,-85.653,-1762.592,0.5749178,3,OK,49.875,-85.706,-1763.087,OK,34.303,2.664,-1720.020,OK,-11.792,-67.114,-1693.868,Passive Strays,791100286,1780410604.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.938,526.814,-2501.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,791100289,1780410604.818671510,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791100289,1780410604.818671510,1,OK,0.6979221,0.1325316,0.0832078,-0.6988681,255.936,-47.122,-1765.126,0.2354688,3,OK,255.809,-47.253,-1765.176,OK,165.910,-13.421,-1760.990,OK,255.257,38.695,-1737.987,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791100289,1780410604.818671510,1,OK,0.9072537,0.0568461,0.3949353,-0.1329862,49.421,-85.679,-1762.534,0.5418784,3,OK,49.859,-85.719,-1762.997,OK,34.305,2.655,-1719.996,OK,-11.796,-67.148,-1693.870,Passive Strays,791100289,1780410604.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.946,526.825,-2501.424
