Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101357,1780410622.618669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101357,1780410622.618669135,1,OK,0.6867899,0.0062266,-0.0013459,-0.7268280,251.390,-33.968,-1773.097,0.2075036,3,OK,251.313,-34.041,-1773.098,OK,163.466,5.296,-1773.796,OK,256.664,55.818,-1772.447,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101357,1780410622.618669135,1,OK,0.9265307,0.0651466,0.3464237,-0.1314818,28.288,-86.096,-1761.345,0.5235342,3,OK,28.760,-86.169,-1761.757,OK,9.130,2.301,-1720.500,OK,-39.732,-67.374,-1699.513,Passive Strays,791101357,1780410622.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.819,-2501.368
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101360,1780410622.668669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101360,1780410622.668669135,1,OK,0.6866635,0.0054075,-0.0026800,-0.7269503,251.346,-34.001,-1772.859,0.2165753,3,OK,251.256,-34.072,-1772.861,OK,163.441,5.283,-1773.735,OK,256.664,55.793,-1772.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101360,1780410622.668669135,1,OK,0.9264551,0.0653947,0.3466137,-0.1313901,28.261,-86.081,-1761.379,0.5412211,3,OK,28.750,-86.173,-1761.812,OK,9.104,2.295,-1720.466,OK,-39.745,-67.380,-1699.506,Passive Strays,791101360,1780410622.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.914,526.833,-2501.462
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101363,1780410622.718669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101363,1780410622.718669135,1,OK,0.6867770,0.0062931,-0.0018336,-0.7268386,251.362,-34.011,-1772.889,0.2008575,3,OK,251.282,-34.075,-1772.891,OK,163.448,5.257,-1773.680,OK,256.636,55.766,-1772.291,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101363,1780410622.718669135,1,OK,0.9265262,0.0656545,0.3463602,-0.1314280,28.297,-86.065,-1761.379,0.5370839,3,OK,28.783,-86.161,-1761.810,OK,9.135,2.302,-1720.439,OK,-39.732,-67.366,-1699.543,Passive Strays,791101363,1780410622.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.932,526.828,-2501.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101366,1780410622.768669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101366,1780410622.768669135,1,OK,0.6868610,0.0070771,-0.0010366,-0.7267536,251.346,-34.061,-1772.737,0.2079154,3,OK,251.271,-34.142,-1772.738,OK,163.416,5.188,-1773.444,OK,256.599,55.729,-1771.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101366,1780410622.768669135,1,OK,0.9265203,0.0653734,0.3464209,-0.1314496,28.288,-86.091,-1761.339,0.5385312,3,OK,28.774,-86.175,-1761.766,OK,9.127,2.286,-1720.450,OK,-39.740,-67.376,-1699.495,Passive Strays,791101366,1780410622.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.961,526.850,-2501.512
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101369,1780410622.818669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101369,1780410622.818669135,1,OK,0.6868828,0.0075362,-0.0005926,-0.7267289,251.277,-34.155,-1772.405,0.2141042,3,OK,251.192,-34.238,-1772.407,OK,163.351,5.083,-1773.067,OK,256.527,55.644,-1771.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101369,1780410622.818669135,1,OK,0.9264810,0.0653395,0.3465426,-0.1314225,28.266,-86.085,-1761.366,0.5402783,3,OK,28.754,-86.173,-1761.797,OK,9.106,2.293,-1720.470,OK,-39.747,-67.372,-1699.505,Passive Strays,791101369,1780410622.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.894,526.824,-2501.396
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101372,1780410622.868669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101372,1780410622.868669135,1,OK,0.6869578,0.0085556,-0.0004864,-0.7266468,251.266,-34.257,-1771.987,0.2120528,3,OK,251.174,-34.324,-1771.989,OK,163.333,4.956,-1772.706,OK,256.498,55.532,-1770.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101372,1780410622.868669135,1,OK,0.9265238,0.0653233,0.3464254,-0.1314381,28.305,-86.083,-1761.314,0.5256019,3,OK,28.778,-86.156,-1761.729,OK,9.142,2.293,-1720.436,OK,-39.714,-67.372,-1699.480,Passive Strays,791101372,1780410622.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.946,526.831,-2501.353
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101375,1780410622.918669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101375,1780410622.918669135,1,OK,0.6871244,0.0100230,0.0009487,-0.7264700,251.197,-34.358,-1771.637,0.2066599,3,OK,251.114,-34.439,-1771.639,OK,163.249,4.824,-1772.209,OK,256.372,55.431,-1770.207,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101375,1780410622.918669135,1,OK,0.9263957,0.0651509,0.3468007,-0.1314372,28.261,-86.092,-1761.361,0.5518974,3,OK,28.758,-86.165,-1761.795,OK,9.123,2.282,-1720.488,OK,-39.734,-67.371,-1699.451,Passive Strays,791101375,1780410622.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.892,526.811,-2501.274
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101378,1780410622.968669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101378,1780410622.968669135,1,OK,0.6872324,0.0113146,0.0032327,-0.7263423,251.116,-34.455,-1771.351,0.2033850,3,OK,251.042,-34.529,-1771.354,OK,163.143,4.698,-1771.614,OK,256.261,55.319,-1769.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101378,1780410622.968669135,1,OK,0.9265966,0.0652235,0.3462464,-0.1314458,28.261,-86.089,-1761.302,0.5117405,3,OK,28.722,-86.157,-1761.704,OK,9.082,2.296,-1720.454,OK,-39.770,-67.372,-1699.506,Passive Strays,791101378,1780410622.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.831,-2501.315
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101381,1780410623.018669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101381,1780410623.018669135,1,OK,0.6873848,0.0124611,0.0038722,-0.7261762,251.062,-34.588,-1770.751,0.2153502,3,OK,250.969,-34.658,-1770.754,OK,163.077,4.511,-1770.985,OK,256.177,55.194,-1768.642,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101381,1780410623.018669135,1,OK,0.9264772,0.0655034,0.3465140,-0.1314435,28.268,-86.076,-1761.345,0.5417072,3,OK,28.757,-86.165,-1761.777,OK,9.117,2.293,-1720.424,OK,-39.748,-67.369,-1699.483,Passive Strays,791101381,1780410623.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.931,526.851,-2501.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101384,1780410623.068669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101384,1780410623.068669135,1,OK,0.6875893,0.0150123,0.0058988,-0.7259206,250.991,-34.760,-1770.196,0.2082206,3,OK,250.897,-34.828,-1770.199,OK,162.988,4.284,-1770.260,OK,256.035,55.004,-1767.504,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101384,1780410623.068669135,1,OK,0.9265583,0.0655506,0.3462738,-0.1314810,28.281,-86.090,-1761.306,0.5128171,3,OK,28.744,-86.172,-1761.714,OK,9.121,2.283,-1720.398,OK,-39.739,-67.384,-1699.503,Passive Strays,791101384,1780410623.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.804,-2501.284
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101387,1780410623.118669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101387,1780410623.118669135,1,OK,0.6877705,0.0167060,0.0070828,-0.7257013,250.884,-34.952,-1769.364,0.2125483,3,OK,250.784,-35.017,-1769.367,OK,162.858,4.035,-1769.344,OK,255.878,54.805,-1766.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101387,1780410623.118669135,1,OK,0.9266195,0.0655183,0.3461455,-0.1314034,28.294,-86.081,-1761.293,0.5139784,3,OK,28.757,-86.158,-1761.700,OK,9.109,2.286,-1720.397,OK,-39.749,-67.383,-1699.508,Passive Strays,791101387,1780410623.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.913,526.832,-2501.309
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101390,1780410623.168669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101390,1780410623.168669135,1,OK,0.6880198,0.0188011,0.0100584,-0.7253786,250.801,-35.179,-1768.734,0.2125477,3,OK,250.716,-35.248,-1768.738,OK,162.725,3.735,-1768.342,OK,255.721,54.558,-1765.033,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101390,1780410623.168669135,1,OK,0.9264420,0.0656168,0.3466001,-0.1314080,28.255,-86.090,-1761.346,0.5517111,3,OK,28.753,-86.186,-1761.788,OK,9.106,2.268,-1720.396,OK,-39.755,-67.389,-1699.464,Passive Strays,791101390,1780410623.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.945,526.846,-2501.419
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101393,1780410623.218669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101393,1780410623.218669135,1,OK,0.6882517,0.0227566,0.0123290,-0.7250101,250.660,-35.397,-1767.949,0.2023146,3,OK,250.575,-35.463,-1767.953,OK,162.562,3.444,-1767.449,OK,255.483,54.298,-1763.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101393,1780410623.218669135,1,OK,0.9264754,0.0655054,0.3465297,-0.1314133,28.225,-86.090,-1761.324,0.5487538,3,OK,28.721,-86.186,-1761.764,OK,9.068,2.280,-1720.398,OK,-39.795,-67.385,-1699.456,Passive Strays,791101393,1780410623.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.889,526.811,-2501.369
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101396,1780410623.268669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101396,1780410623.268669135,1,OK,0.6884596,0.0253843,0.0153462,-0.7246678,250.537,-35.712,-1767.093,0.2111373,3,OK,250.447,-35.779,-1767.098,OK,162.402,3.042,-1766.255,OK,255.295,53.956,-1761.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101396,1780410623.268669135,1,OK,0.9264437,0.0653074,0.3466658,-0.1313767,28.211,-86.097,-1761.346,0.5445359,3,OK,28.702,-86.174,-1761.776,OK,9.062,2.276,-1720.453,OK,-39.800,-67.402,-1699.459,Passive Strays,791101396,1780410623.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.893,526.813,-2501.370
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101399,1780410623.318669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101399,1780410623.318669135,1,OK,0.6887730,0.0293926,0.0178647,-0.7241607,250.403,-36.101,-1765.925,0.2100107,3,OK,250.305,-36.163,-1765.931,OK,162.229,2.540,-1764.942,OK,255.042,53.519,-1759.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101399,1780410623.318669135,1,OK,0.9266379,0.0653613,0.3460996,-0.1314732,28.253,-86.124,-1761.248,0.5076881,3,OK,28.710,-86.184,-1761.644,OK,9.080,2.255,-1720.395,OK,-39.797,-67.415,-1699.473,Passive Strays,791101399,1780410623.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.930,526.834,-2501.354
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101402,1780410623.368669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101402,1780410623.368669135,1,OK,0.6890001,0.0327978,0.0215517,-0.7236979,250.281,-36.464,-1765.084,0.2091521,3,OK,250.192,-36.523,-1765.090,OK,162.056,2.073,-1763.704,OK,254.829,53.091,-1758.141,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101402,1780410623.368669135,1,OK,0.9266364,0.0653487,0.3461155,-0.1314483,28.233,-86.128,-1761.214,0.5183870,3,OK,28.699,-86.188,-1761.618,OK,9.052,2.240,-1720.360,OK,-39.822,-67.414,-1699.430,Passive Strays,791101402,1780410623.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.925,526.822,-2501.347
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101405,1780410623.418669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101405,1780410623.418669135,1,OK,0.6891755,0.0362460,0.0243913,-0.7232761,250.161,-36.759,-1764.201,0.2044140,3,OK,250.072,-36.818,-1764.208,OK,161.905,1.692,-1762.578,OK,254.616,52.733,-1756.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101405,1780410623.418669135,1,OK,0.9266232,0.0654578,0.3461349,-0.1314355,28.209,-86.122,-1761.261,0.5169517,3,OK,28.675,-86.190,-1761.667,OK,9.031,2.246,-1720.383,OK,-39.841,-67.418,-1699.474,Passive Strays,791101405,1780410623.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.919,526.854,-2501.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101408,1780410623.468669135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101408,1780410623.468669135,1,OK,0.6892440,0.0374990,0.0255818,-0.7231058,250.102,-36.944,-1763.750,0.2110004,3,OK,250.004,-37.000,-1763.757,OK,161.834,1.461,-1762.011,OK,254.532,52.525,-1755.698,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101408,1780410623.468669135,1,OK,0.9267495,0.0656931,0.3457317,-0.1314890,28.233,-86.123,-1761.225,0.4979145,3,OK,28.681,-86.190,-1761.616,OK,9.042,2.242,-1720.337,OK,-39.849,-67.421,-1699.509,Passive Strays,791101408,1780410623.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.900,526.829,-2501.382
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101411,1780410623.518669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101411,1780410623.518669140,1,OK,0.6893262,0.0394208,0.0263442,-0.7228979,250.064,-37.111,-1763.371,0.2115298,3,OK,249.968,-37.173,-1763.379,OK,161.779,1.257,-1761.642,OK,254.445,52.333,-1754.975,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101411,1780410623.518669140,1,OK,0.9268345,0.0652099,0.3455994,-0.1314786,28.252,-86.148,-1761.175,0.4826938,3,OK,28.685,-86.193,-1761.546,OK,9.034,2.243,-1720.385,OK,-39.844,-67.428,-1699.496,Passive Strays,791101411,1780410623.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.923,526.829,-2501.359
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101414,1780410623.568669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101414,1780410623.568669140,1,OK,0.6894539,0.0413010,0.0284416,-0.7225916,249.998,-37.314,-1762.945,0.2172520,3,OK,249.886,-37.373,-1762.953,OK,161.700,0.976,-1760.988,OK,254.323,52.091,-1754.045,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101414,1780410623.568669140,1,OK,0.9265426,0.0658999,0.3462670,-0.1314348,28.202,-86.114,-1761.318,0.5422407,3,OK,28.692,-86.212,-1761.753,OK,9.045,2.238,-1720.345,OK,-39.842,-67.425,-1699.488,Passive Strays,791101414,1780410623.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.820,-2501.321
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101417,1780410623.618669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101417,1780410623.618669140,1,OK,0.6896488,0.0440205,0.0307784,-0.7221492,249.898,-37.587,-1762.366,0.2080106,3,OK,249.802,-37.647,-1762.374,OK,161.554,0.616,-1760.202,OK,254.127,51.746,-1752.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101417,1780410623.618669140,1,OK,0.9267235,0.0654316,0.3458627,-0.1314583,28.212,-86.152,-1761.195,0.5030512,3,OK,28.664,-86.206,-1761.586,OK,9.022,2.221,-1720.349,OK,-39.867,-67.448,-1699.457,Passive Strays,791101417,1780410623.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.896,526.808,-2501.312
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101420,1780410623.668669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101420,1780410623.668669140,1,OK,0.6899061,0.0469438,0.0333541,-0.7216047,249.731,-38.026,-1761.519,0.2089805,3,OK,249.627,-38.083,-1761.527,OK,161.349,0.053,-1759.123,OK,253.847,51.237,-1751.282,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101420,1780410623.668669140,1,OK,0.9267059,0.0652554,0.3459485,-0.1314441,28.206,-86.157,-1761.209,0.5089009,3,OK,28.662,-86.207,-1761.602,OK,9.016,2.224,-1720.389,OK,-39.872,-67.448,-1699.455,Passive Strays,791101420,1780410623.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.929,526.851,-2501.443
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101423,1780410623.718669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101423,1780410623.718669140,1,OK,0.6900817,0.0501959,0.0355376,-0.7211135,249.631,-38.457,-1760.825,0.2145684,3,OK,249.522,-38.502,-1760.833,OK,161.203,-0.487,-1758.294,OK,253.659,50.724,-1749.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101423,1780410623.718669140,1,OK,0.9266110,0.0657124,0.3461045,-0.1314748,28.209,-86.172,-1761.230,0.5224027,3,OK,28.681,-86.252,-1761.644,OK,9.046,2.193,-1720.310,OK,-39.846,-67.475,-1699.439,Passive Strays,791101423,1780410623.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.908,526.822,-2501.340
