Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095642,1780410527.368668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095642,1780410527.368668790,1,OK,0.6756699,-0.0036824,-0.0280871,-0.7366599,262.639,-32.847,-1793.062,0.1856503,3,OK,262.571,-32.926,-1793.061,OK,176.012,8.918,-1797.824,OK,270.614,56.643,-1796.958,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095642,1780410527.368668790,1,OK,0.9142659,0.0589861,0.3782698,-0.1324780,41.978,-85.735,-1761.972,0.5036383,3,OK,42.399,-85.757,-1762.381,OK,25.404,2.653,-1720.102,OK,-21.656,-67.109,-1695.629,Passive Strays,791095642,1780410527.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.868,526.816,-2501.292
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095645,1780410527.418668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095645,1780410527.418668790,1,OK,0.6754314,-0.0038249,-0.0233310,-0.7370437,260.266,-33.334,-1788.765,0.1871159,3,OK,260.191,-33.417,-1788.763,OK,173.656,8.537,-1792.667,OK,268.297,56.178,-1792.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095645,1780410527.418668790,1,OK,0.9183670,0.0608677,0.3680093,-0.1321601,37.510,-85.867,-1761.792,0.5003252,3,OK,37.939,-85.902,-1762.194,OK,20.084,2.529,-1720.254,OK,-27.571,-67.209,-1696.887,Passive Strays,791095645,1780410527.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.895,526.791,-2501.224
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095648,1780410527.468668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095648,1780410527.468668790,1,OK,0.6751614,-0.0061401,-0.0205346,-0.7373586,257.939,-33.603,-1784.692,0.1860149,3,OK,257.867,-33.667,-1784.690,OK,171.332,8.349,-1787.930,OK,266.041,55.892,-1787.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095648,1780410527.468668790,1,OK,0.9220380,0.0633089,0.3583842,-0.1319038,33.263,-85.929,-1761.457,0.5283864,3,OK,33.729,-86.018,-1761.891,OK,15.077,2.456,-1720.116,OK,-33.150,-67.256,-1697.891,Passive Strays,791095648,1780410527.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.912,526.846,-2501.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095651,1780410527.518668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095651,1780410527.518668789,1,OK,0.6749214,-0.0070543,-0.0146932,-0.7377096,255.103,-34.279,-1779.194,0.2006691,3,OK,255.030,-34.348,-1779.192,OK,168.496,7.766,-1781.323,OK,263.277,55.242,-1781.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095651,1780410527.518668789,1,OK,0.9259476,0.0654044,0.3474370,-0.1327815,28.634,-86.065,-1761.227,0.4980539,3,OK,29.081,-86.130,-1761.619,OK,9.801,2.379,-1720.344,OK,-39.166,-67.164,-1699.257,Passive Strays,791095651,1780410527.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.908,526.828,-2501.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095654,1780410527.568668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095654,1780410527.568668789,1,OK,0.6744494,-0.0091753,-0.0162726,-0.7380847,255.217,-34.338,-1779.634,0.1930692,3,OK,255.152,-34.410,-1779.632,OK,168.661,7.812,-1781.897,OK,263.489,55.152,-1782.824,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095654,1780410527.568668789,1,OK,0.9264944,0.0648416,0.3465706,-0.1315008,28.375,-86.100,-1761.179,0.5180762,3,OK,28.841,-86.166,-1761.585,OK,9.213,2.305,-1720.375,OK,-39.617,-67.353,-1699.337,Passive Strays,791095654,1780410527.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.820,-2501.406
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095657,1780410527.618668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095657,1780410527.618668789,1,OK,0.6741278,-0.0103281,-0.0183540,-0.7383144,255.322,-34.177,-1780.091,0.1930052,3,OK,255.256,-34.249,-1780.089,OK,168.803,8.030,-1782.646,OK,263.667,55.292,-1783.686,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095657,1780410527.618668789,1,OK,0.9265349,0.0646551,0.3464308,-0.1316758,28.348,-86.038,-1761.327,0.5204732,3,OK,28.816,-86.099,-1761.733,OK,9.203,2.394,-1720.578,OK,-39.663,-67.254,-1699.504,Passive Strays,791095657,1780410527.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.848,526.824,-2501.272
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095660,1780410527.668668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095660,1780410527.668668789,1,OK,0.6740298,-0.0106002,-0.0182255,-0.7384032,255.395,-34.184,-1780.233,0.1977083,3,OK,255.325,-34.254,-1780.231,OK,168.884,8.042,-1782.747,OK,263.769,55.285,-1783.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095660,1780410527.668668789,1,OK,0.9263986,0.0651468,0.3467671,-0.1315073,28.392,-86.048,-1761.343,0.5347986,3,OK,28.874,-86.125,-1761.766,OK,9.256,2.332,-1720.471,OK,-39.582,-67.312,-1699.456,Passive Strays,791095660,1780410527.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.873,526.794,-2501.206
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095663,1780410527.718668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095663,1780410527.718668789,1,OK,0.6742149,-0.0101340,-0.0166059,-0.7382789,255.328,-34.242,-1779.936,0.1941972,3,OK,255.264,-34.312,-1779.933,OK,168.792,7.959,-1782.192,OK,263.656,55.237,-1783.293,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095663,1780410527.718668789,1,OK,0.9263312,0.0652670,0.3469396,-0.1314677,28.350,-86.048,-1761.349,0.5491941,3,OK,28.846,-86.143,-1761.789,OK,9.223,2.334,-1720.436,OK,-39.613,-67.324,-1699.424,Passive Strays,791095663,1780410527.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.818,526.777,-2501.073
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095666,1780410527.768668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095666,1780410527.768668789,1,OK,0.6742440,-0.0102493,-0.0172674,-0.7382356,255.242,-34.256,-1779.616,0.2091025,3,OK,255.169,-34.321,-1779.614,OK,168.694,7.919,-1781.981,OK,263.582,55.229,-1783.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095666,1780410527.768668789,1,OK,0.9264424,0.0650563,0.3466514,-0.1315482,28.300,-86.047,-1761.366,0.5349998,3,OK,28.782,-86.133,-1761.792,OK,9.158,2.358,-1720.516,OK,-39.691,-67.301,-1699.497,Passive Strays,791095666,1780410527.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.883,526.870,-2501.432
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095669,1780410527.818668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095669,1780410527.818668789,1,OK,0.6742732,-0.0096898,-0.0173561,-0.7382145,255.280,-34.249,-1779.711,0.1965909,3,OK,255.207,-34.326,-1779.709,OK,168.751,7.930,-1782.132,OK,263.593,55.239,-1783.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095669,1780410527.818668789,1,OK,0.9265153,0.0651976,0.3464559,-0.1314797,28.342,-86.047,-1761.382,0.5161939,3,OK,28.806,-86.112,-1761.787,OK,9.186,2.335,-1720.528,OK,-39.665,-67.326,-1699.552,Passive Strays,791095669,1780410527.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.880,526.809,-2501.262
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095672,1780410527.868668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095672,1780410527.868668789,1,OK,0.6742515,-0.0101110,-0.0173714,-0.7382282,255.271,-34.261,-1779.615,0.1967314,3,OK,255.195,-34.327,-1779.613,OK,168.741,7.917,-1782.009,OK,263.593,55.217,-1783.062,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095672,1780410527.868668789,1,OK,0.9264400,0.0656136,0.3465819,-0.1314714,28.328,-86.032,-1761.429,0.5369216,3,OK,28.813,-86.134,-1761.862,OK,9.185,2.340,-1720.479,OK,-39.666,-67.323,-1699.564,Passive Strays,791095672,1780410527.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.940,526.826,-2501.431
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095675,1780410527.918668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095675,1780410527.918668789,1,OK,0.6742812,-0.0097981,-0.0169124,-0.7382160,255.233,-34.267,-1779.559,0.1982684,3,OK,255.161,-34.337,-1779.557,OK,168.697,7.911,-1781.893,OK,263.550,55.220,-1782.909,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095675,1780410527.918668789,1,OK,0.9264551,0.0654364,0.3465723,-0.1314787,28.306,-86.047,-1761.364,0.5437492,3,OK,28.796,-86.138,-1761.798,OK,9.160,2.326,-1720.451,OK,-39.701,-67.328,-1699.494,Passive Strays,791095675,1780410527.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.886,526.812,-2501.354
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095678,1780410527.968668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095678,1780410527.968668789,1,OK,0.6743059,-0.0098563,-0.0170132,-0.7381903,255.213,-34.282,-1779.472,0.2011865,3,OK,255.147,-34.364,-1779.470,OK,168.668,7.894,-1781.820,OK,263.522,55.212,-1782.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095678,1780410527.968668789,1,OK,0.9266998,0.0649735,0.3460064,-0.1314745,28.330,-86.077,-1761.344,0.5142695,3,OK,28.793,-86.138,-1761.745,OK,9.130,2.329,-1720.560,OK,-39.739,-67.341,-1699.584,Passive Strays,791095678,1780410527.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.924,526.831,-2501.485
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095681,1780410528.018668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095681,1780410528.018668789,1,OK,0.6742455,-0.0102596,-0.0175993,-0.7382262,255.213,-34.287,-1779.344,0.1941222,3,OK,255.140,-34.344,-1779.343,OK,168.681,7.891,-1781.769,OK,263.538,55.183,-1782.839,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095681,1780410528.018668789,1,OK,0.9265224,0.0654580,0.3463905,-0.1314730,28.316,-86.045,-1761.388,0.5345407,3,OK,28.799,-86.141,-1761.816,OK,9.154,2.338,-1720.480,OK,-39.705,-67.327,-1699.553,Passive Strays,791095681,1780410528.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.924,526.836,-2501.424
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095684,1780410528.068668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095684,1780410528.068668789,1,OK,0.6742519,-0.0101747,-0.0171900,-0.7382313,255.219,-34.282,-1779.369,0.2028677,3,OK,255.144,-34.352,-1779.367,OK,168.684,7.896,-1781.726,OK,263.547,55.204,-1782.803,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095684,1780410528.068668789,1,OK,0.9265566,0.0653248,0.3463259,-0.1314680,28.326,-86.059,-1761.345,0.5070224,3,OK,28.784,-86.137,-1761.747,OK,9.159,2.331,-1720.470,OK,-39.686,-67.346,-1699.542,Passive Strays,791095684,1780410528.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.888,526.828,-2501.405
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095687,1780410528.118668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095687,1780410528.118668789,1,OK,0.6742735,-0.0096238,-0.0173108,-0.7382161,255.227,-34.293,-1779.371,0.1934772,3,OK,255.154,-34.360,-1779.369,OK,168.699,7.885,-1781.789,OK,263.542,55.187,-1782.746,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095687,1780410528.118668789,1,OK,0.9265132,0.0649715,0.3465094,-0.1314658,28.324,-86.072,-1761.276,0.5197603,3,OK,28.791,-86.133,-1761.682,OK,9.165,2.326,-1720.459,OK,-39.687,-67.348,-1699.436,Passive Strays,791095687,1780410528.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.912,526.819,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095690,1780410528.168668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095690,1780410528.168668789,1,OK,0.6742714,-0.0099156,-0.0174286,-0.7382114,255.242,-34.290,-1779.377,0.1922545,3,OK,255.169,-34.347,-1779.376,OK,168.709,7.884,-1781.795,OK,263.560,55.180,-1782.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095690,1780410528.168668789,1,OK,0.9266606,0.0649283,0.3461268,-0.1314557,28.381,-86.074,-1761.240,0.4946410,3,OK,28.825,-86.121,-1761.622,OK,9.190,2.326,-1720.459,OK,-39.659,-67.348,-1699.478,Passive Strays,791095690,1780410528.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.908,526.822,-2501.377
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095693,1780410528.218668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095693,1780410528.218668789,1,OK,0.6743050,-0.0098102,-0.0170909,-0.7381900,255.234,-34.299,-1779.353,0.1854176,3,OK,255.168,-34.360,-1779.351,OK,168.699,7.878,-1781.719,OK,263.535,55.170,-1782.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095693,1780410528.218668789,1,OK,0.9264472,0.0653445,0.3466144,-0.1314690,28.336,-86.079,-1761.265,0.5312688,3,OK,28.816,-86.173,-1761.691,OK,9.185,2.304,-1720.360,OK,-39.652,-67.358,-1699.403,Passive Strays,791095693,1780410528.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.930,526.846,-2501.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095696,1780410528.268668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095696,1780410528.268668789,1,OK,0.6743364,-0.0100105,-0.0165696,-0.7381704,255.192,-34.352,-1779.075,0.1905490,3,OK,255.125,-34.418,-1779.074,OK,168.650,7.820,-1781.333,OK,263.488,55.127,-1782.412,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095696,1780410528.268668789,1,OK,0.9264723,0.0651496,0.3465729,-0.1314988,28.347,-86.091,-1761.223,0.5247003,3,OK,28.820,-86.163,-1761.636,OK,9.200,2.297,-1720.367,OK,-39.650,-67.363,-1699.370,Passive Strays,791095696,1780410528.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.929,526.830,-2501.470
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095699,1780410528.318668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095699,1780410528.318668789,1,OK,0.6743344,-0.0096304,-0.0167035,-0.7381744,255.205,-34.363,-1779.184,0.1880247,3,OK,255.139,-34.426,-1779.182,OK,168.664,7.810,-1781.492,OK,263.501,55.112,-1782.486,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095699,1780410528.318668789,1,OK,0.9262702,0.0653000,0.3471029,-0.1314495,28.320,-86.086,-1761.315,0.5651915,3,OK,28.830,-86.176,-1761.765,OK,9.207,2.279,-1720.389,OK,-39.638,-67.366,-1699.351,Passive Strays,791095699,1780410528.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.827,-2501.406
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095702,1780410528.368668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095702,1780410528.368668789,1,OK,0.6742986,-0.0098144,-0.0163037,-0.7382135,255.222,-34.349,-1779.278,0.1947297,3,OK,255.155,-34.427,-1779.276,OK,168.685,7.836,-1781.502,OK,263.527,55.141,-1782.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095702,1780410528.368668789,1,OK,0.9264110,0.0651743,0.3467166,-0.1315391,28.371,-86.105,-1761.230,0.5370543,3,OK,28.855,-86.185,-1761.656,OK,9.242,2.286,-1720.360,OK,-39.614,-67.369,-1699.346,Passive Strays,791095702,1780410528.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.828,-2501.389
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095705,1780410528.418668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095705,1780410528.418668789,1,OK,0.6742850,-0.0101867,-0.0173829,-0.7381963,255.203,-34.365,-1779.081,0.1997917,3,OK,255.129,-34.431,-1779.079,OK,168.665,7.804,-1781.471,OK,263.521,55.116,-1782.539,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095705,1780410528.418668789,1,OK,0.9264005,0.0653472,0.3467281,-0.1314968,28.360,-86.097,-1761.241,0.5348316,3,OK,28.843,-86.188,-1761.669,OK,9.224,2.280,-1720.332,OK,-39.615,-67.372,-1699.359,Passive Strays,791095705,1780410528.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.910,526.821,-2501.359
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095708,1780410528.468668789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095708,1780410528.468668789,1,OK,0.6742800,-0.0098300,-0.0168062,-0.7382191,255.200,-34.367,-1779.182,0.1994057,3,OK,255.128,-34.439,-1779.179,OK,168.662,7.811,-1781.494,OK,263.518,55.120,-1782.523,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095708,1780410528.468668789,1,OK,0.9264032,0.0649214,0.3467911,-0.1315232,28.356,-86.114,-1761.182,0.5425184,3,OK,28.843,-86.181,-1761.607,OK,9.221,2.279,-1720.354,OK,-39.630,-67.367,-1699.285,Passive Strays,791095708,1780410528.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.909,526.833,-2501.417
