Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097019,1780410550.318628889,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097019,1780410550.318628889,1,OK,0.6581773,-0.0769612,-0.1101130,-0.7407798,271.950,-30.507,-1829.881,0.1055076,3,OK,271.924,-30.583,-1829.861,OK,186.896,12.212,-1844.330,OK,282.958,55.580,-1853.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097019,1780410550.318628889,1,OK,0.9074206,0.0558850,0.3946490,-0.1331049,49.320,-85.253,-1762.629,0.5446399,3,OK,49.760,-85.284,-1763.090,OK,34.135,3.133,-1720.269,OK,-11.929,-66.612,-1694.025,Passive Strays,791097019,1780410550.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.946,526.822,-2501.406
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097022,1780410550.368628889,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097022,1780410550.368628889,1,OK,0.6582020,-0.0772308,-0.1100602,-0.7407376,271.943,-30.509,-1829.855,0.1157960,3,OK,271.923,-30.594,-1829.832,OK,186.867,12.203,-1844.275,OK,282.946,55.581,-1853.151,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097022,1780410550.368628889,1,OK,0.9073280,0.0553721,0.3949550,-0.1330430,49.301,-85.270,-1762.594,0.5592063,3,OK,49.749,-85.273,-1763.055,OK,34.119,3.128,-1720.314,OK,-11.932,-66.622,-1693.935,Passive Strays,791097022,1780410550.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.964,526.834,-2501.484
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097025,1780410550.418628889,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097025,1780410550.418628889,1,OK,0.6583252,-0.0767518,-0.1091500,-0.7408127,271.909,-30.539,-1830.008,0.1040416,3,OK,271.880,-30.597,-1829.994,OK,186.829,12.189,-1844.297,OK,282.900,55.579,-1853.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097025,1780410550.418628889,1,OK,0.9074632,0.0556438,0.3945956,-0.1330736,49.289,-85.267,-1762.572,0.5312718,3,OK,49.715,-85.272,-1763.012,OK,34.094,3.130,-1720.269,OK,-11.972,-66.633,-1693.984,Passive Strays,791097025,1780410550.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.889,526.836,-2501.483
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097028,1780410550.468628889,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097028,1780410550.468628889,1,OK,0.6582210,-0.0767955,-0.1098904,-0.7407913,271.945,-30.528,-1829.922,0.1063735,3,OK,271.921,-30.605,-1829.901,OK,186.885,12.195,-1844.342,OK,282.948,55.573,-1853.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097028,1780410550.468628889,1,OK,0.9075248,0.0555450,0.3944475,-0.1331339,49.336,-85.283,-1762.523,0.5046468,3,OK,49.739,-85.281,-1762.936,OK,34.133,3.127,-1720.249,OK,-11.923,-66.637,-1693.981,Passive Strays,791097028,1780410550.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.906,526.796,-2501.353
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097031,1780410550.518628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097031,1780410550.518628890,1,OK,0.6582235,-0.0775692,-0.1098949,-0.7407077,271.953,-30.522,-1829.974,0.1218438,3,OK,271.926,-30.609,-1829.951,OK,186.868,12.184,-1844.339,OK,282.948,55.570,-1853.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097031,1780410550.518628890,1,OK,0.9074378,0.0555227,0.3946603,-0.1331056,49.311,-85.281,-1762.595,0.5416086,3,OK,49.745,-85.288,-1763.044,OK,34.119,3.122,-1720.309,OK,-11.947,-66.630,-1693.992,Passive Strays,791097031,1780410550.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.885,526.798,-2501.338
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097034,1780410550.568628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097034,1780410550.568628890,1,OK,0.6582850,-0.0769816,-0.1094923,-0.7407740,271.948,-30.532,-1830.063,0.1035159,3,OK,271.929,-30.603,-1830.044,OK,186.869,12.195,-1844.399,OK,282.933,55.570,-1853.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097034,1780410550.568628890,1,OK,0.9074279,0.0554903,0.3946768,-0.1331377,49.304,-85.285,-1762.585,0.5391002,3,OK,49.735,-85.287,-1763.029,OK,34.118,3.118,-1720.307,OK,-11.948,-66.628,-1693.982,Passive Strays,791097034,1780410550.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.874,526.795,-2501.295
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097037,1780410550.618628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097037,1780410550.618628890,1,OK,0.6582961,-0.0772271,-0.1092164,-0.7407793,271.976,-30.544,-1830.074,0.1048199,3,OK,271.960,-30.610,-1830.057,OK,186.882,12.190,-1844.345,OK,282.957,55.556,-1853.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097037,1780410550.618628890,1,OK,0.9075059,0.0555545,0.3944837,-0.1331517,49.336,-85.294,-1762.570,0.5264233,3,OK,49.759,-85.308,-1763.010,OK,34.133,3.121,-1720.286,OK,-11.930,-66.634,-1694.007,Passive Strays,791097037,1780410550.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.952,526.825,-2501.517
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097040,1780410550.668628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097040,1780410550.668628890,1,OK,0.6581998,-0.0774572,-0.1096402,-0.7407783,271.941,-30.532,-1830.035,0.1076058,3,OK,271.916,-30.603,-1830.017,OK,186.863,12.195,-1844.365,OK,282.938,55.552,-1853.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097040,1780410550.668628890,1,OK,0.9073729,0.0557283,0.3947928,-0.1330689,49.275,-85.270,-1762.607,0.5440264,3,OK,49.713,-85.292,-1763.064,OK,34.100,3.131,-1720.271,OK,-11.966,-66.643,-1693.979,Passive Strays,791097040,1780410550.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.794,-2501.250
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097043,1780410550.718628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097043,1780410550.718628890,1,OK,0.6582097,-0.0771554,-0.1101539,-0.7407247,271.953,-30.520,-1829.985,0.1042591,3,OK,271.936,-30.597,-1829.965,OK,186.884,12.192,-1844.428,OK,282.947,55.557,-1853.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097043,1780410550.718628890,1,OK,0.9074177,0.0556834,0.3947062,-0.1330391,49.299,-85.269,-1762.638,0.5416981,3,OK,49.733,-85.277,-1763.087,OK,34.108,3.119,-1720.318,OK,-11.954,-66.640,-1694.025,Passive Strays,791097043,1780410550.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.924,526.809,-2501.418
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097046,1780410550.768628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097046,1780410550.768628890,1,OK,0.6582244,-0.0770113,-0.1096176,-0.7408062,271.941,-30.534,-1830.055,0.1007424,3,OK,271.922,-30.599,-1830.038,OK,186.868,12.198,-1844.413,OK,282.940,55.556,-1853.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097046,1780410550.768628890,1,OK,0.9075199,0.0559650,0.3944262,-0.1330542,49.298,-85.255,-1762.625,0.5236874,3,OK,49.720,-85.279,-1763.066,OK,34.092,3.131,-1720.265,OK,-11.973,-66.634,-1694.067,Passive Strays,791097046,1780410550.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.874,526.798,-2501.338
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097049,1780410550.818628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097049,1780410550.818628890,1,OK,0.6581860,-0.0775577,-0.1099052,-0.7407407,271.916,-30.508,-1830.016,0.1168761,3,OK,271.896,-30.593,-1829.993,OK,186.834,12.211,-1844.386,OK,282.916,55.576,-1853.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097049,1780410550.818628890,1,OK,0.9075581,0.0553812,0.3943959,-0.1331280,49.281,-85.283,-1762.577,0.5102387,3,OK,49.688,-85.275,-1762.993,OK,34.068,3.139,-1720.338,OK,-11.995,-66.630,-1694.038,Passive Strays,791097049,1780410550.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.894,526.832,-2501.475
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097052,1780410550.868628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097052,1780410550.868628890,1,OK,0.6582298,-0.0771303,-0.1099293,-0.7407428,271.956,-30.502,-1829.993,0.1077193,3,OK,271.931,-30.579,-1829.973,OK,186.889,12.211,-1844.396,OK,282.950,55.588,-1853.260,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097052,1780410550.868628890,1,OK,0.9075371,0.0554416,0.3944323,-0.1331382,49.313,-85.274,-1762.632,0.5162360,3,OK,49.724,-85.261,-1763.051,OK,34.110,3.137,-1720.385,OK,-11.962,-66.623,-1694.082,Passive Strays,791097052,1780410550.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.979,526.838,-2501.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097055,1780410550.918628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097055,1780410550.918628890,1,OK,0.6581870,-0.0775579,-0.1101812,-0.7406988,271.943,-30.488,-1829.987,0.1117203,3,OK,271.918,-30.568,-1829.966,OK,186.871,12.215,-1844.405,OK,282.939,55.583,-1853.340,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097055,1780410550.918628890,1,OK,0.9072991,0.0556695,0.3949703,-0.1330704,49.249,-85.258,-1762.704,0.5665747,3,OK,49.705,-85.282,-1763.180,OK,34.088,3.143,-1720.368,OK,-11.985,-66.625,-1694.031,Passive Strays,791097055,1780410550.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,726.002,526.863,-2501.738
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097058,1780410550.968628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097058,1780410550.968628890,1,OK,0.6582830,-0.0768060,-0.1093170,-0.7408199,271.904,-30.510,-1830.074,0.0884909,3,OK,271.889,-30.562,-1830.060,OK,186.829,12.231,-1844.392,OK,282.888,55.581,-1853.219,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097058,1780410550.968628890,1,OK,0.9075315,0.0555455,0.3944412,-0.1331066,49.249,-85.258,-1762.629,0.5226994,3,OK,49.668,-85.257,-1763.058,OK,34.044,3.151,-1720.356,OK,-12.030,-66.616,-1694.070,Passive Strays,791097058,1780410550.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.881,526.836,-2501.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097061,1780410551.018628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097061,1780410551.018628890,1,OK,0.6582216,-0.0773775,-0.1096559,-0.7407649,271.952,-30.493,-1830.039,0.1033608,3,OK,271.926,-30.558,-1830.021,OK,186.877,12.230,-1844.376,OK,282.944,55.589,-1853.303,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097061,1780410551.018628890,1,OK,0.9074109,0.0555927,0.3947219,-0.1330772,49.274,-85.257,-1762.695,0.5535332,3,OK,49.720,-85.278,-1763.160,OK,34.084,3.149,-1720.387,OK,-11.984,-66.613,-1694.072,Passive Strays,791097061,1780410551.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.960,526.846,-2501.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097064,1780410551.068628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097064,1780410551.068628890,1,OK,0.6582997,-0.0765441,-0.1094036,-0.7408194,271.944,-30.511,-1830.103,0.0878917,3,OK,271.930,-30.565,-1830.088,OK,186.874,12.227,-1844.455,OK,282.929,55.588,-1853.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097064,1780410551.068628890,1,OK,0.9074160,0.0558943,0.3946697,-0.1330711,49.265,-85.248,-1762.655,0.5418912,3,OK,49.702,-85.273,-1763.111,OK,34.083,3.139,-1720.296,OK,-11.986,-66.623,-1694.046,Passive Strays,791097064,1780410551.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.971,526.851,-2501.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097067,1780410551.118628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097067,1780410551.118628890,1,OK,0.6582475,-0.0772046,-0.1094691,-0.7407876,271.938,-30.505,-1830.050,0.1085004,3,OK,271.913,-30.576,-1830.031,OK,186.860,12.223,-1844.366,OK,282.932,55.595,-1853.272,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097067,1780410551.118628890,1,OK,0.9075848,0.0552992,0.3943351,-0.1331603,49.291,-85.278,-1762.581,0.5130525,3,OK,49.700,-85.266,-1762.997,OK,34.075,3.148,-1720.363,OK,-11.997,-66.614,-1694.048,Passive Strays,791097067,1780410551.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.946,526.870,-2501.584
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097070,1780410551.168628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097070,1780410551.168628890,1,OK,0.6582772,-0.0768472,-0.1093770,-0.7408120,271.961,-30.512,-1830.085,0.0984178,3,OK,271.941,-30.571,-1830.069,OK,186.883,12.222,-1844.410,OK,282.952,55.588,-1853.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097070,1780410551.168628890,1,OK,0.9075267,0.0557280,0.3944358,-0.1330791,49.301,-85.259,-1762.624,0.5185206,3,OK,49.717,-85.267,-1763.053,OK,34.096,3.139,-1720.313,OK,-11.971,-66.629,-1694.069,Passive Strays,791097070,1780410551.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.978,526.840,-2501.581
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097073,1780410551.218628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097073,1780410551.218628890,1,OK,0.6581904,-0.0771394,-0.1097768,-0.7407995,271.916,-30.510,-1830.045,0.1058739,3,OK,271.893,-30.585,-1830.026,OK,186.850,12.220,-1844.423,OK,282.919,55.580,-1853.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097073,1780410551.218628890,1,OK,0.9075933,0.0554334,0.3943054,-0.1331345,49.285,-85.276,-1762.578,0.5054790,3,OK,49.688,-85.265,-1762.988,OK,34.069,3.142,-1720.338,OK,-12.001,-66.626,-1694.055,Passive Strays,791097073,1780410551.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.895,526.827,-2501.479
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097076,1780410551.268628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097076,1780410551.268628890,1,OK,0.6582366,-0.0770709,-0.1092302,-0.7408464,271.965,-30.527,-1830.145,0.1001288,3,OK,271.938,-30.582,-1830.131,OK,186.891,12.216,-1844.429,OK,282.964,55.572,-1853.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097076,1780410551.268628890,1,OK,0.9074190,0.0554732,0.3947102,-0.1331062,49.298,-85.271,-1762.622,0.5377402,3,OK,49.727,-85.269,-1763.063,OK,34.113,3.133,-1720.346,OK,-11.953,-66.624,-1694.013,Passive Strays,791097076,1780410551.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.945,526.843,-2501.468
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097079,1780410551.318628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097079,1780410551.318628890,1,OK,0.6581970,-0.0773578,-0.1098182,-0.7407648,271.985,-30.517,-1830.111,0.1097452,3,OK,271.965,-30.588,-1830.092,OK,186.903,12.205,-1844.479,OK,282.988,55.565,-1853.393,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097079,1780410551.318628890,1,OK,0.9073682,0.0558095,0.3948065,-0.1330268,49.304,-85.253,-1762.602,0.5450233,3,OK,49.741,-85.267,-1763.057,OK,34.122,3.123,-1720.250,OK,-11.932,-66.629,-1693.973,Passive Strays,791097079,1780410551.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.969,526.837,-2501.498
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097082,1780410551.368628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097082,1780410551.368628890,1,OK,0.6581109,-0.0776404,-0.1099591,-0.7407908,271.940,-30.526,-1830.105,0.1156211,3,OK,271.916,-30.604,-1830.084,OK,186.866,12.202,-1844.480,OK,282.958,55.549,-1853.442,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097082,1780410551.368628890,1,OK,0.9073107,0.0557460,0.3949549,-0.1330047,49.265,-85.259,-1762.669,0.5634548,3,OK,49.719,-85.285,-1763.144,OK,34.089,3.124,-1720.313,OK,-11.965,-66.633,-1694.004,Passive Strays,791097082,1780410551.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.827,-2501.514
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097085,1780410551.418628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097085,1780410551.418628890,1,OK,0.6580870,-0.0773786,-0.1101672,-0.7408085,271.990,-30.529,-1830.115,0.1042392,3,OK,271.967,-30.594,-1830.098,OK,186.929,12.198,-1844.546,OK,283.016,55.532,-1853.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097085,1780410551.418628890,1,OK,0.9073284,0.0557666,0.3948980,-0.1330443,49.309,-85.267,-1762.643,0.5583773,3,OK,49.759,-85.294,-1763.113,OK,34.134,3.119,-1720.288,OK,-11.922,-66.635,-1693.990,Passive Strays,791097085,1780410551.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.913,526.800,-2501.315
