Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112394,1780410806.568678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112394,1780410806.568678648,1,OK,0.7017486,0.1050528,0.0635658,-0.7017636,249.840,-41.880,-1768.115,0.2104967,3,OK,249.724,-41.971,-1768.144,OK,159.813,-8.003,-1765.253,OK,249.379,45.525,-1746.814,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112394,1780410806.568678648,1,OK,0.8216703,0.0267491,0.5546830,-0.1283324,82.005,-88.458,-1712.235,0.3990392,3,OK,82.172,-88.296,-1712.549,OK,80.791,-0.559,-1666.632,OK,49.100,-71.394,-1626.259,Passive Strays,791112394,1780410806.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.705,526.768,-2501.315
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112397,1780410806.618678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112397,1780410806.618678648,1,OK,0.7018761,0.1077274,0.0656265,-0.7010406,249.737,-42.234,-1767.529,0.2165186,3,OK,249.617,-42.331,-1767.560,OK,159.665,-8.496,-1764.534,OK,249.143,45.034,-1745.641,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112397,1780410806.618678648,1,OK,0.8217226,0.0265743,0.5545715,-0.1285152,82.030,-88.530,-1712.245,0.3851252,3,OK,82.187,-88.346,-1712.526,OK,80.826,-0.603,-1666.709,OK,49.109,-71.444,-1626.295,Passive Strays,791112397,1780410806.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.699,526.767,-2501.324
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112400,1780410806.668678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112400,1780410806.668678648,1,OK,0.7020596,0.1095750,0.0681404,-0.7003303,249.616,-42.487,-1767.002,0.2170469,3,OK,249.495,-42.589,-1767.036,OK,159.500,-8.905,-1763.730,OK,248.899,44.647,-1744.575,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112400,1780410806.668678648,1,OK,0.8215874,0.0268429,0.5548020,-0.1283291,82.042,-88.480,-1712.268,0.4262792,3,OK,82.223,-88.327,-1712.621,OK,80.848,-0.593,-1666.644,OK,49.149,-71.417,-1626.243,Passive Strays,791112400,1780410806.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.782,526.768,-2501.345
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112403,1780410806.718678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112403,1780410806.718678647,1,OK,0.7024177,0.1116485,0.0698817,-0.6994716,249.296,-42.643,-1766.489,0.2241184,3,OK,249.173,-42.746,-1766.523,OK,159.113,-9.248,-1763.101,OK,248.414,44.374,-1743.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112403,1780410806.718678647,1,OK,0.8216971,0.0266696,0.5546488,-0.1283249,82.000,-88.408,-1712.281,0.4034668,3,OK,82.167,-88.234,-1712.592,OK,80.779,-0.503,-1666.704,OK,49.080,-71.348,-1626.299,Passive Strays,791112403,1780410806.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.731,526.793,-2501.350
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112406,1780410806.768678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112406,1780410806.768678648,1,OK,0.7025853,0.1127006,0.0710533,-0.6990164,249.209,-42.698,-1766.248,0.2227546,3,OK,249.095,-42.818,-1766.287,OK,158.996,-9.393,-1762.748,OK,248.231,44.252,-1743.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112406,1780410806.768678648,1,OK,0.8216863,0.0267513,0.5546788,-0.1282473,81.964,-88.361,-1712.321,0.3988976,3,OK,82.132,-88.206,-1712.641,OK,80.738,-0.456,-1666.708,OK,49.050,-71.313,-1626.338,Passive Strays,791112406,1780410806.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.761,526.801,-2501.432
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112409,1780410806.818678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112409,1780410806.818678648,1,OK,0.7026110,0.1123423,0.0702860,-0.6991258,249.242,-42.773,-1766.131,0.2249877,3,OK,249.116,-42.876,-1766.166,OK,159.035,-9.451,-1762.737,OK,248.282,44.209,-1743.098,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112409,1780410806.818678648,1,OK,0.8217566,0.0268651,0.5545834,-0.1281861,82.010,-88.387,-1712.319,0.3969563,3,OK,82.176,-88.235,-1712.638,OK,80.767,-0.500,-1666.677,OK,49.080,-71.346,-1626.352,Passive Strays,791112409,1780410806.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.892,526.841,-2501.637
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112412,1780410806.868678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112412,1780410806.868678648,1,OK,0.7026218,0.1129034,0.0714883,-0.6989026,249.205,-42.757,-1766.244,0.2205813,3,OK,249.108,-42.889,-1766.285,OK,158.971,-9.471,-1762.685,OK,248.203,44.173,-1742.992,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112412,1780410806.868678648,1,OK,0.8216958,0.0266342,0.5546836,-0.1281900,81.941,-88.398,-1712.340,0.4209680,3,OK,82.120,-88.245,-1712.689,OK,80.697,-0.490,-1666.742,OK,49.013,-71.342,-1626.328,Passive Strays,791112412,1780410806.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.831,-2501.633
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112415,1780410806.918678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112415,1780410806.918678648,1,OK,0.7025780,0.1132096,0.0715223,-0.6988936,249.179,-42.778,-1766.176,0.2314662,3,OK,249.069,-42.922,-1766.222,OK,158.961,-9.489,-1762.635,OK,248.173,44.158,-1742.878,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112415,1780410806.918678648,1,OK,0.8217730,0.0265643,0.5545623,-0.1282345,81.956,-88.399,-1712.301,0.4049280,3,OK,82.124,-88.227,-1712.615,OK,80.699,-0.494,-1666.728,OK,49.016,-71.333,-1626.329,Passive Strays,791112415,1780410806.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.792,526.841,-2501.681
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112418,1780410806.968678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112418,1780410806.968678647,1,OK,0.7026020,0.1129456,0.0712363,-0.6989415,249.178,-42.823,-1766.104,0.2201252,3,OK,249.060,-42.938,-1766.143,OK,158.965,-9.532,-1762.593,OK,248.183,44.109,-1742.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112418,1780410806.968678647,1,OK,0.8217438,0.0265339,0.5546073,-0.1282336,81.974,-88.416,-1712.286,0.4048111,3,OK,82.142,-88.239,-1712.597,OK,80.723,-0.505,-1666.723,OK,49.039,-71.356,-1626.307,Passive Strays,791112418,1780410806.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.785,526.794,-2501.496
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112421,1780410807.018678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112421,1780410807.018678648,1,OK,0.7025925,0.1129795,0.0712747,-0.6989416,249.185,-42.828,-1766.077,0.2193084,3,OK,249.068,-42.942,-1766.115,OK,158.970,-9.537,-1762.562,OK,248.192,44.100,-1742.844,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112421,1780410807.018678648,1,OK,0.8217602,0.0267336,0.5545703,-0.1282473,81.974,-88.395,-1712.321,0.3923210,3,OK,82.136,-88.232,-1712.626,OK,80.730,-0.500,-1666.712,OK,49.046,-71.337,-1626.365,Passive Strays,791112421,1780410807.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.794,526.806,-2501.459
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112424,1780410807.068678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112424,1780410807.068678648,1,OK,0.7025935,0.1134416,0.0717984,-0.6988121,249.197,-42.836,-1766.110,0.2255630,3,OK,249.083,-42.962,-1766.151,OK,158.974,-9.570,-1762.543,OK,248.185,44.070,-1742.753,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112424,1780410807.068678648,1,OK,0.8216904,0.0265515,0.5546660,-0.1283178,81.973,-88.412,-1712.347,0.4201515,3,OK,82.148,-88.232,-1712.674,OK,80.748,-0.498,-1666.797,OK,49.043,-71.348,-1626.337,Passive Strays,791112424,1780410807.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.776,526.807,-2501.402
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112427,1780410807.118678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112427,1780410807.118678648,1,OK,0.7026010,0.1139971,0.0722570,-0.6986669,249.178,-42.837,-1766.129,0.2389377,3,OK,249.065,-42.986,-1766.177,OK,158.947,-9.597,-1762.529,OK,248.139,44.057,-1742.641,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112427,1780410807.118678648,1,OK,0.8216905,0.0267985,0.5546860,-0.1281799,81.938,-88.383,-1712.311,0.4234530,3,OK,82.118,-88.226,-1712.659,OK,80.707,-0.492,-1666.690,OK,49.010,-71.345,-1626.293,Passive Strays,791112427,1780410807.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.754,526.801,-2501.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112430,1780410807.168678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112430,1780410807.168678648,1,OK,0.7026342,0.1132791,0.0720250,-0.6987742,249.163,-42.864,-1766.034,0.2178413,3,OK,249.058,-42.995,-1766.075,OK,158.936,-9.605,-1762.413,OK,248.136,44.034,-1742.670,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112430,1780410807.168678648,1,OK,0.8217165,0.0265619,0.5546295,-0.1283065,81.950,-88.402,-1712.278,0.3960444,3,OK,82.112,-88.217,-1712.571,OK,80.718,-0.493,-1666.722,OK,49.028,-71.342,-1626.310,Passive Strays,791112430,1780410807.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.767,526.800,-2501.435
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112433,1780410807.218678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112433,1780410807.218678647,1,OK,0.7026566,0.1133091,0.0720549,-0.6987437,249.175,-42.885,-1766.011,0.2218323,3,OK,249.077,-43.015,-1766.052,OK,158.930,-9.637,-1762.391,OK,248.151,44.014,-1742.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112433,1780410807.218678647,1,OK,0.8216855,0.0265926,0.5546972,-0.1282063,81.959,-88.400,-1712.272,0.4191914,3,OK,82.135,-88.234,-1712.607,OK,80.715,-0.499,-1666.686,OK,49.037,-71.339,-1626.266,Passive Strays,791112433,1780410807.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.814,526.814,-2501.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112436,1780410807.268678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112436,1780410807.268678648,1,OK,0.7026359,0.1135845,0.0718025,-0.6987459,249.139,-42.899,-1765.932,0.2265884,3,OK,249.018,-43.016,-1765.970,OK,158.908,-9.652,-1762.379,OK,248.117,43.999,-1742.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112436,1780410807.268678648,1,OK,0.8216331,0.0267810,0.5547879,-0.1281099,81.936,-88.380,-1712.309,0.4318850,3,OK,82.120,-88.225,-1712.668,OK,80.702,-0.498,-1666.678,OK,49.024,-71.345,-1626.275,Passive Strays,791112436,1780410807.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.760,526.789,-2501.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112439,1780410807.318678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112439,1780410807.318678648,1,OK,0.7026094,0.1141790,0.0723432,-0.6986198,249.155,-42.898,-1765.964,0.2329875,3,OK,249.044,-43.037,-1766.008,OK,158.914,-9.667,-1762.364,OK,248.110,43.976,-1742.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112439,1780410807.318678648,1,OK,0.8216576,0.0268735,0.5547439,-0.1281242,81.947,-88.375,-1712.344,0.4267928,3,OK,82.129,-88.227,-1712.701,OK,80.714,-0.501,-1666.692,OK,49.033,-71.338,-1626.324,Passive Strays,791112439,1780410807.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.794,526.812,-2501.476
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112442,1780410807.368678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112442,1780410807.368678648,1,OK,0.7026019,0.1142510,0.0724696,-0.6986025,249.157,-42.923,-1765.906,0.2293456,3,OK,249.045,-43.059,-1765.950,OK,158.922,-9.693,-1762.290,OK,248.106,43.941,-1742.364,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112442,1780410807.368678648,1,OK,0.8216213,0.0268885,0.5548100,-0.1280679,81.950,-88.372,-1712.330,0.4442596,3,OK,82.140,-88.223,-1712.707,OK,80.718,-0.506,-1666.673,OK,49.038,-71.345,-1626.279,Passive Strays,791112442,1780410807.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.818,-2501.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112445,1780410807.418678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112445,1780410807.418678648,1,OK,0.7025942,0.1137469,0.0724311,-0.6986965,249.125,-42.949,-1765.931,0.2250278,3,OK,249.014,-43.073,-1765.971,OK,158.887,-9.712,-1762.281,OK,248.102,43.924,-1742.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112445,1780410807.418678648,1,OK,0.8217041,0.0266382,0.5546514,-0.1282752,81.945,-88.398,-1712.286,0.4010667,3,OK,82.111,-88.226,-1712.595,OK,80.713,-0.494,-1666.706,OK,49.025,-71.341,-1626.307,Passive Strays,791112445,1780410807.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.783,526.815,-2501.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112448,1780410807.468678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112448,1780410807.468678647,1,OK,0.7026137,0.1138952,0.0727763,-0.6986168,249.131,-42.943,-1765.929,0.2259756,3,OK,249.024,-43.082,-1765.973,OK,158.896,-9.718,-1762.230,OK,248.087,43.921,-1742.394,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112448,1780410807.468678647,1,OK,0.8217028,0.0266483,0.5546709,-0.1281972,81.961,-88.400,-1712.323,0.4238379,3,OK,82.140,-88.231,-1712.663,OK,80.721,-0.499,-1666.735,OK,49.027,-71.352,-1626.307,Passive Strays,791112448,1780410807.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.759,526.791,-2501.396
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112451,1780410807.518678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112451,1780410807.518678647,1,OK,0.7026720,0.1136896,0.0721548,-0.6986562,249.133,-42.983,-1765.785,0.2185849,3,OK,249.020,-43.096,-1765.822,OK,158.894,-9.755,-1762.180,OK,248.093,43.890,-1742.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112451,1780410807.518678647,1,OK,0.8217619,0.0265371,0.5545682,-0.1282857,81.976,-88.420,-1712.259,0.3979580,3,OK,82.139,-88.239,-1712.557,OK,80.729,-0.509,-1666.703,OK,49.039,-71.355,-1626.293,Passive Strays,791112451,1780410807.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.788,526.794,-2501.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112454,1780410807.568678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112454,1780410807.568678647,1,OK,0.7026333,0.1139970,0.0726981,-0.6985887,249.112,-42.977,-1765.843,0.2271691,3,OK,249.003,-43.106,-1765.884,OK,158.866,-9.763,-1762.168,OK,248.069,43.882,-1742.305,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112454,1780410807.568678647,1,OK,0.8216922,0.0266675,0.5546837,-0.1282061,81.939,-88.403,-1712.317,0.4094172,3,OK,82.111,-88.238,-1712.643,OK,80.701,-0.503,-1666.721,OK,49.019,-71.354,-1626.322,Passive Strays,791112454,1780410807.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.755,526.813,-2501.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112457,1780410807.618678647,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112457,1780410807.618678647,1,OK,0.7026033,0.1143822,0.0727220,-0.6985534,249.109,-42.988,-1765.763,0.2265776,3,OK,248.990,-43.112,-1765.803,OK,158.873,-9.775,-1762.115,OK,248.057,43.856,-1742.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112457,1780410807.618678647,1,OK,0.8219006,0.0265942,0.5543758,-0.1282173,81.990,-88.410,-1712.254,0.3732727,3,OK,82.140,-88.228,-1712.520,OK,80.712,-0.504,-1666.682,OK,49.027,-71.358,-1626.342,Passive Strays,791112457,1780410807.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.748,526.811,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112460,1780410807.668678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112460,1780410807.668678646,1,OK,0.7026408,0.1137793,0.0725018,-0.6986370,249.116,-43.021,-1765.746,0.2134934,3,OK,249.009,-43.136,-1765.783,OK,158.876,-9.794,-1762.086,OK,248.074,43.834,-1742.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112460,1780410807.668678646,1,OK,0.8216570,0.0267707,0.5547532,-0.1281092,81.957,-88.394,-1712.318,0.4240368,3,OK,82.137,-88.244,-1712.670,OK,80.715,-0.511,-1666.683,OK,49.044,-71.355,-1626.300,Passive Strays,791112460,1780410807.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.770,526.795,-2501.393
