Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108497,1780410741.618668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108497,1780410741.618668934,1,OK,0.6923608,0.0151110,-0.0050436,-0.7213756,253.893,-32.874,-1780.059,0.1929163,3,OK,253.818,-32.956,-1780.062,OK,165.414,5.039,-1782.090,OK,257.730,56.971,-1778.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108497,1780410741.618668934,1,OK,0.8339954,0.0294167,0.5355322,-0.1295822,74.116,-88.318,-1708.136,0.3920871,3,OK,74.295,-88.161,-1708.440,OK,71.081,-0.277,-1662.863,OK,37.357,-70.950,-1623.795,Passive Strays,791108497,1780410741.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.766,526.765,-2501.290
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108500,1780410741.668668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108500,1780410741.668668934,1,OK,0.6924332,0.0152311,-0.0041949,-0.7213090,253.855,-32.892,-1779.768,0.1961103,3,OK,253.778,-32.973,-1779.771,OK,165.363,5.001,-1781.658,OK,257.677,56.954,-1778.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108500,1780410741.668668934,1,OK,0.8339941,0.0294268,0.5355494,-0.1295170,74.056,-88.324,-1708.120,0.4299933,3,OK,74.258,-88.180,-1708.477,OK,71.010,-0.292,-1662.832,OK,37.279,-70.948,-1623.729,Passive Strays,791108500,1780410741.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.821,526.820,-2501.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108503,1780410741.718668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108503,1780410741.718668934,1,OK,0.6924201,0.0158263,-0.0044308,-0.7213074,253.818,-32.898,-1779.635,0.1892666,3,OK,253.735,-32.971,-1779.639,OK,165.343,4.998,-1781.611,OK,257.634,56.939,-1778.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108503,1780410741.718668934,1,OK,0.8340437,0.0293730,0.5354830,-0.1294845,74.057,-88.331,-1708.133,0.4296215,3,OK,74.258,-88.184,-1708.488,OK,70.996,-0.294,-1662.858,OK,37.262,-70.960,-1623.747,Passive Strays,791108503,1780410741.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.813,526.830,-2501.533
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108506,1780410741.768668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108506,1780410741.768668934,1,OK,0.6924100,0.0151105,-0.0047074,-0.7213307,253.837,-32.894,-1779.705,0.1927699,3,OK,253.759,-32.972,-1779.709,OK,165.354,5.006,-1781.676,OK,257.662,56.950,-1778.327,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108506,1780410741.768668934,1,OK,0.8341390,0.0291799,0.5353108,-0.1296268,74.067,-88.348,-1708.108,0.4023419,3,OK,74.251,-88.182,-1708.418,OK,70.999,-0.286,-1662.892,OK,37.256,-70.952,-1623.776,Passive Strays,791108506,1780410741.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.840,-2501.644
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108509,1780410741.818668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108509,1780410741.818668934,1,OK,0.6924652,0.0154905,-0.0038153,-0.7212749,253.825,-32.893,-1779.757,0.1919756,3,OK,253.754,-32.977,-1779.761,OK,165.330,4.998,-1781.599,OK,257.632,56.950,-1778.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108509,1780410741.818668934,1,OK,0.8339878,0.0294032,0.5355608,-0.1295163,74.020,-88.324,-1708.127,0.4228396,3,OK,74.216,-88.170,-1708.469,OK,70.976,-0.293,-1662.850,OK,37.247,-70.953,-1623.745,Passive Strays,791108509,1780410741.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.784,526.816,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108512,1780410741.868668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108512,1780410741.868668934,1,OK,0.6924043,0.0153338,-0.0048311,-0.7213306,253.826,-32.909,-1779.593,0.2004472,3,OK,253.739,-32.988,-1779.596,OK,165.347,4.985,-1781.602,OK,257.658,56.943,-1778.200,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108512,1780410741.868668934,1,OK,0.8342036,0.0289628,0.5351978,-0.1297261,74.069,-88.376,-1708.023,0.3840758,3,OK,74.235,-88.175,-1708.281,OK,70.993,-0.303,-1662.874,OK,37.250,-70.962,-1623.737,Passive Strays,791108512,1780410741.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.858,526.825,-2501.569
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108515,1780410741.918668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108515,1780410741.918668934,1,OK,0.6924129,0.0154125,-0.0047918,-0.7213209,253.820,-32.905,-1779.573,0.1957770,3,OK,253.724,-32.975,-1779.577,OK,165.351,4.984,-1781.582,OK,257.647,56.939,-1778.166,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108515,1780410741.918668934,1,OK,0.8340430,0.0294363,0.5354682,-0.1295360,74.047,-88.334,-1708.131,0.4301258,3,OK,74.248,-88.186,-1708.486,OK,70.998,-0.300,-1662.852,OK,37.252,-70.960,-1623.746,Passive Strays,791108515,1780410741.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.849,526.827,-2501.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108518,1780410741.968668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108518,1780410741.968668934,1,OK,0.6923804,0.0152326,-0.0049358,-0.7213550,253.797,-32.908,-1779.546,0.1878196,3,OK,253.715,-32.980,-1779.550,OK,165.326,4.998,-1781.567,OK,257.626,56.928,-1778.180,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108518,1780410741.968668934,1,OK,0.8341431,0.0291457,0.5353271,-0.1295404,74.056,-88.354,-1708.075,0.4060190,3,OK,74.242,-88.189,-1708.389,OK,70.970,-0.300,-1662.851,OK,37.246,-70.961,-1623.740,Passive Strays,791108518,1780410741.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.787,526.813,-2501.421
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108521,1780410742.018668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108521,1780410742.018668934,1,OK,0.6924810,0.0154659,-0.0037436,-0.7212606,253.837,-32.906,-1779.734,0.1930520,3,OK,253.765,-32.991,-1779.738,OK,165.340,4.981,-1781.562,OK,257.641,56.939,-1778.190,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108521,1780410742.018668934,1,OK,0.8341926,0.0293395,0.5352325,-0.1295686,74.077,-88.353,-1708.056,0.3954820,3,OK,74.257,-88.191,-1708.360,OK,70.998,-0.311,-1662.804,OK,37.258,-70.969,-1623.744,Passive Strays,791108521,1780410742.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.818,526.799,-2501.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108524,1780410742.068668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108524,1780410742.068668934,1,OK,0.6924386,0.0152898,-0.0039959,-0.7213037,253.828,-32.907,-1779.676,0.1947114,3,OK,253.752,-32.981,-1779.680,OK,165.333,4.983,-1781.535,OK,257.651,56.933,-1778.186,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108524,1780410742.068668934,1,OK,0.8341137,0.0294600,0.5353611,-0.1295176,74.054,-88.340,-1708.095,0.4016119,3,OK,74.240,-88.196,-1708.419,OK,70.989,-0.301,-1662.806,OK,37.254,-70.973,-1623.755,Passive Strays,791108524,1780410742.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.799,526.813,-2501.423
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108527,1780410742.118668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108527,1780410742.118668934,1,OK,0.6924422,0.0155772,-0.0040860,-0.7212936,253.819,-32.913,-1779.638,0.1975326,3,OK,253.741,-32.999,-1779.641,OK,165.331,4.977,-1781.534,OK,257.636,56.936,-1778.121,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108527,1780410742.118668934,1,OK,0.8340767,0.0296284,0.5354124,-0.1295058,74.043,-88.341,-1708.164,0.4143967,3,OK,74.238,-88.211,-1708.512,OK,70.990,-0.318,-1662.835,OK,37.252,-70.975,-1623.806,Passive Strays,791108527,1780410742.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.795,526.805,-2501.326
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108530,1780410742.168668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108530,1780410742.168668934,1,OK,0.6924110,0.0153954,-0.0043901,-0.7213257,253.810,-32.917,-1779.568,0.1973478,3,OK,253.723,-32.989,-1779.571,OK,165.328,4.974,-1781.504,OK,257.641,56.926,-1778.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108530,1780410742.168668934,1,OK,0.8340353,0.0294664,0.5354863,-0.1295040,74.044,-88.354,-1708.099,0.4319572,3,OK,74.250,-88.225,-1708.469,OK,70.990,-0.314,-1662.797,OK,37.253,-70.978,-1623.708,Passive Strays,791108530,1780410742.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.809,-2501.482
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108533,1780410742.218668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108533,1780410742.218668934,1,OK,0.6924619,0.0153738,-0.0043445,-0.7212775,253.821,-32.916,-1779.599,0.1936637,3,OK,253.742,-33.000,-1779.603,OK,165.337,4.973,-1781.526,OK,257.630,56.932,-1778.141,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108533,1780410742.218668934,1,OK,0.8341660,0.0289952,0.5352663,-0.1296778,74.065,-88.389,-1708.041,0.4013026,3,OK,74.245,-88.206,-1708.336,OK,70.989,-0.316,-1662.871,OK,37.246,-70.977,-1623.719,Passive Strays,791108533,1780410742.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.835,526.845,-2501.567
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108536,1780410742.268668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108536,1780410742.268668934,1,OK,0.6924322,0.0154400,-0.0037671,-0.7213079,253.827,-32.921,-1779.661,0.1979751,3,OK,253.747,-33.002,-1779.665,OK,165.337,4.971,-1781.491,OK,257.649,56.927,-1778.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108536,1780410742.268668934,1,OK,0.8340999,0.0290919,0.5353797,-0.1296130,74.064,-88.382,-1708.104,0.4076803,3,OK,74.250,-88.207,-1708.413,OK,70.997,-0.319,-1662.905,OK,37.262,-70.985,-1623.760,Passive Strays,791108536,1780410742.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.799,526.822,-2501.334
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108539,1780410742.318668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108539,1780410742.318668934,1,OK,0.6924245,0.0154476,-0.0048739,-0.7213085,253.824,-32.917,-1779.524,0.1947735,3,OK,253.740,-32.990,-1779.527,OK,165.342,4.973,-1781.550,OK,257.649,56.925,-1778.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108539,1780410742.318668934,1,OK,0.8341265,0.0291742,0.5353337,-0.1296135,74.072,-88.379,-1708.074,0.4011435,3,OK,74.254,-88.213,-1708.382,OK,71.002,-0.320,-1662.855,OK,37.267,-70.982,-1623.744,Passive Strays,791108539,1780410742.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.818,526.805,-2501.394
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108542,1780410742.368668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108542,1780410742.368668934,1,OK,0.6924425,0.0153936,-0.0042261,-0.7212965,253.817,-32.919,-1779.582,0.1936748,3,OK,253.735,-32.993,-1779.586,OK,165.331,4.969,-1781.489,OK,257.636,56.922,-1778.107,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108542,1780410742.368668934,1,OK,0.8341557,0.0292158,0.5352928,-0.1295856,74.063,-88.376,-1708.099,0.4084669,3,OK,74.248,-88.203,-1708.409,OK,70.988,-0.329,-1662.877,OK,37.245,-70.986,-1623.764,Passive Strays,791108542,1780410742.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.750,526.778,-2501.219
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108545,1780410742.418668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108545,1780410742.418668934,1,OK,0.6924522,0.0152213,-0.0041444,-0.7212913,253.811,-32.913,-1779.593,0.1946207,3,OK,253.733,-32.989,-1779.596,OK,165.319,4.974,-1781.473,OK,257.629,56.930,-1778.130,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108545,1780410742.418668934,1,OK,0.8340671,0.0292093,0.5354471,-0.1295196,74.049,-88.372,-1708.139,0.4278478,3,OK,74.249,-88.218,-1708.487,OK,70.979,-0.320,-1662.898,OK,37.248,-70.983,-1623.760,Passive Strays,791108545,1780410742.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.810,526.793,-2501.398
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108548,1780410742.468668934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108548,1780410742.468668934,1,OK,0.6923991,0.0151010,-0.0043358,-0.7213437,253.815,-32.921,-1779.597,0.2007957,3,OK,253.736,-33.001,-1779.600,OK,165.326,4.977,-1781.502,OK,257.652,56.930,-1778.173,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108548,1780410742.468668934,1,OK,0.8340909,0.0296397,0.5353884,-0.1295110,74.048,-88.346,-1708.123,0.4248322,3,OK,74.248,-88.211,-1708.479,OK,70.995,-0.328,-1662.799,OK,37.245,-70.981,-1623.753,Passive Strays,791108548,1780410742.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.775,526.805,-2501.332
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108551,1780410742.518668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108551,1780410742.518668933,1,OK,0.6924564,0.0154351,-0.0042656,-0.7212820,253.822,-32.915,-1779.547,0.1995558,3,OK,253.736,-32.992,-1779.550,OK,165.336,4.966,-1781.464,OK,257.642,56.935,-1778.071,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108551,1780410742.518668933,1,OK,0.8340485,0.0292871,0.5354685,-0.1295333,74.056,-88.363,-1708.132,0.4276691,3,OK,74.255,-88.208,-1708.479,OK,70.996,-0.321,-1662.880,OK,37.261,-70.980,-1623.752,Passive Strays,791108551,1780410742.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.796,526.791,-2501.348
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108554,1780410742.568668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108554,1780410742.568668933,1,OK,0.6924322,0.0154507,-0.0040800,-0.7213060,253.831,-32.915,-1779.629,0.1923772,3,OK,253.759,-32.999,-1779.632,OK,165.340,4.983,-1781.515,OK,257.647,56.928,-1778.128,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108554,1780410742.568668933,1,OK,0.8340310,0.0293432,0.5355010,-0.1294990,74.054,-88.357,-1708.095,0.4368007,3,OK,74.259,-88.210,-1708.457,OK,70.995,-0.320,-1662.825,OK,37.260,-70.979,-1623.699,Passive Strays,791108554,1780410742.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.858,526.826,-2501.512
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108557,1780410742.618668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108557,1780410742.618668933,1,OK,0.6924257,0.0153999,-0.0038806,-0.7213144,253.814,-32.910,-1779.619,0.1960606,3,OK,253.732,-32.986,-1779.623,OK,165.327,4.982,-1781.465,OK,257.639,56.933,-1778.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108557,1780410742.618668933,1,OK,0.8340982,0.0295668,0.5353846,-0.1294964,74.048,-88.345,-1708.132,0.4280373,3,OK,74.249,-88.210,-1708.491,OK,70.983,-0.331,-1662.813,OK,37.247,-70.965,-1623.767,Passive Strays,791108557,1780410742.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.821,526.833,-2501.442
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108560,1780410742.668668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108560,1780410742.668668933,1,OK,0.6923882,0.0150882,-0.0047210,-0.7213520,253.806,-32.915,-1779.558,0.1970108,3,OK,253.722,-32.997,-1779.562,OK,165.331,4.986,-1781.530,OK,257.639,56.935,-1778.183,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108560,1780410742.668668933,1,OK,0.8341268,0.0293042,0.5353358,-0.1295732,74.052,-88.363,-1708.097,0.4112111,3,OK,74.241,-88.200,-1708.417,OK,70.981,-0.327,-1662.847,OK,37.247,-70.969,-1623.758,Passive Strays,791108560,1780410742.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.788,526.797,-2501.403
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108563,1780410742.718668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108563,1780410742.718668933,1,OK,0.6924436,0.0149834,-0.0046222,-0.7213016,253.833,-32.901,-1779.555,0.2043287,3,OK,253.749,-32.981,-1779.559,OK,165.340,4.981,-1781.502,OK,257.663,56.954,-1778.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108563,1780410742.718668933,1,OK,0.8340998,0.0292847,0.5353911,-0.1295235,74.070,-88.355,-1708.108,0.4166950,3,OK,74.263,-88.203,-1708.444,OK,70.996,-0.312,-1662.852,OK,37.267,-70.967,-1623.752,Passive Strays,791108563,1780410742.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.824,526.807,-2501.380
