Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117761,1780410896.018646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117761,1780410896.018646713,1,OK,0.6506661,-0.0572315,-0.0598699,-0.7548336,269.083,-37.135,-1805.960,0.1486531,3,OK,269.027,-37.176,-1805.952,OK,185.104,9.432,-1813.021,OK,282.406,50.513,-1820.725,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117761,1780410896.018646713,1,OK,0.8323694,0.0303797,0.5371433,-0.1330987,75.225,-90.609,-1708.242,0.4269551,3,OK,75.426,-90.479,-1708.605,OK,73.016,-2.477,-1663.085,OK,38.950,-72.810,-1623.730,Passive Strays,791117761,1780410896.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.809,526.803,-2501.336
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117764,1780410896.068646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117764,1780410896.068646713,1,OK,0.6505489,-0.0579884,-0.0596752,-0.7548922,269.113,-37.132,-1806.122,0.1535622,3,OK,269.059,-37.165,-1806.116,OK,185.130,9.457,-1813.099,OK,282.457,50.497,-1820.967,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117764,1780410896.068646713,1,OK,0.8322200,0.0304522,0.5373908,-0.1330172,75.202,-90.608,-1708.300,0.4599189,3,OK,75.421,-90.494,-1708.709,OK,73.013,-2.487,-1663.111,OK,38.956,-72.821,-1623.721,Passive Strays,791117764,1780410896.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.793,-2501.354
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117767,1780410896.118646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117767,1780410896.118646713,1,OK,0.6506009,-0.0577935,-0.0593344,-0.7548893,269.098,-37.150,-1806.117,0.1531988,3,OK,269.047,-37.188,-1806.111,OK,185.109,9.441,-1813.046,OK,282.432,50.493,-1820.896,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117767,1780410896.118646713,1,OK,0.8323591,0.0300025,0.5371521,-0.1332132,75.209,-90.641,-1708.266,0.4314927,3,OK,75.410,-90.485,-1708.616,OK,72.999,-2.479,-1663.200,OK,38.931,-72.808,-1623.749,Passive Strays,791117767,1780410896.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.823,526.784,-2501.381
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117770,1780410896.168646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117770,1780410896.168646713,1,OK,0.6506568,-0.0573700,-0.0597597,-0.7548398,269.094,-37.145,-1806.095,0.1416636,3,OK,269.050,-37.182,-1806.089,OK,185.108,9.433,-1813.129,OK,282.411,50.490,-1820.865,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117770,1780410896.168646713,1,OK,0.8323222,0.0301976,0.5372240,-0.1331103,75.212,-90.620,-1708.285,0.4295486,3,OK,75.412,-90.473,-1708.639,OK,73.004,-2.482,-1663.167,OK,38.949,-72.812,-1623.765,Passive Strays,791117770,1780410896.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.843,526.822,-2501.468
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117773,1780410896.218646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117773,1780410896.218646713,1,OK,0.6505845,-0.0578116,-0.0595172,-0.7548876,269.109,-37.144,-1806.176,0.1485993,3,OK,269.061,-37.171,-1806.172,OK,185.122,9.445,-1813.137,OK,282.446,50.483,-1820.977,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117773,1780410896.218646713,1,OK,0.8323825,0.0305750,0.5371317,-0.1330189,75.211,-90.602,-1708.281,0.4198668,3,OK,75.409,-90.480,-1708.640,OK,73.001,-2.487,-1663.079,OK,38.937,-72.829,-1623.776,Passive Strays,791117773,1780410896.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.813,526.794,-2501.382
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117776,1780410896.268646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117776,1780410896.268646713,1,OK,0.6505207,-0.0585757,-0.0603802,-0.7548152,269.102,-37.127,-1806.031,0.1629035,3,OK,269.045,-37.180,-1806.022,OK,185.116,9.442,-1813.096,OK,282.444,50.495,-1821.040,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117776,1780410896.268646713,1,OK,0.8323457,0.0302342,0.5371788,-0.1331371,75.201,-90.625,-1708.257,0.4218475,3,OK,75.396,-90.475,-1708.600,OK,72.995,-2.489,-1663.138,OK,38.936,-72.817,-1623.751,Passive Strays,791117776,1780410896.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.804,-2501.354
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117779,1780410896.318646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117779,1780410896.318646713,1,OK,0.6506435,-0.0581369,-0.0591420,-0.7548413,269.119,-37.143,-1806.231,0.1551152,3,OK,269.074,-37.175,-1806.225,OK,185.112,9.441,-1813.101,OK,282.441,50.492,-1821.033,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117779,1780410896.318646713,1,OK,0.8324596,0.0300033,0.5369822,-0.1332701,75.233,-90.659,-1708.232,0.4056543,3,OK,75.418,-90.495,-1708.545,OK,73.012,-2.495,-1663.177,OK,38.939,-72.821,-1623.767,Passive Strays,791117779,1780410896.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.809,526.787,-2501.301
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117782,1780410896.368646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117782,1780410896.368646713,1,OK,0.6505544,-0.0581282,-0.0599292,-0.7548567,269.087,-37.139,-1806.112,0.1507455,3,OK,269.038,-37.174,-1806.106,OK,185.101,9.443,-1813.126,OK,282.423,50.480,-1821.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117782,1780410896.368646713,1,OK,0.8324245,0.0302683,0.5370433,-0.1331831,75.204,-90.621,-1708.255,0.4111303,3,OK,75.395,-90.479,-1708.591,OK,72.992,-2.474,-1663.133,OK,38.919,-72.808,-1623.772,Passive Strays,791117782,1780410896.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.822,-2501.431
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117785,1780410896.418646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117785,1780410896.418646713,1,OK,0.6505140,-0.0579717,-0.0601412,-0.7548867,269.099,-37.134,-1806.107,0.1532107,3,OK,269.044,-37.180,-1806.099,OK,185.128,9.452,-1813.170,OK,282.446,50.494,-1821.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117785,1780410896.418646713,1,OK,0.8323197,0.0303136,0.5372212,-0.1331101,75.203,-90.623,-1708.288,0.4352474,3,OK,75.408,-90.494,-1708.661,OK,73.002,-2.483,-1663.143,OK,38.937,-72.820,-1623.756,Passive Strays,791117785,1780410896.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.824,526.805,-2501.414
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117788,1780410896.468646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117788,1780410896.468646713,1,OK,0.6504990,-0.0583687,-0.0602751,-0.7548583,269.128,-37.139,-1806.128,0.1532716,3,OK,269.070,-37.178,-1806.120,OK,185.153,9.441,-1813.188,OK,282.472,50.475,-1821.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117788,1780410896.468646713,1,OK,0.8323517,0.0300843,0.5371645,-0.1331912,75.236,-90.646,-1708.242,0.4303292,3,OK,75.436,-90.492,-1708.591,OK,73.029,-2.494,-1663.158,OK,38.962,-72.822,-1623.725,Passive Strays,791117788,1780410896.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.866,526.801,-2501.378
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117791,1780410896.518646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117791,1780410896.518646713,1,OK,0.6505263,-0.0581978,-0.0595327,-0.7549069,269.101,-37.136,-1806.240,0.1566405,3,OK,269.045,-37.166,-1806.234,OK,185.116,9.456,-1813.177,OK,282.450,50.490,-1821.096,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117791,1780410896.518646713,1,OK,0.8323959,0.0301909,0.5371047,-0.1331320,75.203,-90.626,-1708.234,0.4172043,3,OK,75.397,-90.478,-1708.573,OK,72.986,-2.478,-1663.124,OK,38.922,-72.819,-1623.737,Passive Strays,791117791,1780410896.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.847,526.830,-2501.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117794,1780410896.568646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117794,1780410896.568646713,1,OK,0.6505045,-0.0587919,-0.0595921,-0.7548750,269.101,-37.138,-1806.257,0.1682031,3,OK,269.038,-37.173,-1806.250,OK,185.108,9.446,-1813.165,OK,282.454,50.488,-1821.202,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117794,1780410896.568646713,1,OK,0.8324708,0.0299770,0.5369573,-0.1333060,75.204,-90.648,-1708.181,0.3969679,3,OK,75.383,-90.474,-1708.477,OK,72.987,-2.480,-1663.141,OK,38.910,-72.811,-1623.730,Passive Strays,791117794,1780410896.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.833,-2501.464
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117797,1780410896.618646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117797,1780410896.618646713,1,OK,0.6504730,-0.0582319,-0.0601327,-0.7549026,269.102,-37.143,-1806.184,0.1466929,3,OK,269.046,-37.179,-1806.177,OK,185.139,9.450,-1813.229,OK,282.449,50.469,-1821.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117797,1780410896.618646713,1,OK,0.8323749,0.0300724,0.5371205,-0.1332268,75.198,-90.641,-1708.219,0.4196598,3,OK,75.392,-90.481,-1708.553,OK,72.994,-2.481,-1663.147,OK,38.919,-72.819,-1623.717,Passive Strays,791117797,1780410896.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.805,-2501.384
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117800,1780410896.668646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117800,1780410896.668646713,1,OK,0.6505367,-0.0580307,-0.0596810,-0.7548991,269.129,-37.146,-1806.308,0.1437386,3,OK,269.081,-37.176,-1806.303,OK,185.151,9.452,-1813.285,OK,282.464,50.472,-1821.157,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117800,1780410896.668646713,1,OK,0.8324404,0.0302730,0.5370094,-0.1332191,75.216,-90.636,-1708.257,0.4023959,3,OK,75.403,-90.491,-1708.582,OK,73.009,-2.484,-1663.142,OK,38.929,-72.824,-1623.788,Passive Strays,791117800,1780410896.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.812,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117803,1780410896.718646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117803,1780410896.718646713,1,OK,0.6504655,-0.0582680,-0.0604418,-0.7548816,269.090,-37.134,-1806.169,0.1536893,3,OK,269.034,-37.174,-1806.162,OK,185.118,9.449,-1813.267,OK,282.445,50.477,-1821.141,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117803,1780410896.718646713,1,OK,0.8323833,0.0299702,0.5371238,-0.1331837,75.203,-90.647,-1708.263,0.4285339,3,OK,75.401,-90.481,-1708.602,OK,72.983,-2.491,-1663.205,OK,38.920,-72.817,-1623.755,Passive Strays,791117803,1780410896.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.825,-2501.571
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117806,1780410896.768646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117806,1780410896.768646713,1,OK,0.6505065,-0.0584460,-0.0594879,-0.7549083,269.119,-37.139,-1806.327,0.1652040,3,OK,269.055,-37.168,-1806.322,OK,185.134,9.449,-1813.239,OK,282.478,50.490,-1821.213,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117806,1780410896.768646713,1,OK,0.8323928,0.0300045,0.5371033,-0.1331994,75.205,-90.644,-1708.211,0.4124675,3,OK,75.394,-90.481,-1708.534,OK,72.990,-2.480,-1663.149,OK,38.925,-72.823,-1623.721,Passive Strays,791117806,1780410896.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.843,526.813,-2501.501
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117809,1780410896.818646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117809,1780410896.818646713,1,OK,0.6504859,-0.0583196,-0.0600370,-0.7548923,269.103,-37.136,-1806.300,0.1529216,3,OK,269.045,-37.176,-1806.293,OK,185.134,9.454,-1813.322,OK,282.451,50.484,-1821.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117809,1780410896.818646713,1,OK,0.8323559,0.0302728,0.5371563,-0.1331556,75.184,-90.624,-1708.263,0.4231875,3,OK,75.382,-90.487,-1708.618,OK,72.981,-2.477,-1663.135,OK,38.912,-72.816,-1623.752,Passive Strays,791117809,1780410896.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.851,526.832,-2501.559
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117812,1780410896.868646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117812,1780410896.868646713,1,OK,0.6504875,-0.0583024,-0.0599597,-0.7548985,269.123,-37.128,-1806.336,0.1610689,3,OK,269.057,-37.158,-1806.330,OK,185.149,9.454,-1813.343,OK,282.483,50.494,-1821.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117812,1780410896.868646713,1,OK,0.8324526,0.0301663,0.5369986,-0.1332110,75.212,-90.632,-1708.246,0.4104309,3,OK,75.401,-90.480,-1708.575,OK,72.994,-2.478,-1663.153,OK,38.917,-72.812,-1623.769,Passive Strays,791117812,1780410896.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.839,526.817,-2501.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117815,1780410896.918646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117815,1780410896.918646713,1,OK,0.6505231,-0.0584428,-0.0601017,-0.7548456,269.142,-37.125,-1806.298,0.1619482,3,OK,269.088,-37.176,-1806.289,OK,185.154,9.453,-1813.322,OK,282.486,50.502,-1821.256,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117815,1780410896.918646713,1,OK,0.8324252,0.0300332,0.5370400,-0.1332451,75.217,-90.645,-1708.223,0.4116578,3,OK,75.407,-90.492,-1708.552,OK,73.000,-2.479,-1663.154,OK,38.930,-72.810,-1623.742,Passive Strays,791117815,1780410896.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.833,526.799,-2501.392
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117818,1780410896.968646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117818,1780410896.968646713,1,OK,0.6504451,-0.0585387,-0.0602923,-0.7548902,269.119,-37.127,-1806.299,0.1601295,3,OK,269.059,-37.171,-1806.291,OK,185.146,9.459,-1813.352,OK,282.479,50.488,-1821.291,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117818,1780410896.968646713,1,OK,0.8322880,0.0304582,0.5372564,-0.1331339,75.180,-90.605,-1708.304,0.4497842,3,OK,75.394,-90.486,-1708.699,OK,72.995,-2.478,-1663.131,OK,38.918,-72.802,-1623.751,Passive Strays,791117818,1780410896.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.840,526.814,-2501.430
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117821,1780410897.018646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117821,1780410897.018646713,1,OK,0.6504128,-0.0588634,-0.0602721,-0.7548944,269.125,-37.126,-1806.286,0.1677874,3,OK,269.073,-37.176,-1806.277,OK,185.137,9.466,-1813.314,OK,282.494,50.486,-1821.320,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117821,1780410897.018646713,1,OK,0.8323928,0.0300339,0.5370973,-0.1332167,75.211,-90.640,-1708.271,0.4137119,3,OK,75.402,-90.487,-1708.604,OK,72.997,-2.475,-1663.198,OK,38.932,-72.811,-1623.782,Passive Strays,791117821,1780410897.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.848,526.833,-2501.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117824,1780410897.068646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117824,1780410897.068646713,1,OK,0.6505277,-0.0588023,-0.0597310,-0.7548432,269.125,-37.126,-1806.376,0.1567062,3,OK,269.074,-37.161,-1806.369,OK,185.130,9.460,-1813.309,OK,282.460,50.487,-1821.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117824,1780410897.068646713,1,OK,0.8323585,0.0300803,0.5371482,-0.1332153,75.183,-90.637,-1708.271,0.4224909,3,OK,75.378,-90.483,-1708.612,OK,72.978,-2.480,-1663.191,OK,38.909,-72.812,-1623.765,Passive Strays,791117824,1780410897.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.835,-2501.588
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117827,1780410897.118646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117827,1780410897.118646713,1,OK,0.6504369,-0.0583605,-0.0606121,-0.7548855,269.109,-37.130,-1806.212,0.1495504,3,OK,269.058,-37.178,-1806.204,OK,185.144,9.460,-1813.336,OK,282.462,50.476,-1821.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117827,1780410897.118646713,1,OK,0.8323898,0.0299055,0.5370964,-0.1332679,75.198,-90.648,-1708.245,0.4192165,3,OK,75.390,-90.480,-1708.571,OK,72.986,-2.478,-1663.208,OK,38.917,-72.807,-1623.751,Passive Strays,791117827,1780410897.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.825,-2501.519
