Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113471,1780410824.518678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113471,1780410824.518678649,1,OK,0.6976672,0.0630898,0.0404107,-0.7124936,250.799,-37.820,-1764.870,0.2115503,3,OK,250.707,-37.898,-1764.885,OK,161.510,-1.885,-1762.605,OK,252.655,51.146,-1751.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113471,1780410824.518678649,1,OK,0.8340400,0.0298859,0.5355136,-0.1292648,73.969,-88.661,-1707.982,0.4225692,3,OK,74.164,-88.494,-1708.314,OK,70.926,-0.678,-1662.625,OK,37.171,-71.389,-1623.588,Passive Strays,791113471,1780410824.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.706,526.787,-2501.369
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113474,1780410824.568678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113474,1780410824.568678649,1,OK,0.6976943,0.0655113,0.0414377,-0.7121895,250.737,-38.105,-1764.300,0.2125738,3,OK,250.626,-38.182,-1764.316,OK,161.453,-2.222,-1762.044,OK,252.526,50.799,-1750.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113474,1780410824.568678649,1,OK,0.8340511,0.0302445,0.5354946,-0.1291878,74.025,-88.663,-1708.036,0.4178801,3,OK,74.221,-88.530,-1708.387,OK,70.986,-0.700,-1662.591,OK,37.229,-71.416,-1623.646,Passive Strays,791113474,1780410824.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.765,526.805,-2501.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113477,1780410824.618678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113477,1780410824.618678649,1,OK,0.6977403,0.0653432,0.0412453,-0.7121710,250.719,-38.182,-1764.136,0.2092745,3,OK,250.602,-38.238,-1764.149,OK,161.434,-2.310,-1761.902,OK,252.505,50.716,-1750.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113477,1780410824.618678649,1,OK,0.8341137,0.0299721,0.5353960,-0.1292561,74.062,-88.695,-1707.945,0.4035366,3,OK,74.249,-88.545,-1708.269,OK,71.005,-0.707,-1662.561,OK,37.253,-71.424,-1623.585,Passive Strays,791113477,1780410824.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.827,526.829,-2501.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113480,1780410824.668678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113480,1780410824.668678649,1,OK,0.6978301,0.0654905,0.0408523,-0.7120922,250.680,-38.105,-1764.152,0.2033959,3,OK,250.568,-38.165,-1764.166,OK,161.389,-2.242,-1761.999,OK,252.433,50.794,-1750.630,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113480,1780410824.668678649,1,OK,0.8340678,0.0301444,0.5354475,-0.1292988,74.021,-88.645,-1707.986,0.4018335,3,OK,74.206,-88.494,-1708.305,OK,70.990,-0.674,-1662.577,OK,37.229,-71.382,-1623.625,Passive Strays,791113480,1780410824.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.721,526.803,-2501.352
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113483,1780410824.718678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113483,1780410824.718678649,1,OK,0.6981042,0.0642750,0.0400824,-0.7119780,250.593,-37.957,-1764.340,0.1994907,3,OK,250.480,-38.013,-1764.353,OK,161.287,-2.135,-1762.233,OK,252.302,50.976,-1751.070,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113483,1780410824.718678649,1,OK,0.8339917,0.0299087,0.5355754,-0.1293145,74.008,-88.616,-1708.009,0.4160964,3,OK,74.201,-88.459,-1708.342,OK,70.981,-0.624,-1662.644,OK,37.227,-71.339,-1623.615,Passive Strays,791113483,1780410824.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.696,526.749,-2501.158
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113486,1780410824.768678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113486,1780410824.768678649,1,OK,0.6981915,0.0647452,0.0404387,-0.7118296,250.563,-37.924,-1764.406,0.2037186,3,OK,250.456,-37.996,-1764.420,OK,161.240,-2.132,-1762.274,OK,252.238,51.006,-1751.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113486,1780410824.768678649,1,OK,0.8339506,0.0301361,0.5356672,-0.1291465,73.988,-88.590,-1708.039,0.4420698,3,OK,74.198,-88.458,-1708.419,OK,70.955,-0.624,-1662.604,OK,37.209,-71.339,-1623.602,Passive Strays,791113486,1780410824.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.775,526.833,-2501.562
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113489,1780410824.818678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113489,1780410824.818678649,1,OK,0.6982345,0.0645804,0.0408701,-0.7117778,250.589,-37.912,-1764.417,0.2011227,3,OK,250.485,-37.979,-1764.431,OK,161.257,-2.137,-1762.197,OK,252.258,51.009,-1751.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113489,1780410824.818678649,1,OK,0.8341905,0.0298461,0.5352881,-0.1292360,74.059,-88.620,-1707.964,0.3990515,3,OK,74.241,-88.454,-1708.269,OK,70.980,-0.629,-1662.612,OK,37.229,-71.346,-1623.623,Passive Strays,791113489,1780410824.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.759,526.809,-2501.424
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113492,1780410824.868678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113492,1780410824.868678649,1,OK,0.6982813,0.0646775,0.0415074,-0.7116861,250.594,-37.922,-1764.452,0.2052126,3,OK,250.493,-38.002,-1764.467,OK,161.252,-2.171,-1762.129,OK,252.247,50.995,-1750.951,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113492,1780410824.868678649,1,OK,0.8340234,0.0297613,0.5355378,-0.1293002,74.039,-88.625,-1707.999,0.4222825,3,OK,74.235,-88.469,-1708.339,OK,70.993,-0.623,-1662.656,OK,37.246,-71.334,-1623.603,Passive Strays,791113492,1780410824.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.776,526.784,-2501.336
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113495,1780410824.918678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113495,1780410824.918678649,1,OK,0.6982296,0.0646459,0.0403630,-0.7118056,250.505,-37.933,-1764.278,0.2101418,3,OK,250.387,-37.997,-1764.292,OK,161.183,-2.158,-1762.154,OK,252.182,51.002,-1750.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113495,1780410824.918678649,1,OK,0.8340473,0.0297668,0.5355057,-0.1292776,74.000,-88.618,-1707.992,0.4188742,3,OK,74.194,-88.462,-1708.329,OK,70.948,-0.613,-1662.649,OK,37.199,-71.335,-1623.600,Passive Strays,791113495,1780410824.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.740,526.810,-2501.458
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113498,1780410824.968678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113498,1780410824.968678649,1,OK,0.6982758,0.0647863,0.0407509,-0.7117254,250.513,-37.914,-1764.318,0.2095404,3,OK,250.399,-37.979,-1764.332,OK,161.177,-2.158,-1762.138,OK,252.175,51.011,-1750.898,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113498,1780410824.968678649,1,OK,0.8340676,0.0298647,0.5354682,-0.1292793,74.004,-88.605,-1708.004,0.4049125,3,OK,74.190,-88.447,-1708.323,OK,70.955,-0.609,-1662.645,OK,37.207,-71.330,-1623.635,Passive Strays,791113498,1780410824.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.739,526.805,-2501.404
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113501,1780410825.018678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113501,1780410825.018678649,1,OK,0.6983066,0.0642804,0.0406143,-0.7117489,250.535,-37.919,-1764.309,0.2087334,3,OK,250.424,-37.983,-1764.323,OK,161.196,-2.163,-1762.114,OK,252.201,51.017,-1750.971,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113501,1780410825.018678649,1,OK,0.8340606,0.0296362,0.5354728,-0.1293584,74.028,-88.619,-1707.994,0.4038149,3,OK,74.209,-88.432,-1708.288,OK,70.984,-0.607,-1662.702,OK,37.229,-71.334,-1623.628,Passive Strays,791113501,1780410825.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.791,526.794,-2501.439
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113504,1780410825.068678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113504,1780410825.068678649,1,OK,0.6984123,0.0647067,0.0407141,-0.7116008,250.462,-37.903,-1764.309,0.2056037,3,OK,250.358,-37.966,-1764.322,OK,161.105,-2.175,-1762.131,OK,252.091,51.019,-1750.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113504,1780410825.068678649,1,OK,0.8340869,0.0298245,0.5354187,-0.1293691,73.993,-88.600,-1707.967,0.4063790,3,OK,74.178,-88.425,-1708.274,OK,70.955,-0.601,-1662.638,OK,37.187,-71.318,-1623.602,Passive Strays,791113504,1780410825.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.762,526.824,-2501.529
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113507,1780410825.118678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113507,1780410825.118678649,1,OK,0.6984159,0.0645305,0.0404471,-0.7116285,250.475,-37.887,-1764.301,0.2127075,3,OK,250.363,-37.937,-1764.313,OK,161.113,-2.165,-1762.159,OK,252.121,51.041,-1750.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113507,1780410825.118678649,1,OK,0.8340768,0.0297794,0.5354455,-0.1293334,74.012,-88.601,-1707.974,0.3999337,3,OK,74.194,-88.434,-1708.280,OK,70.964,-0.597,-1662.641,OK,37.213,-71.316,-1623.616,Passive Strays,791113507,1780410825.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.731,526.773,-2501.279
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113510,1780410825.168678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113510,1780410825.168678649,1,OK,0.6984384,0.0644138,0.0402940,-0.7116257,250.474,-37.878,-1764.291,0.2152821,3,OK,250.354,-37.938,-1764.304,OK,161.126,-2.157,-1762.166,OK,252.112,51.065,-1750.975,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113510,1780410825.168678649,1,OK,0.8340220,0.0296187,0.5355435,-0.1293181,74.021,-88.610,-1707.991,0.4205823,3,OK,74.214,-88.438,-1708.318,OK,70.974,-0.595,-1662.687,OK,37.225,-71.320,-1623.595,Passive Strays,791113510,1780410825.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.802,526.795,-2501.393
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113513,1780410825.218678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113513,1780410825.218678649,1,OK,0.6985249,0.0640818,0.0404284,-0.7115631,250.436,-37.815,-1764.413,0.1972588,3,OK,250.333,-37.874,-1764.426,OK,161.078,-2.100,-1762.238,OK,252.043,51.116,-1751.127,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113513,1780410825.218678649,1,OK,0.8340502,0.0297028,0.5354911,-0.1293340,73.970,-88.587,-1707.946,0.4221783,3,OK,74.167,-88.430,-1708.286,OK,70.921,-0.575,-1662.619,OK,37.168,-71.287,-1623.554,Passive Strays,791113513,1780410825.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.763,526.813,-2501.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113516,1780410825.268678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113516,1780410825.268678649,1,OK,0.6985445,0.0639519,0.0402291,-0.7115669,250.437,-37.852,-1764.292,0.2093673,3,OK,250.321,-37.906,-1764.304,OK,161.078,-2.150,-1762.144,OK,252.057,51.092,-1751.045,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113516,1780410825.268678649,1,OK,0.8340833,0.0298489,0.5354580,-0.1292239,74.017,-88.590,-1707.986,0.4110183,3,OK,74.207,-88.434,-1708.314,OK,70.958,-0.594,-1662.626,OK,37.210,-71.323,-1623.608,Passive Strays,791113516,1780410825.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.764,526.791,-2501.374
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113519,1780410825.318678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113519,1780410825.318678649,1,OK,0.6985389,0.0641337,0.0401574,-0.7115600,250.444,-37.852,-1764.283,0.2062790,3,OK,250.332,-37.904,-1764.294,OK,161.083,-2.145,-1762.161,OK,252.058,51.087,-1751.022,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113519,1780410825.318678649,1,OK,0.8340530,0.0300185,0.5355079,-0.1291732,74.000,-88.562,-1707.955,0.4222589,3,OK,74.198,-88.419,-1708.305,OK,70.946,-0.584,-1662.551,OK,37.200,-71.303,-1623.559,Passive Strays,791113519,1780410825.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.752,526.794,-2501.354
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113522,1780410825.368678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113522,1780410825.368678649,1,OK,0.6985334,0.0648733,0.0405487,-0.7114762,250.447,-37.847,-1764.286,0.2089037,3,OK,250.339,-37.919,-1764.300,OK,161.085,-2.147,-1762.152,OK,252.039,51.085,-1750.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113522,1780410825.368678649,1,OK,0.8339387,0.0297348,0.5356648,-0.1293265,73.997,-88.586,-1707.962,0.4390965,3,OK,74.203,-88.432,-1708.323,OK,70.970,-0.580,-1662.625,OK,37.219,-71.291,-1623.530,Passive Strays,791113522,1780410825.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.832,526.830,-2501.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113525,1780410825.418678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113525,1780410825.418678649,1,OK,0.6985314,0.0644038,0.0407387,-0.7115099,250.444,-37.846,-1764.332,0.2101332,3,OK,250.337,-37.917,-1764.346,OK,161.080,-2.148,-1762.128,OK,252.050,51.091,-1750.962,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113525,1780410825.418678649,1,OK,0.8340939,0.0298311,0.5354329,-0.1292635,74.011,-88.585,-1707.949,0.4058654,3,OK,74.197,-88.422,-1708.266,OK,70.954,-0.588,-1662.599,OK,37.204,-71.312,-1623.583,Passive Strays,791113525,1780410825.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.777,526.800,-2501.407
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113528,1780410825.468678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113528,1780410825.468678649,1,OK,0.6985464,0.0639220,0.0396314,-0.7116012,250.395,-37.877,-1764.131,0.2105289,3,OK,250.279,-37.924,-1764.142,OK,161.034,-2.166,-1762.086,OK,252.020,51.075,-1750.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113528,1780410825.468678649,1,OK,0.8339846,0.0301228,0.5356097,-0.1291692,73.962,-88.556,-1708.025,0.4335504,3,OK,74.167,-88.423,-1708.394,OK,70.925,-0.586,-1662.595,OK,37.178,-71.301,-1623.604,Passive Strays,791113528,1780410825.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.753,526.815,-2501.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113531,1780410825.518678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113531,1780410825.518678649,1,OK,0.6985387,0.0650305,0.0410189,-0.7114296,250.421,-37.864,-1764.259,0.2055654,3,OK,250.311,-37.924,-1764.272,OK,161.053,-2.179,-1762.056,OK,252.010,51.046,-1750.777,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113531,1780410825.518678649,1,OK,0.8340575,0.0297930,0.5354866,-0.1292846,73.999,-88.579,-1707.946,0.4105476,3,OK,74.188,-88.418,-1708.269,OK,70.945,-0.584,-1662.598,OK,37.204,-71.293,-1623.573,Passive Strays,791113531,1780410825.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.822,526.846,-2501.589
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113534,1780410825.568678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113534,1780410825.568678649,1,OK,0.6985653,0.0645631,0.0409124,-0.7114522,250.428,-37.879,-1764.253,0.2080624,3,OK,250.317,-37.940,-1764.266,OK,161.061,-2.198,-1762.033,OK,252.025,51.044,-1750.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113534,1780410825.568678649,1,OK,0.8340635,0.0296977,0.5354760,-0.1293121,74.015,-88.596,-1707.940,0.4089916,3,OK,74.202,-88.427,-1708.255,OK,70.960,-0.593,-1662.616,OK,37.218,-71.302,-1623.571,Passive Strays,791113534,1780410825.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.854,-2501.633
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113537,1780410825.618678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113537,1780410825.618678649,1,OK,0.6985837,0.0653925,0.0410171,-0.7113524,250.398,-37.885,-1764.192,0.2143208,3,OK,250.288,-37.966,-1764.208,OK,161.026,-2.213,-1762.018,OK,251.966,51.039,-1750.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113537,1780410825.618678649,1,OK,0.8341123,0.0298424,0.5353888,-0.1293250,73.988,-88.583,-1707.951,0.3958916,3,OK,74.171,-88.431,-1708.265,OK,70.932,-0.579,-1662.595,OK,37.184,-71.293,-1623.604,Passive Strays,791113537,1780410825.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.704,526.780,-2501.303
