Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110273,1780410771.218678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110273,1780410771.218678646,1,OK,0.6815550,-0.0342519,-0.0554015,-0.7288623,258.240,-30.200,-1803.093,0.1592638,3,OK,258.199,-30.278,-1803.085,OK,170.841,9.551,-1810.459,OK,264.543,58.766,-1814.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110273,1780410771.218678646,1,OK,0.8336104,0.0285920,0.5362018,-0.1294753,74.161,-87.988,-1708.675,0.4414319,3,OK,74.369,-87.856,-1709.054,OK,71.111,0.099,-1663.479,OK,37.506,-70.542,-1624.226,Passive Strays,791110273,1780410771.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.782,526.799,-2501.331
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110276,1780410771.268678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110276,1780410771.268678646,1,OK,0.6815160,-0.0344030,-0.0560959,-0.7288386,258.199,-30.179,-1803.047,0.1675614,3,OK,258.150,-30.260,-1803.038,OK,170.807,9.555,-1810.524,OK,264.517,58.784,-1814.426,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110276,1780410771.268678646,1,OK,0.8335565,0.0283191,0.5362936,-0.1295021,74.118,-87.996,-1708.684,0.4532834,3,OK,74.328,-87.832,-1709.054,OK,71.070,0.096,-1663.555,OK,37.470,-70.538,-1624.215,Passive Strays,791110276,1780410771.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.743,526.817,-2501.418
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110279,1780410771.318678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110279,1780410771.318678646,1,OK,0.6815189,-0.0340978,-0.0557751,-0.7288748,258.229,-30.191,-1803.090,0.1585649,3,OK,258.180,-30.255,-1803.083,OK,170.838,9.553,-1810.532,OK,264.549,58.765,-1814.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110279,1780410771.318678646,1,OK,0.8336864,0.0288465,0.5360934,-0.1293785,74.155,-87.971,-1708.731,0.4233756,3,OK,74.355,-87.855,-1709.098,OK,71.088,0.092,-1663.469,OK,37.494,-70.545,-1624.319,Passive Strays,791110279,1780410771.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.775,526.787,-2501.351
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110282,1780410771.368678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110282,1780410771.368678646,1,OK,0.6814756,-0.0349722,-0.0560782,-0.7288506,258.240,-30.181,-1803.091,0.1652036,3,OK,258.189,-30.261,-1803.082,OK,170.852,9.561,-1810.523,OK,264.558,58.771,-1814.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110282,1780410771.368678646,1,OK,0.8336852,0.0283476,0.5360910,-0.1295060,74.166,-87.998,-1708.635,0.4271019,3,OK,74.362,-87.829,-1708.970,OK,71.098,0.097,-1663.508,OK,37.493,-70.546,-1624.218,Passive Strays,791110282,1780410771.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.828,526.834,-2501.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110285,1780410771.418678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110285,1780410771.418678646,1,OK,0.6814300,-0.0345178,-0.0565362,-0.7288795,258.218,-30.183,-1803.029,0.1554432,3,OK,258.172,-30.258,-1803.020,OK,170.843,9.567,-1810.576,OK,264.544,58.757,-1814.474,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110285,1780410771.418678646,1,OK,0.8336764,0.0284624,0.5360998,-0.1295015,74.157,-87.992,-1708.682,0.4269722,3,OK,74.354,-87.832,-1709.024,OK,71.095,0.095,-1663.529,OK,37.488,-70.544,-1624.264,Passive Strays,791110285,1780410771.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.773,526.818,-2501.420
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110288,1780410771.468678646,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110288,1780410771.468678646,1,OK,0.6814294,-0.0347181,-0.0566608,-0.7288608,258.237,-30.174,-1803.017,0.1625007,3,OK,258.188,-30.250,-1803.008,OK,170.857,9.567,-1810.572,OK,264.568,58.769,-1814.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110288,1780410771.468678646,1,OK,0.8336682,0.0285940,0.5361300,-0.1293994,74.166,-87.979,-1708.679,0.4214453,3,OK,74.363,-87.837,-1709.028,OK,71.097,0.102,-1663.480,OK,37.504,-70.550,-1624.262,Passive Strays,791110288,1780410771.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.785,526.804,-2501.385
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110291,1780410771.518678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110291,1780410771.518678650,1,OK,0.6813830,-0.0345205,-0.0567667,-0.7289054,258.231,-30.189,-1803.060,0.1607078,3,OK,258.189,-30.276,-1803.050,OK,170.859,9.569,-1810.649,OK,264.568,58.757,-1814.535,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110291,1780410771.518678650,1,OK,0.8336556,0.0285199,0.5361473,-0.1294255,74.148,-87.983,-1708.657,0.4274130,3,OK,74.347,-87.830,-1709.004,OK,71.082,0.097,-1663.481,OK,37.487,-70.548,-1624.233,Passive Strays,791110291,1780410771.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.761,526.791,-2501.379
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110294,1780410771.568678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110294,1780410771.568678650,1,OK,0.6814335,-0.0349170,-0.0558251,-0.7289120,258.247,-30.192,-1803.206,0.1608626,3,OK,258.206,-30.270,-1803.196,OK,170.855,9.573,-1810.599,OK,264.572,58.757,-1814.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110294,1780410771.568678650,1,OK,0.8335480,0.0283659,0.5363085,-0.1294852,74.124,-87.994,-1708.712,0.4447604,3,OK,74.330,-87.828,-1709.070,OK,71.080,0.095,-1663.574,OK,37.483,-70.547,-1624.250,Passive Strays,791110294,1780410771.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.736,526.794,-2501.344
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110297,1780410771.618678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110297,1780410771.618678650,1,OK,0.6813465,-0.0351607,-0.0561463,-0.7289569,258.283,-30.193,-1803.185,0.1763797,3,OK,258.235,-30.276,-1803.176,OK,170.891,9.571,-1810.617,OK,264.642,58.761,-1814.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110297,1780410771.618678650,1,OK,0.8335833,0.0287035,0.5362597,-0.1293850,74.147,-87.979,-1708.742,0.4516128,3,OK,74.361,-87.854,-1709.136,OK,71.096,0.091,-1663.515,OK,37.496,-70.551,-1624.274,Passive Strays,791110297,1780410771.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.818,-2501.488
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110300,1780410771.668678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110300,1780410771.668678650,1,OK,0.6812790,-0.0355102,-0.0566219,-0.7289664,258.269,-30.186,-1803.115,0.1757246,3,OK,258.219,-30.279,-1803.104,OK,170.893,9.583,-1810.606,OK,264.634,58.760,-1814.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110300,1780410771.668678650,1,OK,0.8335740,0.0284531,0.5362585,-0.1295054,74.145,-88.001,-1708.693,0.4475114,3,OK,74.354,-87.847,-1709.064,OK,71.102,0.089,-1663.537,OK,37.494,-70.551,-1624.231,Passive Strays,791110300,1780410771.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.790,526.812,-2501.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110303,1780410771.718678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110303,1780410771.718678650,1,OK,0.6812375,-0.0359087,-0.0564946,-0.7289954,258.296,-30.189,-1803.208,0.1843371,3,OK,258.246,-30.282,-1803.197,OK,170.908,9.586,-1810.648,OK,264.676,58.758,-1814.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110303,1780410771.718678650,1,OK,0.8335689,0.0285534,0.5362867,-0.1293994,74.154,-87.984,-1708.722,0.4585853,3,OK,74.371,-87.842,-1709.113,OK,71.102,0.092,-1663.531,OK,37.502,-70.548,-1624.243,Passive Strays,791110303,1780410771.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.793,526.816,-2501.434
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110306,1780410771.768678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110306,1780410771.768678650,1,OK,0.6813167,-0.0354459,-0.0561023,-0.7289744,258.295,-30.193,-1803.244,0.1772467,3,OK,258.249,-30.280,-1803.234,OK,170.904,9.580,-1810.648,OK,264.657,58.760,-1814.760,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110306,1780410771.768678650,1,OK,0.8336169,0.0285881,0.5361973,-0.1294529,74.141,-87.984,-1708.682,0.4373192,3,OK,74.345,-87.838,-1709.046,OK,71.089,0.094,-1663.493,OK,37.486,-70.547,-1624.239,Passive Strays,791110306,1780410771.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.792,526.825,-2501.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110309,1780410771.818678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110309,1780410771.818678650,1,OK,0.6812600,-0.0354507,-0.0563797,-0.7290058,258.259,-30.190,-1803.198,0.1759042,3,OK,258.213,-30.279,-1803.188,OK,170.876,9.591,-1810.652,OK,264.632,58.757,-1814.749,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110309,1780410771.818678650,1,OK,0.8336629,0.0283701,0.5361307,-0.1294808,74.138,-87.996,-1708.664,0.4352902,3,OK,74.337,-87.817,-1709.002,OK,71.076,0.093,-1663.539,OK,37.465,-70.555,-1624.230,Passive Strays,791110309,1780410771.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.753,526.810,-2501.453
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110312,1780410771.868678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110312,1780410771.868678650,1,OK,0.6813461,-0.0351723,-0.0561351,-0.7289576,258.303,-30.189,-1803.259,0.1710372,3,OK,258.253,-30.262,-1803.251,OK,170.915,9.576,-1810.688,OK,264.661,58.757,-1814.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110312,1780410771.868678650,1,OK,0.8336328,0.0284899,0.5361765,-0.1294579,74.157,-87.990,-1708.684,0.4406432,3,OK,74.363,-87.837,-1709.047,OK,71.102,0.100,-1663.521,OK,37.491,-70.554,-1624.234,Passive Strays,791110312,1780410771.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.818,526.825,-2501.488
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110315,1780410771.918678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110315,1780410771.918678650,1,OK,0.6812974,-0.0351897,-0.0563286,-0.7289874,258.289,-30.187,-1803.198,0.1704304,3,OK,258.238,-30.263,-1803.190,OK,170.909,9.584,-1810.661,OK,264.657,58.755,-1814.707,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110315,1780410771.918678650,1,OK,0.8335834,0.0285752,0.5362667,-0.1293842,74.153,-87.971,-1708.688,0.4474391,3,OK,74.364,-87.826,-1709.065,OK,71.101,0.107,-1663.496,OK,37.500,-70.548,-1624.222,Passive Strays,791110315,1780410771.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.819,526.806,-2501.476
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110318,1780410771.968678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110318,1780410771.968678650,1,OK,0.6812251,-0.0357403,-0.0566001,-0.7290072,258.264,-30.186,-1803.137,0.1798187,3,OK,258.211,-30.273,-1803.127,OK,170.886,9.589,-1810.608,OK,264.648,58.756,-1814.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110318,1780410771.968678650,1,OK,0.8335937,0.0285385,0.5362489,-0.1293998,74.138,-87.974,-1708.714,0.4540173,3,OK,74.350,-87.818,-1709.090,OK,71.084,0.098,-1663.536,OK,37.479,-70.545,-1624.244,Passive Strays,791110318,1780410771.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.779,526.825,-2501.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110321,1780410772.018678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110321,1780410772.018678650,1,OK,0.6812776,-0.0354683,-0.0564451,-0.7289834,258.270,-30.180,-1803.135,0.1873765,3,OK,258.215,-30.280,-1803.123,OK,170.889,9.588,-1810.598,OK,264.644,58.783,-1814.698,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110321,1780410772.018678650,1,OK,0.8335499,0.0284336,0.5362946,-0.1295152,74.133,-87.987,-1708.699,0.4603021,3,OK,74.349,-87.832,-1709.084,OK,71.096,0.103,-1663.550,OK,37.482,-70.534,-1624.217,Passive Strays,791110321,1780410772.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.806,526.816,-2501.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110324,1780410772.068678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110324,1780410772.068678650,1,OK,0.6813305,-0.0349619,-0.0562811,-0.7289711,258.254,-30.195,-1803.147,0.1661189,3,OK,258.213,-30.289,-1803.136,OK,170.878,9.585,-1810.619,OK,264.601,58.758,-1814.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110324,1780410772.068678650,1,OK,0.8336492,0.0285313,0.5361373,-0.1295060,74.137,-87.988,-1708.706,0.4329993,3,OK,74.338,-87.833,-1709.059,OK,71.086,0.095,-1663.540,OK,37.473,-70.544,-1624.275,Passive Strays,791110324,1780410772.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.799,526.827,-2501.511
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110327,1780410772.118678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110327,1780410772.118678650,1,OK,0.6813181,-0.0353569,-0.0568653,-0.7289183,258.255,-30.171,-1803.091,0.1752256,3,OK,258.211,-30.266,-1803.080,OK,170.872,9.587,-1810.637,OK,264.611,58.773,-1814.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110327,1780410772.118678650,1,OK,0.8336514,0.0286330,0.5361604,-0.1293737,74.149,-87.967,-1708.691,0.4398909,3,OK,74.354,-87.817,-1709.055,OK,71.086,0.104,-1663.493,OK,37.479,-70.549,-1624.245,Passive Strays,791110327,1780410772.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.813,526.833,-2501.513
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110330,1780410772.168678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110330,1780410772.168678650,1,OK,0.6813140,-0.0350542,-0.0568229,-0.7289401,258.258,-30.178,-1803.044,0.1686168,3,OK,258.210,-30.264,-1803.034,OK,170.886,9.583,-1810.604,OK,264.616,58.763,-1814.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110330,1780410772.168678650,1,OK,0.8336071,0.0285516,0.5362130,-0.1294589,74.153,-87.978,-1708.682,0.4492012,3,OK,74.363,-87.825,-1709.055,OK,71.105,0.102,-1663.508,OK,37.491,-70.542,-1624.220,Passive Strays,791110330,1780410772.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.860,526.848,-2501.624
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110333,1780410772.218678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110333,1780410772.218678650,1,OK,0.6814181,-0.0343927,-0.0563981,-0.7289073,258.230,-30.184,-1803.095,0.1648250,3,OK,258.183,-30.272,-1803.084,OK,170.855,9.571,-1810.627,OK,264.564,58.775,-1814.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110333,1780410772.218678650,1,OK,0.8335937,0.0286930,0.5362407,-0.1293992,74.124,-87.965,-1708.712,0.4511285,3,OK,74.336,-87.821,-1709.092,OK,71.076,0.095,-1663.500,OK,37.470,-70.540,-1624.248,Passive Strays,791110333,1780410772.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.754,526.807,-2501.426
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110336,1780410772.268678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110336,1780410772.268678650,1,OK,0.6813013,-0.0353604,-0.0567582,-0.7289422,258.228,-30.177,-1803.039,0.1729679,3,OK,258.176,-30.262,-1803.029,OK,170.852,9.583,-1810.565,OK,264.590,58.764,-1814.624,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110336,1780410772.268678650,1,OK,0.8336264,0.0282824,0.5361720,-0.1295635,74.127,-88.004,-1708.652,0.4320157,3,OK,74.325,-87.831,-1708.991,OK,71.075,0.099,-1663.543,OK,37.468,-70.541,-1624.221,Passive Strays,791110336,1780410772.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.781,526.827,-2501.475
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110339,1780410772.318678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110339,1780410772.318678650,1,OK,0.6813402,-0.0348723,-0.0566752,-0.7289358,258.271,-30.178,-1803.022,0.1690458,3,OK,258.216,-30.256,-1803.013,OK,170.898,9.577,-1810.568,OK,264.628,58.767,-1814.532,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110339,1780410772.318678650,1,OK,0.8336186,0.0284611,0.5361936,-0.1294854,74.168,-87.989,-1708.701,0.4444777,3,OK,74.375,-87.827,-1709.062,OK,71.117,0.095,-1663.549,OK,37.506,-70.544,-1624.250,Passive Strays,791110339,1780410772.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.842,526.837,-2501.528
