Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116399,1780410873.318679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116399,1780410873.318679255,1,OK,0.6855139,-0.0049773,-0.0217216,-0.7277184,256.205,-32.196,-1785.988,0.1953177,3,OK,256.131,-32.281,-1785.987,OK,168.457,7.283,-1789.487,OK,261.776,57.511,-1789.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116399,1780410873.318679255,1,OK,0.8344595,0.0291710,0.5348111,-0.1296281,73.774,-88.682,-1708.107,0.4076114,3,OK,73.962,-88.524,-1708.429,OK,70.644,-0.611,-1662.903,OK,36.862,-71.266,-1623.815,Passive Strays,791116399,1780410873.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.720,526.799,-2501.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116402,1780410873.368679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116402,1780410873.368679255,1,OK,0.6848068,-0.0069479,-0.0237375,-0.7283049,256.490,-32.142,-1786.610,0.1903028,3,OK,256.422,-32.217,-1786.608,OK,168.810,7.485,-1790.325,OK,262.232,57.523,-1790.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116402,1780410873.368679255,1,OK,0.8344365,0.0290847,0.5348314,-0.1297118,73.803,-88.677,-1708.116,0.4093104,3,OK,73.989,-88.499,-1708.424,OK,70.689,-0.602,-1662.949,OK,36.894,-71.255,-1623.821,Passive Strays,791116402,1780410873.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.773,526.794,-2501.371
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116405,1780410873.418679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116405,1780410873.418679255,1,OK,0.6842418,-0.0091074,-0.0256294,-0.7287478,256.692,-32.058,-1787.430,0.1965528,3,OK,256.621,-32.135,-1787.428,OK,169.067,7.674,-1791.325,OK,262.573,57.580,-1791.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116405,1780410873.418679255,1,OK,0.8343136,0.0294831,0.5350328,-0.1295818,73.729,-88.662,-1708.162,0.4238638,3,OK,73.928,-88.521,-1708.514,OK,70.637,-0.622,-1662.886,OK,36.855,-71.270,-1623.827,Passive Strays,791116405,1780410873.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.742,526.795,-2501.420
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116408,1780410873.468679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116408,1780410873.468679255,1,OK,0.6836301,-0.0104558,-0.0263037,-0.7292796,256.886,-32.023,-1788.124,0.1782760,3,OK,256.832,-32.094,-1788.121,OK,169.323,7.860,-1792.044,OK,262.897,57.571,-1792.725,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116408,1780410873.468679255,1,OK,0.8344550,0.0293917,0.5348203,-0.1295691,73.727,-88.663,-1708.153,0.4080281,3,OK,73.917,-88.518,-1708.484,OK,70.599,-0.616,-1662.896,OK,36.820,-71.262,-1623.862,Passive Strays,791116408,1780410873.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.708,526.779,-2501.444
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116411,1780410873.518679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116411,1780410873.518679257,1,OK,0.6829598,-0.0126338,-0.0284236,-0.7297934,257.203,-31.994,-1788.695,0.1895843,3,OK,257.141,-32.077,-1788.691,OK,169.710,8.013,-1792.836,OK,263.375,57.578,-1793.841,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116411,1780410873.518679257,1,OK,0.8344765,0.0290970,0.5347725,-0.1296949,73.775,-88.707,-1708.112,0.4099711,3,OK,73.964,-88.542,-1708.431,OK,70.649,-0.629,-1662.933,OK,36.855,-71.279,-1623.821,Passive Strays,791116411,1780410873.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.748,526.780,-2501.313
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116414,1780410873.568679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116414,1780410873.568679257,1,OK,0.6822081,-0.0144925,-0.0298962,-0.7304028,257.446,-31.971,-1789.440,0.1925690,3,OK,257.385,-32.041,-1789.437,OK,170.020,8.185,-1793.713,OK,263.804,57.557,-1795.008,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116414,1780410873.568679257,1,OK,0.8344605,0.0290316,0.5347830,-0.1297689,73.733,-88.725,-1708.130,0.4188126,3,OK,73.926,-88.562,-1708.461,OK,70.613,-0.639,-1662.967,OK,36.813,-71.276,-1623.829,Passive Strays,791116414,1780410873.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.758,526.806,-2501.477
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116417,1780410873.618679256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116417,1780410873.618679256,1,OK,0.6814660,-0.0163760,-0.0322040,-0.7309575,257.704,-31.913,-1790.169,0.1842491,3,OK,257.641,-31.990,-1790.165,OK,170.370,8.389,-1794.720,OK,264.219,57.567,-1796.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116417,1780410873.618679256,1,OK,0.8344970,0.0290352,0.5347292,-0.1297550,73.735,-88.716,-1708.102,0.4115361,3,OK,73.922,-88.540,-1708.414,OK,70.610,-0.635,-1662.947,OK,36.807,-71.277,-1623.816,Passive Strays,791116417,1780410873.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.722,526.777,-2501.342
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116420,1780410873.668679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116420,1780410873.668679257,1,OK,0.6809947,-0.0185392,-0.0345498,-0.7312378,257.832,-31.812,-1790.832,0.1885390,3,OK,257.762,-31.880,-1790.828,OK,170.542,8.551,-1795.646,OK,264.458,57.620,-1797.497,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116420,1780410873.668679257,1,OK,0.8345401,0.0291489,0.5346830,-0.1296426,73.746,-88.683,-1708.108,0.4096908,3,OK,73.933,-88.514,-1708.422,OK,70.601,-0.622,-1662.916,OK,36.811,-71.258,-1623.832,Passive Strays,791116420,1780410873.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.779,526.811,-2501.477
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116423,1780410873.718679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116423,1780410873.718679257,1,OK,0.6808319,-0.0199545,-0.0355610,-0.7313037,257.892,-31.711,-1791.531,0.1728495,3,OK,257.831,-31.778,-1791.527,OK,170.624,8.682,-1796.425,OK,264.531,57.682,-1798.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116423,1780410873.718679257,1,OK,0.8345849,0.0293713,0.5346076,-0.1296150,73.694,-88.647,-1708.122,0.4045346,3,OK,73.881,-88.496,-1708.443,OK,70.546,-0.602,-1662.879,OK,36.753,-71.229,-1623.862,Passive Strays,791116423,1780410873.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.729,526.807,-2501.474
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116426,1780410873.768679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116426,1780410873.768679257,1,OK,0.6805199,-0.0221309,-0.0375457,-0.7314323,258.036,-31.601,-1792.148,0.1823775,3,OK,257.976,-31.671,-1792.144,OK,170.782,8.820,-1797.239,OK,264.745,57.752,-1799.650,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116426,1780410873.768679257,1,OK,0.8345225,0.0292829,0.5346995,-0.1296578,73.702,-88.633,-1708.108,0.4138981,3,OK,73.893,-88.480,-1708.438,OK,70.566,-0.581,-1662.883,OK,36.773,-71.205,-1623.826,Passive Strays,791116426,1780410873.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.783,526.805,-2501.451
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116429,1780410873.818679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116429,1780410873.818679257,1,OK,0.6802090,-0.0238506,-0.0397454,-0.7315512,258.136,-31.484,-1792.817,0.1856341,3,OK,258.073,-31.559,-1792.811,OK,170.913,8.962,-1798.177,OK,264.908,57.827,-1800.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116429,1780410873.818679257,1,OK,0.8345093,0.0293537,0.5347550,-0.1294981,73.692,-88.579,-1708.167,0.4443451,3,OK,73.906,-88.465,-1708.560,OK,70.538,-0.522,-1662.896,OK,36.751,-71.165,-1623.835,Passive Strays,791116429,1780410873.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.788,526.802,-2501.459
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116432,1780410873.868679256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116432,1780410873.868679256,1,OK,0.6799789,-0.0257045,-0.0409935,-0.7316334,258.167,-31.406,-1793.345,0.1887175,3,OK,258.102,-31.479,-1793.339,OK,170.958,9.060,-1798.794,OK,264.983,57.867,-1801.737,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116432,1780410873.868679256,1,OK,0.8346197,0.0294252,0.5345649,-0.1295549,73.650,-88.576,-1708.146,0.4095349,3,OK,73.843,-88.445,-1708.487,OK,70.488,-0.527,-1662.878,OK,36.696,-71.162,-1623.880,Passive Strays,791116432,1780410873.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.749,526.832,-2501.568
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116435,1780410873.918679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116435,1780410873.918679257,1,OK,0.6799166,-0.0261100,-0.0416991,-0.7316371,258.228,-31.352,-1793.578,0.1873072,3,OK,258.166,-31.430,-1793.572,OK,171.025,9.119,-1799.124,OK,265.051,57.910,-1802.109,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116435,1780410873.918679257,1,OK,0.8347074,0.0291162,0.5344149,-0.1296783,73.669,-88.573,-1708.095,0.3811269,3,OK,73.843,-88.420,-1708.387,OK,70.490,-0.495,-1662.902,OK,36.703,-71.128,-1623.885,Passive Strays,791116435,1780410873.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.744,526.799,-2501.407
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116438,1780410873.968679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116438,1780410873.968679257,1,OK,0.6799074,-0.0254122,-0.0417601,-0.7316668,258.205,-31.364,-1793.622,0.1805595,3,OK,258.142,-31.451,-1793.615,OK,171.025,9.118,-1799.230,OK,265.023,57.907,-1802.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116438,1780410873.968679257,1,OK,0.8347088,0.0290256,0.5344167,-0.1296825,73.665,-88.590,-1708.106,0.3953977,3,OK,73.844,-88.417,-1708.400,OK,70.484,-0.516,-1662.943,OK,36.689,-71.142,-1623.879,Passive Strays,791116438,1780410873.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.760,526.827,-2501.539
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116441,1780410874.018679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116441,1780410874.018679257,1,OK,0.6798927,-0.0256359,-0.0415936,-0.7316821,258.220,-31.348,-1793.734,0.1703448,3,OK,258.164,-31.419,-1793.729,OK,171.034,9.142,-1799.297,OK,265.038,57.903,-1802.189,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116441,1780410874.018679257,1,OK,0.8346660,0.0290496,0.5344897,-0.1296514,73.649,-88.587,-1708.128,0.3975680,3,OK,73.832,-88.431,-1708.439,OK,70.473,-0.503,-1662.949,OK,36.682,-71.146,-1623.885,Passive Strays,791116441,1780410874.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.717,526.788,-2501.380
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116444,1780410874.068679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116444,1780410874.068679257,1,OK,0.6797750,-0.0262912,-0.0424197,-0.7317208,258.271,-31.326,-1793.797,0.1783068,3,OK,258.206,-31.402,-1793.791,OK,171.099,9.167,-1799.459,OK,265.117,57.916,-1802.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116444,1780410874.068679257,1,OK,0.8345217,0.0292342,0.5347303,-0.1295468,73.658,-88.550,-1708.197,0.4492073,3,OK,73.873,-88.424,-1708.588,OK,70.502,-0.487,-1662.959,OK,36.709,-71.120,-1623.862,Passive Strays,791116444,1780410874.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.801,526.824,-2501.524
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116447,1780410874.118679256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116447,1780410874.118679256,1,OK,0.6798732,-0.0259753,-0.0414676,-0.7316954,258.265,-31.344,-1793.946,0.1682824,3,OK,258.212,-31.411,-1793.941,OK,171.075,9.153,-1799.462,OK,265.085,57.898,-1802.429,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116447,1780410874.118679256,1,OK,0.8346288,0.0290315,0.5345430,-0.1296754,73.653,-88.589,-1708.154,0.4072194,3,OK,73.841,-88.432,-1708.475,OK,70.486,-0.506,-1662.980,OK,36.692,-71.142,-1623.894,Passive Strays,791116447,1780410874.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.790,526.830,-2501.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116450,1780410874.168679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116450,1780410874.168679257,1,OK,0.6797434,-0.0260425,-0.0425088,-0.7317539,258.249,-31.313,-1793.952,0.1709418,3,OK,258.193,-31.396,-1793.945,OK,171.084,9.198,-1799.650,OK,265.093,57.927,-1802.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116450,1780410874.168679257,1,OK,0.8345591,0.0292557,0.5346538,-0.1296168,73.614,-88.556,-1708.171,0.4319290,3,OK,73.818,-88.416,-1708.533,OK,70.464,-0.493,-1662.946,OK,36.661,-71.126,-1623.865,Passive Strays,791116450,1780410874.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.744,526.825,-2501.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116453,1780410874.218679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116453,1780410874.218679257,1,OK,0.6797453,-0.0263813,-0.0418554,-0.7317776,258.321,-31.329,-1794.190,0.1796320,3,OK,258.257,-31.408,-1794.184,OK,171.148,9.182,-1799.747,OK,265.173,57.921,-1802.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116453,1780410874.218679257,1,OK,0.8346333,0.0291388,0.5345229,-0.1297053,73.656,-88.578,-1708.119,0.4033479,3,OK,73.844,-88.432,-1708.444,OK,70.497,-0.498,-1662.924,OK,36.697,-71.131,-1623.865,Passive Strays,791116453,1780410874.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.817,526.821,-2501.580
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116456,1780410874.268679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116456,1780410874.268679257,1,OK,0.6796489,-0.0267981,-0.0425556,-0.7318116,258.295,-31.321,-1794.198,0.1791088,3,OK,258.235,-31.397,-1794.191,OK,171.125,9.198,-1799.849,OK,265.169,57.909,-1802.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116456,1780410874.268679257,1,OK,0.8346596,0.0292105,0.5344936,-0.1296408,73.635,-88.572,-1708.156,0.4084992,3,OK,73.827,-88.436,-1708.494,OK,70.466,-0.496,-1662.938,OK,36.666,-71.134,-1623.896,Passive Strays,791116456,1780410874.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.741,526.809,-2501.402
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116459,1780410874.318679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116459,1780410874.318679257,1,OK,0.6796138,-0.0269136,-0.0433863,-0.7317912,258.311,-31.303,-1794.200,0.1717103,3,OK,258.251,-31.382,-1794.193,OK,171.158,9.214,-1799.991,OK,265.181,57.913,-1803.040,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116459,1780410874.318679257,1,OK,0.8346284,0.0291801,0.5345413,-0.1296515,73.639,-88.563,-1708.143,0.4128670,3,OK,73.832,-88.422,-1708.482,OK,70.476,-0.488,-1662.933,OK,36.676,-71.124,-1623.873,Passive Strays,791116459,1780410874.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.724,526.805,-2501.424
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116462,1780410874.368679256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116462,1780410874.368679256,1,OK,0.6796124,-0.0272274,-0.0429711,-0.7318054,258.351,-31.315,-1794.357,0.1878248,3,OK,258.298,-31.410,-1794.349,OK,171.177,9.206,-1800.052,OK,265.230,57.920,-1803.190,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116462,1780410874.368679256,1,OK,0.8346062,0.0291845,0.5345922,-0.1295834,73.655,-88.574,-1708.155,0.4214929,3,OK,73.855,-88.445,-1708.513,OK,70.484,-0.501,-1662.928,OK,36.697,-71.137,-1623.870,Passive Strays,791116462,1780410874.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.827,526.829,-2501.615
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116465,1780410874.418679257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116465,1780410874.418679257,1,OK,0.6795951,-0.0266466,-0.0427890,-0.7318535,258.312,-31.296,-1794.366,0.1706715,3,OK,258.253,-31.364,-1794.360,OK,171.157,9.234,-1800.071,OK,265.195,57.922,-1803.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116465,1780410874.418679257,1,OK,0.8345597,0.0289599,0.5346661,-0.1296288,73.621,-88.572,-1708.146,0.4362102,3,OK,73.825,-88.414,-1708.500,OK,70.456,-0.493,-1662.981,OK,36.664,-71.123,-1623.837,Passive Strays,791116465,1780410874.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.720,526.789,-2501.364
