Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974676,1780408511.268685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974676,1780408511.268685274,1,OK,0.6868063,0.0092371,-0.0061599,-0.7267557,261.609,-35.114,-1778.496,0.2049860,3,OK,261.522,-35.195,-1778.498,OK,173.716,4.142,-1780.274,OK,266.862,54.680,-1778.046,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974676,1780408511.268685274,1,OK,0.9771545,0.1297879,-0.1242612,-0.1135052,44.719,-76.497,-1904.863,0.3807249,3,OK,45.154,-76.792,-1904.807,OK,4.723,14.039,-1894.687,OK,-43.435,-52.588,-1924.763,Passive Strays,790974676,1780408511.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.651,519.936,-2467.245
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974679,1780408511.318685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974679,1780408511.318685274,1,OK,0.6866026,0.0093809,-0.0046320,-0.7269576,261.546,-35.149,-1777.273,0.2096659,3,OK,261.473,-35.243,-1777.275,OK,173.655,4.165,-1778.790,OK,266.850,54.649,-1776.615,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974679,1780408511.318685274,1,OK,0.9773114,0.1290575,-0.1238135,-0.1134760,44.701,-76.500,-1904.804,0.3725136,3,OK,45.122,-76.788,-1904.751,OK,4.704,14.028,-1894.718,OK,-43.452,-52.608,-1924.633,Passive Strays,790974679,1780408511.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.581,519.896,-2467.109
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974682,1780408511.368685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974682,1780408511.368685272,1,OK,0.6857512,0.0083291,-0.0049905,-0.7277713,261.700,-35.188,-1777.141,0.2068835,3,OK,261.619,-35.265,-1777.143,OK,173.904,4.324,-1778.642,OK,267.222,54.587,-1776.662,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974682,1780408511.368685272,1,OK,0.9772608,0.1292919,-0.1239643,-0.1134803,44.666,-76.503,-1904.818,0.3880642,3,OK,45.107,-76.803,-1904.762,OK,4.663,14.031,-1894.704,OK,-43.498,-52.600,-1924.673,Passive Strays,790974682,1780408511.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.551,519.914,-2467.156
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974685,1780408511.418685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974685,1780408511.418685272,1,OK,0.6851631,0.0065393,-0.0060464,-0.7283353,261.901,-35.306,-1777.138,0.2221079,3,OK,261.814,-35.394,-1777.140,OK,174.164,4.338,-1778.695,OK,267.585,54.480,-1777.023,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974685,1780408511.418685272,1,OK,0.9772186,0.1291588,-0.1244465,-0.1134672,44.707,-76.520,-1904.738,0.3859462,3,OK,45.148,-76.814,-1904.680,OK,4.714,14.020,-1894.692,OK,-43.441,-52.616,-1924.685,Passive Strays,790974685,1780408511.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.586,519.901,-2467.105
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974688,1780408511.468685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974688,1780408511.468685272,1,OK,0.6851829,0.0078101,-0.0044779,-0.7283154,261.892,-35.296,-1776.711,0.2098785,3,OK,261.816,-35.382,-1776.712,OK,174.151,4.356,-1778.082,OK,267.556,54.476,-1776.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974688,1780408511.468685272,1,OK,0.9773453,0.1292821,-0.1232092,-0.1135864,44.737,-76.520,-1904.915,0.3752473,3,OK,45.155,-76.824,-1904.867,OK,4.741,14.017,-1894.727,OK,-43.427,-52.617,-1924.623,Passive Strays,790974688,1780408511.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.613,519.914,-2467.116
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974691,1780408511.518685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974691,1780408511.518685272,1,OK,0.6851211,0.0079041,-0.0042878,-0.7283737,261.800,-35.272,-1775.703,0.2088565,3,OK,261.731,-35.357,-1775.704,OK,174.060,4.399,-1777.047,OK,267.479,54.497,-1775.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974691,1780408511.518685272,1,OK,0.9772338,0.1292736,-0.1241944,-0.1134823,44.676,-76.525,-1904.736,0.3778443,3,OK,45.109,-76.811,-1904.678,OK,4.687,14.006,-1894.645,OK,-43.481,-52.626,-1924.635,Passive Strays,790974691,1780408511.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.531,519.902,-2467.125
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974694,1780408511.568685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974694,1780408511.568685272,1,OK,0.6848687,0.0081883,-0.0035575,-0.7286118,261.865,-35.234,-1775.123,0.2113949,3,OK,261.786,-35.317,-1775.125,OK,174.158,4.493,-1776.357,OK,267.608,54.533,-1774.485,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974694,1780408511.568685272,1,OK,0.9772437,0.1295130,-0.1238637,-0.1134856,44.711,-76.515,-1904.792,0.3767132,3,OK,45.139,-76.806,-1904.737,OK,4.709,14.008,-1894.629,OK,-43.450,-52.615,-1924.622,Passive Strays,790974694,1780408511.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.586,519.913,-2467.139
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974697,1780408511.618685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974697,1780408511.618685272,1,OK,0.6844912,0.0076317,-0.0033961,-0.7289733,261.961,-35.289,-1774.701,0.2168888,3,OK,261.878,-35.367,-1774.703,OK,174.289,4.522,-1775.865,OK,267.807,54.473,-1774.115,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974697,1780408511.618685272,1,OK,0.9771661,0.1290343,-0.1249242,-0.1135364,44.706,-76.551,-1904.660,0.3803872,3,OK,45.144,-76.833,-1904.599,OK,4.742,13.999,-1894.678,OK,-43.424,-52.631,-1924.698,Passive Strays,790974697,1780408511.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.639,519.942,-2467.257
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974700,1780408511.668685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974700,1780408511.668685272,1,OK,0.6839617,0.0076422,-0.0036532,-0.7294687,262.053,-35.419,-1774.566,0.2128705,3,OK,261.972,-35.495,-1774.567,OK,174.440,4.522,-1775.776,OK,268.026,54.330,-1774.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974700,1780408511.668685272,1,OK,0.9771554,0.1295551,-0.1245157,-0.1134839,44.685,-76.534,-1904.698,0.3748223,3,OK,45.117,-76.814,-1904.640,OK,4.703,14.000,-1894.587,OK,-43.466,-52.632,-1924.654,Passive Strays,790974700,1780408511.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.566,519.928,-2467.111
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974703,1780408511.718685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974703,1780408511.718685272,1,OK,0.6837196,0.0073758,-0.0032416,-0.7297004,262.146,-35.504,-1774.583,0.2130082,3,OK,262.068,-35.593,-1774.585,OK,174.563,4.502,-1775.700,OK,268.172,54.250,-1774.011,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974703,1780408511.718685272,1,OK,0.9772493,0.1287634,-0.1245616,-0.1135262,44.694,-76.555,-1904.623,0.3838606,3,OK,45.134,-76.841,-1904.563,OK,4.723,13.991,-1894.656,OK,-43.447,-52.641,-1924.599,Passive Strays,790974703,1780408511.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.598,519.927,-2467.185
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974706,1780408511.768685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974706,1780408511.768685272,1,OK,0.6836271,0.0069026,-0.0035706,-0.7297901,262.155,-35.489,-1774.470,0.2271540,3,OK,262.078,-35.573,-1774.472,OK,174.561,4.527,-1775.611,OK,268.226,54.269,-1774.000,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974706,1780408511.768685272,1,OK,0.9772321,0.1290510,-0.1244527,-0.1134669,44.688,-76.529,-1904.632,0.3862334,3,OK,45.131,-76.818,-1904.573,OK,4.699,14.007,-1894.607,OK,-43.464,-52.624,-1924.584,Passive Strays,790974706,1780408511.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.550,519.928,-2467.115
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974709,1780408511.818685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974709,1780408511.818685272,1,OK,0.6836370,0.0070940,-0.0031497,-0.7297809,262.178,-35.497,-1774.489,0.2157108,3,OK,262.099,-35.576,-1774.491,OK,174.597,4.522,-1775.569,OK,268.235,54.251,-1773.943,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974709,1780408511.818685272,1,OK,0.9772019,0.1288954,-0.1248151,-0.1135061,44.705,-76.561,-1904.624,0.3780373,3,OK,45.140,-76.843,-1904.564,OK,4.739,13.990,-1894.655,OK,-43.429,-52.654,-1924.646,Passive Strays,790974709,1780408511.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.597,519.906,-2467.099
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974712,1780408511.868685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974712,1780408511.868685272,1,OK,0.6836290,0.0077139,-0.0026490,-0.7297841,262.172,-35.488,-1774.511,0.2184045,3,OK,262.097,-35.580,-1774.513,OK,174.591,4.538,-1775.547,OK,268.226,54.269,-1773.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974712,1780408511.868685272,1,OK,0.9772084,0.1289147,-0.1248077,-0.1134363,44.706,-76.547,-1904.610,0.3852728,3,OK,45.150,-76.832,-1904.549,OK,4.725,13.999,-1894.641,OK,-43.439,-52.649,-1924.635,Passive Strays,790974712,1780408511.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.625,519.929,-2467.222
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974715,1780408511.918685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974715,1780408511.918685272,1,OK,0.6835933,0.0076067,-0.0029450,-0.7298175,262.129,-35.489,-1774.509,0.2242921,3,OK,262.045,-35.571,-1774.510,OK,174.548,4.535,-1775.589,OK,268.203,54.267,-1773.869,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974715,1780408511.918685272,1,OK,0.9771453,0.1292770,-0.1249587,-0.1134014,44.665,-76.550,-1904.608,0.3829224,3,OK,45.109,-76.829,-1904.545,OK,4.679,13.986,-1894.590,OK,-43.483,-52.655,-1924.655,Passive Strays,790974715,1780408511.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.561,519.913,-2467.180
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974718,1780408511.968685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974718,1780408511.968685272,1,OK,0.6836435,0.0071774,-0.0037041,-0.7297714,262.167,-35.485,-1774.395,0.2157295,3,OK,262.092,-35.568,-1774.397,OK,174.582,4.534,-1775.580,OK,268.220,54.264,-1773.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974718,1780408511.968685272,1,OK,0.9771435,0.1295890,-0.1245941,-0.1134621,44.688,-76.546,-1904.696,0.3799343,3,OK,45.124,-76.837,-1904.639,OK,4.697,13.995,-1894.586,OK,-43.459,-52.645,-1924.665,Passive Strays,790974718,1780408511.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.589,519.910,-2467.145
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974721,1780408512.018685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974721,1780408512.018685272,1,OK,0.6836408,0.0072960,-0.0031923,-0.7297752,262.186,-35.494,-1774.449,0.2123196,3,OK,262.112,-35.577,-1774.450,OK,174.606,4.529,-1775.551,OK,268.236,54.253,-1773.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974721,1780408512.018685272,1,OK,0.9771866,0.1293490,-0.1244716,-0.1134986,44.722,-76.558,-1904.655,0.3800949,3,OK,45.160,-76.843,-1904.596,OK,4.742,13.981,-1894.575,OK,-43.431,-52.653,-1924.606,Passive Strays,790974721,1780408512.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.606,519.914,-2467.144
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974724,1780408512.068685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974724,1780408512.068685272,1,OK,0.6836223,0.0076570,-0.0028158,-0.7297904,262.158,-35.483,-1774.488,0.2138593,3,OK,262.082,-35.564,-1774.490,OK,174.578,4.542,-1775.550,OK,268.214,54.263,-1773.827,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974724,1780408512.068685272,1,OK,0.9771956,0.1290667,-0.1246976,-0.1134950,44.673,-76.557,-1904.627,0.3855038,3,OK,45.114,-76.850,-1904.568,OK,4.693,13.996,-1894.618,OK,-43.468,-52.648,-1924.623,Passive Strays,790974724,1780408512.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.578,519.923,-2467.211
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974727,1780408512.118685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974727,1780408512.118685272,1,OK,0.6835863,0.0068754,-0.0039886,-0.7298264,262.157,-35.499,-1774.357,0.2183926,3,OK,262.077,-35.575,-1774.359,OK,174.579,4.529,-1775.570,OK,268.231,54.250,-1773.942,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974727,1780408512.118685272,1,OK,0.9772289,0.1294144,-0.1241008,-0.1134661,44.699,-76.549,-1904.715,0.3706293,3,OK,45.121,-76.837,-1904.662,OK,4.703,13.985,-1894.590,OK,-43.451,-52.658,-1924.593,Passive Strays,790974727,1780408512.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.592,519.916,-2467.148
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974730,1780408512.168685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974730,1780408512.168685272,1,OK,0.6836825,0.0075949,-0.0029230,-0.7297342,262.184,-35.476,-1774.408,0.2138789,3,OK,262.102,-35.561,-1774.410,OK,174.607,4.535,-1775.484,OK,268.221,54.277,-1773.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974730,1780408512.168685272,1,OK,0.9771438,0.1293527,-0.1248594,-0.1134375,44.706,-76.542,-1904.590,0.3795629,3,OK,45.144,-76.822,-1904.529,OK,4.719,13.990,-1894.550,OK,-43.436,-52.638,-1924.613,Passive Strays,790974730,1780408512.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.630,519.930,-2467.264
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974733,1780408512.218685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974733,1780408512.218685272,1,OK,0.6836041,0.0074376,-0.0026828,-0.7298102,262.155,-35.497,-1774.475,0.2156760,3,OK,262.084,-35.587,-1774.477,OK,174.572,4.538,-1775.497,OK,268.214,54.255,-1773.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974733,1780408512.218685272,1,OK,0.9771403,0.1295668,-0.1246164,-0.1134906,44.689,-76.547,-1904.597,0.3853814,3,OK,45.131,-76.840,-1904.539,OK,4.698,13.990,-1894.496,OK,-43.458,-52.632,-1924.568,Passive Strays,790974733,1780408512.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.625,519.950,-2467.358
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974736,1780408512.268685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974736,1780408512.268685272,1,OK,0.6836322,0.0073887,-0.0033637,-0.7297816,262.177,-35.491,-1774.374,0.2148782,3,OK,262.097,-35.568,-1774.376,OK,174.599,4.529,-1775.514,OK,268.234,54.256,-1773.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974736,1780408512.268685272,1,OK,0.9772598,0.1285001,-0.1248807,-0.1133838,44.706,-76.543,-1904.591,0.3936107,3,OK,45.160,-76.828,-1904.526,OK,4.717,13.994,-1894.707,OK,-43.440,-52.646,-1924.636,Passive Strays,790974736,1780408512.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974739,1780408512.318685272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974739,1780408512.318685272,1,OK,0.6836107,0.0071929,-0.0034303,-0.7298033,262.176,-35.500,-1774.392,0.2179078,3,OK,262.100,-35.584,-1774.393,OK,174.594,4.527,-1775.529,OK,268.239,54.252,-1773.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974739,1780408512.318685272,1,OK,0.9772596,0.1289534,-0.1243481,-0.1134560,44.701,-76.554,-1904.670,0.3803145,3,OK,45.134,-76.846,-1904.613,OK,4.709,13.988,-1894.651,OK,-43.444,-52.658,-1924.602,Passive Strays,790974739,1780408512.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.571,519.914,-2467.157
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974742,1780408512.368651003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974742,1780408512.368651003,1,OK,0.6835765,0.0072032,-0.0033711,-0.7298355,262.141,-35.489,-1774.346,0.2164922,3,OK,262.056,-35.571,-1774.348,OK,174.574,4.544,-1775.473,OK,268.210,54.263,-1773.812,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974742,1780408512.368651003,1,OK,0.9771514,0.1292185,-0.1249113,-0.1134680,44.671,-76.555,-1904.627,0.3858623,3,OK,45.115,-76.842,-1904.566,OK,4.688,13.988,-1894.615,OK,-43.467,-52.643,-1924.661,Passive Strays,790974742,1780408512.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.533,519.902,-2467.113
