Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976143,1780408535.718643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976143,1780408535.718643363,1,OK,0.6558068,-0.0803303,-0.0874875,-0.7455269,271.048,-34.906,-1810.591,0.1282748,3,OK,271.014,-34.956,-1810.578,OK,186.150,9.342,-1820.889,OK,282.567,51.684,-1831.662,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976143,1780408535.718643363,1,OK,0.9772494,0.1284717,-0.1251534,-0.1132042,44.605,-76.401,-1904.983,0.3898472,3,OK,45.054,-76.685,-1904.920,OK,4.587,14.130,-1895.136,OK,-43.534,-52.535,-1925.083,Passive Strays,790976143,1780408535.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976146,1780408535.768643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976146,1780408535.768643363,1,OK,0.6547913,-0.0842928,-0.0904210,-0.7456320,271.238,-34.953,-1811.860,0.1232560,3,OK,271.204,-34.994,-1811.850,OK,186.403,9.353,-1822.430,OK,282.877,51.397,-1833.791,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976146,1780408535.768643363,1,OK,0.9772468,0.1287362,-0.1249327,-0.1131698,44.583,-76.392,-1905.103,0.3904573,3,OK,45.032,-76.682,-1905.041,OK,4.551,14.138,-1895.188,OK,-43.567,-52.536,-1925.159,Passive Strays,790976146,1780408535.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.513,519.876,-2466.830
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976149,1780408535.818643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976149,1780408535.818643363,1,OK,0.6538793,-0.0880338,-0.0942510,-0.7455258,271.387,-34.926,-1813.059,0.1166447,3,OK,271.353,-34.966,-1813.048,OK,186.611,9.374,-1824.072,OK,283.116,51.165,-1835.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976149,1780408535.818643363,1,OK,0.9772125,0.1287533,-0.1251860,-0.1131673,44.543,-76.395,-1905.038,0.3830980,3,OK,44.986,-76.675,-1904.975,OK,4.525,14.140,-1895.140,OK,-43.602,-52.546,-1925.145,Passive Strays,790976149,1780408535.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.531,519.892,-2466.940
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976152,1780408535.868643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976152,1780408535.868643363,1,OK,0.6529894,-0.0915860,-0.0979186,-0.7454052,271.570,-34.941,-1814.108,0.1063836,3,OK,271.537,-34.991,-1814.094,OK,186.860,9.354,-1825.550,OK,283.375,50.897,-1837.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976152,1780408535.868643363,1,OK,0.9771590,0.1292257,-0.1251698,-0.1131087,44.569,-76.385,-1905.064,0.3778531,3,OK,45.008,-76.659,-1905.002,OK,4.536,14.131,-1895.085,OK,-43.580,-52.543,-1925.159,Passive Strays,790976152,1780408535.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976155,1780408535.918643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976155,1780408535.918643363,1,OK,0.6523477,-0.0943214,-0.0998647,-0.7453677,271.724,-34.996,-1815.064,0.1033060,3,OK,271.695,-35.028,-1815.055,OK,187.036,9.311,-1826.678,OK,283.595,50.654,-1839.396,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976155,1780408535.918643363,1,OK,0.9772455,0.1284859,-0.1252565,-0.1131078,44.566,-76.400,-1905.033,0.3841442,3,OK,45.011,-76.674,-1904.968,OK,4.540,14.121,-1895.195,OK,-43.574,-52.553,-1925.156,Passive Strays,790976155,1780408535.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.543,519.872,-2466.787
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976158,1780408535.968643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976158,1780408535.968643363,1,OK,0.6521637,-0.0948812,-0.0999717,-0.7454433,271.761,-35.034,-1815.495,0.0876601,3,OK,271.740,-35.049,-1815.490,OK,187.092,9.308,-1827.095,OK,283.645,50.566,-1839.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976158,1780408535.968643363,1,OK,0.9771653,0.1289906,-0.1254190,-0.1130464,44.538,-76.403,-1905.011,0.3840299,3,OK,44.984,-76.680,-1904.947,OK,4.495,14.114,-1895.101,OK,-43.603,-52.562,-1925.156,Passive Strays,790976158,1780408535.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.543,519.900,-2466.919
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976161,1780408536.018643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976161,1780408536.018643363,1,OK,0.6515671,-0.0966377,-0.1022442,-0.7454311,271.871,-35.059,-1815.871,0.0875473,3,OK,271.858,-35.089,-1815.862,OK,187.238,9.291,-1827.771,OK,283.827,50.395,-1840.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976161,1780408536.018643363,1,OK,0.9771451,0.1290839,-0.1253640,-0.1131754,44.553,-76.390,-1905.055,0.3809597,3,OK,44.994,-76.669,-1904.993,OK,4.534,14.143,-1895.116,OK,-43.584,-52.534,-1925.187,Passive Strays,790976161,1780408536.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.548,519.883,-2466.860
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976164,1780408536.068643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976164,1780408536.068643363,1,OK,0.6506330,-0.0989880,-0.1042971,-0.7456542,272.028,-35.160,-1816.451,0.0948737,3,OK,271.995,-35.196,-1816.440,OK,187.483,9.254,-1828.575,OK,284.125,50.132,-1841.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976164,1780408536.068643363,1,OK,0.9772258,0.1290445,-0.1248659,-0.1130738,44.558,-76.392,-1905.126,0.3739303,3,OK,44.988,-76.671,-1905.068,OK,4.512,14.125,-1895.151,OK,-43.589,-52.562,-1925.166,Passive Strays,790976164,1780408536.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.566,519.902,-2466.963
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976167,1780408536.118643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976167,1780408536.118643363,1,OK,0.6494859,-0.1012388,-0.1056040,-0.7461679,272.281,-35.352,-1817.094,0.0944204,3,OK,272.252,-35.385,-1817.084,OK,187.830,9.220,-1829.329,OK,284.567,49.776,-1842.984,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976167,1780408536.118643363,1,OK,0.9771285,0.1287154,-0.1259867,-0.1130471,44.531,-76.399,-1904.963,0.3842639,3,OK,44.980,-76.666,-1904.895,OK,4.509,14.129,-1895.152,OK,-43.600,-52.558,-1925.223,Passive Strays,790976167,1780408536.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976170,1780408536.168643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976170,1780408536.168643363,1,OK,0.6478746,-0.1038553,-0.1078825,-0.7468828,272.648,-35.604,-1817.914,0.0857104,3,OK,272.622,-35.626,-1817.907,OK,188.345,9.173,-1830.423,OK,285.207,49.285,-1844.398,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976170,1780408536.168643363,1,OK,0.9772173,0.1287479,-0.1252361,-0.1130767,44.542,-76.395,-1905.076,0.3768547,3,OK,44.978,-76.669,-1905.014,OK,4.507,14.124,-1895.190,OK,-43.594,-52.558,-1925.190,Passive Strays,790976170,1780408536.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976173,1780408536.218643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976173,1780408536.218643363,1,OK,0.6463654,-0.1060345,-0.1087741,-0.7477544,272.971,-35.899,-1818.676,0.0841892,3,OK,272.958,-35.924,-1818.668,OK,188.803,9.142,-1831.245,OK,285.796,48.826,-1845.542,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976173,1780408536.218643363,1,OK,0.9772965,0.1289673,-0.1243782,-0.1130884,44.544,-76.388,-1905.212,0.3755216,3,OK,44.972,-76.679,-1905.157,OK,4.491,14.135,-1895.202,OK,-43.615,-52.568,-1925.162,Passive Strays,790976173,1780408536.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.542,519.880,-2466.915
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976176,1780408536.268643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976176,1780408536.268643363,1,OK,0.6451368,-0.1065938,-0.1090959,-0.7486884,273.247,-36.108,-1818.671,0.0847795,3,OK,273.224,-36.132,-1818.663,OK,189.228,9.172,-1831.299,OK,286.336,48.546,-1845.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976176,1780408536.268643363,1,OK,0.9770822,0.1293323,-0.1256757,-0.1130891,44.542,-76.404,-1905.059,0.3834250,3,OK,44.989,-76.680,-1904.994,OK,4.512,14.121,-1895.108,OK,-43.599,-52.558,-1925.249,Passive Strays,790976176,1780408536.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.538,519.879,-2466.876
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976179,1780408536.318643363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976179,1780408536.318643363,1,OK,0.6443250,-0.1081063,-0.1098443,-0.7490611,273.404,-36.249,-1818.761,0.1017279,3,OK,273.367,-36.292,-1818.746,OK,189.460,9.141,-1831.443,OK,286.633,48.323,-1846.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976179,1780408536.318643363,1,OK,0.9771466,0.1289818,-0.1254203,-0.1132169,44.535,-76.406,-1905.111,0.3808441,3,OK,44.974,-76.689,-1905.050,OK,4.522,14.137,-1895.193,OK,-43.594,-52.543,-1925.252,Passive Strays,790976179,1780408536.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.532,519.875,-2466.886
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976182,1780408536.368643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976182,1780408536.368643360,1,OK,0.6436182,-0.1087803,-0.1106324,-0.7494551,273.530,-36.398,-1819.013,0.0926827,3,OK,273.504,-36.440,-1818.999,OK,189.659,9.103,-1831.815,OK,286.887,48.086,-1846.449,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976182,1780408536.368643360,1,OK,0.9771926,0.1291889,-0.1250113,-0.1130357,44.529,-76.415,-1905.145,0.3811741,3,OK,44.969,-76.700,-1905.085,OK,4.477,14.109,-1895.157,OK,-43.628,-52.592,-1925.214,Passive Strays,790976182,1780408536.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976185,1780408536.418643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976185,1780408536.418643360,1,OK,0.6433042,-0.1090882,-0.1100467,-0.7497661,273.677,-36.453,-1819.117,0.1037206,3,OK,273.652,-36.483,-1819.107,OK,189.819,9.134,-1831.803,OK,287.114,48.026,-1846.527,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976185,1780408536.418643360,1,OK,0.9770889,0.1295400,-0.1254319,-0.1130640,44.544,-76.403,-1905.142,0.3829013,3,OK,44.987,-76.690,-1905.081,OK,4.499,14.129,-1895.130,OK,-43.601,-52.568,-1925.282,Passive Strays,790976185,1780408536.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976188,1780408536.468643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976188,1780408536.468643360,1,OK,0.6428753,-0.1099007,-0.1107646,-0.7499096,273.718,-36.506,-1819.118,0.1048254,3,OK,273.678,-36.545,-1819.105,OK,189.918,9.120,-1831.889,OK,287.218,47.914,-1846.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976188,1780408536.468643360,1,OK,0.9771571,0.1289988,-0.1254447,-0.1130796,44.548,-76.399,-1905.046,0.3804151,3,OK,44.990,-76.672,-1904.982,OK,4.514,14.120,-1895.135,OK,-43.590,-52.555,-1925.195,Passive Strays,790976188,1780408536.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.606,519.901,-2466.993
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976191,1780408536.518643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976191,1780408536.518643360,1,OK,0.6427247,-0.1090001,-0.1104722,-0.7502132,273.706,-36.571,-1819.124,0.0784011,3,OK,273.685,-36.596,-1819.116,OK,189.946,9.133,-1831.916,OK,287.252,47.858,-1846.562,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976191,1780408536.518643360,1,OK,0.9770813,0.1292947,-0.1257855,-0.1130182,44.499,-76.402,-1905.034,0.3836075,3,OK,44.947,-76.676,-1904.968,OK,4.459,14.120,-1895.102,OK,-43.642,-52.568,-1925.246,Passive Strays,790976191,1780408536.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.565,519.925,-2467.024
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976194,1780408536.568643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976194,1780408536.568643360,1,OK,0.6426012,-0.1094353,-0.1102020,-0.7502954,273.793,-36.615,-1819.244,0.0754190,3,OK,273.777,-36.613,-1819.244,OK,190.031,9.122,-1831.962,OK,287.354,47.780,-1846.701,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976194,1780408536.568643360,1,OK,0.9772308,0.1290191,-0.1248209,-0.1131099,44.533,-76.400,-1905.148,0.3761019,3,OK,44.963,-76.690,-1905.092,OK,4.490,14.133,-1895.169,OK,-43.612,-52.570,-1925.179,Passive Strays,790976194,1780408536.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976197,1780408536.618643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976197,1780408536.618643360,1,OK,0.6424725,-0.1089186,-0.1101145,-0.7504936,273.845,-36.652,-1819.296,0.0627621,3,OK,273.830,-36.653,-1819.295,OK,190.123,9.131,-1832.040,OK,287.441,47.756,-1846.672,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976197,1780408536.618643360,1,OK,0.9771285,0.1293923,-0.1252151,-0.1131315,44.540,-76.401,-1905.170,0.3765865,3,OK,44.975,-76.684,-1905.110,OK,4.509,14.133,-1895.160,OK,-43.604,-52.561,-1925.270,Passive Strays,790976197,1780408536.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976200,1780408536.668643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976200,1780408536.668643360,1,OK,0.6422034,-0.1096106,-0.1104235,-0.7505778,273.870,-36.682,-1819.298,0.0769927,3,OK,273.852,-36.698,-1819.292,OK,190.159,9.129,-1832.057,OK,287.515,47.699,-1846.806,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976200,1780408536.668643360,1,OK,0.9771801,0.1287924,-0.1254578,-0.1131012,44.529,-76.414,-1905.082,0.3840828,3,OK,44.973,-76.698,-1905.019,OK,4.498,14.122,-1895.205,OK,-43.604,-52.570,-1925.237,Passive Strays,790976200,1780408536.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976203,1780408536.718643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976203,1780408536.718643360,1,OK,0.6420023,-0.1101214,-0.1109380,-0.7505992,273.920,-36.692,-1819.322,0.0803359,3,OK,273.895,-36.718,-1819.312,OK,190.229,9.126,-1832.143,OK,287.590,47.656,-1846.958,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976203,1780408536.718643360,1,OK,0.9771742,0.1288875,-0.1254019,-0.1131063,44.538,-76.408,-1905.095,0.3812073,3,OK,44.979,-76.688,-1905.033,OK,4.508,14.123,-1895.197,OK,-43.598,-52.565,-1925.238,Passive Strays,790976203,1780408536.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976206,1780408536.768643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976206,1780408536.768643360,1,OK,0.6418877,-0.1100002,-0.1108138,-0.7507332,273.925,-36.736,-1819.350,0.0737018,3,OK,273.906,-36.770,-1819.338,OK,190.257,9.123,-1832.165,OK,287.615,47.615,-1846.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976206,1780408536.768643360,1,OK,0.9771358,0.1290867,-0.1255241,-0.1130751,44.521,-76.403,-1905.137,0.3801472,3,OK,44.964,-76.673,-1905.072,OK,4.489,14.114,-1895.217,OK,-43.620,-52.560,-1925.301,Passive Strays,790976206,1780408536.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976209,1780408536.818643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976209,1780408536.818643360,1,OK,0.6418946,-0.1096801,-0.1107096,-0.7507896,273.944,-36.758,-1819.301,0.0644499,3,OK,273.932,-36.787,-1819.291,OK,190.283,9.116,-1832.121,OK,287.636,47.599,-1846.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976209,1780408536.818643360,1,OK,0.9771514,0.1286238,-0.1258934,-0.1130570,44.514,-76.408,-1905.061,0.3840787,3,OK,44.963,-76.674,-1904.992,OK,4.493,14.118,-1895.258,OK,-43.618,-52.566,-1925.305,Passive Strays,790976209,1780408536.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.564,519.906,-2466.984
