Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091976,1780410466.268639980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091976,1780410466.268639980,1,OK,0.6610674,-0.0530976,-0.0548218,-0.7464349,268.453,-36.483,-1793.820,0.1685090,3,OK,268.404,-36.543,-1793.811,OK,183.227,7.921,-1800.066,OK,279.424,51.695,-1807.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091976,1780410466.268639980,1,OK,0.9769783,0.1295202,-0.1260905,-0.1133102,44.689,-76.847,-1904.976,0.3851177,3,OK,45.131,-77.140,-1904.916,OK,4.678,13.701,-1895.030,OK,-43.399,-52.938,-1925.220,Passive Strays,791091976,1780410466.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.826,-2501.441
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091979,1780410466.318639980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091979,1780410466.318639980,1,OK,0.6604402,-0.0564090,-0.0583923,-0.7464765,268.589,-36.531,-1794.949,0.1616511,3,OK,268.534,-36.576,-1794.941,OK,183.413,7.891,-1801.615,OK,279.641,51.488,-1809.449,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091979,1780410466.318639980,1,OK,0.9769391,0.1296846,-0.1261989,-0.1133386,44.668,-76.859,-1904.991,0.3803934,3,OK,45.107,-77.147,-1904.931,OK,4.671,13.699,-1895.021,OK,-43.422,-52.954,-1925.255,Passive Strays,791091979,1780410466.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.833,526.823,-2501.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091982,1780410466.368639980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091982,1780410466.368639980,1,OK,0.6597895,-0.0601822,-0.0612154,-0.7465310,268.775,-36.544,-1796.431,0.1569740,3,OK,268.724,-36.576,-1796.425,OK,183.636,7.914,-1803.354,OK,279.902,51.310,-1811.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091982,1780410466.368639980,1,OK,0.9769833,0.1291655,-0.1264103,-0.1133151,44.673,-76.866,-1904.944,0.3803717,3,OK,45.113,-77.145,-1904.881,OK,4.680,13.684,-1895.090,OK,-43.404,-52.955,-1925.255,Passive Strays,791091982,1780410466.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.820,-2501.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091985,1780410466.418639980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091985,1780410466.418639980,1,OK,0.6595561,-0.0617715,-0.0626941,-0.7464847,268.849,-36.502,-1797.154,0.1540627,3,OK,268.801,-36.546,-1797.145,OK,183.725,7.958,-1804.237,OK,279.989,51.286,-1812.874,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091985,1780410466.418639980,1,OK,0.9769942,0.1295948,-0.1258400,-0.1133661,44.676,-76.864,-1905.102,0.3790611,3,OK,45.108,-77.162,-1905.046,OK,4.670,13.694,-1895.115,OK,-43.409,-52.955,-1925.295,Passive Strays,791091985,1780410466.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.881,526.826,-2501.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091988,1780410466.468639981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091988,1780410466.468639981,1,OK,0.6592304,-0.0636410,-0.0639848,-0.7465059,268.898,-36.521,-1797.652,0.1604372,3,OK,268.848,-36.551,-1797.646,OK,183.782,7.950,-1804.842,OK,280.085,51.185,-1813.772,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091988,1780410466.468639981,1,OK,0.9769359,0.1298000,-0.1260802,-0.1133666,44.649,-76.865,-1905.064,0.3782179,3,OK,45.083,-77.158,-1905.007,OK,4.650,13.697,-1895.061,OK,-43.437,-52.955,-1925.301,Passive Strays,791091988,1780410466.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.848,-2501.568
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091991,1780410466.518639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091991,1780410466.518639982,1,OK,0.6587466,-0.0657792,-0.0666632,-0.7465132,269.012,-36.553,-1798.475,0.1544055,3,OK,268.967,-36.594,-1798.466,OK,183.935,7.932,-1806.006,OK,280.254,51.036,-1815.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091991,1780410466.518639982,1,OK,0.9770108,0.1293573,-0.1259904,-0.1133274,44.654,-76.864,-1905.052,0.3843116,3,OK,45.095,-77.157,-1904.992,OK,4.652,13.692,-1895.121,OK,-43.441,-52.962,-1925.283,Passive Strays,791091991,1780410466.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.865,526.845,-2501.572
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091994,1780410466.568639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091994,1780410466.568639982,1,OK,0.6578062,-0.0698228,-0.0708697,-0.7465877,269.242,-36.590,-1800.084,0.1452113,3,OK,269.189,-36.640,-1800.074,OK,184.252,7.934,-1808.108,OK,280.592,50.783,-1817.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091994,1780410466.568639982,1,OK,0.9770145,0.1290950,-0.1262975,-0.1132525,44.660,-76.865,-1905.014,0.3848608,3,OK,45.104,-77.148,-1904.951,OK,4.651,13.680,-1895.165,OK,-43.424,-52.964,-1925.306,Passive Strays,791091994,1780410466.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.880,526.835,-2501.517
4,Port 0x01: JJH Probe  s/n:3E4C880C,791091997,1780410466.618639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791091997,1780410466.618639982,1,OK,0.6564367,-0.0755655,-0.0765296,-0.7466753,269.585,-36.666,-1801.947,0.1475106,3,OK,269.542,-36.724,-1801.933,OK,184.674,7.915,-1810.614,OK,281.108,50.387,-1821.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791091997,1780410466.618639982,1,OK,0.9769739,0.1288830,-0.1268049,-0.1132773,44.660,-76.877,-1904.931,0.3867630,3,OK,45.109,-77.150,-1904.863,OK,4.672,13.672,-1895.166,OK,-43.415,-52.966,-1925.323,Passive Strays,791091997,1780410466.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.852,526.822,-2501.414
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092000,1780410466.668639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092000,1780410466.668639982,1,OK,0.6543943,-0.0821241,-0.0826650,-0.7471213,270.070,-36.837,-1804.566,0.1397242,3,OK,270.026,-36.880,-1804.555,OK,185.316,7.895,-1813.922,OK,281.886,49.799,-1825.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092000,1780410466.668639982,1,OK,0.9769494,0.1295826,-0.1261800,-0.1133878,44.668,-76.878,-1905.048,0.3873229,3,OK,45.115,-77.170,-1904.986,OK,4.676,13.680,-1895.094,OK,-43.423,-52.957,-1925.308,Passive Strays,791092000,1780410466.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.867,526.835,-2501.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092003,1780410466.718639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092003,1780410466.718639982,1,OK,0.6519269,-0.0895074,-0.0892881,-0.7476679,270.608,-37.051,-1807.162,0.1250823,3,OK,270.569,-37.083,-1807.153,OK,186.047,7.879,-1817.253,OK,282.762,49.084,-1829.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092003,1780410466.718639982,1,OK,0.9769763,0.1289493,-0.1267762,-0.1132133,44.628,-76.874,-1904.895,0.3832525,3,OK,45.075,-77.147,-1904.828,OK,4.633,13.676,-1895.115,OK,-43.452,-52.983,-1925.285,Passive Strays,791092003,1780410466.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.847,-2501.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092006,1780410466.768639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092006,1780410466.768639982,1,OK,0.6499938,-0.0924487,-0.0924355,-0.7486101,271.064,-37.320,-1808.432,0.1046863,3,OK,271.030,-37.365,-1808.420,OK,186.715,7.881,-1818.940,OK,283.543,48.561,-1831.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092006,1780410466.768639982,1,OK,0.9770083,0.1289946,-0.1263903,-0.1133166,44.635,-76.885,-1904.991,0.3844967,3,OK,45.079,-77.168,-1904.927,OK,4.643,13.670,-1895.165,OK,-43.443,-52.975,-1925.301,Passive Strays,791092006,1780410466.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.850,526.833,-2501.490
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092009,1780410466.818639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092009,1780410466.818639982,1,OK,0.6493883,-0.0929522,-0.0919248,-0.7491358,271.279,-37.477,-1808.635,0.1070101,3,OK,271.242,-37.493,-1808.630,OK,186.985,7.864,-1819.033,OK,283.897,48.366,-1831.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092009,1780410466.818639982,1,OK,0.9769107,0.1289351,-0.1272619,-0.1132504,44.657,-76.888,-1904.920,0.3935161,3,OK,45.115,-77.167,-1904.850,OK,4.670,13.674,-1895.188,OK,-43.409,-52.976,-1925.399,Passive Strays,791092009,1780410466.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.920,526.845,-2501.549
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092012,1780410466.868639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092012,1780410466.868639982,1,OK,0.6492294,-0.0936183,-0.0925020,-0.7491196,271.231,-37.468,-1808.449,0.1230116,3,OK,271.193,-37.517,-1808.435,OK,186.942,7.876,-1818.909,OK,283.870,48.365,-1831.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092012,1780410466.868639982,1,OK,0.9770459,0.1291796,-0.1259197,-0.1133056,44.631,-76.877,-1905.095,0.3765323,3,OK,45.063,-77.162,-1905.036,OK,4.630,13.675,-1895.189,OK,-43.460,-52.983,-1925.315,Passive Strays,791092012,1780410466.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.806,526.810,-2501.330
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092015,1780410466.918639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092015,1780410466.918639982,1,OK,0.6490982,-0.0937513,-0.0933309,-0.7491139,271.232,-37.466,-1808.448,0.1351618,3,OK,271.182,-37.522,-1808.432,OK,186.957,7.859,-1819.047,OK,283.907,48.347,-1831.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092015,1780410466.918639982,1,OK,0.9771108,0.1287163,-0.1259488,-0.1132405,44.633,-76.883,-1904.993,0.3861853,3,OK,45.076,-77.174,-1904.932,OK,4.623,13.673,-1895.175,OK,-43.461,-52.998,-1925.229,Passive Strays,791092015,1780410466.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.830,-2501.471
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092018,1780410466.968639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092018,1780410466.968639982,1,OK,0.6492426,-0.0936469,-0.0919840,-0.7491683,271.304,-37.508,-1808.678,0.1281928,3,OK,271.266,-37.537,-1808.670,OK,186.999,7.847,-1819.042,OK,283.954,48.329,-1832.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092018,1780410466.968639982,1,OK,0.9769973,0.1288563,-0.1266474,-0.1132817,44.647,-76.883,-1904.967,0.3794405,3,OK,45.087,-77.159,-1904.902,OK,4.660,13.674,-1895.188,OK,-43.424,-52.983,-1925.330,Passive Strays,791092018,1780410466.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.903,526.843,-2501.554
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092021,1780410467.018639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092021,1780410467.018639982,1,OK,0.6491925,-0.0937251,-0.0922143,-0.7491737,271.287,-37.502,-1808.637,0.1256741,3,OK,271.251,-37.535,-1808.627,OK,186.988,7.856,-1819.038,OK,283.942,48.324,-1832.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092021,1780410467.018639982,1,OK,0.9770434,0.1288901,-0.1262824,-0.1132534,44.637,-76.872,-1905.031,0.3793823,3,OK,45.075,-77.151,-1904.968,OK,4.639,13.679,-1895.213,OK,-43.449,-52.983,-1925.327,Passive Strays,791092021,1780410467.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.870,526.841,-2501.520
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092024,1780410467.068639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092024,1780410467.068639982,1,OK,0.6491162,-0.0934726,-0.0922895,-0.7492621,271.274,-37.514,-1808.678,0.1230141,3,OK,271.232,-37.542,-1808.669,OK,186.996,7.858,-1819.111,OK,283.953,48.313,-1832.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092024,1780410467.068639982,1,OK,0.9770982,0.1285650,-0.1261932,-0.1132492,44.628,-76.881,-1905.019,0.3835183,3,OK,45.068,-77.162,-1904.955,OK,4.624,13.665,-1895.254,OK,-43.453,-52.986,-1925.301,Passive Strays,791092024,1780410467.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.869,526.841,-2501.568
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092027,1780410467.118639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092027,1780410467.118639982,1,OK,0.6490468,-0.0940031,-0.0925150,-0.7492280,271.299,-37.510,-1808.657,0.1303727,3,OK,271.256,-37.555,-1808.644,OK,187.021,7.861,-1819.096,OK,283.978,48.306,-1832.104,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092027,1780410467.118639982,1,OK,0.9769452,0.1293155,-0.1265632,-0.1133021,44.635,-76.888,-1905.078,0.3805185,3,OK,45.075,-77.173,-1905.016,OK,4.643,13.677,-1895.208,OK,-43.440,-52.986,-1925.417,Passive Strays,791092027,1780410467.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.883,526.845,-2501.554
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092030,1780410467.168639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092030,1780410467.168639982,1,OK,0.6490286,-0.0940101,-0.0926548,-0.7492256,271.309,-37.517,-1808.655,0.1251766,3,OK,271.263,-37.550,-1808.646,OK,187.035,7.850,-1819.119,OK,283.990,48.283,-1832.117,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092030,1780410467.168639982,1,OK,0.9770362,0.1291191,-0.1260825,-0.1132769,44.651,-76.875,-1905.107,0.3893983,3,OK,45.098,-77.169,-1905.046,OK,4.640,13.677,-1895.232,OK,-43.440,-52.974,-1925.359,Passive Strays,791092030,1780410467.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.879,526.829,-2501.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092033,1780410467.218639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092033,1780410467.218639982,1,OK,0.6488550,-0.0949789,-0.0935621,-0.7491411,271.311,-37.493,-1808.544,0.1461820,3,OK,271.259,-37.561,-1808.524,OK,187.042,7.858,-1819.106,OK,284.009,48.280,-1832.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092033,1780410467.218639982,1,OK,0.9770634,0.1288341,-0.1261921,-0.1132446,44.648,-76.881,-1905.052,0.3827919,3,OK,45.088,-77.164,-1904.990,OK,4.640,13.666,-1895.239,OK,-43.436,-52.988,-1925.330,Passive Strays,791092033,1780410467.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.862,526.830,-2501.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092036,1780410467.268639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092036,1780410467.268639982,1,OK,0.6489372,-0.0939257,-0.0932004,-0.7492477,271.276,-37.520,-1808.607,0.1227817,3,OK,271.226,-37.568,-1808.593,OK,187.030,7.848,-1819.177,OK,283.971,48.274,-1832.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092036,1780410467.268639982,1,OK,0.9769938,0.1296229,-0.1259251,-0.1132422,44.638,-76.873,-1905.112,0.3791935,3,OK,45.072,-77.165,-1905.054,OK,4.615,13.674,-1895.132,OK,-43.458,-52.986,-1925.326,Passive Strays,791092036,1780410467.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.849,526.835,-2501.540
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092039,1780410467.318639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092039,1780410467.318639982,1,OK,0.6490075,-0.0939798,-0.0928704,-0.7492211,271.319,-37.520,-1808.672,0.1173990,3,OK,271.277,-37.557,-1808.661,OK,187.054,7.849,-1819.178,OK,283.996,48.271,-1832.153,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092039,1780410467.318639982,1,OK,0.9769970,0.1294229,-0.1261327,-0.1132131,44.660,-76.869,-1905.058,0.3837846,3,OK,45.102,-77.155,-1904.996,OK,4.639,13.672,-1895.135,OK,-43.436,-52.980,-1925.316,Passive Strays,791092039,1780410467.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.853,-2501.545
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092042,1780410467.368639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092042,1780410467.368639982,1,OK,0.6488837,-0.0944055,-0.0930268,-0.7492554,271.332,-37.530,-1808.661,0.1308399,3,OK,271.282,-37.566,-1808.650,OK,187.069,7.844,-1819.167,OK,284.039,48.250,-1832.219,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092042,1780410467.368639982,1,OK,0.9769808,0.1294388,-0.1261426,-0.1133234,44.656,-76.881,-1905.042,0.3744119,3,OK,45.087,-77.167,-1904.983,OK,4.661,13.679,-1895.109,OK,-43.428,-52.985,-1925.300,Passive Strays,791092042,1780410467.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.881,526.841,-2501.537
