Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083105,1780410318.418640074,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083105,1780410318.418640074,1,OK,0.6455060,-0.1169318,-0.1199675,-0.7451556,272.754,-35.983,-1821.619,0.0487274,3,OK,272.746,-36.008,-1821.610,OK,188.503,8.487,-1835.424,OK,285.298,47.858,-1851.167,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083105,1780410318.418640074,1,OK,0.9770848,0.1289746,-0.1260501,-0.1130587,44.622,-76.688,-1905.366,0.3831442,3,OK,45.064,-76.978,-1905.306,OK,4.585,13.863,-1895.514,OK,-43.485,-52.845,-1925.627,Passive Strays,791083105,1780410318.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.922,526.842,-2501.582
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083108,1780410318.468640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083108,1780410318.468640075,1,OK,0.6455987,-0.1169918,-0.1191415,-0.7451983,272.797,-36.005,-1821.688,0.0494546,3,OK,272.799,-36.021,-1821.682,OK,188.521,8.493,-1835.342,OK,285.322,47.858,-1851.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083108,1780410318.468640075,1,OK,0.9770933,0.1283520,-0.1266031,-0.1130752,44.630,-76.696,-1905.278,0.3859714,3,OK,45.076,-76.983,-1905.215,OK,4.612,13.872,-1895.587,OK,-43.452,-52.843,-1925.651,Passive Strays,791083108,1780410318.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.930,526.834,-2501.546
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083111,1780410318.518640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083111,1780410318.518640075,1,OK,0.6454619,-0.1176004,-0.1198086,-0.7451141,272.760,-35.980,-1821.643,0.0627616,3,OK,272.747,-36.005,-1821.634,OK,188.488,8.489,-1835.373,OK,285.304,47.848,-1851.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083111,1780410318.518640075,1,OK,0.9772069,0.1280763,-0.1260079,-0.1130710,44.610,-76.690,-1905.330,0.3856486,3,OK,45.052,-76.978,-1905.269,OK,4.581,13.863,-1895.635,OK,-43.485,-52.842,-1925.596,Passive Strays,791083111,1780410318.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.882,526.843,-2501.498
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083114,1780410318.568640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083114,1780410318.568640075,1,OK,0.6453986,-0.1172935,-0.1201472,-0.7451628,272.748,-35.983,-1821.622,0.0668171,3,OK,272.728,-36.020,-1821.608,OK,188.501,8.484,-1835.434,OK,285.317,47.855,-1851.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083114,1780410318.568640075,1,OK,0.9771923,0.1283279,-0.1259828,-0.1129404,44.624,-76.671,-1905.336,0.3865774,3,OK,45.065,-76.969,-1905.277,OK,4.563,13.879,-1895.598,OK,-43.474,-52.848,-1925.594,Passive Strays,791083114,1780410318.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.884,526.831,-2501.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083117,1780410318.618640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083117,1780410318.618640075,1,OK,0.6455333,-0.1175107,-0.1193411,-0.7451414,272.803,-35.995,-1821.753,0.0689864,3,OK,272.791,-36.012,-1821.747,OK,188.515,8.481,-1835.403,OK,285.346,47.855,-1851.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083117,1780410318.618640075,1,OK,0.9771728,0.1281536,-0.1261143,-0.1131595,44.622,-76.702,-1905.298,0.3810495,3,OK,45.061,-76.983,-1905.235,OK,4.616,13.856,-1895.595,OK,-43.470,-52.842,-1925.581,Passive Strays,791083117,1780410318.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.916,526.832,-2501.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083120,1780410318.668640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083120,1780410318.668640075,1,OK,0.6454733,-0.1174300,-0.1197074,-0.7451473,272.768,-35.983,-1821.688,0.0616675,3,OK,272.757,-36.008,-1821.679,OK,188.498,8.493,-1835.412,OK,285.316,47.855,-1851.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083120,1780410318.668640075,1,OK,0.9770672,0.1285485,-0.1267163,-0.1129511,44.610,-76.678,-1905.276,0.3903486,3,OK,45.064,-76.958,-1905.208,OK,4.575,13.873,-1895.564,OK,-43.492,-52.845,-1925.675,Passive Strays,791083120,1780410318.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.817,-2501.440
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083123,1780410318.718640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083123,1780410318.718640075,1,OK,0.6454788,-0.1174871,-0.1199111,-0.7451008,272.775,-35.980,-1821.675,0.0615946,3,OK,272.760,-36.006,-1821.665,OK,188.509,8.481,-1835.429,OK,285.318,47.851,-1851.293,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083123,1780410318.718640075,1,OK,0.9772682,0.1275756,-0.1260764,-0.1130313,44.616,-76.686,-1905.263,0.3916233,3,OK,45.063,-76.973,-1905.199,OK,4.583,13.863,-1895.668,OK,-43.476,-52.839,-1925.550,Passive Strays,791083123,1780410318.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.883,526.826,-2501.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083126,1780410318.768640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083126,1780410318.768640075,1,OK,0.6454050,-0.1178695,-0.1198600,-0.7451126,272.793,-35.985,-1821.712,0.0748417,3,OK,272.773,-36.021,-1821.699,OK,188.522,8.484,-1835.432,OK,285.348,47.845,-1851.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083126,1780410318.768640075,1,OK,0.9772053,0.1283779,-0.1257350,-0.1130471,44.637,-76.682,-1905.384,0.3803467,3,OK,45.072,-76.969,-1905.325,OK,4.598,13.862,-1895.610,OK,-43.469,-52.845,-1925.595,Passive Strays,791083126,1780410318.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.925,526.848,-2501.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083129,1780410318.818640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083129,1780410318.818640075,1,OK,0.6454105,-0.1175383,-0.1202072,-0.7451042,272.759,-35.978,-1821.693,0.0743119,3,OK,272.743,-36.022,-1821.677,OK,188.495,8.480,-1835.498,OK,285.320,47.855,-1851.358,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083129,1780410318.818640075,1,OK,0.9771343,0.1286953,-0.1259774,-0.1130303,44.613,-76.680,-1905.359,0.3817457,3,OK,45.052,-76.970,-1905.300,OK,4.572,13.871,-1895.551,OK,-43.490,-52.844,-1925.611,Passive Strays,791083129,1780410318.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.882,526.837,-2501.520
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083132,1780410318.868640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083132,1780410318.868640075,1,OK,0.6453903,-0.1179294,-0.1198605,-0.7451157,272.789,-35.995,-1821.706,0.0733041,3,OK,272.773,-36.024,-1821.696,OK,188.514,8.476,-1835.422,OK,285.347,47.825,-1851.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083132,1780410318.868640075,1,OK,0.9772653,0.1281879,-0.1253981,-0.1131178,44.640,-76.683,-1905.445,0.3836451,3,OK,45.076,-76.975,-1905.386,OK,4.605,13.862,-1895.672,OK,-43.468,-52.833,-1925.591,Passive Strays,791083132,1780410318.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.896,526.817,-2501.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083135,1780410318.918640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083135,1780410318.918640075,1,OK,0.6454189,-0.1181766,-0.1194836,-0.7451123,272.824,-36.004,-1821.782,0.0792575,3,OK,272.811,-36.030,-1821.772,OK,188.529,8.476,-1835.413,OK,285.373,47.822,-1851.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083135,1780410318.918640075,1,OK,0.9772139,0.1283286,-0.1257300,-0.1130340,44.661,-76.685,-1905.369,0.3850823,3,OK,45.101,-76.978,-1905.309,OK,4.618,13.864,-1895.603,OK,-43.448,-52.851,-1925.580,Passive Strays,791083135,1780410318.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.922,526.825,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083138,1780410318.968640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083138,1780410318.968640075,1,OK,0.6453421,-0.1178927,-0.1202540,-0.7450999,272.753,-35.985,-1821.679,0.0707649,3,OK,272.740,-36.027,-1821.664,OK,188.489,8.481,-1835.470,OK,285.313,47.824,-1851.393,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083138,1780410318.968640075,1,OK,0.9772093,0.1281888,-0.1259129,-0.1130292,44.606,-76.677,-1905.337,0.3878148,3,OK,45.050,-76.969,-1905.276,OK,4.567,13.874,-1895.614,OK,-43.499,-52.840,-1925.585,Passive Strays,791083138,1780410318.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.821,526.800,-2501.393
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083141,1780410319.018640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083141,1780410319.018640075,1,OK,0.6453530,-0.1176285,-0.1200118,-0.7451713,272.764,-36.003,-1821.727,0.0634440,3,OK,272.753,-36.044,-1821.712,OK,188.511,8.483,-1835.496,OK,285.324,47.821,-1851.377,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083141,1780410319.018640075,1,OK,0.9772048,0.1281756,-0.1259065,-0.1130898,44.615,-76.695,-1905.354,0.3853780,3,OK,45.056,-76.986,-1905.293,OK,4.587,13.861,-1895.631,OK,-43.482,-52.847,-1925.598,Passive Strays,791083141,1780410319.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.835,526.805,-2501.335
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083144,1780410319.068640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083144,1780410319.068640075,1,OK,0.6454213,-0.1175714,-0.1199686,-0.7451281,272.776,-35.985,-1821.715,0.0673298,3,OK,272.767,-36.015,-1821.704,OK,188.503,8.485,-1835.476,OK,285.333,47.841,-1851.351,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083144,1780410319.068640075,1,OK,0.9772213,0.1280337,-0.1259761,-0.1130307,44.628,-76.680,-1905.361,0.3909508,3,OK,45.077,-76.970,-1905.298,OK,4.593,13.872,-1895.671,OK,-43.479,-52.841,-1925.626,Passive Strays,791083144,1780410319.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.808,-2501.424
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083147,1780410319.118640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083147,1780410319.118640075,1,OK,0.6453312,-0.1179720,-0.1203393,-0.7450830,272.782,-35.986,-1821.654,0.0720758,3,OK,272.763,-36.022,-1821.641,OK,188.518,8.472,-1835.454,OK,285.346,47.816,-1851.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083147,1780410319.118640075,1,OK,0.9772701,0.1282359,-0.1253791,-0.1130432,44.640,-76.687,-1905.458,0.3839064,3,OK,45.077,-76.982,-1905.400,OK,4.593,13.860,-1895.675,OK,-43.475,-52.856,-1925.604,Passive Strays,791083147,1780410319.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.946,526.864,-2501.638
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083150,1780410319.168640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083150,1780410319.168640075,1,OK,0.6453430,-0.1179836,-0.1199874,-0.7451277,272.811,-35.989,-1821.703,0.0719585,3,OK,272.799,-36.029,-1821.689,OK,188.543,8.491,-1835.442,OK,285.369,47.827,-1851.399,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083150,1780410319.168640075,1,OK,0.9771872,0.1280638,-0.1262249,-0.1130136,44.649,-76.679,-1905.342,0.3843918,3,OK,45.093,-76.958,-1905.277,OK,4.621,13.870,-1895.670,OK,-43.452,-52.843,-1925.654,Passive Strays,791083150,1780410319.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.918,526.828,-2501.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083153,1780410319.218640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083153,1780410319.218640075,1,OK,0.6453102,-0.1182125,-0.1201150,-0.7450993,272.757,-35.992,-1821.719,0.0844593,3,OK,272.737,-36.042,-1821.700,OK,188.487,8.478,-1835.462,OK,285.323,47.824,-1851.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083153,1780410319.218640075,1,OK,0.9770919,0.1283882,-0.1266380,-0.1130073,44.587,-76.697,-1905.325,0.3854967,3,OK,45.035,-76.977,-1905.259,OK,4.562,13.857,-1895.634,OK,-43.504,-52.857,-1925.708,Passive Strays,791083153,1780410319.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.821,-2501.528
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083156,1780410319.268640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083156,1780410319.268640075,1,OK,0.6454543,-0.1177217,-0.1196086,-0.7451336,272.769,-35.996,-1821.804,0.0649016,3,OK,272.759,-36.021,-1821.795,OK,188.491,8.484,-1835.491,OK,285.312,47.835,-1851.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083156,1780410319.268640075,1,OK,0.9771512,0.1284180,-0.1261289,-0.1130301,44.598,-76.680,-1905.365,0.3798815,3,OK,45.036,-76.962,-1905.302,OK,4.568,13.870,-1895.619,OK,-43.503,-52.845,-1925.651,Passive Strays,791083156,1780410319.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.867,526.837,-2501.549
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083159,1780410319.318640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083159,1780410319.318640075,1,OK,0.6453746,-0.1175134,-0.1200704,-0.7451612,272.820,-36.001,-1821.761,0.0586618,3,OK,272.811,-36.025,-1821.752,OK,188.560,8.476,-1835.546,OK,285.384,47.812,-1851.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083159,1780410319.318640075,1,OK,0.9771361,0.1285886,-0.1261257,-0.1129700,44.665,-76.682,-1905.358,0.3798598,3,OK,45.103,-76.965,-1905.296,OK,4.621,13.863,-1895.584,OK,-43.439,-52.857,-1925.641,Passive Strays,791083159,1780410319.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.924,526.819,-2501.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083162,1780410319.368640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083162,1780410319.368640075,1,OK,0.6452741,-0.1180273,-0.1202134,-0.7451440,272.765,-35.977,-1821.741,0.0706142,3,OK,272.755,-36.007,-1821.731,OK,188.498,8.501,-1835.518,OK,285.342,47.817,-1851.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083162,1780410319.368640075,1,OK,0.9771795,0.1281283,-0.1261854,-0.1130512,44.603,-76.674,-1905.326,0.3847847,3,OK,45.044,-76.959,-1905.264,OK,4.572,13.875,-1895.641,OK,-43.486,-52.826,-1925.623,Passive Strays,791083162,1780410319.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.824,526.806,-2501.362
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083165,1780410319.418640075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083165,1780410319.418640075,1,OK,0.6453436,-0.1180863,-0.1200788,-0.7450962,272.790,-35.992,-1821.747,0.0709399,3,OK,272.780,-36.023,-1821.736,OK,188.513,8.478,-1835.493,OK,285.348,47.808,-1851.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083165,1780410319.418640075,1,OK,0.9771413,0.1281751,-0.1264862,-0.1129925,44.612,-76.691,-1905.274,0.3893091,3,OK,45.062,-76.976,-1905.208,OK,4.580,13.863,-1895.607,OK,-43.483,-52.853,-1925.632,Passive Strays,791083165,1780410319.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.877,526.819,-2501.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083168,1780410319.468640073,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083168,1780410319.468640073,1,OK,0.6453184,-0.1178873,-0.1205985,-0.7450656,272.805,-35.963,-1821.685,0.0716029,3,OK,272.796,-36.006,-1821.669,OK,188.539,8.491,-1835.538,OK,285.371,47.831,-1851.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083168,1780410319.468640073,1,OK,0.9772125,0.1281791,-0.1259230,-0.1130007,44.646,-76.672,-1905.355,0.3872986,3,OK,45.093,-76.956,-1905.291,OK,4.608,13.870,-1895.635,OK,-43.467,-52.840,-1925.608,Passive Strays,791083168,1780410319.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.936,526.836,-2501.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083171,1780410319.518640073,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083171,1780410319.518640073,1,OK,0.6453490,-0.1178758,-0.1202847,-0.7450916,272.773,-35.980,-1821.785,0.0649404,3,OK,272.766,-36.010,-1821.774,OK,188.504,8.484,-1835.583,OK,285.332,47.815,-1851.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083171,1780410319.518640073,1,OK,0.9771938,0.1283085,-0.1259281,-0.1130103,44.598,-76.673,-1905.347,0.3866715,3,OK,45.042,-76.963,-1905.286,OK,4.557,13.877,-1895.604,OK,-43.509,-52.840,-1925.598,Passive Strays,791083171,1780410319.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.840,526.807,-2501.425
