Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088844,1780410414.068689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088844,1780410414.068689417,1,OK,0.6990147,0.0362058,0.0233333,-0.7138089,257.203,-34.599,-1764.226,0.2121582,3,OK,257.109,-34.677,-1764.234,OK,167.938,1.437,-1762.899,OK,259.201,55.012,-1756.639,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088844,1780410414.068689417,1,OK,0.9769958,0.1291222,-0.1264265,-0.1132387,44.626,-76.778,-1905.008,0.3804074,3,OK,45.068,-77.055,-1904.944,OK,4.630,13.776,-1895.161,OK,-43.465,-52.892,-1925.331,Passive Strays,791088844,1780410414.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.829,526.838,-2501.556
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088847,1780410414.118689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088847,1780410414.118689417,1,OK,0.6989610,0.0355639,0.0226921,-0.7139145,257.220,-34.624,-1764.175,0.2154770,3,OK,257.111,-34.684,-1764.182,OK,167.969,1.424,-1762.911,OK,259.250,54.994,-1756.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088847,1780410414.118689417,1,OK,0.9770670,0.1289971,-0.1259306,-0.1133193,44.656,-76.791,-1905.117,0.3830301,3,OK,45.096,-77.080,-1905.057,OK,4.658,13.767,-1895.245,OK,-43.437,-52.893,-1925.344,Passive Strays,791088847,1780410414.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.853,526.825,-2501.502
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088850,1780410414.168689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088850,1780410414.168689417,1,OK,0.6989151,0.0349259,0.0221350,-0.7140084,257.194,-34.630,-1764.181,0.2133765,3,OK,257.088,-34.691,-1764.187,OK,167.951,1.441,-1762.965,OK,259.242,54.998,-1756.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088850,1780410414.168689417,1,OK,0.9770911,0.1285858,-0.1262074,-0.1132710,44.618,-76.787,-1904.984,0.3875947,3,OK,45.064,-77.075,-1904.921,OK,4.620,13.773,-1895.213,OK,-43.468,-52.893,-1925.271,Passive Strays,791088850,1780410414.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.821,-2501.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088853,1780410414.218689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088853,1780410414.218689417,1,OK,0.6988307,0.0356858,0.0224146,-0.7140446,257.203,-34.640,-1764.172,0.2108935,3,OK,257.096,-34.701,-1764.179,OK,167.970,1.448,-1762.965,OK,259.258,54.976,-1756.767,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088853,1780410414.218689417,1,OK,0.9771074,0.1283861,-0.1262817,-0.1132747,44.615,-76.773,-1904.926,0.3818031,3,OK,45.055,-77.048,-1904.862,OK,4.623,13.775,-1895.200,OK,-43.462,-52.873,-1925.228,Passive Strays,791088853,1780410414.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.872,-2501.624
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088856,1780410414.268689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088856,1780410414.268689417,1,OK,0.6987495,0.0356337,0.0225901,-0.7141212,257.274,-34.712,-1764.096,0.2100827,3,OK,257.171,-34.761,-1764.102,OK,168.038,1.391,-1762.854,OK,259.357,54.892,-1756.677,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088856,1780410414.268689417,1,OK,0.9771669,0.1284878,-0.1257267,-0.1132627,44.653,-76.788,-1905.006,0.3872421,3,OK,45.095,-77.078,-1904.945,OK,4.643,13.763,-1895.209,OK,-43.444,-52.899,-1925.204,Passive Strays,791088856,1780410414.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.836,-2501.571
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088859,1780410414.318689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088859,1780410414.318689417,1,OK,0.6987152,0.0362111,0.0229463,-0.7141143,257.269,-34.734,-1764.022,0.2113681,3,OK,257.171,-34.795,-1764.029,OK,168.033,1.376,-1762.760,OK,259.350,54.868,-1756.483,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088859,1780410414.318689417,1,OK,0.9770830,0.1286563,-0.1261817,-0.1132893,44.620,-76.782,-1905.072,0.3882105,3,OK,45.067,-77.067,-1905.008,OK,4.623,13.771,-1895.287,OK,-43.467,-52.880,-1925.351,Passive Strays,791088859,1780410414.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.785,526.814,-2501.373
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088862,1780410414.368689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088862,1780410414.368689417,1,OK,0.6986197,0.0361858,0.0224064,-0.7142262,257.245,-34.763,-1763.897,0.2190105,3,OK,257.128,-34.816,-1763.904,OK,168.031,1.365,-1762.729,OK,259.358,54.849,-1756.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088862,1780410414.368689417,1,OK,0.9771127,0.1285712,-0.1260621,-0.1132633,44.623,-76.776,-1905.000,0.3833704,3,OK,45.063,-77.060,-1904.938,OK,4.621,13.777,-1895.219,OK,-43.463,-52.884,-1925.259,Passive Strays,791088862,1780410414.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.819,526.843,-2501.541
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088865,1780410414.418689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088865,1780410414.418689417,1,OK,0.6986568,0.0359013,0.0225131,-0.7142009,257.280,-34.774,-1763.915,0.2193908,3,OK,257.170,-34.823,-1763.921,OK,168.052,1.345,-1762.706,OK,259.392,54.837,-1756.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088865,1780410414.418689417,1,OK,0.9770281,0.1289307,-0.1263879,-0.1132210,44.650,-76.788,-1905.033,0.3860916,3,OK,45.097,-77.070,-1904.969,OK,4.645,13.764,-1895.220,OK,-43.440,-52.899,-1925.350,Passive Strays,791088865,1780410414.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.822,-2501.439
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088868,1780410414.468689417,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088868,1780410414.468689417,1,OK,0.6986017,0.0362672,0.0221932,-0.7142463,257.245,-34.791,-1763.790,0.2211387,3,OK,257.120,-34.838,-1763.797,OK,168.038,1.339,-1762.666,OK,259.364,54.821,-1756.338,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088868,1780410414.468689417,1,OK,0.9771613,0.1283265,-0.1259138,-0.1132861,44.613,-76.769,-1905.088,0.3817739,3,OK,45.052,-77.047,-1905.025,OK,4.621,13.780,-1895.336,OK,-43.478,-52.878,-1925.324,Passive Strays,791088868,1780410414.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.752,526.813,-2501.273
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088871,1780410414.518689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088871,1780410414.518689418,1,OK,0.6986319,0.0367995,0.0239938,-0.7141314,257.272,-34.835,-1763.916,0.2133003,3,OK,257.175,-34.905,-1763.924,OK,168.040,1.282,-1762.515,OK,259.364,54.756,-1756.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088871,1780410414.518689418,1,OK,0.9770544,0.1290216,-0.1260541,-0.1132629,44.630,-76.785,-1905.050,0.3815005,3,OK,45.069,-77.069,-1904.988,OK,4.622,13.759,-1895.189,OK,-43.459,-52.890,-1925.298,Passive Strays,791088871,1780410414.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.814,526.836,-2501.472
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088874,1780410414.568689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088874,1780410414.568689418,1,OK,0.6986745,0.0377581,0.0250377,-0.7140038,257.284,-34.892,-1763.649,0.2166974,3,OK,257.183,-34.960,-1763.656,OK,168.042,1.193,-1762.138,OK,259.356,54.680,-1755.648,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088874,1780410414.568689418,1,OK,0.9769591,0.1291739,-0.1266106,-0.1132905,44.664,-76.782,-1905.053,0.3863695,3,OK,45.112,-77.065,-1904.988,OK,4.673,13.779,-1895.214,OK,-43.419,-52.878,-1925.406,Passive Strays,791088874,1780410414.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.807,-2501.351
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088877,1780410414.618689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088877,1780410414.618689418,1,OK,0.6987452,0.0382621,0.0256660,-0.7138854,257.194,-35.047,-1763.190,0.2180607,3,OK,257.092,-35.103,-1763.197,OK,167.937,1.004,-1761.609,OK,259.249,54.506,-1755.047,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088877,1780410414.618689418,1,OK,0.9770341,0.1290280,-0.1262093,-0.1132582,44.618,-76.788,-1905.033,0.3838280,3,OK,45.060,-77.076,-1904.971,OK,4.613,13.769,-1895.183,OK,-43.470,-52.897,-1925.312,Passive Strays,791088877,1780410414.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.794,526.831,-2501.448
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088880,1780410414.668689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088880,1780410414.668689418,1,OK,0.6987888,0.0401345,0.0270466,-0.7136889,257.133,-35.195,-1762.607,0.2157973,3,OK,257.018,-35.246,-1762.614,OK,167.879,0.815,-1760.928,OK,259.147,54.318,-1754.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088880,1780410414.668689418,1,OK,0.9770359,0.1288038,-0.1264184,-0.1132647,44.617,-76.778,-1905.063,0.3865193,3,OK,45.062,-77.065,-1905.000,OK,4.617,13.783,-1895.274,OK,-43.461,-52.879,-1925.384,Passive Strays,791088880,1780410414.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.815,526.821,-2501.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088883,1780410414.718689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088883,1780410414.718689418,1,OK,0.6988960,0.0425108,0.0290327,-0.7133683,257.062,-35.394,-1762.004,0.2135760,3,OK,256.956,-35.450,-1762.012,OK,167.778,0.553,-1760.161,OK,259.011,54.065,-1752.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088883,1780410414.718689418,1,OK,0.9770460,0.1288237,-0.1263368,-0.1132456,44.609,-76.779,-1905.007,0.3827659,3,OK,45.051,-77.056,-1904.943,OK,4.606,13.764,-1895.210,OK,-43.472,-52.881,-1925.312,Passive Strays,791088883,1780410414.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.810,526.841,-2501.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088886,1780410414.768689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088886,1780410414.768689418,1,OK,0.6990394,0.0447125,0.0306543,-0.7130253,257.002,-35.589,-1761.172,0.2176466,3,OK,256.893,-35.640,-1761.180,OK,167.687,0.281,-1759.218,OK,258.888,53.821,-1751.579,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088886,1780410414.768689418,1,OK,0.9770368,0.1287033,-0.1265134,-0.1132650,44.620,-76.758,-1904.919,0.3812931,3,OK,45.061,-77.030,-1904.853,OK,4.629,13.787,-1895.159,OK,-43.457,-52.857,-1925.260,Passive Strays,791088886,1780410414.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.806,526.807,-2501.414
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088889,1780410414.818689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088889,1780410414.818689418,1,OK,0.6990994,0.0472506,0.0323225,-0.7127290,256.894,-35.852,-1760.259,0.2101296,3,OK,256.766,-35.877,-1760.265,OK,167.582,-0.044,-1758.210,OK,258.718,53.480,-1750.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088889,1780410414.818689418,1,OK,0.9769948,0.1289522,-0.1265790,-0.1132708,44.619,-76.771,-1905.075,0.3882177,3,OK,45.070,-77.048,-1905.008,OK,4.625,13.776,-1895.276,OK,-43.465,-52.864,-1925.425,Passive Strays,791088889,1780410414.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.807,-2501.389
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088892,1780410414.868689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088892,1780410414.868689418,1,OK,0.6992404,0.0500731,0.0361437,-0.7122142,256.798,-36.079,-1759.575,0.2153970,3,OK,256.684,-36.129,-1759.584,OK,167.434,-0.384,-1757.076,OK,258.537,53.175,-1748.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088892,1780410414.868689418,1,OK,0.9769709,0.1294918,-0.1261569,-0.1133320,44.604,-76.763,-1905.170,0.3763263,3,OK,45.039,-77.045,-1905.110,OK,4.612,13.792,-1895.230,OK,-43.486,-52.863,-1925.431,Passive Strays,791088892,1780410414.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.800,526.817,-2501.484
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088895,1780410414.918689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088895,1780410414.918689418,1,OK,0.6993520,0.0522731,0.0388270,-0.7118053,256.735,-36.307,-1758.811,0.2137120,3,OK,256.632,-36.365,-1758.821,OK,167.335,-0.699,-1756.013,OK,258.403,52.873,-1747.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088895,1780410414.918689418,1,OK,0.9770093,0.1294650,-0.1259194,-0.1132957,44.635,-76.757,-1905.113,0.3849963,3,OK,45.079,-77.047,-1905.052,OK,4.625,13.789,-1895.160,OK,-43.465,-52.856,-1925.329,Passive Strays,791088895,1780410414.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.826,-2501.482
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088898,1780410414.968689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088898,1780410414.968689418,1,OK,0.6994056,0.0544762,0.0406227,-0.7114871,256.661,-36.519,-1758.211,0.2087965,3,OK,256.554,-36.581,-1758.222,OK,167.254,-0.971,-1755.271,OK,258.263,52.595,-1746.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088898,1780410414.968689418,1,OK,0.9770059,0.1288628,-0.1266458,-0.1132019,44.622,-76.745,-1904.972,0.3876773,3,OK,45.072,-77.023,-1904.905,OK,4.618,13.802,-1895.197,OK,-43.460,-52.852,-1925.338,Passive Strays,791088898,1780410414.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.789,526.800,-2501.375
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088901,1780410415.018689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088901,1780410415.018689418,1,OK,0.6994610,0.0569377,0.0423408,-0.7111397,256.570,-36.734,-1757.614,0.2231731,3,OK,256.458,-36.808,-1757.627,OK,167.137,-1.261,-1754.567,OK,258.119,52.327,-1744.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088901,1780410415.018689418,1,OK,0.9771470,0.1283964,-0.1259550,-0.1132849,44.606,-76.754,-1905.074,0.3948614,3,OK,45.059,-77.044,-1905.010,OK,4.603,13.797,-1895.316,OK,-43.488,-52.851,-1925.316,Passive Strays,791088901,1780410415.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.806,526.845,-2501.544
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088904,1780410415.068689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088904,1780410415.068689418,1,OK,0.6994937,0.0594204,0.0447011,-0.7107599,256.509,-36.985,-1756.984,0.2216191,3,OK,256.387,-37.050,-1756.996,OK,167.062,-1.594,-1753.719,OK,257.997,51.984,-1743.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088904,1780410415.068689418,1,OK,0.9770461,0.1288217,-0.1262732,-0.1133184,44.617,-76.750,-1905.090,0.3878256,3,OK,45.063,-77.037,-1905.027,OK,4.622,13.807,-1895.284,OK,-43.463,-52.839,-1925.381,Passive Strays,791088904,1780410415.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.829,526.817,-2501.451
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088907,1780410415.118689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088907,1780410415.118689418,1,OK,0.6996001,0.0618252,0.0466323,-0.7103258,256.402,-37.338,-1756.069,0.2245227,3,OK,256.272,-37.393,-1756.080,OK,166.926,-2.044,-1752.657,OK,257.817,51.545,-1742.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088907,1780410415.118689418,1,OK,0.9770128,0.1288999,-0.1264775,-0.1132880,44.611,-76.757,-1905.088,0.3903700,3,OK,45.062,-77.047,-1905.024,OK,4.615,13.805,-1895.287,OK,-43.470,-52.852,-1925.419,Passive Strays,791088907,1780410415.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.799,-2501.392
4,Port 0x01: JJH Probe  s/n:3E4C880C,791088910,1780410415.168689418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791088910,1780410415.168689418,1,OK,0.6996648,0.0647913,0.0499730,-0.7097704,256.231,-37.787,-1755.131,0.2121904,3,OK,256.111,-37.843,-1755.143,OK,166.723,-2.603,-1751.368,OK,257.550,50.961,-1740.565,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791088910,1780410415.168689418,1,OK,0.9770496,0.1286400,-0.1264642,-0.1132815,44.578,-76.746,-1905.056,0.3867989,3,OK,45.023,-77.028,-1904.992,OK,4.581,13.807,-1895.303,OK,-43.494,-52.838,-1925.386,Passive Strays,791088910,1780410415.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.766,526.803,-2501.399
