Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263645,1780413327.418682783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263645,1780413327.418682783,1,OK,0.6894531,0.0103424,-0.0177347,-0.7240394,255.962,-32.211,-1789.909,0.1874966,3,OK,255.890,-32.305,-1789.911,OK,167.844,6.373,-1793.828,OK,260.529,57.608,-1790.755,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263645,1780413327.418682783,1,OK,0.8304920,0.0285001,0.5410445,-0.1293896,76.292,-87.921,-1709.039,0.4003634,3,OK,76.471,-87.760,-1709.351,OK,73.789,0.093,-1663.702,OK,40.635,-70.597,-1624.211,Passive Strays,791263645,1780413327.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.692,-2519.547
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263648,1780413327.468682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263648,1780413327.468682782,1,OK,0.6893769,0.0102526,-0.0174159,-0.7241208,256.009,-32.204,-1789.974,0.1896125,3,OK,255.935,-32.289,-1789.976,OK,167.892,6.395,-1793.830,OK,260.604,57.612,-1790.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263648,1780413327.468682782,1,OK,0.8305460,0.0286514,0.5409792,-0.1292824,76.349,-87.909,-1709.056,0.3904480,3,OK,76.525,-87.767,-1709.370,OK,73.829,0.099,-1663.672,OK,40.681,-70.608,-1624.242,Passive Strays,791263648,1780413327.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.589,531.705,-2519.619
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263651,1780413327.518682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263651,1780413327.518682782,1,OK,0.6894330,0.0100764,-0.0171039,-0.7240773,256.023,-32.201,-1790.058,0.1851804,3,OK,255.964,-32.297,-1790.059,OK,167.890,6.398,-1793.845,OK,260.595,57.614,-1790.861,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263651,1780413327.518682782,1,OK,0.8305163,0.0285304,0.5410168,-0.1293427,76.339,-87.921,-1709.057,0.3912013,3,OK,76.513,-87.767,-1709.363,OK,73.825,0.094,-1663.705,OK,40.679,-70.606,-1624.241,Passive Strays,791263651,1780413327.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.624,531.725,-2519.677
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263654,1780413327.568682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263654,1780413327.568682782,1,OK,0.6891863,0.0093100,-0.0188645,-0.7242788,256.020,-32.151,-1790.222,0.1989151,3,OK,255.951,-32.256,-1790.223,OK,167.921,6.486,-1794.264,OK,260.665,57.676,-1791.341,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263654,1780413327.568682782,1,OK,0.8305536,0.0284945,0.5409691,-0.1293105,76.318,-87.909,-1709.054,0.3871642,3,OK,76.490,-87.754,-1709.356,OK,73.792,0.109,-1663.707,OK,40.648,-70.597,-1624.248,Passive Strays,791263654,1780413327.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.727,-2519.726
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263657,1780413327.618682783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263657,1780413327.618682783,1,OK,0.6890579,0.0074851,-0.0196074,-0.7244023,256.144,-32.055,-1790.724,0.1980642,3,OK,256.077,-32.147,-1790.725,OK,168.046,6.603,-1794.763,OK,260.835,57.756,-1792.173,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263657,1780413327.618682783,1,OK,0.8305323,0.0287685,0.5410035,-0.1292432,76.331,-87.892,-1709.077,0.4042084,3,OK,76.514,-87.754,-1709.411,OK,73.815,0.102,-1663.669,OK,40.660,-70.600,-1624.243,Passive Strays,791263657,1780413327.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.575,531.703,-2519.582
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263660,1780413327.668682783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263660,1780413327.668682783,1,OK,0.6887461,0.0070118,-0.0201683,-0.7246881,256.264,-32.032,-1791.026,0.1967188,3,OK,256.198,-32.128,-1791.026,OK,168.202,6.700,-1795.129,OK,261.029,57.774,-1792.604,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263660,1780413327.668682783,1,OK,0.8305471,0.0282596,0.5409696,-0.1294017,76.327,-87.939,-1709.029,0.4026887,3,OK,76.504,-87.758,-1709.329,OK,73.804,0.092,-1663.750,OK,40.647,-70.605,-1624.206,Passive Strays,791263660,1780413327.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.566,531.710,-2519.546
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263663,1780413327.718682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263663,1780413327.718682782,1,OK,0.6886168,0.0063053,-0.0206366,-0.7248043,256.325,-32.017,-1791.152,0.1916596,3,OK,256.261,-32.105,-1791.152,OK,168.275,6.743,-1795.286,OK,261.122,57.775,-1792.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263663,1780413327.718682782,1,OK,0.8305326,0.0285088,0.5409862,-0.1293705,76.323,-87.926,-1709.025,0.4013362,3,OK,76.502,-87.762,-1709.336,OK,73.813,0.089,-1663.690,OK,40.650,-70.609,-1624.198,Passive Strays,791263663,1780413327.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.585,531.720,-2519.641
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263666,1780413327.768682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263666,1780413327.768682782,1,OK,0.6884279,0.0054247,-0.0220550,-0.7249491,256.404,-31.924,-1791.563,0.1856204,3,OK,256.334,-32.011,-1791.563,OK,168.392,6.870,-1795.883,OK,261.242,57.856,-1793.580,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263666,1780413327.768682782,1,OK,0.8304425,0.0284039,0.5411355,-0.1293475,76.312,-87.918,-1709.057,0.4221808,3,OK,76.503,-87.761,-1709.398,OK,73.808,0.103,-1663.732,OK,40.654,-70.595,-1624.188,Passive Strays,791263666,1780413327.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.576,531.695,-2519.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263669,1780413327.818682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263669,1780413327.818682782,1,OK,0.6879173,0.0014848,-0.0249858,-0.7253574,256.560,-31.687,-1792.684,0.1879556,3,OK,256.500,-31.780,-1792.683,OK,168.589,7.201,-1797.233,OK,261.530,58.065,-1795.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263669,1780413327.818682782,1,OK,0.8305160,0.0283130,0.5410149,-0.1294004,76.274,-87.889,-1709.035,0.4070039,3,OK,76.456,-87.721,-1709.351,OK,73.759,0.145,-1663.738,OK,40.601,-70.556,-1624.197,Passive Strays,791263669,1780413327.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.562,531.714,-2519.631
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263672,1780413327.868682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263672,1780413327.868682782,1,OK,0.6871633,-0.0010914,-0.0275163,-0.7259809,256.925,-31.494,-1794.021,0.1833224,3,OK,256.872,-31.588,-1794.020,OK,169.032,7.550,-1798.832,OK,262.077,58.219,-1797.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263672,1780413327.868682782,1,OK,0.8305988,0.0282488,0.5408859,-0.1294220,76.267,-87.907,-1709.009,0.3886555,3,OK,76.437,-87.732,-1709.296,OK,73.734,0.129,-1663.728,OK,40.582,-70.565,-1624.214,Passive Strays,791263672,1780413327.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.641,531.728,-2519.687
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263675,1780413327.918682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263675,1780413327.918682782,1,OK,0.6857433,-0.0054654,-0.0316828,-0.7271331,257.415,-31.412,-1795.146,0.1944140,3,OK,257.354,-31.511,-1795.142,OK,169.669,7.903,-1800.378,OK,262.922,58.244,-1799.763,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263675,1780413327.918682782,1,OK,0.8306781,0.0281283,0.5407582,-0.1294731,76.234,-87.959,-1708.974,0.3947202,3,OK,76.408,-87.779,-1709.266,OK,73.690,0.098,-1663.730,OK,40.516,-70.605,-1624.178,Passive Strays,791263675,1780413327.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.564,531.695,-2519.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263678,1780413327.968682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263678,1780413327.968682782,1,OK,0.6849514,-0.0086368,-0.0347289,-0.7277094,257.641,-31.245,-1796.117,0.1810293,3,OK,257.579,-31.332,-1796.114,OK,169.985,8.213,-1801.661,OK,263.325,58.340,-1801.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263678,1780413327.968682782,1,OK,0.8308624,0.0285298,0.5404529,-0.1294771,76.064,-87.920,-1708.948,0.3802087,3,OK,76.232,-87.761,-1709.238,OK,73.507,0.111,-1663.628,OK,40.302,-70.577,-1624.199,Passive Strays,791263678,1780413327.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.703,-2519.570
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263681,1780413328.018682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263681,1780413328.018682782,1,OK,0.6844090,-0.0119997,-0.0374881,-0.7280350,257.822,-31.043,-1797.094,0.1776863,3,OK,257.763,-31.129,-1797.090,OK,170.218,8.494,-1802.885,OK,263.624,58.481,-1803.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263681,1780413328.018682782,1,OK,0.8311348,0.0288400,0.5400579,-0.1293084,75.902,-87.861,-1708.881,0.4001656,3,OK,76.083,-87.721,-1709.207,OK,73.290,0.139,-1663.498,OK,40.047,-70.546,-1624.139,Passive Strays,791263681,1780413328.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.599,531.698,-2519.584
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263684,1780413328.068682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263684,1780413328.068682782,1,OK,0.6839324,-0.0157836,-0.0405617,-0.7282459,257.919,-30.829,-1797.921,0.1771198,3,OK,257.860,-30.914,-1797.916,OK,170.355,8.755,-1803.983,OK,263.820,58.623,-1804.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263684,1780413328.068682782,1,OK,0.8315694,0.0285971,0.5393800,-0.1293974,75.575,-87.844,-1708.741,0.4196109,3,OK,75.766,-87.689,-1709.080,OK,72.889,0.190,-1663.447,OK,39.566,-70.494,-1624.030,Passive Strays,791263684,1780413328.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.549,531.691,-2519.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263687,1780413328.118682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263687,1780413328.118682782,1,OK,0.6832527,-0.0204720,-0.0445980,-0.7285311,257.976,-30.611,-1798.765,0.1796387,3,OK,257.914,-30.697,-1798.759,OK,170.468,9.037,-1805.204,OK,264.015,58.741,-1806.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263687,1780413328.118682782,1,OK,0.8322330,0.0286140,0.5383399,-0.1294586,75.142,-87.816,-1708.560,0.3999567,3,OK,75.322,-87.651,-1708.869,OK,72.352,0.241,-1663.311,OK,38.932,-70.454,-1623.963,Passive Strays,791263687,1780413328.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.552,531.690,-2519.572
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263690,1780413328.168682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263690,1780413328.168682782,1,OK,0.6825084,-0.0260604,-0.0491039,-0.7287605,258.210,-30.376,-1800.135,0.1877826,3,OK,258.149,-30.472,-1800.126,OK,170.753,9.327,-1806.971,OK,264.389,58.852,-1809.574,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263690,1780413328.168682782,1,OK,0.8323780,0.0286231,0.5381018,-0.1295148,75.048,-87.787,-1708.579,0.4032535,3,OK,75.229,-87.615,-1708.886,OK,72.238,0.267,-1663.344,OK,38.793,-70.409,-1624.004,Passive Strays,791263690,1780413328.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.609,531.704,-2519.630
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263693,1780413328.218682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263693,1780413328.218682782,1,OK,0.6818926,-0.0297804,-0.0522047,-0.7289789,258.329,-30.185,-1801.290,0.1781856,3,OK,258.270,-30.275,-1801.281,OK,170.927,9.577,-1808.411,OK,264.614,58.928,-1811.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263693,1780413328.218682782,1,OK,0.8324511,0.0286347,0.5379802,-0.1295473,74.884,-87.744,-1708.566,0.4277692,3,OK,75.082,-87.597,-1708.920,OK,72.060,0.316,-1663.320,OK,38.597,-70.338,-1623.972,Passive Strays,791263693,1780413328.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.551,531.710,-2519.603
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263696,1780413328.268682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263696,1780413328.268682782,1,OK,0.6817079,-0.0315872,-0.0537087,-0.7289663,258.400,-30.117,-1801.962,0.1815868,3,OK,258.337,-30.206,-1801.953,OK,171.007,9.639,-1809.218,OK,264.714,58.948,-1812.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263696,1780413328.268682782,1,OK,0.8327104,0.0285046,0.5375907,-0.1295265,74.830,-87.745,-1708.537,0.3986771,3,OK,75.010,-87.582,-1708.845,OK,71.953,0.333,-1663.333,OK,38.474,-70.344,-1624.014,Passive Strays,791263696,1780413328.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.553,531.713,-2519.661
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263699,1780413328.318682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263699,1780413328.318682782,1,OK,0.6811109,-0.0341987,-0.0559495,-0.7292380,258.546,-29.986,-1802.785,0.1699465,3,OK,258.494,-30.078,-1802.774,OK,171.207,9.852,-1810.256,OK,264.961,58.985,-1814.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263699,1780413328.318682782,1,OK,0.8329425,0.0284048,0.5372222,-0.1295850,74.809,-87.688,-1708.475,0.3745877,3,OK,74.976,-87.523,-1708.753,OK,71.887,0.404,-1663.296,OK,38.400,-70.259,-1624.025,Passive Strays,791263699,1780413328.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.614,531.722,-2519.621
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263702,1780413328.368682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263702,1780413328.368682782,1,OK,0.6805264,-0.0367243,-0.0585602,-0.7294559,258.626,-29.867,-1803.511,0.1811635,3,OK,258.575,-29.963,-1803.499,OK,171.323,10.020,-1811.267,OK,265.164,59.020,-1815.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263702,1780413328.368682782,1,OK,0.8327973,0.0282016,0.5374265,-0.1297154,74.715,-87.688,-1708.495,0.4123649,3,OK,74.901,-87.513,-1708.810,OK,71.828,0.420,-1663.370,OK,38.324,-70.230,-1623.975,Passive Strays,791263702,1780413328.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.567,531.731,-2519.656
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263705,1780413328.418682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263705,1780413328.418682782,1,OK,0.6804819,-0.0374490,-0.0592621,-0.7294038,258.662,-29.846,-1803.766,0.1692218,3,OK,258.609,-29.933,-1803.756,OK,171.372,10.031,-1811.595,OK,265.191,59.005,-1815.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263705,1780413328.418682782,1,OK,0.8328685,0.0282171,0.5373368,-0.1296263,74.668,-87.666,-1708.471,0.4105710,3,OK,74.852,-87.489,-1708.781,OK,71.752,0.425,-1663.333,OK,38.262,-70.211,-1623.969,Passive Strays,791263705,1780413328.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.599,531.735,-2519.711
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263708,1780413328.468682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263708,1780413328.468682782,1,OK,0.6804737,-0.0376120,-0.0587598,-0.7294437,258.697,-29.873,-1803.721,0.1721800,3,OK,258.645,-29.963,-1803.710,OK,171.400,10.018,-1811.449,OK,265.228,58.986,-1815.841,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263708,1780413328.468682782,1,OK,0.8327484,0.0281768,0.5375056,-0.1297066,74.673,-87.702,-1708.523,0.4306341,3,OK,74.872,-87.542,-1708.871,OK,71.789,0.409,-1663.390,OK,38.289,-70.233,-1623.972,Passive Strays,791263708,1780413328.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.638,531.738,-2519.740
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263711,1780413328.518682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263711,1780413328.518682782,1,OK,0.6804491,-0.0377748,-0.0592849,-0.7294158,258.633,-29.857,-1803.656,0.1749977,3,OK,258.578,-29.951,-1803.644,OK,171.342,10.025,-1811.465,OK,265.167,58.997,-1815.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263711,1780413328.518682782,1,OK,0.8328399,0.0284647,0.5373863,-0.1295508,74.632,-87.656,-1708.559,0.4294853,3,OK,74.832,-87.511,-1708.917,OK,71.727,0.429,-1663.361,OK,38.221,-70.225,-1624.016,Passive Strays,791263711,1780413328.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.527,531.721,-2519.663
