Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265793,1780413363.218659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265793,1780413363.218659609,1,OK,0.7012309,0.0630124,0.0232796,-0.7097624,251.981,-35.653,-1781.551,0.1985016,3,OK,251.890,-35.745,-1781.568,OK,162.460,-0.287,-1782.349,OK,252.917,53.619,-1770.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265793,1780413363.218659609,1,OK,0.8201817,0.0257254,0.5569962,-0.1280447,82.771,-87.714,-1712.743,0.4129944,3,OK,82.943,-87.563,-1713.081,OK,81.692,0.209,-1667.182,OK,50.332,-70.617,-1626.580,Passive Strays,791265793,1780413363.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.676,-2519.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265796,1780413363.268659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265796,1780413363.268659609,1,OK,0.7012416,0.0628229,0.0226296,-0.7097897,251.960,-35.670,-1781.307,0.1915590,3,OK,251.870,-35.746,-1781.322,OK,162.439,-0.298,-1782.205,OK,252.900,53.599,-1770.423,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265796,1780413363.268659609,1,OK,0.8202110,0.0258552,0.5569509,-0.1280276,82.779,-87.702,-1712.790,0.4253266,3,OK,82.958,-87.565,-1713.153,OK,81.698,0.210,-1667.199,OK,50.327,-70.606,-1626.616,Passive Strays,791265796,1780413363.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.681,-2519.461
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265799,1780413363.318659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265799,1780413363.318659609,1,OK,0.7012613,0.0633513,0.0232307,-0.7097038,251.929,-35.694,-1781.265,0.1916418,3,OK,251.833,-35.775,-1781.281,OK,162.414,-0.338,-1782.098,OK,252.846,53.562,-1770.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265799,1780413363.318659609,1,OK,0.8202751,0.0254576,0.5568541,-0.1281178,82.777,-87.738,-1712.710,0.4033213,3,OK,82.942,-87.570,-1713.023,OK,81.673,0.204,-1667.211,OK,50.315,-70.611,-1626.578,Passive Strays,791265799,1780413363.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.442,531.658,-2519.384
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265802,1780413363.368659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265802,1780413363.368659609,1,OK,0.7012605,0.0646338,0.0240474,-0.7095618,251.878,-35.831,-1780.921,0.1949838,3,OK,251.777,-35.915,-1780.937,OK,162.357,-0.495,-1781.711,OK,252.766,53.398,-1769.628,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265802,1780413363.368659609,1,OK,0.8202952,0.0255291,0.5568122,-0.1281570,82.801,-87.741,-1712.678,0.3834182,3,OK,82.956,-87.577,-1712.970,OK,81.702,0.205,-1667.167,OK,50.343,-70.616,-1626.577,Passive Strays,791265802,1780413363.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.674,-2519.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265805,1780413363.418659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265805,1780413363.418659609,1,OK,0.7014177,0.0668793,0.0268974,-0.7090958,251.704,-36.150,-1780.147,0.1956798,3,OK,251.606,-36.229,-1780.163,OK,162.136,-0.914,-1780.618,OK,252.505,52.994,-1768.213,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265805,1780413363.418659609,1,OK,0.8201644,0.0257677,0.5570098,-0.1280877,82.779,-87.728,-1712.728,0.4119497,3,OK,82.952,-87.590,-1713.074,OK,81.709,0.199,-1667.155,OK,50.347,-70.622,-1626.566,Passive Strays,791265805,1780413363.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.539,531.703,-2519.613
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265808,1780413363.468659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265808,1780413363.468659609,1,OK,0.7016694,0.0713984,0.0312570,-0.7082269,251.424,-36.693,-1778.712,0.1957154,3,OK,251.333,-36.782,-1778.730,OK,161.786,-1.620,-1778.779,OK,252.044,52.300,-1765.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265808,1780413363.468659609,1,OK,0.8201438,0.0256330,0.5570461,-0.1280887,82.788,-87.737,-1712.718,0.4219462,3,OK,82.964,-87.586,-1713.067,OK,81.714,0.193,-1667.175,OK,50.355,-70.624,-1626.540,Passive Strays,791265808,1780413363.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.485,531.681,-2519.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265811,1780413363.518659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265811,1780413363.518659609,1,OK,0.7020297,0.0776875,0.0371535,-0.7069219,251.139,-37.409,-1776.944,0.1959779,3,OK,251.053,-37.508,-1776.965,OK,161.404,-2.585,-1776.484,OK,251.495,51.352,-1762.362,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265811,1780413363.518659609,1,OK,0.8200728,0.0254966,0.5571481,-0.1281268,82.846,-87.761,-1712.735,0.4234231,3,OK,83.022,-87.593,-1713.074,OK,81.786,0.179,-1667.231,OK,50.430,-70.647,-1626.544,Passive Strays,791265811,1780413363.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.567,531.694,-2519.606
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265814,1780413363.568659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265814,1780413363.568659609,1,OK,0.7022361,0.0815114,0.0415525,-0.7060409,250.857,-38.034,-1775.472,0.1985912,3,OK,250.765,-38.125,-1775.493,OK,161.055,-3.397,-1774.554,OK,251.058,50.552,-1759.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265814,1780413363.568659609,1,OK,0.8200309,0.0255003,0.5572138,-0.1281087,82.875,-87.791,-1712.711,0.4275543,3,OK,83.053,-87.626,-1713.058,OK,81.822,0.151,-1667.204,OK,50.468,-70.683,-1626.505,Passive Strays,791265814,1780413363.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.695,-2519.579
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265817,1780413363.618659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265817,1780413363.618659609,1,OK,0.7023311,0.0852960,0.0452749,-0.7052701,250.657,-38.462,-1774.522,0.2040772,3,OK,250.571,-38.577,-1774.548,OK,160.805,-3.964,-1773.258,OK,250.711,49.970,-1757.967,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265817,1780413363.618659609,1,OK,0.8199980,0.0257051,0.5572775,-0.1280012,82.889,-87.772,-1712.760,0.4321959,3,OK,83.070,-87.622,-1713.123,OK,81.836,0.146,-1667.193,OK,50.494,-70.683,-1626.545,Passive Strays,791265817,1780413363.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.532,531.710,-2519.711
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265820,1780413363.668659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265820,1780413363.668659609,1,OK,0.7025915,0.0871275,0.0471489,-0.7046637,250.515,-38.694,-1773.938,0.1937725,3,OK,250.435,-38.799,-1773.963,OK,160.615,-4.322,-1772.501,OK,250.443,49.635,-1756.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265820,1780413363.668659609,1,OK,0.8201189,0.0254382,0.5570617,-0.1282192,82.936,-87.783,-1712.717,0.3977942,3,OK,83.096,-87.596,-1713.010,OK,81.879,0.165,-1667.244,OK,50.518,-70.664,-1626.572,Passive Strays,791265820,1780413363.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.698,-2519.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265823,1780413363.718659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265823,1780413363.718659610,1,OK,0.7028395,0.0891054,0.0482572,-0.7040938,250.347,-38.892,-1773.304,0.2022831,3,OK,250.250,-38.979,-1773.327,OK,160.403,-4.649,-1771.843,OK,250.168,49.361,-1755.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265823,1780413363.718659610,1,OK,0.8200791,0.0253931,0.5571256,-0.1282055,82.932,-87.769,-1712.694,0.3860315,3,OK,83.086,-87.583,-1712.974,OK,81.876,0.187,-1667.222,OK,50.532,-70.652,-1626.559,Passive Strays,791265823,1780413363.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.536,531.695,-2519.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265826,1780413363.768659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265826,1780413363.768659610,1,OK,0.7030243,0.0921817,0.0507244,-0.7033395,250.159,-39.211,-1772.543,0.2096218,3,OK,250.059,-39.314,-1772.571,OK,160.171,-5.110,-1770.905,OK,249.829,48.919,-1754.451,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265826,1780413363.768659610,1,OK,0.8200504,0.0256240,0.5572085,-0.1279825,82.942,-87.744,-1712.740,0.4213436,3,OK,83.119,-87.601,-1713.095,OK,81.869,0.184,-1667.180,OK,50.539,-70.647,-1626.548,Passive Strays,791265826,1780413363.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.560,531.690,-2519.656
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265829,1780413363.818659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265829,1780413363.818659610,1,OK,0.7032328,0.0950001,0.0541143,-0.7025029,249.913,-39.699,-1771.458,0.1976549,3,OK,249.811,-39.788,-1771.483,OK,159.871,-5.774,-1769.463,OK,249.429,48.251,-1752.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265829,1780413363.818659610,1,OK,0.8199482,0.0254141,0.5573400,-0.1281058,82.929,-87.760,-1712.736,0.4236526,3,OK,83.106,-87.594,-1713.079,OK,81.885,0.192,-1667.241,OK,50.548,-70.652,-1626.524,Passive Strays,791265829,1780413363.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.553,531.709,-2519.654
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265832,1780413363.868659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265832,1780413363.868659610,1,OK,0.7033495,0.0999411,0.0591314,-0.7012951,249.652,-40.348,-1770.184,0.2064767,3,OK,249.560,-40.463,-1770.216,OK,159.529,-6.654,-1767.723,OK,248.961,47.345,-1750.080,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265832,1780413363.868659610,1,OK,0.8200120,0.0253359,0.5572555,-0.1280808,82.962,-87.783,-1712.714,0.3870011,3,OK,83.116,-87.595,-1712.993,OK,81.897,0.165,-1667.236,OK,50.584,-70.681,-1626.568,Passive Strays,791265832,1780413363.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.513,531.682,-2519.553
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265835,1780413363.918659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265835,1780413363.918659610,1,OK,0.7033792,0.1043574,0.0627334,-0.7003083,249.402,-41.038,-1768.798,0.2109449,3,OK,249.292,-41.137,-1768.828,OK,159.228,-7.534,-1766.077,OK,248.552,46.417,-1747.698,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265835,1780413363.918659610,1,OK,0.8198975,0.0256382,0.5574218,-0.1280302,82.972,-87.786,-1712.737,0.4178558,3,OK,83.146,-87.633,-1713.081,OK,81.936,0.138,-1667.180,OK,50.615,-70.695,-1626.531,Passive Strays,791265835,1780413363.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.527,531.692,-2519.531
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265838,1780413363.968659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265838,1780413363.968659610,1,OK,0.7035146,0.1080976,0.0666611,-0.6992413,249.201,-41.568,-1767.774,0.2139031,3,OK,249.093,-41.675,-1767.808,OK,158.959,-8.279,-1764.686,OK,248.173,45.656,-1745.724,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265838,1780413363.968659610,1,OK,0.8199400,0.0257182,0.5573499,-0.1280554,82.982,-87.792,-1712.743,0.3877902,3,OK,83.139,-87.624,-1713.039,OK,81.952,0.130,-1667.186,OK,50.626,-70.719,-1626.582,Passive Strays,791265838,1780413363.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.655,-2519.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265841,1780413364.018659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265841,1780413364.018659610,1,OK,0.7034977,0.1107095,0.0693132,-0.6985915,249.028,-42.057,-1766.910,0.2123998,3,OK,248.929,-42.163,-1766.943,OK,158.736,-8.890,-1763.578,OK,247.903,44.997,-1744.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265841,1780413364.018659610,1,OK,0.8199146,0.0261333,0.5574186,-0.1278342,82.976,-87.796,-1712.786,0.4048414,3,OK,83.146,-87.676,-1713.137,OK,81.944,0.096,-1667.110,OK,50.623,-70.768,-1626.590,Passive Strays,791265841,1780413364.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.460,531.670,-2519.427
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265844,1780413364.068659610,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265844,1780413364.068659610,1,OK,0.7034534,0.1146378,0.0729806,-0.6976284,248.871,-42.637,-1766.019,0.2228796,3,OK,248.762,-42.756,-1766.058,OK,158.539,-9.651,-1762.379,OK,247.597,44.182,-1742.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265844,1780413364.068659610,1,OK,0.8197938,0.0259022,0.5575919,-0.1279002,83.004,-87.861,-1712.761,0.4306832,3,OK,83.186,-87.726,-1713.134,OK,81.991,0.047,-1667.142,OK,50.668,-70.817,-1626.511,Passive Strays,791265844,1780413364.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.670,-2519.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265847,1780413364.118691550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265847,1780413364.118691550,1,OK,0.7034128,0.1180743,0.0759203,-0.6967819,248.754,-43.212,-1765.066,0.2215734,3,OK,248.645,-43.329,-1765.106,OK,158.374,-10.379,-1761.204,OK,247.345,43.385,-1740.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265847,1780413364.118691550,1,OK,0.8199672,0.0258780,0.5573065,-0.1280376,83.066,-87.920,-1712.685,0.3742623,3,OK,83.215,-87.748,-1712.959,OK,82.041,-0.013,-1667.104,OK,50.709,-70.869,-1626.546,Passive Strays,791265847,1780413364.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.563,531.699,-2519.622
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265850,1780413364.168691550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265850,1780413364.168691550,1,OK,0.7032353,0.1204017,0.0783839,-0.6962898,248.675,-43.585,-1764.558,0.2291984,3,OK,248.564,-43.717,-1764.603,OK,158.280,-10.839,-1760.460,OK,247.209,42.855,-1739.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265850,1780413364.168691550,1,OK,0.8199316,0.0257833,0.5573281,-0.1281906,83.075,-87.987,-1712.642,0.3694822,3,OK,83.220,-87.797,-1712.896,OK,82.075,-0.068,-1667.103,OK,50.729,-70.918,-1626.511,Passive Strays,791265850,1780413364.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.486,531.667,-2519.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265853,1780413364.218691550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265853,1780413364.218691550,1,OK,0.7031373,0.1203896,0.0790426,-0.6963164,248.695,-43.650,-1764.536,0.2287966,3,OK,248.583,-43.789,-1764.583,OK,158.314,-10.901,-1760.319,OK,247.245,42.771,-1739.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265853,1780413364.218691550,1,OK,0.8198770,0.0259444,0.5574237,-0.1280917,83.087,-87.981,-1712.677,0.3895788,3,OK,83.245,-87.816,-1712.977,OK,82.090,-0.076,-1667.087,OK,50.747,-70.926,-1626.503,Passive Strays,791265853,1780413364.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.651,-2519.429
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265856,1780413364.268691550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265856,1780413364.268691550,1,OK,0.7031417,0.1203511,0.0789080,-0.6963339,248.684,-43.647,-1764.506,0.2229265,3,OK,248.574,-43.780,-1764.552,OK,158.302,-10.892,-1760.309,OK,247.234,42.771,-1739.427,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265856,1780413364.268691550,1,OK,0.8198819,0.0259948,0.5574176,-0.1280767,83.079,-87.968,-1712.681,0.3844646,3,OK,83.235,-87.805,-1712.976,OK,82.082,-0.066,-1667.079,OK,50.741,-70.919,-1626.515,Passive Strays,791265856,1780413364.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.525,531.698,-2519.559
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265859,1780413364.318691550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265859,1780413364.318691550,1,OK,0.7030957,0.1207258,0.0798169,-0.6962118,248.675,-43.663,-1764.560,0.2312817,3,OK,248.578,-43.820,-1764.612,OK,158.281,-10.932,-1760.234,OK,247.214,42.726,-1739.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265859,1780413364.318691550,1,OK,0.8198485,0.0258753,0.5574762,-0.1280597,83.083,-87.975,-1712.643,0.4021035,3,OK,83.247,-87.808,-1712.956,OK,82.081,-0.072,-1667.060,OK,50.748,-70.913,-1626.451,Passive Strays,791265859,1780413364.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.493,531.678,-2519.517
