Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269858,1780413430.968655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269858,1780413430.968655351,1,OK,0.6563086,-0.0319116,-0.0385031,-0.7528335,267.967,-37.412,-1797.142,0.1791413,3,OK,267.904,-37.476,-1797.136,OK,183.484,8.545,-1801.966,OK,280.398,51.197,-1806.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269858,1780413430.968655351,1,OK,0.8316058,0.0308587,0.5386861,-0.1315170,75.758,-90.471,-1708.122,0.4064349,3,OK,75.946,-90.341,-1708.462,OK,73.513,-2.475,-1662.692,OK,39.729,-72.995,-1623.472,Passive Strays,791269858,1780413430.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.584,531.706,-2519.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269861,1780413431.018655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269861,1780413431.018655351,1,OK,0.6563423,-0.0318895,-0.0380078,-0.7528302,267.988,-37.418,-1797.240,0.1800458,3,OK,267.939,-37.491,-1797.233,OK,183.488,8.550,-1801.977,OK,280.409,51.199,-1806.041,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269861,1780413431.018655351,1,OK,0.8315261,0.0307004,0.5387972,-0.1316035,75.738,-90.482,-1708.083,0.4146695,3,OK,75.928,-90.333,-1708.420,OK,73.514,-2.478,-1662.699,OK,39.726,-72.992,-1623.413,Passive Strays,791269861,1780413431.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.540,531.699,-2519.556
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269864,1780413431.068655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269864,1780413431.068655351,1,OK,0.6563572,-0.0320455,-0.0381589,-0.7528029,268.023,-37.413,-1797.228,0.1874644,3,OK,267.964,-37.491,-1797.220,OK,183.523,8.541,-1801.981,OK,280.445,51.212,-1806.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269864,1780413431.068655351,1,OK,0.8316130,0.0306720,0.5386662,-0.1315968,75.785,-90.488,-1708.087,0.4055508,3,OK,75.970,-90.332,-1708.407,OK,73.542,-2.484,-1662.711,OK,39.753,-72.995,-1623.443,Passive Strays,791269864,1780413431.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.577,531.706,-2519.560
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269867,1780413431.118655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269867,1780413431.118655351,1,OK,0.6563632,-0.0316717,-0.0377288,-0.7528352,267.997,-37.417,-1797.250,0.1764169,3,OK,267.939,-37.484,-1797.243,OK,183.506,8.548,-1801.950,OK,280.413,51.204,-1805.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269867,1780413431.118655351,1,OK,0.8316354,0.0302924,0.5386437,-0.1316357,75.779,-90.514,-1708.047,0.3966918,3,OK,75.955,-90.335,-1708.339,OK,73.516,-2.482,-1662.753,OK,39.743,-72.999,-1623.422,Passive Strays,791269867,1780413431.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.568,531.687,-2519.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269870,1780413431.168655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269870,1780413431.168655350,1,OK,0.6562969,-0.0323025,-0.0384193,-0.7528313,267.969,-37.418,-1797.100,0.1812280,3,OK,267.907,-37.485,-1797.093,OK,183.482,8.542,-1801.883,OK,280.399,51.190,-1806.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269870,1780413431.168655350,1,OK,0.8315491,0.0308086,0.5387713,-0.1315385,75.746,-90.468,-1708.095,0.3922471,3,OK,75.924,-90.314,-1708.402,OK,73.518,-2.472,-1662.689,OK,39.739,-73.005,-1623.455,Passive Strays,791269870,1780413431.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.538,531.680,-2519.528
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269873,1780413431.218655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269873,1780413431.218655351,1,OK,0.6563308,-0.0317446,-0.0386589,-0.7528131,267.995,-37.413,-1797.074,0.1744304,3,OK,267.935,-37.485,-1797.067,OK,183.517,8.544,-1801.938,OK,280.413,51.198,-1805.932,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269873,1780413431.218655351,1,OK,0.8314541,0.0307443,0.5389252,-0.1315235,75.769,-90.477,-1708.108,0.4366735,3,OK,75.973,-90.337,-1708.478,OK,73.554,-2.473,-1662.708,OK,39.763,-73.006,-1623.390,Passive Strays,791269873,1780413431.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.669,-2519.399
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269876,1780413431.268655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269876,1780413431.268655351,1,OK,0.6563179,-0.0317308,-0.0379893,-0.7528591,267.993,-37.413,-1797.293,0.1717156,3,OK,267.936,-37.471,-1797.287,OK,183.509,8.557,-1802.037,OK,280.418,51.194,-1806.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269876,1780413431.268655351,1,OK,0.8315505,0.0306327,0.5387593,-0.1316198,75.756,-90.488,-1708.058,0.4090163,3,OK,75.942,-90.329,-1708.381,OK,73.527,-2.479,-1662.694,OK,39.739,-72.996,-1623.399,Passive Strays,791269876,1780413431.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.552,531.696,-2519.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269879,1780413431.318655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269879,1780413431.318655351,1,OK,0.6563636,-0.0314963,-0.0379494,-0.7528311,268.030,-37.408,-1797.331,0.1650725,3,OK,267.980,-37.467,-1797.326,OK,183.541,8.561,-1802.084,OK,280.438,51.198,-1806.071,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269879,1780413431.318655351,1,OK,0.8315525,0.0308477,0.5387815,-0.1314660,75.782,-90.470,-1708.127,0.4220297,3,OK,75.979,-90.341,-1708.486,OK,73.542,-2.473,-1662.696,OK,39.757,-73.005,-1623.443,Passive Strays,791269879,1780413431.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.690,-2519.501
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269882,1780413431.368655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269882,1780413431.368655351,1,OK,0.6562253,-0.0323311,-0.0388930,-0.7528681,268.038,-37.397,-1797.310,0.1797127,3,OK,267.973,-37.463,-1797.303,OK,183.565,8.570,-1802.177,OK,280.482,51.203,-1806.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269882,1780413431.368655351,1,OK,0.8315635,0.0307989,0.5387560,-0.1315121,75.776,-90.469,-1708.080,0.3962993,3,OK,75.958,-90.335,-1708.407,OK,73.535,-2.467,-1662.658,OK,39.764,-72.995,-1623.436,Passive Strays,791269882,1780413431.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.631,531.725,-2519.667
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269885,1780413431.418655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269885,1780413431.418655350,1,OK,0.6562291,-0.0324407,-0.0385174,-0.7528794,268.038,-37.382,-1797.525,0.1718930,3,OK,267.982,-37.451,-1797.518,OK,183.565,8.600,-1802.318,OK,280.471,51.215,-1806.460,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269885,1780413431.418655350,1,OK,0.8314865,0.0306433,0.5388802,-0.1315272,75.745,-90.475,-1708.098,0.4226995,3,OK,75.941,-90.330,-1708.448,OK,73.516,-2.465,-1662.715,OK,39.738,-72.997,-1623.405,Passive Strays,791269885,1780413431.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.557,531.709,-2519.610
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269888,1780413431.468655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269888,1780413431.468655351,1,OK,0.6561085,-0.0328718,-0.0390229,-0.7529397,268.105,-37.343,-1797.858,0.1680651,3,OK,268.055,-37.413,-1797.851,OK,183.642,8.659,-1802.715,OK,280.557,51.234,-1806.910,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269888,1780413431.468655351,1,OK,0.8315028,0.0304515,0.5388431,-0.1316203,75.772,-90.486,-1708.063,0.4095205,3,OK,75.957,-90.317,-1708.379,OK,73.544,-2.462,-1662.735,OK,39.765,-72.992,-1623.394,Passive Strays,791269888,1780413431.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.574,531.696,-2519.497
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269891,1780413431.518655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269891,1780413431.518655351,1,OK,0.6560590,-0.0329493,-0.0393369,-0.7529631,268.087,-37.337,-1797.808,0.1650224,3,OK,268.031,-37.402,-1797.802,OK,183.638,8.667,-1802.717,OK,280.547,51.231,-1806.907,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269891,1780413431.518655351,1,OK,0.8315660,0.0305562,0.5387443,-0.1316012,75.780,-90.472,-1708.034,0.4057103,3,OK,75.962,-90.303,-1708.344,OK,73.541,-2.465,-1662.685,OK,39.760,-72.978,-1623.384,Passive Strays,791269891,1780413431.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.699,-2519.449
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269894,1780413431.568655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269894,1780413431.568655351,1,OK,0.6561165,-0.0324214,-0.0386089,-0.7529737,268.124,-37.356,-1797.909,0.1580228,3,OK,268.080,-37.423,-1797.902,OK,183.668,8.660,-1802.722,OK,280.569,51.221,-1806.850,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269894,1780413431.568655351,1,OK,0.8315368,0.0307281,0.5387962,-0.1315332,75.786,-90.476,-1708.164,0.4222026,3,OK,75.982,-90.337,-1708.517,OK,73.552,-2.471,-1662.765,OK,39.765,-72.996,-1623.480,Passive Strays,791269894,1780413431.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.616,531.714,-2519.596
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269897,1780413431.618655351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269897,1780413431.618655351,1,OK,0.6558832,-0.0339265,-0.0393537,-0.7530721,268.154,-37.318,-1798.143,0.1716732,3,OK,268.099,-37.380,-1798.137,OK,183.708,8.716,-1802.991,OK,280.654,51.232,-1807.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269897,1780413431.618655351,1,OK,0.8316563,0.0302839,0.5386009,-0.1316805,75.802,-90.502,-1708.063,0.3867603,3,OK,75.973,-90.323,-1708.343,OK,73.541,-2.465,-1662.773,OK,39.766,-72.980,-1623.456,Passive Strays,791269897,1780413431.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.603,531.716,-2519.634
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269900,1780413431.668655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269900,1780413431.668655350,1,OK,0.6556238,-0.0350759,-0.0407901,-0.7531688,268.207,-37.232,-1798.633,0.1723952,3,OK,268.147,-37.301,-1798.626,OK,183.795,8.827,-1803.666,OK,280.751,51.285,-1808.191,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269900,1780413431.668655350,1,OK,0.8315336,0.0304620,0.5387922,-0.1316318,75.755,-90.471,-1708.099,0.4159604,3,OK,75.947,-90.322,-1708.438,OK,73.519,-2.439,-1662.759,OK,39.737,-72.962,-1623.426,Passive Strays,791269900,1780413431.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.590,531.735,-2519.677
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269903,1780413431.718655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269903,1780413431.718655350,1,OK,0.6550277,-0.0382415,-0.0434754,-0.7533831,268.378,-37.078,-1799.457,0.1777391,3,OK,268.318,-37.146,-1799.449,OK,184.010,9.040,-1804.768,OK,281.028,51.344,-1809.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269903,1780413431.718655350,1,OK,0.8316092,0.0301775,0.5386740,-0.1317034,75.795,-90.483,-1708.042,0.3903956,3,OK,75.966,-90.297,-1708.321,OK,73.541,-2.437,-1662.776,OK,39.769,-72.957,-1623.424,Passive Strays,791269903,1780413431.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.601,531.701,-2519.602
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269906,1780413431.768655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269906,1780413431.768655350,1,OK,0.6542890,-0.0414848,-0.0462558,-0.7536878,268.547,-36.913,-1800.463,0.1797395,3,OK,268.480,-36.975,-1800.456,OK,184.247,9.287,-1806.067,OK,281.328,51.398,-1811.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269906,1780413431.768655350,1,OK,0.8315186,0.0305462,0.5388157,-0.1316109,75.778,-90.428,-1708.079,0.4266938,3,OK,75.975,-90.277,-1708.428,OK,73.547,-2.412,-1662.722,OK,39.762,-72.923,-1623.392,Passive Strays,791269906,1780413431.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.623,531.720,-2519.596
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269909,1780413431.818655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269909,1780413431.818655350,1,OK,0.6537022,-0.0438524,-0.0482531,-0.7539377,268.670,-36.752,-1801.632,0.1579516,3,OK,268.619,-36.807,-1801.625,OK,184.431,9.536,-1807.448,OK,281.531,51.452,-1813.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269909,1780413431.818655350,1,OK,0.8315208,0.0307005,0.5388013,-0.1316199,75.711,-90.396,-1708.095,0.4305656,3,OK,75.913,-90.270,-1708.465,OK,73.484,-2.384,-1662.696,OK,39.695,-72.887,-1623.405,Passive Strays,791269909,1780413431.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.543,531.710,-2519.599
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269912,1780413431.868655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269912,1780413431.868655350,1,OK,0.6529004,-0.0477744,-0.0519827,-0.7541462,268.924,-36.563,-1802.880,0.1548402,3,OK,268.880,-36.627,-1802.870,OK,184.751,9.796,-1809.117,OK,281.902,51.491,-1815.456,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269912,1780413431.868655350,1,OK,0.8317188,0.0304614,0.5384671,-0.1317921,75.762,-90.375,-1708.068,0.3793770,3,OK,75.932,-90.222,-1708.360,OK,73.508,-2.334,-1662.743,OK,39.713,-72.833,-1623.483,Passive Strays,791269912,1780413431.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.597,531.700,-2519.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269915,1780413431.918655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269915,1780413431.918655350,1,OK,0.6520265,-0.0519660,-0.0552439,-0.7543932,269.109,-36.429,-1804.006,0.1701640,3,OK,269.057,-36.496,-1803.995,OK,184.995,10.002,-1810.563,OK,282.232,51.480,-1817.530,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269915,1780413431.918655350,1,OK,0.8315786,0.0303665,0.5386927,-0.1317765,75.712,-90.308,-1708.060,0.4296907,3,OK,75.911,-90.168,-1708.420,OK,73.473,-2.268,-1662.740,OK,39.679,-72.749,-1623.388,Passive Strays,791269915,1780413431.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.597,531.701,-2519.523
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269918,1780413431.968655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269918,1780413431.968655350,1,OK,0.6514239,-0.0542604,-0.0568227,-0.7546349,269.178,-36.366,-1805.083,0.1489880,3,OK,269.132,-36.413,-1805.075,OK,185.128,10.146,-1811.782,OK,282.383,51.423,-1819.095,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269918,1780413431.968655350,1,OK,0.8316489,0.0299128,0.5385615,-0.1319727,75.643,-90.286,-1708.100,0.4057059,3,OK,75.828,-90.133,-1708.425,OK,73.386,-2.196,-1662.877,OK,39.603,-72.663,-1623.480,Passive Strays,791269918,1780413431.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.525,531.686,-2519.535
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269921,1780413432.018655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269921,1780413432.018655350,1,OK,0.6509303,-0.0569359,-0.0589766,-0.7546985,269.331,-36.302,-1805.722,0.1589752,3,OK,269.276,-36.349,-1805.714,OK,185.312,10.230,-1812.637,OK,282.609,51.387,-1820.346,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269921,1780413432.018655350,1,OK,0.8316924,0.0295573,0.5384906,-0.1320682,75.681,-90.251,-1708.046,0.4202336,3,OK,75.871,-90.077,-1708.370,OK,73.407,-2.142,-1662.905,OK,39.621,-72.585,-1623.422,Passive Strays,791269921,1780413432.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.606,531.741,-2519.682
4,Port 0x01: JJH Probe  s/n:3E4C880C,791269924,1780413432.068655350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791269924,1780413432.068655350,1,OK,0.6503845,-0.0587278,-0.0609120,-0.7548780,269.434,-36.258,-1806.313,0.1585803,3,OK,269.380,-36.307,-1806.305,OK,185.463,10.326,-1813.467,OK,282.801,51.339,-1821.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791269924,1780413432.068655350,1,OK,0.8317174,0.0297197,0.5384650,-0.1319788,75.655,-90.168,-1708.091,0.4227953,3,OK,75.852,-90.034,-1708.448,OK,73.367,-2.059,-1662.889,OK,39.590,-72.508,-1623.463,Passive Strays,791269924,1780413432.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.611,531.717,-2519.588
