Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268592,1780413409.868671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268592,1780413409.868671186,1,OK,0.6887655,0.0036864,-0.0133799,-0.7248514,255.124,-32.052,-1782.203,0.2010040,3,OK,255.047,-32.130,-1782.203,OK,167.022,6.705,-1784.853,OK,259.904,57.755,-1783.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268592,1780413409.868671186,1,OK,0.8335578,0.0289294,0.5362360,-0.1295972,74.234,-88.182,-1707.938,0.4366434,3,OK,74.435,-88.012,-1708.283,OK,71.248,-0.128,-1662.732,OK,37.589,-70.777,-1623.483,Passive Strays,791268592,1780413409.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.550,531.665,-2519.523
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268595,1780413409.918671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268595,1780413409.918671186,1,OK,0.6887808,0.0044016,-0.0132354,-0.7248355,255.144,-32.052,-1782.230,0.1932475,3,OK,255.076,-32.127,-1782.231,OK,167.038,6.709,-1784.908,OK,259.914,57.746,-1783.292,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268595,1780413409.918671186,1,OK,0.8336675,0.0287161,0.5360729,-0.1296138,74.267,-88.195,-1707.912,0.4143535,3,OK,74.452,-88.003,-1708.214,OK,71.252,-0.125,-1662.758,OK,37.599,-70.782,-1623.506,Passive Strays,791268595,1780413409.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.578,531.696,-2519.584
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268598,1780413409.968671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268598,1780413409.968671186,1,OK,0.6886986,0.0042280,-0.0141747,-0.7248968,255.126,-32.040,-1782.131,0.1933648,3,OK,255.055,-32.118,-1782.132,OK,167.037,6.736,-1784.963,OK,259.914,57.759,-1783.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268598,1780413409.968671186,1,OK,0.8336153,0.0290882,0.5361379,-0.1295980,74.241,-88.176,-1707.951,0.4223458,3,OK,74.436,-88.017,-1708.290,OK,71.256,-0.120,-1662.716,OK,37.584,-70.784,-1623.518,Passive Strays,791268598,1780413409.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.707,-2519.638
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268601,1780413410.018671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268601,1780413410.018671186,1,OK,0.6887062,0.0037378,-0.0134559,-0.7249060,255.131,-32.012,-1782.435,0.1960492,3,OK,255.065,-32.098,-1782.436,OK,167.032,6.768,-1785.104,OK,259.917,57.792,-1783.611,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268601,1780413410.018671186,1,OK,0.8336708,0.0290658,0.5360549,-0.1295891,74.217,-88.183,-1707.937,0.4123407,3,OK,74.406,-88.022,-1708.262,OK,71.216,-0.129,-1662.705,OK,37.551,-70.787,-1623.529,Passive Strays,791268601,1780413410.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.519,531.688,-2519.638
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268604,1780413410.068671185,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268604,1780413410.068671185,1,OK,0.6886340,0.0034382,-0.0142053,-0.7249618,255.175,-32.009,-1782.475,0.1925822,3,OK,255.111,-32.099,-1782.475,OK,167.089,6.790,-1785.254,OK,259.973,57.793,-1783.782,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268604,1780413410.068671185,1,OK,0.8335901,0.0290987,0.5361907,-0.1295390,74.241,-88.176,-1707.984,0.4186267,3,OK,74.433,-88.014,-1708.315,OK,71.249,-0.134,-1662.738,OK,37.597,-70.790,-1623.557,Passive Strays,791268604,1780413410.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.552,531.679,-2519.540
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268607,1780413410.118671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268607,1780413410.118671186,1,OK,0.6885537,0.0027314,-0.0143399,-0.7250384,255.209,-31.977,-1782.548,0.1946476,3,OK,255.139,-32.059,-1782.548,OK,167.131,6.833,-1785.298,OK,260.034,57.820,-1783.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268607,1780413410.118671186,1,OK,0.8336618,0.0288321,0.5360671,-0.1296490,74.271,-88.195,-1707.920,0.4186786,3,OK,74.462,-88.019,-1708.241,OK,71.269,-0.124,-1662.743,OK,37.603,-70.779,-1623.505,Passive Strays,791268607,1780413410.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.663,-2519.440
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268610,1780413410.168671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268610,1780413410.168671186,1,OK,0.6884485,0.0016480,-0.0158282,-0.7251106,255.232,-31.895,-1782.883,0.2011743,3,OK,255.164,-31.983,-1782.883,OK,167.159,6.929,-1785.817,OK,260.088,57.902,-1784.624,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268610,1780413410.168671186,1,OK,0.8335784,0.0290923,0.5361884,-0.1296250,74.217,-88.170,-1707.967,0.4178671,3,OK,74.412,-88.026,-1708.312,OK,71.236,-0.108,-1662.718,OK,37.577,-70.765,-1623.537,Passive Strays,791268610,1780413410.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.514,531.670,-2519.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268613,1780413410.218671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268613,1780413410.218671186,1,OK,0.6882482,0.0003360,-0.0169009,-0.7252784,255.292,-31.790,-1783.378,0.2011896,3,OK,255.223,-31.885,-1783.377,OK,167.246,7.075,-1786.406,OK,260.195,58.002,-1785.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268613,1780413410.218671186,1,OK,0.8336848,0.0288478,0.5360267,-0.1296640,74.221,-88.174,-1707.950,0.4178858,3,OK,74.413,-88.008,-1708.278,OK,71.216,-0.095,-1662.767,OK,37.545,-70.753,-1623.537,Passive Strays,791268613,1780413410.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.690,-2519.605
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268616,1780413410.268671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268616,1780413410.268671186,1,OK,0.6881462,-0.0010974,-0.0179121,-0.7253501,255.421,-31.657,-1783.998,0.1929902,3,OK,255.357,-31.742,-1783.997,OK,167.383,7.228,-1787.099,OK,260.346,58.113,-1786.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268616,1780413410.268671186,1,OK,0.8335322,0.0291781,0.5362802,-0.1295232,74.218,-88.138,-1708.008,0.4533149,3,OK,74.434,-88.006,-1708.401,OK,71.238,-0.089,-1662.732,OK,37.573,-70.747,-1623.521,Passive Strays,791268616,1780413410.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.530,531.664,-2519.471
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268619,1780413410.318671185,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268619,1780413410.318671185,1,OK,0.6879432,-0.0019146,-0.0191244,-0.7255100,255.473,-31.573,-1784.376,0.1979546,3,OK,255.410,-31.668,-1784.375,OK,167.455,7.350,-1787.633,OK,260.448,58.196,-1786.989,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268619,1780413410.318671185,1,OK,0.8336850,0.0290562,0.5360504,-0.1295183,74.241,-88.128,-1707.960,0.4141217,3,OK,74.432,-87.971,-1708.291,OK,71.226,-0.075,-1662.720,OK,37.570,-70.739,-1623.549,Passive Strays,791268619,1780413410.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.654,-2519.411
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268622,1780413410.368671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268622,1780413410.368671186,1,OK,0.6877860,-0.0034212,-0.0200397,-0.7256288,255.552,-31.458,-1784.998,0.1964062,3,OK,255.499,-31.554,-1784.996,OK,167.540,7.499,-1788.306,OK,260.563,58.297,-1787.920,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268622,1780413410.368671186,1,OK,0.8335830,0.0291864,0.5361950,-0.1295468,74.194,-88.112,-1708.002,0.4422147,3,OK,74.403,-87.975,-1708.378,OK,71.208,-0.067,-1662.729,OK,37.541,-70.718,-1623.540,Passive Strays,791268622,1780413410.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.535,531.678,-2519.518
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268625,1780413410.418671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268625,1780413410.418671186,1,OK,0.6874750,-0.0053023,-0.0221131,-0.7258519,255.655,-31.346,-1785.617,0.1955842,3,OK,255.596,-31.447,-1785.614,OK,167.687,7.665,-1789.154,OK,260.735,58.391,-1789.040,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268625,1780413410.418671186,1,OK,0.8337138,0.0290627,0.5359935,-0.1295669,74.224,-88.122,-1707.982,0.4158332,3,OK,74.416,-87.968,-1708.315,OK,71.206,-0.075,-1662.740,OK,37.548,-70.715,-1623.581,Passive Strays,791268625,1780413410.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.547,531.667,-2519.467
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268628,1780413410.468671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268628,1780413410.468671186,1,OK,0.6871727,-0.0079071,-0.0239887,-0.7260549,255.789,-31.160,-1786.554,0.1916149,3,OK,255.731,-31.240,-1786.551,OK,167.838,7.895,-1790.233,OK,260.945,58.533,-1790.547,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268628,1780413410.468671186,1,OK,0.8337403,0.0289864,0.5359676,-0.1295206,74.213,-88.105,-1707.979,0.4065975,3,OK,74.400,-87.951,-1708.302,OK,71.181,-0.047,-1662.746,OK,37.532,-70.703,-1623.590,Passive Strays,791268628,1780413410.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.539,531.668,-2519.512
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268631,1780413410.518671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268631,1780413410.518671186,1,OK,0.6867450,-0.0103000,-0.0275571,-0.7263028,255.921,-31.004,-1787.352,0.1805419,3,OK,255.858,-31.082,-1787.349,OK,168.036,8.112,-1791.490,OK,261.162,58.640,-1792.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268631,1780413410.518671186,1,OK,0.8337196,0.0289326,0.5359929,-0.1295615,74.178,-88.107,-1707.990,0.4226896,3,OK,74.373,-87.953,-1708.332,OK,71.152,-0.046,-1662.773,OK,37.493,-70.694,-1623.578,Passive Strays,791268631,1780413410.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.509,531.669,-2519.516
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268634,1780413410.568671185,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268634,1780413410.568671185,1,OK,0.6864115,-0.0124098,-0.0291812,-0.7265217,256.041,-30.876,-1788.228,0.1820176,3,OK,255.981,-30.959,-1788.224,OK,168.182,8.296,-1792.500,OK,261.355,58.740,-1793.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268634,1780413410.568671185,1,OK,0.8336123,0.0289548,0.5361692,-0.1295172,74.147,-88.092,-1708.007,0.4494100,3,OK,74.359,-87.954,-1708.391,OK,71.137,-0.025,-1662.773,OK,37.478,-70.685,-1623.537,Passive Strays,791268634,1780413410.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.544,531.680,-2519.595
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268637,1780413410.618671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268637,1780413410.618671186,1,OK,0.6860839,-0.0149276,-0.0310469,-0.7267063,256.180,-30.751,-1788.935,0.1978025,3,OK,256.116,-30.829,-1788.931,OK,168.332,8.453,-1793.354,OK,261.585,58.835,-1794.713,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268637,1780413410.618671186,1,OK,0.8337266,0.0289631,0.5359874,-0.1295320,74.167,-88.083,-1708.011,0.4398782,3,OK,74.374,-87.943,-1708.383,OK,71.133,-0.024,-1662.776,OK,37.474,-70.661,-1623.579,Passive Strays,791268637,1780413410.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.699,-2519.566
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268640,1780413410.668671186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268640,1780413410.668671186,1,OK,0.6855496,-0.0166062,-0.0327938,-0.7270973,256.384,-30.674,-1789.777,0.1905775,3,OK,256.330,-30.757,-1789.772,OK,168.590,8.639,-1794.387,OK,261.900,58.872,-1795.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268640,1780413410.668671186,1,OK,0.8337971,0.0288587,0.5358733,-0.1295737,74.145,-88.099,-1707.961,0.4097652,3,OK,74.335,-87.949,-1708.292,OK,71.099,-0.024,-1662.754,OK,37.446,-70.672,-1623.579,Passive Strays,791268640,1780413410.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.558,531.680,-2519.575
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268643,1780413410.718671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268643,1780413410.718671184,1,OK,0.6846854,-0.0194701,-0.0360876,-0.7276844,256.628,-30.583,-1790.715,0.1939136,3,OK,256.562,-30.665,-1790.710,OK,168.929,8.869,-1795.704,OK,262.341,58.898,-1797.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268643,1780413410.718671184,1,OK,0.8338733,0.0287590,0.5357559,-0.1295910,74.106,-88.090,-1707.972,0.3978294,3,OK,74.285,-87.920,-1708.272,OK,71.045,-0.014,-1662.796,OK,37.389,-70.661,-1623.619,Passive Strays,791268643,1780413410.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.696,-2519.574
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268646,1780413410.768671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268646,1780413410.768671184,1,OK,0.6839485,-0.0218491,-0.0376390,-0.7282310,256.914,-30.503,-1791.858,0.1837009,3,OK,256.853,-30.575,-1791.853,OK,169.286,9.095,-1796.954,OK,262.785,58.913,-1799.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268646,1780413410.768671184,1,OK,0.8337949,0.0288939,0.5358887,-0.1295168,74.078,-88.081,-1708.003,0.4273891,3,OK,74.278,-87.938,-1708.358,OK,71.025,-0.016,-1662.781,OK,37.372,-70.657,-1623.597,Passive Strays,791268646,1780413410.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.548,531.696,-2519.636
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268649,1780413410.818671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268649,1780413410.818671184,1,OK,0.6830885,-0.0253287,-0.0416566,-0.7287066,257.184,-30.403,-1792.874,0.1908827,3,OK,257.124,-30.496,-1792.866,OK,169.639,9.318,-1798.437,OK,263.233,58.935,-1801.308,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268649,1780413410.818671184,1,OK,0.8340144,0.0286557,0.5355253,-0.1296590,74.101,-88.100,-1707.959,0.3844629,3,OK,74.274,-87.935,-1708.248,OK,71.015,-0.003,-1662.808,OK,37.349,-70.647,-1623.647,Passive Strays,791268649,1780413410.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.550,531.667,-2519.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268652,1780413410.868671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268652,1780413410.868671184,1,OK,0.6825312,-0.0267584,-0.0435009,-0.7290698,257.354,-30.282,-1794.027,0.1777771,3,OK,257.306,-30.361,-1794.020,OK,169.859,9.537,-1799.819,OK,263.520,58.986,-1802.870,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268652,1780413410.868671184,1,OK,0.8339761,0.0287444,0.5356003,-0.1295761,74.058,-88.049,-1707.977,0.4020472,3,OK,74.244,-87.900,-1708.299,OK,70.973,0.043,-1662.795,OK,37.306,-70.610,-1623.629,Passive Strays,791268652,1780413410.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.527,531.652,-2519.453
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268655,1780413410.918671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268655,1780413410.918671184,1,OK,0.6826487,-0.0276236,-0.0430726,-0.7289530,257.360,-30.254,-1794.185,0.1814335,3,OK,257.306,-30.329,-1794.179,OK,169.845,9.535,-1799.836,OK,263.495,59.012,-1803.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268655,1780413410.918671184,1,OK,0.8339995,0.0286127,0.5355631,-0.1296085,74.052,-88.083,-1707.980,0.3950370,3,OK,74.230,-87.909,-1708.275,OK,70.963,0.012,-1662.840,OK,37.296,-70.641,-1623.648,Passive Strays,791268655,1780413410.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.553,531.699,-2519.567
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268658,1780413410.968671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268658,1780413410.968671184,1,OK,0.6823954,-0.0271019,-0.0439548,-0.7291570,257.416,-30.255,-1794.315,0.1676468,3,OK,257.356,-30.320,-1794.309,OK,169.953,9.582,-1800.163,OK,263.606,58.988,-1803.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268658,1780413410.968671184,1,OK,0.8339884,0.0283018,0.5355859,-0.1296538,74.025,-88.088,-1707.923,0.3976947,3,OK,74.199,-87.889,-1708.200,OK,70.928,0.026,-1662.855,OK,37.269,-70.627,-1623.592,Passive Strays,791268658,1780413410.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.672,-2519.523
