Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259790,1780413263.168644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259790,1780413263.168644982,1,OK,0.6180422,-0.0899794,-0.0931542,-0.7754030,283.694,-39.644,-1825.415,0.0962273,3,OK,283.669,-39.676,-1825.406,OK,203.501,12.335,-1837.142,OK,303.528,44.920,-1848.288,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259790,1780413263.168644982,1,OK,0.9064981,0.0571554,0.3959789,-0.1348893,49.611,-85.709,-1761.648,0.5421357,3,OK,50.047,-85.740,-1762.108,OK,34.949,2.703,-1719.131,OK,-11.361,-66.915,-1692.830,Passive Strays,791259790,1780413263.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.603,531.712,-2519.527
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259793,1780413263.218644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259793,1780413263.218644982,1,OK,0.6179150,-0.0903023,-0.0935541,-0.7754187,283.654,-39.643,-1825.379,0.0976144,3,OK,283.628,-39.676,-1825.370,OK,203.472,12.340,-1837.162,OK,303.507,44.896,-1848.341,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259793,1780413263.218644982,1,OK,0.9066991,0.0570694,0.3955194,-0.1349229,49.613,-85.730,-1761.610,0.4990751,3,OK,50.012,-85.736,-1762.024,OK,34.919,2.693,-1719.147,OK,-11.398,-66.936,-1692.892,Passive Strays,791259793,1780413263.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.714,-2519.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259796,1780413263.268644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259796,1780413263.268644982,1,OK,0.6179243,-0.0901853,-0.0933151,-0.7754537,283.637,-39.646,-1825.467,0.1025385,3,OK,283.604,-39.669,-1825.460,OK,203.453,12.339,-1837.212,OK,303.501,44.902,-1848.386,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259796,1780413263.268644982,1,OK,0.9066069,0.0571584,0.3957161,-0.1349279,49.580,-85.723,-1761.644,0.5163182,3,OK,49.994,-85.742,-1762.077,OK,34.903,2.693,-1719.147,OK,-11.410,-66.925,-1692.884,Passive Strays,791259796,1780413263.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.693,-2519.472
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259799,1780413263.318644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259799,1780413263.318644982,1,OK,0.6178215,-0.0902174,-0.0941658,-0.7754290,283.656,-39.632,-1825.382,0.0986300,3,OK,283.618,-39.663,-1825.373,OK,203.497,12.337,-1837.281,OK,303.533,44.892,-1848.399,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259799,1780413263.318644982,1,OK,0.9067863,0.0574691,0.3952434,-0.1349764,49.644,-85.715,-1761.602,0.4834843,3,OK,50.033,-85.737,-1762.009,OK,34.941,2.690,-1719.078,OK,-11.377,-66.919,-1692.937,Passive Strays,791259799,1780413263.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.550,531.701,-2519.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259802,1780413263.368644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259802,1780413263.368644982,1,OK,0.6178238,-0.0902560,-0.0940905,-0.7754319,283.682,-39.643,-1825.403,0.1022919,3,OK,283.654,-39.687,-1825.390,OK,203.512,12.336,-1837.287,OK,303.557,44.887,-1848.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259802,1780413263.368644982,1,OK,0.9067349,0.0576812,0.3953542,-0.1349067,49.630,-85.701,-1761.642,0.4912003,3,OK,50.026,-85.736,-1762.060,OK,34.935,2.691,-1719.067,OK,-11.383,-66.932,-1692.952,Passive Strays,791259802,1780413263.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.562,531.702,-2519.461
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259805,1780413263.418644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259805,1780413263.418644982,1,OK,0.6178600,-0.0898616,-0.0938671,-0.7754759,283.669,-39.648,-1825.448,0.0901353,3,OK,283.642,-39.681,-1825.439,OK,203.512,12.340,-1837.317,OK,303.538,44.890,-1848.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259805,1780413263.418644982,1,OK,0.9065154,0.0574595,0.3959165,-0.1348273,49.597,-85.697,-1761.650,0.5374578,3,OK,50.029,-85.729,-1762.107,OK,34.932,2.689,-1719.080,OK,-11.379,-66.929,-1692.841,Passive Strays,791259805,1780413263.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.563,531.698,-2519.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259808,1780413263.468644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259808,1780413263.468644982,1,OK,0.6179458,-0.0898835,-0.0931349,-0.7754933,283.676,-39.663,-1825.591,0.0940445,3,OK,283.648,-39.674,-1825.587,OK,203.497,12.331,-1837.322,OK,303.537,44.886,-1848.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259808,1780413263.468644982,1,OK,0.9065218,0.0572551,0.3959072,-0.1348984,49.587,-85.712,-1761.665,0.5320454,3,OK,50.014,-85.741,-1762.116,OK,34.926,2.697,-1719.136,OK,-11.388,-66.926,-1692.864,Passive Strays,791259808,1780413263.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.703,-2519.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259811,1780413263.518644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259811,1780413263.518644982,1,OK,0.6178538,-0.0899458,-0.0934024,-0.7755272,283.684,-39.660,-1825.571,0.0943239,3,OK,283.652,-39.687,-1825.563,OK,203.525,12.343,-1837.349,OK,303.559,44.889,-1848.466,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259811,1780413263.518644982,1,OK,0.9066959,0.0571607,0.3955109,-0.1349310,49.629,-85.719,-1761.614,0.5003572,3,OK,50.030,-85.727,-1762.029,OK,34.936,2.695,-1719.134,OK,-11.379,-66.923,-1692.896,Passive Strays,791259811,1780413263.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.580,531.718,-2519.522
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259814,1780413263.568644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259814,1780413263.568644982,1,OK,0.6178255,-0.0900302,-0.0938923,-0.7754808,283.682,-39.645,-1825.547,0.0919677,3,OK,283.647,-39.678,-1825.537,OK,203.532,12.342,-1837.409,OK,303.555,44.890,-1848.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259814,1780413263.568644982,1,OK,0.9066713,0.0574228,0.3955141,-0.1349753,49.613,-85.716,-1761.632,0.5041017,3,OK,50.019,-85.748,-1762.061,OK,34.934,2.695,-1719.098,OK,-11.387,-66.921,-1692.911,Passive Strays,791259814,1780413263.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.546,531.696,-2519.460
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259817,1780413263.618644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259817,1780413263.618644982,1,OK,0.6177948,-0.0907612,-0.0934716,-0.7754708,283.698,-39.645,-1825.639,0.1062688,3,OK,283.656,-39.672,-1825.631,OK,203.530,12.348,-1837.380,OK,303.574,44.885,-1848.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259817,1780413263.618644982,1,OK,0.9066573,0.0572472,0.3955978,-0.1348984,49.615,-85.711,-1761.665,0.5087271,3,OK,50.023,-85.729,-1762.092,OK,34.925,2.697,-1719.158,OK,-11.386,-66.921,-1692.928,Passive Strays,791259817,1780413263.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.537,531.714,-2519.495
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259820,1780413263.668644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259820,1780413263.668644982,1,OK,0.6177649,-0.0900707,-0.0934937,-0.7755725,283.694,-39.665,-1825.603,0.0906035,3,OK,283.661,-39.690,-1825.596,OK,203.548,12.350,-1837.393,OK,303.580,44.869,-1848.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259820,1780413263.668644982,1,OK,0.9065938,0.0574522,0.3957134,-0.1348990,49.616,-85.703,-1761.667,0.5262267,3,OK,50.039,-85.736,-1762.114,OK,34.942,2.692,-1719.112,OK,-11.376,-66.919,-1692.897,Passive Strays,791259820,1780413263.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.579,531.701,-2519.500
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259823,1780413263.718644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259823,1780413263.718644981,1,OK,0.6178393,-0.0899492,-0.0931268,-0.7755715,283.704,-39.682,-1825.688,0.0821245,3,OK,283.678,-39.697,-1825.683,OK,203.552,12.340,-1837.418,OK,303.571,44.857,-1848.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259823,1780413263.718644981,1,OK,0.9065582,0.0572491,0.3958341,-0.1348708,49.601,-85.705,-1761.697,0.5283220,3,OK,50.024,-85.720,-1762.139,OK,34.933,2.693,-1719.179,OK,-11.385,-66.925,-1692.907,Passive Strays,791259823,1780413263.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.539,531.688,-2519.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259826,1780413263.768644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259826,1780413263.768644981,1,OK,0.6178038,-0.0905355,-0.0932825,-0.7755128,283.690,-39.660,-1825.650,0.0992518,3,OK,283.661,-39.681,-1825.643,OK,203.517,12.349,-1837.371,OK,303.566,44.868,-1848.611,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259826,1780413263.768644981,1,OK,0.9065539,0.0571375,0.3958566,-0.1348813,49.586,-85.712,-1761.658,0.5282907,3,OK,50.009,-85.729,-1762.100,OK,34.913,2.694,-1719.156,OK,-11.395,-66.921,-1692.868,Passive Strays,791259826,1780413263.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.517,531.711,-2519.487
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259829,1780413263.818644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259829,1780413263.818644981,1,OK,0.6178180,-0.0906061,-0.0932063,-0.7755024,283.727,-39.668,-1825.696,0.0974665,3,OK,283.699,-39.700,-1825.687,OK,203.554,12.346,-1837.401,OK,303.591,44.868,-1848.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259829,1780413263.818644981,1,OK,0.9065531,0.0571427,0.3958559,-0.1348864,49.611,-85.717,-1761.689,0.5323002,3,OK,50.037,-85.732,-1762.134,OK,34.940,2.688,-1719.188,OK,-11.374,-66.924,-1692.895,Passive Strays,791259829,1780413263.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.582,531.716,-2519.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259832,1780413263.868644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259832,1780413263.868644981,1,OK,0.6177930,-0.0899073,-0.0935464,-0.7755627,283.731,-39.675,-1825.665,0.0812895,3,OK,283.718,-39.696,-1825.660,OK,203.574,12.347,-1837.477,OK,303.607,44.847,-1848.565,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259832,1780413263.868644981,1,OK,0.9066752,0.0576766,0.3954963,-0.1348934,49.643,-85.696,-1761.665,0.5102614,3,OK,50.055,-85.735,-1762.102,OK,34.956,2.691,-1719.080,OK,-11.362,-66.923,-1692.939,Passive Strays,791259832,1780413263.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.598,531.712,-2519.581
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259835,1780413263.918644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259835,1780413263.918644981,1,OK,0.6178394,-0.0899709,-0.0931706,-0.7755636,283.705,-39.675,-1825.734,0.0811330,3,OK,283.689,-39.685,-1825.730,OK,203.542,12.349,-1837.471,OK,303.571,44.853,-1848.599,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259835,1780413263.918644981,1,OK,0.9065871,0.0572948,0.3957526,-0.1348963,49.600,-85.701,-1761.685,0.5204807,3,OK,50.018,-85.721,-1762.123,OK,34.928,2.700,-1719.162,OK,-11.388,-66.917,-1692.915,Passive Strays,791259835,1780413263.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.499,531.690,-2519.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259838,1780413263.968644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259838,1780413263.968644981,1,OK,0.6177775,-0.0902960,-0.0934871,-0.7755371,283.707,-39.672,-1825.692,0.0896214,3,OK,283.681,-39.692,-1825.686,OK,203.549,12.341,-1837.467,OK,303.585,44.850,-1848.641,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259838,1780413263.968644981,1,OK,0.9067796,0.0575662,0.3952676,-0.1349086,49.629,-85.704,-1761.627,0.4802851,3,OK,50.016,-85.730,-1762.033,OK,34.922,2.693,-1719.080,OK,-11.389,-66.929,-1692.960,Passive Strays,791259838,1780413263.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.549,531.720,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259841,1780413264.018644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259841,1780413264.018644981,1,OK,0.6178287,-0.0902556,-0.0934300,-0.7755079,283.718,-39.673,-1825.721,0.0805256,3,OK,283.707,-39.694,-1825.716,OK,203.551,12.344,-1837.490,OK,303.574,44.843,-1848.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259841,1780413264.018644981,1,OK,0.9066049,0.0571650,0.3957339,-0.1348864,49.609,-85.710,-1761.649,0.5233530,3,OK,50.029,-85.732,-1762.090,OK,34.924,2.700,-1719.146,OK,-11.384,-66.916,-1692.882,Passive Strays,791259841,1780413264.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.530,531.696,-2519.467
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259844,1780413264.068644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259844,1780413264.068644981,1,OK,0.6177913,-0.0902739,-0.0935906,-0.7755161,283.713,-39.668,-1825.695,0.0864676,3,OK,283.694,-39.687,-1825.689,OK,203.548,12.343,-1837.491,OK,303.584,44.846,-1848.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259844,1780413264.068644981,1,OK,0.9067645,0.0569159,0.3953812,-0.1349535,49.636,-85.736,-1761.607,0.4945923,3,OK,50.029,-85.724,-1762.009,OK,34.927,2.684,-1719.186,OK,-11.390,-66.921,-1692.916,Passive Strays,791259844,1780413264.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.573,531.724,-2519.593
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259847,1780413264.118644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259847,1780413264.118644981,1,OK,0.6177061,-0.0906739,-0.0940624,-0.7754803,283.745,-39.663,-1825.591,0.0964517,3,OK,283.720,-39.701,-1825.580,OK,203.587,12.338,-1837.449,OK,303.628,44.843,-1848.659,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259847,1780413264.118644981,1,OK,0.9067500,0.0571390,0.3954017,-0.1348962,49.669,-85.726,-1761.655,0.5015312,3,OK,50.071,-85.739,-1762.074,OK,34.957,2.691,-1719.180,OK,-11.357,-66.929,-1692.953,Passive Strays,791259847,1780413264.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.602,531.718,-2519.616
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259850,1780413264.168644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259850,1780413264.168644981,1,OK,0.6178033,-0.0899128,-0.0933737,-0.7755747,283.705,-39.678,-1825.705,0.0762327,3,OK,283.689,-39.692,-1825.701,OK,203.555,12.348,-1837.485,OK,303.575,44.846,-1848.585,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259850,1780413264.168644981,1,OK,0.9066358,0.0572358,0.3956444,-0.1349117,49.613,-85.711,-1761.685,0.5149166,3,OK,50.026,-85.728,-1762.116,OK,34.930,2.695,-1719.179,OK,-11.386,-66.918,-1692.936,Passive Strays,791259850,1780413264.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.548,531.709,-2519.554
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259853,1780413264.218644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259853,1780413264.218644981,1,OK,0.6177505,-0.0905465,-0.0935127,-0.7755263,283.716,-39.679,-1825.687,0.0978130,3,OK,283.690,-39.708,-1825.679,OK,203.550,12.335,-1837.452,OK,303.599,44.843,-1848.676,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259853,1780413264.218644981,1,OK,0.9066499,0.0575409,0.3955750,-0.1348901,49.617,-85.701,-1761.686,0.5114803,3,OK,50.029,-85.735,-1762.121,OK,34.932,2.692,-1719.122,OK,-11.382,-66.924,-1692.948,Passive Strays,791259853,1780413264.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.542,531.708,-2519.538
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259856,1780413264.268644981,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259856,1780413264.268644981,1,OK,0.6177110,-0.0906991,-0.0939430,-0.7754879,283.736,-39.669,-1825.647,0.1010874,3,OK,283.709,-39.712,-1825.635,OK,203.574,12.335,-1837.482,OK,303.620,44.845,-1848.707,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259856,1780413264.268644981,1,OK,0.9066079,0.0573838,0.3956883,-0.1349074,49.632,-85.714,-1761.678,0.5193741,3,OK,50.050,-85.751,-1762.122,OK,34.952,2.691,-1719.134,OK,-11.357,-66.925,-1692.921,Passive Strays,791259856,1780413264.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.542,531.668,-2519.384
