Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253565,1780413159.418650373,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253565,1780413159.418650373,1,OK,0.6661661,-0.0304825,-0.0629790,-0.7425141,270.070,-30.937,-1813.042,0.1537944,3,OK,270.038,-31.020,-1813.032,OK,184.485,12.249,-1822.232,OK,280.136,57.634,-1824.647,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253565,1780413159.418650373,1,OK,0.9064677,0.0557064,0.3968453,-0.1331426,49.592,-84.040,-1761.823,0.5091510,3,OK,49.998,-84.048,-1762.247,OK,34.621,4.340,-1719.376,OK,-11.316,-65.458,-1692.943,Passive Strays,791253565,1780413159.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.509,531.696,-2519.483
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253568,1780413159.468650373,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253568,1780413159.468650373,1,OK,0.6660388,-0.0314692,-0.0638990,-0.7425085,270.117,-30.878,-1813.331,0.1529867,3,OK,270.078,-30.959,-1813.322,OK,184.548,12.302,-1822.618,OK,280.201,57.661,-1825.177,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253568,1780413159.468650373,1,OK,0.9064479,0.0561297,0.3968739,-0.1330138,49.583,-84.012,-1761.867,0.5295919,3,OK,50.008,-84.039,-1762.316,OK,34.606,4.330,-1719.331,OK,-11.332,-65.463,-1692.963,Passive Strays,791253568,1780413159.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.708,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253571,1780413159.518650373,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253571,1780413159.518650373,1,OK,0.6658375,-0.0317082,-0.0643886,-0.7426366,270.170,-30.842,-1813.765,0.1495394,3,OK,270.135,-30.909,-1813.757,OK,184.617,12.368,-1823.125,OK,280.303,57.669,-1825.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253571,1780413159.518650373,1,OK,0.9063274,0.0562579,0.3971019,-0.1331003,49.551,-84.013,-1761.856,0.5393454,3,OK,49.986,-84.057,-1762.321,OK,34.614,4.336,-1719.283,OK,-11.331,-65.459,-1692.911,Passive Strays,791253571,1780413159.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.528,531.719,-2519.598
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253574,1780413159.568650373,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253574,1780413159.568650373,1,OK,0.6656135,-0.0328106,-0.0650809,-0.7427292,270.282,-30.773,-1814.438,0.1372406,3,OK,270.250,-30.830,-1814.431,OK,184.753,12.464,-1823.848,OK,280.447,57.686,-1826.597,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253574,1780413159.568650373,1,OK,0.9065161,0.0558553,0.3967253,-0.1331078,49.598,-84.036,-1761.843,0.5094169,3,OK,50.006,-84.052,-1762.271,OK,34.614,4.337,-1719.372,OK,-11.326,-65.463,-1692.979,Passive Strays,791253574,1780413159.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.566,531.737,-2519.761
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253577,1780413159.618650373,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253577,1780413159.618650373,1,OK,0.6651363,-0.0347311,-0.0675562,-0.7428483,270.366,-30.669,-1814.969,0.1417604,3,OK,270.327,-30.739,-1814.961,OK,184.892,12.589,-1824.693,OK,280.620,57.716,-1827.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253577,1780413159.618650373,1,OK,0.9065924,0.0557777,0.3965625,-0.1331064,49.611,-84.044,-1761.804,0.4821889,3,OK,49.996,-84.048,-1762.204,OK,34.611,4.334,-1719.358,OK,-11.316,-65.471,-1692.988,Passive Strays,791253577,1780413159.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.719,-2519.660
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253580,1780413159.668650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253580,1780413159.668650369,1,OK,0.6645151,-0.0374040,-0.0703228,-0.7430177,270.559,-30.517,-1816.016,0.1388774,3,OK,270.524,-30.584,-1816.007,OK,185.138,12.781,-1826.056,OK,280.925,57.750,-1829.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253580,1780413159.668650369,1,OK,0.9066625,0.0557658,0.3963869,-0.1331565,49.652,-84.049,-1761.725,0.4700381,3,OK,50.027,-84.051,-1762.114,OK,34.642,4.333,-1719.294,OK,-11.287,-65.465,-1692.946,Passive Strays,791253580,1780413159.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.568,531.732,-2519.697
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253583,1780413159.718650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253583,1780413159.718650369,1,OK,0.6634468,-0.0421547,-0.0753243,-0.7432278,270.800,-30.270,-1817.386,0.1514259,3,OK,270.747,-30.349,-1817.375,OK,185.481,13.061,-1828.001,OK,281.359,57.802,-1831.998,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253583,1780413159.718650369,1,OK,0.9064109,0.0558933,0.3969870,-0.1330283,49.634,-84.020,-1761.734,0.5277390,3,OK,50.056,-84.030,-1762.175,OK,34.664,4.331,-1719.240,OK,-11.269,-65.462,-1692.816,Passive Strays,791253583,1780413159.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.531,531.695,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253586,1780413159.768650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253586,1780413159.768650369,1,OK,0.6627409,-0.0448142,-0.0778980,-0.7434367,270.983,-30.127,-1818.896,0.1310107,3,OK,270.953,-30.202,-1818.883,OK,185.724,13.272,-1829.798,OK,281.648,57.796,-1834.158,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253586,1780413159.768650369,1,OK,0.9063044,0.0558712,0.3972161,-0.1330791,49.571,-84.026,-1761.775,0.5262267,3,OK,49.993,-84.052,-1762.222,OK,34.623,4.338,-1719.264,OK,-11.290,-65.457,-1692.831,Passive Strays,791253586,1780413159.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.455,531.710,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253589,1780413159.818650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253589,1780413159.818650369,1,OK,0.6615998,-0.0493437,-0.0821015,-0.7437139,271.254,-30.043,-1820.003,0.1505630,3,OK,271.213,-30.129,-1819.988,OK,186.080,13.412,-1831.357,OK,282.131,57.682,-1836.360,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253589,1780413159.818650369,1,OK,0.9063388,0.0556943,0.3971514,-0.1331125,49.631,-84.029,-1761.718,0.5185840,3,OK,50.045,-84.043,-1762.153,OK,34.679,4.347,-1719.249,OK,-11.238,-65.451,-1692.789,Passive Strays,791253589,1780413159.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.480,531.687,-2519.481
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253592,1780413159.868650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253592,1780413159.868650369,1,OK,0.6608623,-0.0516477,-0.0843390,-0.7439627,271.486,-30.016,-1821.144,0.1392090,3,OK,271.442,-30.092,-1821.130,OK,186.390,13.502,-1832.749,OK,282.487,57.574,-1838.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253592,1780413159.868650369,1,OK,0.9064399,0.0559555,0.3968822,-0.1331171,49.690,-84.014,-1761.703,0.4942632,3,OK,50.087,-84.037,-1762.122,OK,34.720,4.352,-1719.198,OK,-11.189,-65.443,-1692.834,Passive Strays,791253592,1780413159.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.561,531.701,-2519.540
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253595,1780413159.918650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253595,1780413159.918650369,1,OK,0.6601004,-0.0544248,-0.0869841,-0.7441365,271.599,-29.992,-1822.082,0.1368020,3,OK,271.557,-30.072,-1822.067,OK,186.568,13.572,-1833.979,OK,282.722,57.448,-1839.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253595,1780413159.918650369,1,OK,0.9063744,0.0558682,0.3970429,-0.1331210,49.642,-83.995,-1761.719,0.5113803,3,OK,50.052,-84.017,-1762.151,OK,34.686,4.374,-1719.222,OK,-11.230,-65.420,-1692.811,Passive Strays,791253595,1780413159.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.496,531.729,-2519.582
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253598,1780413159.968650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253598,1780413159.968650369,1,OK,0.6593495,-0.0563079,-0.0888391,-0.7444429,271.806,-30.038,-1822.769,0.1259729,3,OK,271.765,-30.111,-1822.755,OK,186.853,13.608,-1834.882,OK,283.060,57.279,-1840.827,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253598,1780413159.968650369,1,OK,0.9065064,0.0556485,0.3967523,-0.1331802,49.673,-83.996,-1761.649,0.4779529,3,OK,50.053,-83.997,-1762.044,OK,34.691,4.385,-1719.215,OK,-11.215,-65.401,-1692.815,Passive Strays,791253598,1780413159.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.498,531.710,-2519.512
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253601,1780413160.018650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253601,1780413160.018650369,1,OK,0.6584545,-0.0588130,-0.0912138,-0.7447541,272.024,-30.099,-1823.407,0.1386442,3,OK,271.981,-30.193,-1823.388,OK,187.152,13.626,-1835.785,OK,283.440,57.090,-1842.074,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253601,1780413160.018650369,1,OK,0.9063254,0.0559094,0.3971441,-0.1331354,49.645,-83.988,-1761.725,0.5186745,3,OK,50.061,-84.016,-1762.166,OK,34.700,4.377,-1719.213,OK,-11.215,-65.411,-1692.798,Passive Strays,791253601,1780413160.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.465,531.683,-2519.417
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253604,1780413160.068650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253604,1780413160.068650369,1,OK,0.6576837,-0.0601727,-0.0928848,-0.7451200,272.201,-30.144,-1824.054,0.1325809,3,OK,272.178,-30.238,-1824.034,OK,187.392,13.681,-1836.654,OK,283.765,56.933,-1843.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253604,1780413160.068650369,1,OK,0.9061991,0.0560077,0.3974386,-0.1330745,49.602,-83.957,-1761.830,0.5583302,3,OK,50.051,-84.000,-1762.311,OK,34.676,4.395,-1719.277,OK,-11.246,-65.389,-1692.826,Passive Strays,791253604,1780413160.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.727,-2519.560
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253607,1780413160.118650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253607,1780413160.118650369,1,OK,0.6572651,-0.0612782,-0.0932309,-0.7453560,272.374,-30.191,-1824.468,0.1187032,3,OK,272.345,-30.255,-1824.454,OK,187.602,13.695,-1837.061,OK,284.014,56.812,-1843.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253607,1780413160.118650369,1,OK,0.9064523,0.0554936,0.3969059,-0.1331555,49.663,-83.988,-1761.749,0.5110076,3,OK,50.071,-83.998,-1762.175,OK,34.688,4.408,-1719.332,OK,-11.236,-65.389,-1692.863,Passive Strays,791253607,1780413160.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.690,-2519.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253610,1780413160.168650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253610,1780413160.168650369,1,OK,0.6566385,-0.0629130,-0.0938517,-0.7456941,272.525,-30.244,-1825.115,0.1189735,3,OK,272.499,-30.312,-1825.101,OK,187.805,13.743,-1837.721,OK,284.275,56.682,-1844.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253610,1780413160.168650369,1,OK,0.9064978,0.0562593,0.3966979,-0.1331441,49.624,-83.941,-1761.809,0.4959363,3,OK,50.023,-83.980,-1762.235,OK,34.652,4.416,-1719.258,OK,-11.276,-65.376,-1692.962,Passive Strays,791253610,1780413160.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.464,531.685,-2519.421
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253613,1780413160.218650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253613,1780413160.218650369,1,OK,0.6558754,-0.0649693,-0.0961454,-0.7458971,272.682,-30.257,-1825.601,0.1356258,3,OK,272.650,-30.346,-1825.581,OK,188.028,13.775,-1838.488,OK,284.571,56.554,-1845.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253613,1780413160.218650369,1,OK,0.9064289,0.0556372,0.3969185,-0.1332172,49.573,-83.946,-1761.770,0.5087766,3,OK,49.979,-83.954,-1762.194,OK,34.615,4.440,-1719.333,OK,-11.318,-65.344,-1692.883,Passive Strays,791253613,1780413160.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.449,531.701,-2519.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253616,1780413160.268650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253616,1780413160.268650369,1,OK,0.6547168,-0.0672567,-0.0982197,-0.7464418,272.973,-30.368,-1826.332,0.1226948,3,OK,272.946,-30.448,-1826.314,OK,188.436,13.811,-1839.458,OK,285.071,56.272,-1846.909,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253616,1780413160.268650369,1,OK,0.9064471,0.0556333,0.3968733,-0.1332296,49.594,-83.950,-1761.813,0.5137599,3,OK,50.006,-83.979,-1762.250,OK,34.626,4.450,-1719.368,OK,-11.301,-65.337,-1692.932,Passive Strays,791253616,1780413160.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.714,-2519.584
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253619,1780413160.318650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253619,1780413160.318650369,1,OK,0.6534906,-0.0703354,-0.1001768,-0.7469722,273.292,-30.475,-1827.271,0.1146701,3,OK,273.265,-30.541,-1827.255,OK,188.860,13.853,-1840.561,OK,285.600,55.971,-1848.472,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253619,1780413160.318650369,1,OK,0.9065705,0.0552845,0.3966225,-0.1332824,49.576,-83.938,-1761.775,0.4916476,3,OK,49.966,-83.926,-1762.176,OK,34.592,4.476,-1719.429,OK,-11.351,-65.310,-1692.947,Passive Strays,791253619,1780413160.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.517,531.720,-2519.616
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253622,1780413160.368650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253622,1780413160.368650369,1,OK,0.6522656,-0.0730016,-0.1031577,-0.7473813,273.532,-30.549,-1827.876,0.1125893,3,OK,273.500,-30.620,-1827.859,OK,189.224,13.880,-1841.540,OK,286.052,55.696,-1849.769,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253622,1780413160.368650369,1,OK,0.9064393,0.0552163,0.3969544,-0.1332150,49.537,-83.930,-1761.888,0.5264002,3,OK,49.956,-83.933,-1762.324,OK,34.564,4.481,-1719.524,OK,-11.369,-65.303,-1692.984,Passive Strays,791253622,1780413160.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.731,-2519.607
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253625,1780413160.418650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253625,1780413160.418650369,1,OK,0.6515493,-0.0742970,-0.1039238,-0.7477722,273.751,-30.646,-1828.449,0.1009712,3,OK,273.726,-30.706,-1828.434,OK,189.512,13.896,-1842.180,OK,286.398,55.499,-1850.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253625,1780413160.418650369,1,OK,0.9064904,0.0551264,0.3968385,-0.1332495,49.563,-83.932,-1761.858,0.5196288,3,OK,49.976,-83.927,-1762.285,OK,34.579,4.481,-1719.519,OK,-11.353,-65.290,-1692.978,Passive Strays,791253625,1780413160.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.698,-2519.518
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253628,1780413160.468650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253628,1780413160.468650369,1,OK,0.6509561,-0.0765360,-0.1047374,-0.7479495,273.872,-30.684,-1828.874,0.1334088,3,OK,273.834,-30.758,-1828.855,OK,189.647,13.906,-1842.607,OK,286.629,55.380,-1851.413,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253628,1780413160.468650369,1,OK,0.9065097,0.0554658,0.3967634,-0.1332006,49.530,-83.900,-1761.873,0.5200303,3,OK,49.945,-83.906,-1762.306,OK,34.546,4.493,-1719.475,OK,-11.395,-65.283,-1693.000,Passive Strays,791253628,1780413160.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.481,531.711,-2519.534
4,Port 0x01: JJH Probe  s/n:3E4C880C,791253631,1780413160.518650369,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791253631,1780413160.518650369,1,OK,0.6505253,-0.0776055,-0.1061619,-0.7480133,273.974,-30.703,-1829.131,0.1206333,3,OK,273.944,-30.780,-1829.111,OK,189.798,13.911,-1843.057,OK,286.783,55.263,-1851.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791253631,1780413160.518650369,1,OK,0.9065362,0.0552498,0.3967092,-0.1332721,49.554,-83.908,-1761.827,0.5173814,3,OK,49.966,-83.903,-1762.252,OK,34.569,4.499,-1719.476,OK,-11.375,-65.265,-1692.966,Passive Strays,791253631,1780413160.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.690,-2519.465
