Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252296,1780413138.268671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252296,1780413138.268671637,1,OK,0.6736278,-0.0080663,-0.0140129,-0.7388938,255.237,-33.378,-1777.721,0.1988285,3,OK,255.162,-33.435,-1777.719,OK,168.774,8.971,-1779.660,OK,263.724,56.105,-1780.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252296,1780413138.268671637,1,OK,0.9255010,0.0650431,0.3492258,-0.1313723,28.568,-84.552,-1760.581,0.5432320,3,OK,29.057,-84.656,-1761.022,OK,9.602,3.818,-1719.538,OK,-39.094,-65.881,-1698.326,Passive Strays,791252296,1780413138.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.480,531.687,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252299,1780413138.318671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252299,1780413138.318671637,1,OK,0.6736036,-0.0079846,-0.0139327,-0.7389183,255.226,-33.379,-1777.746,0.1977685,3,OK,255.154,-33.449,-1777.744,OK,168.770,8.982,-1779.677,OK,263.712,56.112,-1780.493,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252299,1780413138.318671637,1,OK,0.9253481,0.0652712,0.3495982,-0.1313454,28.543,-84.527,-1760.668,0.5710628,3,OK,29.057,-84.645,-1761.136,OK,9.608,3.822,-1719.556,OK,-39.089,-65.869,-1698.335,Passive Strays,791252299,1780413138.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.502,531.716,-2519.664
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252302,1780413138.368671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252302,1780413138.368671637,1,OK,0.6736093,-0.0081127,-0.0138900,-0.7389125,255.240,-33.399,-1777.684,0.1995671,3,OK,255.164,-33.471,-1777.682,OK,168.786,8.960,-1779.599,OK,263.724,56.096,-1780.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252302,1780413138.368671637,1,OK,0.9251613,0.0652471,0.3501175,-0.1312902,28.538,-84.531,-1760.703,0.6056290,3,OK,29.083,-84.666,-1761.202,OK,9.630,3.812,-1719.551,OK,-39.055,-65.879,-1698.266,Passive Strays,791252302,1780413138.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.705,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252305,1780413138.418671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252305,1780413138.418671637,1,OK,0.6735984,-0.0083463,-0.0138795,-0.7389201,255.251,-33.419,-1777.684,0.2021897,3,OK,255.182,-33.488,-1777.682,OK,168.785,8.941,-1779.580,OK,263.744,56.071,-1780.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252305,1780413138.418671637,1,OK,0.9255174,0.0653770,0.3491194,-0.1313739,28.621,-84.561,-1760.570,0.5433016,3,OK,29.110,-84.684,-1761.017,OK,9.645,3.789,-1719.466,OK,-39.037,-65.890,-1698.335,Passive Strays,791252305,1780413138.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.547,531.734,-2519.778
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252308,1780413138.468671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252308,1780413138.468671637,1,OK,0.6736829,-0.0079821,-0.0139835,-0.7388451,255.259,-33.411,-1777.618,0.1943803,3,OK,255.195,-33.476,-1777.616,OK,168.786,8.934,-1779.558,OK,263.726,56.072,-1780.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252308,1780413138.468671637,1,OK,0.9255687,0.0650654,0.3490237,-0.1314216,28.655,-84.582,-1760.526,0.5207211,3,OK,29.124,-84.681,-1760.949,OK,9.679,3.791,-1719.496,OK,-39.009,-65.902,-1698.321,Passive Strays,791252308,1780413138.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.534,531.724,-2519.734
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252311,1780413138.518671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252311,1780413138.518671637,1,OK,0.6736534,-0.0077222,-0.0146271,-0.7388623,255.240,-33.425,-1777.445,0.1989658,3,OK,255.159,-33.494,-1777.444,OK,168.788,8.915,-1779.520,OK,263.715,56.068,-1780.242,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252311,1780413138.518671637,1,OK,0.9255006,0.0648043,0.3492436,-0.1314458,28.655,-84.616,-1760.408,0.5344751,3,OK,29.135,-84.706,-1760.838,OK,9.696,3.768,-1719.413,OK,-38.999,-65.924,-1698.159,Passive Strays,791252311,1780413138.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.524,531.737,-2519.751
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252314,1780413138.568671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252314,1780413138.568671637,1,OK,0.6736515,-0.0079112,-0.0142102,-0.7388702,255.264,-33.440,-1777.474,0.1999511,3,OK,255.192,-33.504,-1777.472,OK,168.797,8.905,-1779.460,OK,263.745,56.048,-1780.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252314,1780413138.568671637,1,OK,0.9253722,0.0646474,0.3496092,-0.1314552,28.660,-84.627,-1760.355,0.5443832,3,OK,29.149,-84.713,-1760.791,OK,9.727,3.754,-1719.365,OK,-38.955,-65.928,-1698.046,Passive Strays,791252314,1780413138.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.696,-2519.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252317,1780413138.618671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252317,1780413138.618671637,1,OK,0.6736481,-0.0083677,-0.0139495,-0.7388732,255.280,-33.446,-1777.517,0.1996226,3,OK,255.213,-33.514,-1777.515,OK,168.810,8.903,-1779.424,OK,263.759,56.042,-1780.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252317,1780413138.618671637,1,OK,0.9256420,0.0647357,0.3488843,-0.1314378,28.742,-84.624,-1760.250,0.5008376,3,OK,29.192,-84.700,-1760.649,OK,9.746,3.755,-1719.293,OK,-38.926,-65.924,-1698.085,Passive Strays,791252317,1780413138.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.544,531.742,-2519.722
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252320,1780413138.668671636,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252320,1780413138.668671636,1,OK,0.6736010,-0.0083004,-0.0140772,-0.7389144,255.279,-33.458,-1777.444,0.2058633,3,OK,255.203,-33.523,-1777.443,OK,168.815,8.894,-1779.379,OK,263.777,56.033,-1780.251,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252320,1780413138.668671636,1,OK,0.9254165,0.0648827,0.3494610,-0.1314214,28.713,-84.630,-1760.338,0.5341331,3,OK,29.193,-84.724,-1760.769,OK,9.766,3.739,-1719.311,OK,-38.907,-65.944,-1698.059,Passive Strays,791252320,1780413138.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.561,531.739,-2519.679
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252323,1780413138.718671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252323,1780413138.718671637,1,OK,0.6736380,-0.0083340,-0.0133580,-0.7388937,255.274,-33.462,-1777.481,0.2108069,3,OK,255.207,-33.533,-1777.479,OK,168.791,8.888,-1779.285,OK,263.767,56.037,-1780.206,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252323,1780413138.718671637,1,OK,0.9254203,0.0646750,0.3494839,-0.1314362,28.713,-84.634,-1760.258,0.5217907,3,OK,29.180,-84.709,-1760.674,OK,9.768,3.740,-1719.274,OK,-38.901,-65.943,-1697.985,Passive Strays,791252323,1780413138.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.694,-2519.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252326,1780413138.768671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252326,1780413138.768671637,1,OK,0.6736295,-0.0082345,-0.0141730,-0.7388874,255.259,-33.451,-1777.404,0.1985591,3,OK,255.183,-33.510,-1777.403,OK,168.797,8.897,-1779.361,OK,263.744,56.033,-1780.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252326,1780413138.768671637,1,OK,0.9253390,0.0650083,0.3496488,-0.1314052,28.685,-84.611,-1760.370,0.5509046,3,OK,29.180,-84.708,-1760.814,OK,9.757,3.745,-1719.309,OK,-38.926,-65.936,-1698.046,Passive Strays,791252326,1780413138.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.476,531.687,-2519.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252329,1780413138.818671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252329,1780413138.818671637,1,OK,0.6737290,-0.0080734,-0.0133242,-0.7388143,255.285,-33.449,-1777.467,0.1994092,3,OK,255.222,-33.512,-1777.465,OK,168.798,8.887,-1779.283,OK,263.747,56.040,-1780.153,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252329,1780413138.818671637,1,OK,0.9254829,0.0644806,0.3493548,-0.1314338,28.724,-84.630,-1760.273,0.5268230,3,OK,29.196,-84.698,-1760.690,OK,9.764,3.756,-1719.335,OK,-38.916,-65.928,-1698.017,Passive Strays,791252329,1780413138.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.673,-2519.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252332,1780413138.868671636,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252332,1780413138.868671636,1,OK,0.6737405,-0.0077368,-0.0137681,-0.7387992,255.267,-33.442,-1777.443,0.1929446,3,OK,255.199,-33.501,-1777.442,OK,168.791,8.889,-1779.363,OK,263.721,56.041,-1780.138,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252332,1780413138.868671636,1,OK,0.9255833,0.0643769,0.3490905,-0.1314798,28.709,-84.636,-1760.269,0.5006700,3,OK,29.156,-84.690,-1760.661,OK,9.736,3.762,-1719.374,OK,-38.947,-65.928,-1698.072,Passive Strays,791252332,1780413138.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.506,531.684,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252335,1780413138.918671636,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252335,1780413138.918671636,1,OK,0.6737007,-0.0079314,-0.0141458,-0.7388263,255.224,-33.441,-1777.393,0.1955135,3,OK,255.150,-33.503,-1777.391,OK,168.757,8.895,-1779.366,OK,263.687,56.046,-1780.159,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252335,1780413138.918671636,1,OK,0.9256098,0.0647740,0.3489351,-0.1315108,28.665,-84.607,-1760.399,0.5037422,3,OK,29.118,-84.686,-1760.801,OK,9.690,3.779,-1719.435,OK,-38.997,-65.901,-1698.222,Passive Strays,791252335,1780413138.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.461,531.667,-2519.518
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252338,1780413138.968671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252338,1780413138.968671637,1,OK,0.6736011,-0.0081393,-0.0143929,-0.7389101,255.225,-33.441,-1777.444,0.2063153,3,OK,255.141,-33.510,-1777.443,OK,168.771,8.907,-1779.447,OK,263.720,56.055,-1780.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252338,1780413138.968671637,1,OK,0.9255933,0.0644277,0.3490708,-0.1314369,28.661,-84.598,-1760.355,0.5148259,3,OK,29.122,-84.663,-1760.761,OK,9.676,3.798,-1719.445,OK,-39.008,-65.892,-1698.150,Passive Strays,791252338,1780413138.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.525,531.715,-2519.628
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252341,1780413139.018671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252341,1780413139.018671637,1,OK,0.6736991,-0.0079581,-0.0136663,-0.7388365,255.223,-33.426,-1777.531,0.2009576,3,OK,255.150,-33.491,-1777.529,OK,168.749,8.911,-1779.416,OK,263.692,56.067,-1780.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252341,1780413139.018671637,1,OK,0.9254994,0.0646343,0.3492722,-0.1314617,28.603,-84.587,-1760.471,0.5339180,3,OK,29.082,-84.665,-1760.897,OK,9.645,3.798,-1719.510,OK,-39.050,-65.884,-1698.220,Passive Strays,791252341,1780413139.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.539,531.724,-2519.709
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252344,1780413139.068671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252344,1780413139.068671637,1,OK,0.6736083,-0.0077051,-0.0140661,-0.7389145,255.188,-33.410,-1777.484,0.1956352,3,OK,255.112,-33.477,-1777.482,OK,168.738,8.948,-1779.458,OK,263.672,56.079,-1780.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252344,1780413139.068671637,1,OK,0.9254465,0.0646983,0.3494304,-0.1313825,28.568,-84.564,-1760.560,0.5563474,3,OK,29.068,-84.662,-1761.009,OK,9.604,3.815,-1719.564,OK,-39.080,-65.869,-1698.269,Passive Strays,791252344,1780413139.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.532,531.718,-2519.713
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252347,1780413139.118671636,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252347,1780413139.118671636,1,OK,0.6736464,-0.0079276,-0.0138575,-0.7388814,255.222,-33.400,-1777.532,0.1991381,3,OK,255.148,-33.465,-1777.530,OK,168.759,8.947,-1779.454,OK,263.703,56.089,-1780.263,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252347,1780413139.118671636,1,OK,0.9254608,0.0647881,0.3493877,-0.1313511,28.584,-84.554,-1760.593,0.5509585,3,OK,29.079,-84.653,-1761.038,OK,9.615,3.820,-1719.583,OK,-39.067,-65.872,-1698.312,Passive Strays,791252347,1780413139.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.692,-2519.541
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252350,1780413139.168671636,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252350,1780413139.168671636,1,OK,0.6736423,-0.0078764,-0.0135201,-0.7388918,255.187,-33.406,-1777.510,0.1966078,3,OK,255.119,-33.470,-1777.508,OK,168.719,8.948,-1779.375,OK,263.667,56.080,-1780.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252350,1780413139.168671636,1,OK,0.9254389,0.0644843,0.3494735,-0.1314264,28.551,-84.576,-1760.573,0.5466400,3,OK,29.040,-84.652,-1761.007,OK,9.600,3.812,-1719.624,OK,-39.094,-65.876,-1698.281,Passive Strays,791252350,1780413139.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.522,531.705,-2519.653
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252353,1780413139.218671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252353,1780413139.218671637,1,OK,0.6736413,-0.0075581,-0.0145448,-0.7388766,255.170,-33.395,-1777.434,0.1964676,3,OK,255.092,-33.468,-1777.433,OK,168.720,8.954,-1779.505,OK,263.643,56.099,-1780.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252353,1780413139.218671637,1,OK,0.9254765,0.0648758,0.3493310,-0.1313481,28.553,-84.540,-1760.591,0.5442636,3,OK,29.043,-84.637,-1761.030,OK,9.585,3.833,-1719.571,OK,-39.100,-65.866,-1698.321,Passive Strays,791252353,1780413139.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.460,531.690,-2519.544
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252356,1780413139.268671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252356,1780413139.268671637,1,OK,0.6736767,-0.0079133,-0.0139565,-0.7388520,255.209,-33.397,-1777.514,0.1970711,3,OK,255.144,-33.475,-1777.512,OK,168.740,8.952,-1779.455,OK,263.674,56.096,-1780.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252356,1780413139.268671637,1,OK,0.9255190,0.0647719,0.3492334,-0.1313593,28.579,-84.550,-1760.561,0.5394876,3,OK,29.064,-84.638,-1760.994,OK,9.601,3.821,-1719.569,OK,-39.083,-65.865,-1698.312,Passive Strays,791252356,1780413139.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.509,531.704,-2519.562
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252359,1780413139.318671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252359,1780413139.318671637,1,OK,0.6736384,-0.0083771,-0.0143612,-0.7388741,255.196,-33.404,-1777.431,0.2041558,3,OK,255.119,-33.477,-1777.429,OK,168.733,8.940,-1779.411,OK,263.678,56.091,-1780.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252359,1780413139.318671637,1,OK,0.9254623,0.0649950,0.3493483,-0.1313429,28.580,-84.545,-1760.585,0.5532295,3,OK,29.078,-84.645,-1761.032,OK,9.616,3.817,-1719.543,OK,-39.077,-65.874,-1698.304,Passive Strays,791252359,1780413139.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.460,531.671,-2519.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252362,1780413139.368671636,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252362,1780413139.368671636,1,OK,0.6737011,-0.0074859,-0.0131094,-0.7388498,255.200,-33.405,-1777.558,0.1980492,3,OK,255.133,-33.477,-1777.556,OK,168.728,8.941,-1779.377,OK,263.665,56.091,-1780.140,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252362,1780413139.368671636,1,OK,0.9256163,0.0647434,0.3489526,-0.1314343,28.621,-84.575,-1760.496,0.5170680,3,OK,29.085,-84.650,-1760.907,OK,9.634,3.801,-1719.536,OK,-39.057,-65.877,-1698.305,Passive Strays,791252362,1780413139.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.476,531.697,-2519.520
