Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255689,1780413194.818658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255689,1780413194.818658902,1,OK,0.6891573,0.0326696,-0.0094552,-0.7238132,262.259,-32.674,-1793.738,0.1814862,3,OK,262.180,-32.770,-1793.746,OK,174.213,6.010,-1797.847,OK,266.715,57.100,-1790.649,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255689,1780413194.818658902,1,OK,0.9064649,0.0560198,0.3969365,-0.1327579,49.489,-84.108,-1761.740,0.5268587,3,OK,49.912,-84.140,-1762.190,OK,34.466,4.233,-1719.197,OK,-11.428,-65.595,-1692.832,Passive Strays,791255689,1780413194.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.475,531.721,-2519.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255692,1780413194.868658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255692,1780413194.868658902,1,OK,0.6892643,0.0329502,-0.0086962,-0.7237081,262.236,-32.725,-1793.519,0.1952547,3,OK,262.161,-32.829,-1793.527,OK,174.154,5.929,-1797.516,OK,266.676,57.060,-1790.299,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255692,1780413194.868658902,1,OK,0.9064643,0.0561975,0.3968976,-0.1328031,49.488,-84.104,-1761.760,0.5205236,3,OK,49.907,-84.148,-1762.209,OK,34.476,4.241,-1719.187,OK,-11.425,-65.596,-1692.861,Passive Strays,791255692,1780413194.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.454,531.704,-2519.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255695,1780413194.918658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255695,1780413194.918658902,1,OK,0.6894960,0.0351219,-0.0071263,-0.7234023,262.101,-32.938,-1792.729,0.1829596,3,OK,262.029,-33.037,-1792.737,OK,173.998,5.664,-1796.610,OK,266.446,56.819,-1789.034,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255695,1780413194.918658902,1,OK,0.9063781,0.0564789,0.3970713,-0.1327527,49.493,-84.091,-1761.791,0.5400863,3,OK,49.928,-84.143,-1762.260,OK,34.499,4.223,-1719.155,OK,-11.405,-65.601,-1692.849,Passive Strays,791255695,1780413194.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.722,-2519.566
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255698,1780413194.968658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255698,1780413194.968658902,1,OK,0.6898396,0.0379256,-0.0042394,-0.7229558,261.930,-33.252,-1791.782,0.1927580,3,OK,261.847,-33.356,-1791.792,OK,173.779,5.254,-1795.363,OK,266.157,56.492,-1787.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255698,1780413194.968658902,1,OK,0.9064214,0.0565696,0.3969501,-0.1327809,49.493,-84.091,-1761.768,0.5225877,3,OK,49.914,-84.138,-1762.220,OK,34.499,4.221,-1719.126,OK,-11.407,-65.606,-1692.856,Passive Strays,791255698,1780413194.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.715,-2519.454
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255701,1780413195.018658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255701,1780413195.018658902,1,OK,0.6903823,0.0419891,0.0000602,-0.7222252,261.649,-33.786,-1790.243,0.1953164,3,OK,261.565,-33.888,-1790.254,OK,173.411,4.565,-1793.372,OK,265.688,55.909,-1784.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255701,1780413195.018658902,1,OK,0.9064585,0.0563575,0.3969159,-0.1327198,49.522,-84.098,-1761.757,0.5228399,3,OK,49.942,-84.125,-1762.201,OK,34.512,4.214,-1719.162,OK,-11.396,-65.617,-1692.849,Passive Strays,791255701,1780413195.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.496,531.692,-2519.417
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255704,1780413195.068658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255704,1780413195.068658902,1,OK,0.6909150,0.0467923,0.0035912,-0.7214112,261.354,-34.363,-1788.593,0.1917999,3,OK,261.261,-34.453,-1788.605,OK,173.048,3.826,-1791.462,OK,265.184,55.263,-1782.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255704,1780413195.068658902,1,OK,0.9064062,0.0567957,0.3969953,-0.1326531,49.522,-84.080,-1761.794,0.5347771,3,OK,49.954,-84.139,-1762.260,OK,34.517,4.208,-1719.098,OK,-11.381,-65.624,-1692.864,Passive Strays,791255704,1780413195.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.521,531.713,-2519.522
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255707,1780413195.118658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255707,1780413195.118658902,1,OK,0.6914980,0.0509773,0.0090943,-0.7205201,261.055,-34.922,-1787.175,0.1885132,3,OK,260.982,-35.016,-1787.188,OK,172.629,3.084,-1789.393,OK,264.667,54.611,-1779.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255707,1780413195.118658902,1,OK,0.9062876,0.0563895,0.3973164,-0.1326752,49.496,-84.100,-1761.826,0.5571184,3,OK,49.944,-84.139,-1762.303,OK,34.514,4.200,-1719.195,OK,-11.389,-65.625,-1692.831,Passive Strays,791255707,1780413195.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.521,531.749,-2519.610
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255710,1780413195.168658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255710,1780413195.168658902,1,OK,0.6920210,0.0556623,0.0137984,-0.7195959,260.746,-35.571,-1785.570,0.1894975,3,OK,260.671,-35.670,-1785.584,OK,172.233,2.247,-1787.317,OK,264.135,53.864,-1776.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255710,1780413195.168658902,1,OK,0.9064697,0.0559505,0.3969132,-0.1328241,49.545,-84.149,-1761.692,0.5223072,3,OK,49.962,-84.156,-1762.127,OK,34.540,4.189,-1719.184,OK,-11.379,-65.635,-1692.786,Passive Strays,791255710,1780413195.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.497,531.720,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255713,1780413195.218658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255713,1780413195.218658902,1,OK,0.6924210,0.0601891,0.0171594,-0.7187739,260.494,-36.153,-1784.064,0.1924831,3,OK,260.408,-36.248,-1784.080,OK,171.919,1.504,-1785.567,OK,263.691,53.188,-1774.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255713,1780413195.218658902,1,OK,0.9064736,0.0559268,0.3969180,-0.1327929,49.565,-84.155,-1761.713,0.5120636,3,OK,49.973,-84.156,-1762.138,OK,34.556,4.183,-1719.208,OK,-11.353,-65.649,-1692.816,Passive Strays,791255713,1780413195.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.536,531.739,-2519.618
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255716,1780413195.268658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255716,1780413195.268658902,1,OK,0.6926820,0.0637442,0.0206346,-0.7181243,260.304,-36.570,-1783.107,0.1988742,3,OK,260.214,-36.676,-1783.126,OK,171.677,0.960,-1784.272,OK,263.357,52.684,-1772.291,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255716,1780413195.268658902,1,OK,0.9063696,0.0564271,0.3970975,-0.1327541,49.559,-84.147,-1761.719,0.5352779,3,OK,49.989,-84.182,-1762.177,OK,34.574,4.165,-1719.101,OK,-11.340,-65.666,-1692.773,Passive Strays,791255716,1780413195.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.750,-2519.634
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255719,1780413195.318658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255719,1780413195.318658902,1,OK,0.6929697,0.0661725,0.0234914,-0.7175391,260.105,-36.929,-1782.247,0.1891030,3,OK,260.023,-37.024,-1782.264,OK,171.416,0.481,-1783.098,OK,263.027,52.232,-1770.769,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255719,1780413195.318658902,1,OK,0.9064146,0.0563205,0.3970009,-0.1327811,49.551,-84.161,-1761.714,0.5261562,3,OK,49.974,-84.196,-1762.164,OK,34.553,4.158,-1719.118,OK,-11.350,-65.664,-1692.793,Passive Strays,791255719,1780413195.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.476,531.714,-2519.474
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255722,1780413195.368658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255722,1780413195.368658902,1,OK,0.6933833,0.0697801,0.0255489,-0.7167270,259.835,-37.312,-1781.085,0.1928776,3,OK,259.734,-37.400,-1781.103,OK,171.097,-0.068,-1781.858,OK,262.569,51.762,-1768.892,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255722,1780413195.368658902,1,OK,0.9063170,0.0560068,0.3972513,-0.1328313,49.541,-84.180,-1761.688,0.5381546,3,OK,49.970,-84.193,-1762.139,OK,34.568,4.147,-1719.147,OK,-11.341,-65.666,-1692.721,Passive Strays,791255722,1780413195.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.489,531.716,-2519.505
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255725,1780413195.418658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255725,1780413195.418658902,1,OK,0.6940026,0.0737701,0.0299008,-0.7155587,259.534,-37.794,-1779.818,0.1910223,3,OK,259.440,-37.882,-1779.838,OK,170.680,-0.798,-1780.144,OK,262.009,51.137,-1766.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255725,1780413195.418658902,1,OK,0.9064261,0.0560509,0.3969909,-0.1328472,49.603,-84.189,-1761.639,0.5052755,3,OK,50.007,-84.205,-1762.064,OK,34.608,4.152,-1719.102,OK,-11.289,-65.677,-1692.740,Passive Strays,791255725,1780413195.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.525,531.700,-2519.433
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255728,1780413195.468658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255728,1780413195.468658902,1,OK,0.6947289,0.0801509,0.0355579,-0.7139070,259.061,-38.459,-1778.041,0.2005880,3,OK,258.952,-38.547,-1778.063,OK,170.076,-1.808,-1777.884,OK,261.185,50.253,-1763.293,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255728,1780413195.468658902,1,OK,0.9064308,0.0561191,0.3969668,-0.1328577,49.586,-84.196,-1761.651,0.4998555,3,OK,49.985,-84.204,-1762.068,OK,34.596,4.133,-1719.108,OK,-11.304,-65.688,-1692.758,Passive Strays,791255728,1780413195.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.551,531.737,-2519.670
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255731,1780413195.518658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255731,1780413195.518658902,1,OK,0.6953883,0.0855109,0.0413185,-0.7123312,258.685,-39.106,-1776.453,0.1969051,3,OK,258.591,-39.213,-1776.479,OK,169.564,-2.776,-1775.717,OK,260.471,49.376,-1760.316,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255731,1780413195.518658902,1,OK,0.9064112,0.0560012,0.3970332,-0.1328426,49.591,-84.192,-1761.673,0.5071582,3,OK,49.996,-84.203,-1762.097,OK,34.602,4.151,-1719.146,OK,-11.301,-65.684,-1692.764,Passive Strays,791255731,1780413195.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.728,-2519.580
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255734,1780413195.568658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255734,1780413195.568658902,1,OK,0.6957809,0.0912816,0.0462738,-0.7109256,258.288,-39.927,-1774.676,0.1992514,3,OK,258.174,-40.013,-1774.701,OK,169.073,-3.883,-1773.537,OK,259.803,48.298,-1757.200,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255734,1780413195.568658902,1,OK,0.9063566,0.0560258,0.3971562,-0.1328375,49.581,-84.210,-1761.659,0.5110026,3,OK,49.988,-84.218,-1762.086,OK,34.605,4.126,-1719.124,OK,-11.297,-65.709,-1692.729,Passive Strays,791255734,1780413195.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.502,531.698,-2519.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255737,1780413195.618658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255737,1780413195.618658902,1,OK,0.6961540,0.0965542,0.0515191,-0.7095017,257.996,-40.523,-1773.485,0.2072717,3,OK,257.891,-40.632,-1773.515,OK,168.666,-4.761,-1771.855,OK,259.237,47.454,-1754.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255737,1780413195.618658902,1,OK,0.9065030,0.0558674,0.3968199,-0.1329101,49.599,-84.242,-1761.579,0.4787112,3,OK,49.978,-84.227,-1761.968,OK,34.598,4.099,-1719.100,OK,-11.299,-65.717,-1692.728,Passive Strays,791255737,1780413195.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.488,531.700,-2519.518
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255740,1780413195.668658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255740,1780413195.668658902,1,OK,0.6965862,0.1003795,0.0550666,-0.7082791,257.708,-40.984,-1772.411,0.2039057,3,OK,257.600,-41.075,-1772.438,OK,168.279,-5.479,-1770.481,OK,258.713,46.784,-1752.708,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255740,1780413195.668658902,1,OK,0.9065855,0.0554808,0.3966757,-0.1329396,49.623,-84.250,-1761.541,0.4787311,3,OK,50.000,-84.222,-1761.923,OK,34.600,4.118,-1719.145,OK,-11.302,-65.699,-1692.713,Passive Strays,791255740,1780413195.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.720,-2519.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255743,1780413195.718658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255743,1780413195.718658902,1,OK,0.6969830,0.1043605,0.0584322,-0.7070426,257.407,-41.366,-1771.406,0.2101207,3,OK,257.286,-41.461,-1771.436,OK,167.899,-6.113,-1769.220,OK,258.165,46.204,-1750.791,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255743,1780413195.718658902,1,OK,0.9062724,0.0560325,0.3973389,-0.1328624,49.575,-84.219,-1761.680,0.5229062,3,OK,49.993,-84.233,-1762.119,OK,34.618,4.115,-1719.131,OK,-11.282,-65.711,-1692.715,Passive Strays,791255743,1780413195.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.533,531.712,-2519.470
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255746,1780413195.768658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255746,1780413195.768658902,1,OK,0.6975023,0.1081308,0.0616617,-0.7056884,257.071,-41.701,-1770.397,0.2126265,3,OK,256.958,-41.811,-1770.431,OK,167.459,-6.721,-1767.968,OK,257.550,45.672,-1748.916,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255746,1780413195.768658902,1,OK,0.9065293,0.0557403,0.3968012,-0.1328404,49.594,-84.212,-1761.575,0.4891698,3,OK,49.982,-84.202,-1761.975,OK,34.573,4.139,-1719.113,OK,-11.321,-65.690,-1692.718,Passive Strays,791255746,1780413195.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.498,531.699,-2519.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255749,1780413195.818658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255749,1780413195.818658902,1,OK,0.6979319,0.1128750,0.0663925,-0.7040897,256.724,-42.207,-1769.270,0.2181023,3,OK,256.620,-42.330,-1769.309,OK,166.987,-7.553,-1766.419,OK,256.907,44.881,-1746.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255749,1780413195.818658902,1,OK,0.9063913,0.0558502,0.3971104,-0.1328117,49.559,-84.217,-1761.668,0.5149415,3,OK,49.970,-84.227,-1762.099,OK,34.563,4.129,-1719.160,OK,-11.330,-65.703,-1692.744,Passive Strays,791255749,1780413195.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.482,531.705,-2519.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255752,1780413195.868658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255752,1780413195.868658902,1,OK,0.6983987,0.1192246,0.0732480,-0.7018970,256.310,-42.947,-1767.768,0.2241950,3,OK,256.216,-43.100,-1767.817,OK,166.428,-8.736,-1764.262,OK,256.094,43.720,-1743.486,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255752,1780413195.868658902,1,OK,0.9063819,0.0562711,0.3970852,-0.1327737,49.560,-84.184,-1761.685,0.5217177,3,OK,49.979,-84.208,-1762.127,OK,34.571,4.133,-1719.098,OK,-11.329,-65.693,-1692.756,Passive Strays,791255752,1780413195.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.514,531.699,-2519.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255755,1780413195.918658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255755,1780413195.918658902,1,OK,0.6987624,0.1256242,0.0784925,-0.6998490,255.826,-43.993,-1765.784,0.2077115,3,OK,255.712,-44.091,-1765.821,OK,165.813,-10.192,-1761.920,OK,255.254,42.223,-1740.085,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255755,1780413195.918658902,1,OK,0.9063582,0.0562312,0.3971561,-0.1327398,49.541,-84.196,-1761.702,0.5262502,3,OK,49.963,-84.221,-1762.149,OK,34.548,4.119,-1719.114,OK,-11.342,-65.705,-1692.760,Passive Strays,791255755,1780413195.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.527,531.716,-2519.511
