Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256673,1780413211.218666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256673,1780413211.218666741,1,OK,0.6920008,0.0559858,0.0438024,-0.7183884,248.559,-37.682,-1756.645,0.2113618,3,OK,248.448,-37.743,-1756.656,OK,159.892,-0.381,-1753.129,OK,251.987,51.299,-1743.954,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256673,1780413211.218666741,1,OK,0.9258029,0.0650061,0.3484215,-0.1313985,28.475,-84.664,-1760.306,0.5094286,3,OK,28.932,-84.737,-1760.710,OK,9.456,3.707,-1719.339,OK,-39.272,-65.987,-1698.193,Passive Strays,791256673,1780413211.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.676,-2519.346
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256676,1780413211.268666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256676,1780413211.268666741,1,OK,0.6919956,0.0558179,0.0439900,-0.7183949,248.559,-37.675,-1756.667,0.2075318,3,OK,248.457,-37.737,-1756.678,OK,159.886,-0.370,-1753.104,OK,251.989,51.302,-1743.975,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256676,1780413211.268666741,1,OK,0.9257306,0.0651575,0.3485731,-0.1314312,28.458,-84.652,-1760.380,0.5129560,3,OK,28.919,-84.731,-1760.789,OK,9.466,3.718,-1719.378,OK,-39.271,-65.984,-1698.239,Passive Strays,791256676,1780413211.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.540,531.719,-2519.556
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256679,1780413211.318666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256679,1780413211.318666741,1,OK,0.6919701,0.0556506,0.0442459,-0.7184168,248.544,-37.671,-1756.673,0.2163219,3,OK,248.437,-37.736,-1756.685,OK,159.873,-0.372,-1753.053,OK,251.992,51.313,-1743.970,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256679,1780413211.318666741,1,OK,0.9258063,0.0651148,0.3484100,-0.1313517,28.484,-84.647,-1760.379,0.5046624,3,OK,28.938,-84.723,-1760.781,OK,9.459,3.717,-1719.391,OK,-39.260,-65.984,-1698.272,Passive Strays,791256679,1780413211.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.464,531.672,-2519.362
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256682,1780413211.368666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256682,1780413211.368666741,1,OK,0.6919984,0.0560939,0.0439330,-0.7183742,248.552,-37.675,-1756.612,0.2149303,3,OK,248.433,-37.731,-1756.622,OK,159.887,-0.384,-1753.081,OK,251.983,51.302,-1743.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256682,1780413211.368666741,1,OK,0.9256764,0.0648201,0.3488096,-0.1313524,28.450,-84.664,-1760.376,0.5359656,3,OK,28.930,-84.731,-1760.798,OK,9.453,3.706,-1719.418,OK,-39.279,-65.991,-1698.184,Passive Strays,791256682,1780413211.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.457,531.660,-2519.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256685,1780413211.418666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256685,1780413211.418666741,1,OK,0.6919960,0.0555535,0.0441393,-0.7184060,248.576,-37.680,-1756.599,0.2030095,3,OK,248.477,-37.726,-1756.607,OK,159.898,-0.378,-1752.990,OK,252.014,51.285,-1743.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256685,1780413211.418666741,1,OK,0.9257851,0.0648660,0.3485080,-0.1313641,28.500,-84.669,-1760.328,0.5079673,3,OK,28.955,-84.724,-1760.725,OK,9.487,3.701,-1719.389,OK,-39.246,-66.002,-1698.201,Passive Strays,791256685,1780413211.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.522,531.667,-2519.394
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256688,1780413211.468666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256688,1780413211.468666741,1,OK,0.6919967,0.0558014,0.0440084,-0.7183941,248.562,-37.680,-1756.605,0.2092786,3,OK,248.458,-37.739,-1756.615,OK,159.888,-0.378,-1753.038,OK,251.995,51.297,-1743.913,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256688,1780413211.468666741,1,OK,0.9258396,0.0650858,0.3483343,-0.1313319,28.497,-84.646,-1760.352,0.5030691,3,OK,28.948,-84.710,-1760.748,OK,9.465,3.709,-1719.379,OK,-39.259,-65.986,-1698.255,Passive Strays,791256688,1780413211.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.524,531.681,-2519.462
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256691,1780413211.518666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256691,1780413211.518666741,1,OK,0.6919693,0.0560646,0.0443972,-0.7183760,248.549,-37.689,-1756.622,0.2092265,3,OK,248.448,-37.754,-1756.633,OK,159.875,-0.390,-1753.006,OK,251.982,51.278,-1743.848,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256691,1780413211.518666741,1,OK,0.9258425,0.0648841,0.3483480,-0.1313747,28.483,-84.676,-1760.325,0.4917606,3,OK,28.924,-84.739,-1760.713,OK,9.454,3.705,-1719.387,OK,-39.265,-66.005,-1698.238,Passive Strays,791256691,1780413211.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.517,531.690,-2519.523
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256694,1780413211.568666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256694,1780413211.568666741,1,OK,0.6919916,0.0558796,0.0443904,-0.7183694,248.570,-37.687,-1756.611,0.2073478,3,OK,248.470,-37.742,-1756.621,OK,159.890,-0.393,-1752.983,OK,252.003,51.276,-1743.863,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256694,1780413211.568666741,1,OK,0.9259333,0.0649537,0.3480704,-0.1314364,28.523,-84.683,-1760.301,0.4830809,3,OK,28.956,-84.741,-1760.680,OK,9.485,3.697,-1719.375,OK,-39.249,-66.001,-1698.261,Passive Strays,791256694,1780413211.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.677,-2519.433
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256697,1780413211.618666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256697,1780413211.618666741,1,OK,0.6919877,0.0562078,0.0442287,-0.7183575,248.547,-37.689,-1756.577,0.2098722,3,OK,248.443,-37.746,-1756.587,OK,159.871,-0.395,-1753.002,OK,251.976,51.275,-1743.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256697,1780413211.618666741,1,OK,0.9257199,0.0648755,0.3486734,-0.1313800,28.463,-84.677,-1760.328,0.5185028,3,OK,28.928,-84.745,-1760.737,OK,9.459,3.695,-1719.369,OK,-39.264,-66.002,-1698.171,Passive Strays,791256697,1780413211.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.477,531.666,-2519.420
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256700,1780413211.668666741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256700,1780413211.668666741,1,OK,0.6920063,0.0558797,0.0440517,-0.7183760,248.567,-37.697,-1756.534,0.2179462,3,OK,248.457,-37.758,-1756.545,OK,159.890,-0.407,-1752.967,OK,252.005,51.286,-1743.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256700,1780413211.668666741,1,OK,0.9257664,0.0649560,0.3485205,-0.1314186,28.487,-84.677,-1760.358,0.5031138,3,OK,28.938,-84.738,-1760.753,OK,9.485,3.695,-1719.401,OK,-39.247,-66.005,-1698.233,Passive Strays,791256700,1780413211.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.572,531.710,-2519.600
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256703,1780413211.718666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256703,1780413211.718666740,1,OK,0.6919940,0.0558238,0.0443252,-0.7183754,248.579,-37.704,-1756.573,0.2121422,3,OK,248.474,-37.760,-1756.583,OK,159.901,-0.412,-1752.952,OK,252.017,51.267,-1743.839,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256703,1780413211.718666740,1,OK,0.9259078,0.0649062,0.3481626,-0.1313951,28.532,-84.686,-1760.299,0.4743084,3,OK,28.956,-84.735,-1760.668,OK,9.497,3.692,-1719.378,OK,-39.228,-66.019,-1698.251,Passive Strays,791256703,1780413211.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.562,531.709,-2519.577
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256706,1780413211.768666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256706,1780413211.768666740,1,OK,0.6920013,0.0560114,0.0442198,-0.7183603,248.540,-37.698,-1756.513,0.2164447,3,OK,248.427,-37.758,-1756.524,OK,159.868,-0.411,-1752.926,OK,251.973,51.279,-1743.767,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256706,1780413211.768666740,1,OK,0.9257599,0.0649195,0.3485517,-0.1313992,28.478,-84.684,-1760.356,0.5135155,3,OK,28.938,-84.751,-1760.761,OK,9.469,3.688,-1719.399,OK,-39.259,-66.006,-1698.220,Passive Strays,791256706,1780413211.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.683,-2519.461
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256709,1780413211.818666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256709,1780413211.818666740,1,OK,0.6919978,0.0564628,0.0446312,-0.7183029,248.560,-37.698,-1756.562,0.2176671,3,OK,248.447,-37.763,-1756.573,OK,159.885,-0.422,-1752.937,OK,251.984,51.268,-1743.706,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256709,1780413211.818666740,1,OK,0.9257103,0.0651539,0.3486597,-0.1313465,28.484,-84.680,-1760.360,0.5199539,3,OK,28.952,-84.759,-1760.775,OK,9.482,3.677,-1719.348,OK,-39.241,-66.022,-1698.202,Passive Strays,791256709,1780413211.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.486,531.662,-2519.359
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256712,1780413211.868666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256712,1780413211.868666740,1,OK,0.6919975,0.0555063,0.0439023,-0.7184227,248.570,-37.708,-1756.468,0.2113481,3,OK,248.457,-37.754,-1756.476,OK,159.901,-0.411,-1752.898,OK,252.016,51.269,-1743.828,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256712,1780413211.868666740,1,OK,0.9257182,0.0647938,0.3486774,-0.1314219,28.502,-84.692,-1760.383,0.5164856,3,OK,28.963,-84.747,-1760.786,OK,9.510,3.682,-1719.448,OK,-39.228,-66.013,-1698.225,Passive Strays,791256712,1780413211.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.689,-2519.476
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256715,1780413211.918666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256715,1780413211.918666740,1,OK,0.6920092,0.0554710,0.0438283,-0.7184186,248.549,-37.711,-1756.457,0.2125055,3,OK,248.442,-37.757,-1756.465,OK,159.871,-0.414,-1752.898,OK,251.995,51.269,-1743.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256715,1780413211.918666740,1,OK,0.9257016,0.0647704,0.3487362,-0.1313944,28.463,-84.681,-1760.321,0.5139113,3,OK,28.922,-84.738,-1760.723,OK,9.468,3.694,-1719.383,OK,-39.257,-66.006,-1698.157,Passive Strays,791256715,1780413211.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.710,-2519.461
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256718,1780413211.968666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256718,1780413211.968666740,1,OK,0.6920331,0.0560103,0.0446074,-0.7183058,248.580,-37.688,-1756.555,0.2098863,3,OK,248.479,-37.748,-1756.566,OK,159.897,-0.411,-1752.900,OK,252.002,51.274,-1743.763,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256718,1780413211.968666740,1,OK,0.9257717,0.0652155,0.3484908,-0.1313313,28.509,-84.665,-1760.355,0.5149010,3,OK,28.971,-84.744,-1760.766,OK,9.491,3.688,-1719.343,OK,-39.233,-66.010,-1698.226,Passive Strays,791256718,1780413211.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.568,531.706,-2519.513
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256721,1780413212.018666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256721,1780413212.018666740,1,OK,0.6920474,0.0557725,0.0436613,-0.7183686,248.567,-37.701,-1756.412,0.2066673,3,OK,248.463,-37.749,-1756.421,OK,159.887,-0.407,-1752.905,OK,251.991,51.273,-1743.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256721,1780413212.018666740,1,OK,0.9257586,0.0652849,0.3485037,-0.1313550,28.502,-84.666,-1760.391,0.5198472,3,OK,28.970,-84.759,-1760.810,OK,9.488,3.695,-1719.361,OK,-39.238,-66.007,-1698.257,Passive Strays,791256721,1780413212.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.571,531.728,-2519.548
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256724,1780413212.068666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256724,1780413212.068666740,1,OK,0.6920287,0.0560967,0.0445819,-0.7183049,248.539,-37.682,-1756.547,0.2067944,3,OK,248.445,-37.744,-1756.557,OK,159.850,-0.399,-1752.902,OK,251.956,51.277,-1743.746,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256724,1780413212.068666740,1,OK,0.9258476,0.0651942,0.3482647,-0.1314060,28.474,-84.671,-1760.346,0.4945727,3,OK,28.919,-84.747,-1760.741,OK,9.451,3.698,-1719.358,OK,-39.278,-66.006,-1698.267,Passive Strays,791256724,1780413212.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.483,531.683,-2519.496
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256727,1780413212.118666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256727,1780413212.118666740,1,OK,0.6920292,0.0564453,0.0445825,-0.7182770,248.570,-37.682,-1756.536,0.2101673,3,OK,248.462,-37.747,-1756.547,OK,159.895,-0.406,-1752.917,OK,251.978,51.278,-1743.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256727,1780413212.118666740,1,OK,0.9256492,0.0654392,0.3487669,-0.1313503,28.475,-84.649,-1760.430,0.5341337,3,OK,28.955,-84.744,-1760.861,OK,9.490,3.697,-1719.358,OK,-39.243,-66.003,-1698.242,Passive Strays,791256727,1780413212.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.671,-2519.378
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256730,1780413212.168666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256730,1780413212.168666740,1,OK,0.6920241,0.0559115,0.0443569,-0.7183377,248.560,-37.687,-1756.512,0.2123168,3,OK,248.461,-37.750,-1756.523,OK,159.874,-0.401,-1752.893,OK,251.987,51.285,-1743.762,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256730,1780413212.168666740,1,OK,0.9258515,0.0650576,0.3482925,-0.1313728,28.499,-84.674,-1760.340,0.5024080,3,OK,28.950,-84.748,-1760.739,OK,9.468,3.700,-1719.372,OK,-39.261,-66.006,-1698.251,Passive Strays,791256730,1780413212.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.551,531.722,-2519.548
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256733,1780413212.218666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256733,1780413212.218666740,1,OK,0.6920365,0.0559857,0.0447530,-0.7182954,248.545,-37.679,-1756.578,0.2138622,3,OK,248.444,-37.749,-1756.590,OK,159.862,-0.405,-1752.895,OK,251.966,51.291,-1743.769,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256733,1780413212.218666740,1,OK,0.9257657,0.0649855,0.3485351,-0.1313701,28.466,-84.656,-1760.400,0.5106608,3,OK,28.924,-84.721,-1760.803,OK,9.462,3.719,-1719.436,OK,-39.279,-65.999,-1698.265,Passive Strays,791256733,1780413212.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.481,531.692,-2519.446
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256736,1780413212.268666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256736,1780413212.268666740,1,OK,0.6920386,0.0563825,0.0445128,-0.7182773,248.552,-37.678,-1756.497,0.2061787,3,OK,248.459,-37.741,-1756.508,OK,159.862,-0.397,-1752.886,OK,251.960,51.277,-1743.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256736,1780413212.268666740,1,OK,0.9256345,0.0653093,0.3488512,-0.1312949,28.443,-84.632,-1760.437,0.5368972,3,OK,28.925,-84.719,-1760.867,OK,9.454,3.712,-1719.382,OK,-39.274,-65.992,-1698.234,Passive Strays,791256736,1780413212.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.686,-2519.433
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256739,1780413212.318666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256739,1780413212.318666740,1,OK,0.6920173,0.0564554,0.0447562,-0.7182769,248.551,-37.673,-1756.537,0.2046027,3,OK,248.453,-37.734,-1756.547,OK,159.868,-0.393,-1752.888,OK,251.961,51.275,-1743.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256739,1780413212.318666740,1,OK,0.9256358,0.0652555,0.3488293,-0.1313706,28.445,-84.643,-1760.391,0.5381523,3,OK,28.929,-84.743,-1760.826,OK,9.459,3.718,-1719.344,OK,-39.268,-65.983,-1698.194,Passive Strays,791256739,1780413212.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.549,531.715,-2519.569
